seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231211 287267 m2 0.0314 0.368327 0.350196 0.0444335 0
1231211 9498 m2 0.07985 0.239282 0.253524 0 0.0289464
1231211 393248 m2 0.01265 0.051436 0.425137 0 0.00351808
1231211 732755 m2 0.01615 0.229734 0.326184 0 0.0218868
1231211 384507 m2 0.1003 -0.00781641 0.665501 0 -0.0050726
1231211 672490 m2 0.01425 0.264384 0.358509 -0.0124383 0
1231211 569779 m2 0.01525 0.0718642 0.422813 -0.0066609 0
1231211 161137 m2 0.05145 -0.261154 0.355851 -0.092218 0
1231211 186202 m2 0.10685 0.147202 0.633685 0.0314369 0
1231211 262592 m2 0.07725 -0.118764 0.503097 0 0.0208871
1231211 62481 m2 0.15355 -0.076938 0.742678 0 0.0424576
1231211 688748 m2 0.01675 0.217207 0.391372 0.00222953 0
1231211 382857 m2 0.01595 0.147555 0.38706 0.0494905 0
1231211 116569 m2 0.03435 0.160915 0.490953 -0.0151021 0
1231211 204157 m2 0.03165 -0.208227 0.392428 0 0.00228541
1231211 169303 m2 0.0107 0.00405219 0.350649 0 -0.0490872
1231211 630323 m2 0.011 -0.262507 0.288723 0 0.0611249
1231211 486393 m2 0.05695 0.181478 0.556567 0.00690827 0
1231211 155323 m2 0.03085 -0.117702 0.100564 -0.0277528 0
1231211 310237 m2 0.1187 0.279224 0.5881 0.0296323 0
1231211 55755 m2 0.0252 -0.0196025 0.458589 0 -0.0287633
1231211 561333 m2 0.0132 0.13484 0.198412 0.03754 0
1231211 630320 m2 0.0211 0.349652 0.368244 0 -0.0645386
1231211 102079 m2 0.1437 0.227263 0.637915 0.0349963 0
1231211 38914 m2 0.0292 -0.286804 0.424915 -0.0090392 0
1231211 376595 m2 0.02155 -0.168217 0.396729 -0.0574654 0
1231211 305241 m2 0.03585 0.247685 0.498196 0 -0.00469618
1231211 574858 m2 0.0328 -0.173086 0.412712 0.0283658 0
1231211 580550 m2 0.0189 0.0909747 0.28245 0 -0.0291264
1231211 664737 m2 0.01715 0.273875 0.375189 0.0166677 0
1231211 702286 m2 0.01525 0.293538 0.281472 0.00134565 0
1231211 95932 m2 0.02345 0.270475 0.372618 0 0.0139422
1231211 250671 m2 0.0351 -0.175863 0.505928 -0.0684453 0
1231211 568942 m2 0.0109 -0.228764 0.242114 0 -0.0470974
1231211 750587 m2 0.01235 -0.0877508 0.344204 -0.00072119 0
1231211 537025 m2 0.04555 0.335984 0.5202 -0.00565424 0
1231211 602895 m2 0.0257 0.363692 0.396103 0 0.0371152
1231211 623465 m2 0.0172 0.081455 0.402951 0 0.0501898
1231211 585949 m2 0.0371 -0.154287 0.429561 -0.0151018 0
1231211 220985 m2 0.01465 0.239215 0.49533 -0.0207 0
1231211 705574 m2 0.0155 0.0836587 0.184711 0 -0.0153815
1231211 2241 m2 0.05265 -0.11609 0.0337698 0 0.0787891
1231211 344005 m2 0.0559 -0.0241175 0.548392 0 0.113983
1231211 288867 m2 0.0302 -0.0783939 0.433913 0.00871973 0
1231211 343469 m2 0.0355 -0.25705 0.463995 -0.0165675 0
1231211 597130 m2 0.0271 0.173908 0.430604 0 0.00959575
1231211 663606 m2 0.0114 -0.181557 0.284501 -0.00631551 0
1231211 751649 m2 0.0146 -0.0527964 0.360961 -0.0508612 0
1231211 678290 m2 0.0129 -0.165433 0.280367 -0.0146867 0
1231211 674414 m2 0.01685 0.0492541 0.447599 0 -0.0151033
1231211 532054 m2 0.0183 -0.116577 0.409819 -0.0489066 0
1231211 168705 m2 0.0532 0.342296 0.494771 0.0842706 0
1231211 378228 m2 0.06455 0.0838899 0.622556 0 0.0403071
1231211 35557 m2 0.047 0.253054 0.501837 0.023363 0
1231211 542501 m2 0.0207 -0.0832121 0.401514 0 0.0520496
1231211 719257 m2 0.0189 -0.157591 0.32357 -0.0629966 0
1231211 442626 m2 0.0646 0.0278343 0.606465 0 0.00236535
1231211 555463 m2 0.0432 -0.148574 0.463847 0 0.0771981
1231211 449823 m2 0.05365 -0.193648 0.468761 -0.0630038 0
1231211 694761 m2 0.01985 -0.157343 0.365777 0 0.0427855
1231211 633664 m2 0.04775 0.0615755 0.473857 0 -0.0862629
1231211 154232 m2 0.10955 -0.114616 0.536184 -0.0366441 0
1231211 225026 m2 0.0148 0.316702 0.360431 0 0.0170267
1231211 32174 m2 0.0544 -0.118368 0.497782 -0.072688 0
1231211 402050 m2 0.0854 0.0850357 0.658352 0 0.0273718
1231211 72546 m2 0.16945 0.0415939 0.625522 -0.0047394 0
1231211 173389 m2 0.02655 -0.105216 0.386709 0 -0.0122892
1231211 716748 m2 0.01595 0.16236 0.466743 0 -0.012024
1231211 568652 m2 0.022 0.259128 0.438401 -0.00507524 0
1231211 228460 m2 0.0407 -0.209235 0.393876 0 0.0611626
1231211 104835 m2 0.03725 0.244831 0.496537 0.0194463 0
1231211 382010 m2 0.0636 0.0454024 0.662561 0 0.0498805
1231211 398723 m2 0.07155 -0.101386 0.477547 -0.0176679 0
1231211 657431 m2 0.01065 0.263119 0.241487 0.0454894 0
1231211 79842 m2 0.0427 -0.0284327 0.124341 -0.0546309 0
1231211 151639 m2 0.09225 -0.0911195 0.49479 0 0.0528717
1231211 386736 m2 0.0204 -0.111388 0.319799 0 -0.00365841
1231211 703114 m2 0.01105 -0.249789 0.327631 0 -0.0539267
1231211 129861 m2 0.11155 0.396775 0.503577 0.121966 0
1231211 354293 m2 0.01395 0.114115 0.41292 -0.0208313 0
1231211 274375 m2 0.0827 -0.143413 0.49155 0 0.023928
1231211 659703 m2 0.0174 -0.218987 0.341193 0 0.00898632
1231211 567859 m2 0.02755 -0.0489606 0.423805 0 -0.00390835
1231211 646742 m2 0.0227 -0.117425 0.464366 0 0.00294096
1231211 328633 m2 0.01015 -0.22196 0.218127 0 -0.0345369
1231211 553790 m2 0.0184 -0.229288 0.263643 -0.0377247 0
1231211 579202 m2 0.024 0.354246 0.326487 0 -0.00209775
1231211 345707 m2 0.1004 0.0933404 0.42148 0 0.00862518
1231211 351523 m2 0.02425 -0.0801332 0.378227 0 0.036589
1231211 151921 m2 0.0456 -0.169149 0.387924 -0.054476 0
1231211 41101 m2 0.066 -0.173506 0.0721947 -0.00400623 0
1231211 706759 m2 0.011 -0.133722 0.339015 -0.0981631 0
1231211 171724 m2 0.08255 0.13304 0.630535 -0.00566732 0
1231211 183668 m2 0.13885 0.0054391 0.635463 0 0.0373257
1231211 544762 m2 0.02855 0.196702 0.405676 0.0189493 0
1231211 48924 m2 0.06885 0.214788 0.61388 -0.0118727 0
1231211 162782 m2 0.20405 0.0947263 0.76523 0 0.0257759
1231211 582721 m2 0.01715 0.0819014 0.404048 0 0.0208971
1231211 301727 m2 0.02995 0.0209919 0.479788 -0.0185195 0
1231211 528136 m2 0.10665 0.395767 0.4983 0 0.0688895
1231211 402890 m2 0.08035 -0.13658 0.472458 0 -0.0011022
1231211 577843 m2 0.01625 -0.0599469 0.448682 0.0274688 0
1231211 506409 m2 0.0322 -0.270726 0.303266 -0.0667663 0
1231211 106734 m2 0.0549 0.00974809 0.590072 0 0.0647098
1231211 473956 m2 0.03425 -0.00469361 0.456899 0 0.0642415
1231211 432006 m2 0.0395 -0.0112048 0.538182 0 -0.0228091
1231211 526773 m2 0.03365 -0.0923265 0.439087 -0.0129272 0
1231211 273551 m2 0.0548 -0.146519 0.425495 0 0.0667701
1231211 653051 m2 0.03775 -0.0779589 0.416663 0 -0.0113602
1231211 724418 m2 0.019 -0.244955 0.224074 0 -0.111527
1231211 39707 m2 0.0683 0.00141142 0.558613 0.0131199 0
1231211 350700 m2 0.04785 -0.0176771 0.560948 0.00358227 0
1231211 669518 m2 0.0213 -0.0457919 0.317024 0 0.0561987
1231211 384762 m2 0.06815 0.0737191 0.538918 0 -0.0286864
1231211 544754 m2 0.0247 -0.0137947 0.340027 0 -0.0478383
1231211 570291 m2 0.02405 -0.0990129 0.405948 0 -0.00488207
1231211 610558 m2 0.0133 0.0285692 0.310223 0.00376354 0
1231211 568923 m2 0.03205 0.0220168 0.453054 0 -0.0954203
1231211 719244 m2 0.01165 -0.0270818 0.335172 0 0.0326501
1231211 551599 m2 0.02045 -0.083066 0.454654 0.0630378 0
1231211 682442 m2 0.0104 0.107168 0.459903 0 0.00287153
1231211 614110 m2 0.02345 0.272404 0.502506 0.0355826 0
1231211 166593 m2 0.039 0.235088 0.468658 0 0.0167363
1231211 2172 m2 0.09325 -0.246575 -0.627451 -0.0496575 0
1231211 717013 m2 0.01075 -0.237458 0.191829 0 -0.034984
1231211 737999 m2 0.01905 -0.231333 0.219181 -0.00427004 0
1231211 408350 m2 0.01915 0.0890193 0.389031 0 -0.0276155
1231211 539140 m2 0.01575 0.288488 0.366003 0 0.016105
1231211 28719 m2 0.03835 0.165976 0.13371 0.0454634 0
1231211 206284 m2 0.0101 -0.237129 0.30093 0 0.0207605
1231211 291494 m2 0.07705 -0.159238 0.478536 -0.0254788 0
1231211 194475 m2 0.098 0.259482 0.081823 0.0279393 0
1231211 301158 m2 0.03045 -0.170849 0.430075 -0.049542 0
1231211 740270 m2 0.01955 0.203343 0.303625 0 -0.0284209
1231211 405866 m2 0.01835 -0.111216 0.103004 0 0.0366563
1231211 16401 m2 0.0126 -0.113763 0.00317056 0.00307531 0
1231211 100449 m2 0.02835 -0.198073 0.0853512 -0.0197443 0
1231211 663859 m2 0.02795 0.0842623 0.33967 0 0.047191
1231211 600620 m2 0.0171 -0.0754711 0.301109 0 0.0165664
1231211 780421 m2 0.0136 -0.114192 0.326802 0 -0.000652315
1231211 385350 m2 0.0506 -0.260766 0.350691 -0.0856106 0
1231211 206007 m2 0.141 -0.130645 0.608006 0 0.0840883
1231211 671378 m2 0.0472 0.363551 0.490625 0.0380585 0
1231211 85877 m2 0.01585 0.207455 0.0253087 -0.0127784 0
1231211 28453 m2 0.02975 -0.167536 0.13412 -0.0350882 0
1231211 683842 m2 0.01705 0.235845 0.412857 0.0348411 0
1231211 52463 m2 0.0962 -0.00401231 0.175883 0.0120516 0
1231211 614397 m2 0.02495 -0.130874 0.429176 -0.023179 0
1231211 653046 m2 0.0226 -0.149358 0.094164 -0.0481517 0
1231211 718404 m2 0.0152 -0.0166703 0.271447 -0.016168 0
1231211 549137 m2 0.0244 0.11484 0.479426 0 0.0161687
1231211 299767 m2 0.03975 -0.264694 0.342883 0 -0.0205428
1231211 222603 m2 0.0778 0.0339711 0.150536 0.00136958 0
1231211 103726 m2 0.01095 -0.00656453 0.0929978 0 0.0102
1231211 536170 m2 0.0108 -0.130015 0.39918 -0.0530603 0
1231211 719784 m2 0.0137 -0.142101 0.388608 -0.0150992 0
1231211 431197 m2 0.0278 -0.140825 0.399753 0 0.0286801
1231211 294518 m2 0.0202 -0.145732 0.0927322 -0.0823901 0
1231211 723610 m2 0.0106 0.256256 0.417163 0 -0.00300072
1231211 163583 m2 0.02355 -0.0511629 0.0323689 0 -0.0707472
1231211 394935 m2 0.1046 0.215342 0.617302 0 0.0148974
1231211 498893 m2 0.01165 -0.258702 0.293741 -0.0875084 0
1231211 627542 m2 0.0464 -0.0761171 0.472014 0.0157946 0
1231211 122631 m2 0.064 0.0565239 0.150391 -0.0440701 0
1231211 33818 m2 0.1379 0.0782402 0.0155187 0 0.0302151
1231211 666035 m2 0.0131 0.0268397 0.118034 -0.00178621 0
1231211 161646 m2 0.0386 -0.103528 0.201719 -0.0180403 0
1231211 225864 m2 0.0658 0.0766857 0.164395 0.0384695 0
1231211 510799 m2 0.0366 -0.0784595 0.00719593 0 -0.00285849
1231211 341787 m2 0.059 0.14287 0.64741 0.0654807 0
1231211 592058 m2 0.01025 -0.264693 0.287624 0 0.0475901
1231211 558503 m2 0.0162 0.223868 0.11114 0 -0.00435443
1231211 97799 m2 0.0996 -0.0211317 0.187826 0.0107812 0
1231211 192500 m2 0.0274 -0.0227777 0.421936 0 0.0447602
1231211 475025 m2 0.04135 -0.0308074 0.123594 -0.0252712 0
1231211 520261 m2 0.0127 0.0255144 0.129359 0 -0.0197759
1231211 159169 m2 0.025 0.224304 0.106739 0.106394 0
1231211 456644 m2 0.0325 -0.20934 0.3725 0 0.0344059
1231211 650013 m2 0.02955 -0.184882 0.369447 -0.0161524 0
1231211 704173 m2 0.01455 -0.03414 0.117334 0 0.0443316
1231211 549125 m2 0.02085 -0.148729 0.0852975 -0.0614674 0
1231211 4654 m2 0.0858 0.266252 -0.610835 0 -0.0416673
1231211 495013 m2 0.03385 0.201757 0.128924 0.0522948 0
1231211 720056 m2 0.013 0.0274073 0.430426 0.0251987 0
1231211 499424 m2 0.01515 0.113866 0.106171 0.0543946 0
1231211 45817 m2 0.02545 0.282098 -0.0165748 0.0422046 0
1231211 691439 m2 0.02055 0.0022509 0.511465 0.0588469 0
1231211 478898 m2 0.07575 0.22886 0.583438 0 -0.0203508
1231211 728046 m2 0.0194 0.145973 0.371701 0.0366844 0
1231211 727744 m2 0.0175 0.321096 0.314286 0 0.0426114
1231211 488857 m2 0.04975 -0.0580354 0.436253 -0.00606425 0
1231211 640497 m2 0.0258 -0.127749 0.102669 -0.0269341 0
1231211 343172 m2 0.0104 -0.23035 0.338966 0 0.00859741
1231211 399212 m2 0.0213 -0.0688118 0.12587 -0.00543963 0
1231211 431189 m2 0.013 0.198739 0.112573 0.00924911 0
1231211 441236 m2 0.03155 -0.236919 0.345608 0 -0.00785695
1231211 752725 m2 0.0158 0.237582 0.418831 -0.0635025 0
1231211 668972 m2 0.01015 -0.156552 0.0787623 0.0304402 0
1231211 38010 m2 0.0887 0.14254 0.00178704 0.0177721 0
1231211 675432 m2 0.0325 -0.129455 0.44389 0 0.0714618
1231211 122619 m2 0.04945 -0.170151 -0.0574486 -0.0139061 0
1231211 596278 m2 0.0585 0.0269141 0.546595 0 -0.0241019
1231211 582143 m2 0.01645 -0.138241 0.0935896 0 0.0587687
1231211 570531 m2 0.037 -0.104218 0.409049 0.00152785 0
1231211 385594 m2 0.01805 -0.0858937 0.111014 -0.016684 0
1231211 183633 m2 0.01455 -0.139205 0.0898425 -0.0754983 0
1231211 481114 m2 0.0344 0.0217905 0.1334 -0.0426845 0
1231211 342281 m2 0.06455 -0.0700293 -0.00172997 0 -0.0205202
1231211 380708 m2 0.01125 -0.118561 0.0980183 0.0267184 0
1231211 315444 m2 0.0495 -0.225583 0.423717 -0.0680896 0
1231211 456891 m2 0.04595 0.189776 0.138399 0.0399461 0
1231211 713363 m2 0.02165 -0.148969 0.0864592 0.00902091 0
1231211 464956 m2 0.0296 0.0462777 0.383245 -0.000702225 0
1231211 526209 m2 0.05455 0.00195923 0.598973 0 -0.100653
1231211 651645 m2 0.01495 -0.0639414 0.138553 0 0.0340121
1231211 622263 m2 0.01765 -0.133914 0.0881626 0.0193315 0
1231211 53793 m2 0.0427 0.0705188 -0.00400078 0 0.0304285
1231211 653601 m2 0.0129 0.0501427 0.392812 0 0.00362835
1231211 480025 m2 0.02615 -0.00688604 0.126335 0 0.09027
1231211 642403 m2 0.0326 -0.12588 0.00625894 0 -0.00564004
1231211 219607 m2 0.12475 0.0316071 0.00599867 0.0184512 0
1231211 356170 m2 0.0438 -0.0642344 -0.00168504 0 -0.0403094
1231211 615781 m2 0.01665 -0.0682995 0.109181 0 -0.0286231
1231211 540240 m2 0.0571 -0.0458937 0.48433 0.028501 0
1231211 337155 m2 0.0109 -0.111674 0.0883965 0 0.0435641
1231211 282543 m2 0.03975 -0.0613358 0.125046 0.00794924 0
1231211 90195 m2 0.0424 -0.186183 0.0834288 0 0.0168617
1231211 630260 m2 0.01765 -0.150715 0.0854188 0 -0.0302752
1231211 203530 m2 0.0659 0.238605 0.139321 0.0755493 0
1231211 430068 m2 0.0469 0.235667 0.131715 0 0.0144637
1231211 547758 m2 0.0371 -0.00260007 0.129531 -0.0415013 0
1231211 732417 m2 0.021 -0.147759 0.375841 0 0.00649215
1231211 689540 m2 0.0196 -0.136546 0.0883729 -0.0457033 0
1231211 450041 m2 0.0186 0.0180128 0.145554 0 -0.0555763
1231211 762291 m2 0.01075 -0.00637465 0.126527 0 -0.0440024
1231211 165489 m2 0.01775 -0.115856 0.0931766 -0.0590875 0
1231211 460470 m2 0.0141 0.138207 0.0959483 0 0.076009
1231211 305981 m2 0.08455 -0.0348787 -0.00486116 -0.0405828 0
1231211 356468 m2 0.0603 0.0328377 0.146077 -0.018145 0
1231211 541888 m2 0.01235 -0.0700413 0.000170723 0.00986917 0
1231211 348920 m2 0.01275 0.195605 0.0839142 0.043851 0
1231211 693873 m2 0.02275 -0.00798459 0.107326 0.0307619 0
1231211 220155 m2 0.1489 0.0556835 0.0464804 0 0.0464657
1231211 149120 m2 0.0976 -0.129682 0.00271367 -0.0351485 0
1231211 411477 m2 0.0296 0.0865823 0.43598 0.0276414 0
1231211 651639 m2 0.01875 -0.0756732 0.101738 0 -0.000869932
1231211 542956 m2 0.01635 -0.100928 -0.0121241 0 0.0293104
1231211 461018 m2 0.01025 -0.0218844 0.122717 0.0112898 0
1231211 369974 m2 0.0349 0.182893 0.556018 0.0423893 0
1231211 545578 m2 0.03385 -0.172703 0.00213616 0 -0.0483828
1231211 35460 m2 0.0305 -0.115106 -0.0961878 0 0.0511886
1231211 217844 m2 0.05895 -0.0784463 0.590171 0 0.0489814
1231211 399493 m2 0.0542 0.0538747 0.149762 0 0.0794024
1231211 34055 m2 0.01405 -0.212482 -0.0039673 0 0.0269704
1231211 677629 m2 0.01525 0.189114 0.0963788 0.0351133 0
1231211 267270 m2 0.10345 0.0724587 -0.0147864 0.00702072 0
1231211 725233 m2 0.01665 -0.0712594 0.331484 0 -0.0721947
1231211 324000 m2 0.03245 0.189167 0.113339 0 0.0249674
1231211 499407 m2 0.02195 -0.137454 0.0990206 0 -0.0213224
1231211 343150 m2 0.0465 0.106828 0.1466 0 -0.00908437
1231211 277910 m2 0.02625 0.171954 0.144366 0 0.0181202
1231211 342850 m2 0.02795 -0.128544 0.122561 -0.015309 0
1231211 329673 m2 0.0297 -0.193554 0.0330777 -0.0280402 0
1231211 490712 m2 0.05835 0.131466 0.141187 0.119661 0
1231211 694170 m2 0.01865 -0.126019 0.406202 0.00988935 0
1231211 107544 m2 0.0277 0.216031 0.0157511 0 0.0586391
1231211 629975 m2 0.0204 0.18083 0.118454 0 -0.0168289
1231211 413377 m2 0.02275 0.101692 0.133486 0 0.0511329
1231211 748918 m2 0.01495 0.0867635 0.136405 -0.0151778 0
1231211 247825 m2 0.0199 -0.0823392 0.00917352 -0.00922399 0
1231211 686851 m2 0.0134 -0.206727 0.00875572 0.000939251 0
1231211 696959 m2 0.0107 -0.112652 0.099467 0.0188277 0
1231211 10978 m2 0.13015 0.119374 -0.71821 0 0.0347405
1231211 304928 m2 0.02085 -0.152518 0.0850399 -0.0725326 0
1231211 220393 m2 0.01775 0.125098 -0.00157566 0 -0.0497207
1231211 439032 m2 0.04 0.198542 0.131069 0.027448 0
1231211 286921 m2 0.01815 0.133995 -0.0984991 0 0.0396957
1231211 767564 m2 0.011 0.0172334 0.0756781 0 -0.038664
1231211 698585 m2 0.0236 0.0461738 0.29576 0 0.0323016
1231211 395217 m2 0.01435 -0.119212 0.101047 0.0425879 0
1231211 705823 m2 0.0155 -0.195464 0.320251 -0.00683285 0
1231211 106671 m2 0.10195 -0.214818 0.0453925 0 0.040351
1231211 391805 m2 0.0646 0.00350656 0.0149991 0.000408443 0
1231211 571353 m2 0.0652 -0.248777 0.361052 0.0119692 0
1231211 587736 m2 0.0187 -0.0670704 0.139293 0 9.02976e-05
1231211 416311 m2 0.0341 -0.222882 0.0768041 -0.00954933 0
1231211 506090 m2 0.0538 0.0688163 0.10015 0.0292895 0
1231211 718958 m2 0.01025 -0.0239158 0.331672 0.0275556 0
1231211 133563 m2 0.03135 0.000480218 0.0102853 0 -0.0152244
1231211 511898 m2 0.01365 -0.0470328 -0.017368 0 0.0230279
1231211 360506 m2 0.0427 0.121348 -0.0169775 0 0.00228054
1231211 406104 m2 0.03905 -0.0814536 -0.0113904 0 -0.0724424
1231211 452009 m2 0.0414 -0.06228 0.180979 -0.018572 0
1231211 684075 m2 0.0101 0.110791 -0.00698501 0 -0.0327709
