seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231188 878840 m2 0.0191189 -0.206222 0.224688 0.00252334 0
1231188 717854 m2 0.0295595 0.226101 0.245376 -0.0643385 0
1231188 633244 m2 0.0140529 -0.207038 0.226796 0 -0.014902
1231188 623398 m2 0.0264317 -0.201859 0.274605 0 -0.0518996
1231188 426230 m2 0.0521145 0.252944 0.269746 0.0553376 0
1231188 4298 m2 0.0264317 -0.201859 0.274605 0.0172518 0
1231188 827191 m2 0.0123348 -0.158189 0.27367 0.0438527 0
1231188 679566 m2 0.034978 -0.224062 0.268716 0 0.0127667
1231188 332692 m2 0.0264317 -0.201859 0.274605 0 0.034641
1231188 613435 m2 0.0351982 -0.221452 0.256051 0 -0.0546478
1231188 537738 m2 0.0243612 0.238673 0.244134 0.0430621 0
1231188 571123 m2 0.0159912 -0.20892 0.23042 0 0.0418713
1231188 706404 m2 0.0105727 -0.0718876 0.229661 0.00752128 0
1231188 897137 m2 0.0117181 -0.221251 0.271371 -0.0238412 0
1231188 590145 m2 0.035022 -0.224037 0.268809 0 -0.0185186
1231188 829383 m2 0.0191189 -0.206222 0.224688 0.0237294 0
1231188 542747 m2 0.0594714 -0.219043 0.315594 0 0.0333322
1231188 290757 m2 0.0120264 -0.204385 0.22724 -0.0444744 0
1231188 312456 m2 0.0594273 -0.22161 0.331529 -0.04618 0
1231188 719102 m2 0.0202643 0.237394 0.251564 0.00811885 0
1231188 598726 m2 0.0251101 -0.113983 0.264508 0 0.0462377
1231188 533995 m2 0.0134802 0.0574281 0.170992 0 -0.0269827
1231188 31955 m2 0.0351542 0.0603253 0.123568 0.000637206 0
1231188 438968 m2 0.0661233 0.241549 0.318254 0 0.0112456
1231188 416634 m2 0.0120705 0.211209 0.230369 0 0.00320012
1231188 660488 m2 0.0452423 0.252665 0.262658 0 0.00353965
1231188 555687 m2 0.0214097 0.0609662 0.125709 0 -0.0159166
1231188 826571 m2 0.0344053 0.253443 0.264376 0.00223689 0
1231188 430836 m2 0.0382379 0.251013 0.264165 0.116136 0
1231188 365459 m2 0.121806 0.275358 0.497697 -0.0368653 0
1231188 742546 m2 0.0197357 -0.159244 0.246627 0 0.0354729
1231188 7413 m2 0.0507048 -0.192775 0.208781 0 -0.00735182
1231188 194202 m2 0.0396476 -0.142298 0.328366 0.00320153 0
1231188 244034 m2 0.0190308 -0.226762 0.256567 -0.0386501 0
1231188 733757 m2 0.0400881 -0.224774 0.272585 -0.0352751 0
1231188 692822 m2 0.013304 0.0572394 0.170979 0.000706275 0
1231188 804094 m2 0.0414978 0.253044 0.263597 -0.0173779 0
1231188 525962 m2 0.0504405 0.2413 0.258854 0 0.0194525
1231188 287368 m2 0.0136564 0.0576114 0.170996 0 0.000543693
1231188 458611 m2 0.0521145 -0.225891 0.326812 0 0.0211265
1231188 360400 m2 0.0385463 -0.145964 0.328067 0 0.0442984
1231188 485270 m2 0.0136123 0.0575661 0.170996 0 0.0132763
1231188 735659 m2 0.017489 -0.132615 0.244289 0 -0.0160394
1231188 616498 m2 0.0134802 0.0574281 0.170992 0 -0.0394376
1231188 873459 m2 0.0270925 0.247909 0.26399 0 0.0291379
1231188 128678 m2 0.0136564 0.0576114 0.170996 0 -0.0446103
1231188 860310 m2 0.0190308 0.241687 0.261272 0 -0.0154194
1231188 306683 m2 0.0264317 -0.201859 0.274605 0.00787926 0
1231188 915203 m2 0.010793 0.211286 0.235055 0 0.0449619
1231188 47411 m2 0.0673568 -0.0533513 0.207997 -0.0416091 0
1231188 576993 m2 0.0130837 0.0569957 0.170951 0 0.0575917
1231188 834213 m2 0.0406608 0.255107 0.271389 0.0609466 0
1231188 186648 m2 0.07837 0.30882 0.29519 0 0.0140981
1231188 398527 m2 0.0400441 -0.140964 0.328392 0 0.0457942
1231188 846193 m2 0.0136123 -0.0944567 0.215742 0 -0.0173188
1231188 68626 m2 0.174009 0.373847 0.330257 0 0.0732015
1231188 847390 m2 0.013304 0.0572394 0.170979 0 0.0113377
1231188 781697 m2 0.0102203 -0.0509604 0.168791 0.0352498 0
1231188 686339 m2 0.0134802 0.0574281 0.170992 0.0537087 0
1231188 107157 m2 0.0264317 -0.201859 0.274605 -0.0603071 0
1231188 129328 m2 0.0250661 -0.0232704 0.273464 0 -0.0278568
1231188 172288 m2 0.0397357 -0.142002 0.328376 0 0.0277545
1231188 568027 m2 0.0134802 0.0574281 0.170992 0 0.0654148
1231188 741935 m2 0.0134802 0.0574281 0.170992 0 0.0231336
1231188 869687 m2 0.0103084 0.213414 0.233224 0 0.0499587
1231188 555041 m2 0.0290308 0.166937 0.127025 0.0684789 0
1231188 685115 m2 0.013348 -0.206667 0.176761 0.0255732 0
1231188 538664 m2 0.0264317 -0.201859 0.274605 0 0.0340378
1231188 545583 m2 0.0134802 0.0574281 0.170992 0 0.0232278
1231188 486830 m2 0.0110573 -0.209233 0.214078 -0.00827633 0
1231188 632905 m2 0.0109692 -0.178017 0.204238 0.0651861 0
1231188 870932 m2 0.0140529 0.229284 0.247916 -0.0617571 0
1231188 872196 m2 0.0133921 0.0573344 0.170987 -0.0182737 0
1231188 387355 m2 0.014978 -0.220685 0.206812 -0.0716824 0
1231188 645243 m2 0.0275771 -0.038628 0.279859 0.0649298 0
1231188 658674 m2 0.0136564 0.0576114 0.170996 0 0.0416319
1231188 536807 m2 0.0136564 0.0576114 0.170996 0.021965 0
1231188 174204 m2 0.0265639 -0.0326162 0.275684 0 -0.0127998
1231188 629306 m2 0.0340529 0.251836 0.260018 0 -0.0299665
1231188 708878 m2 0.013348 0.0572871 0.170983 -0.0705903 0
1231188 796031 m2 0.0138767 -0.0937551 0.213862 0 0.0187951
1231188 413833 m2 0.0284141 0.165615 0.125142 0 0.0138575
1231188 370763 m2 0.0264317 -0.201859 0.274605 0.0459434 0
1231188 275373 m2 0.0335242 -0.100008 0.169913 0 -0.0198217
1231188 380485 m2 0.0392511 -0.143625 0.328298 0 0.0742156
1231188 792440 m2 0.013348 -0.206667 0.176761 0 -0.0657171
1231188 127742 m2 0.0527753 -0.192997 0.210569 0 -0.0491905
1231188 496062 m2 0.0293392 -0.0518408 0.291408 0 0.0251123
1231188 522726 m2 0.0100441 0.167402 0.126599 -0.0199504 0
1231188 603933 m2 0.0273568 0.163889 0.12351 0.0229254 0
1231188 387661 m2 0.0134802 0.0574281 0.170992 0.0326113 0
1231188 830915 m2 0.0264317 -0.201859 0.274605 0 0.0273234
1231188 395329 m2 0.0313656 0.0602107 0.123034 0 -0.00465264
1231188 473962 m2 0.0399119 -0.141409 0.328388 -0.063274 0
1231188 687281 m2 0.0130837 0.0569957 0.170951 0 -0.0539
1231188 531536 m2 0.0264317 -0.201859 0.274605 -0.120237 0
1231188 33756 m2 0.0171806 -0.204258 0.120998 0.0228864 0
1231188 857830 m2 0.0134802 0.0574281 0.170992 -0.0135622 0
1231188 586421 m2 0.0296916 0.0612435 0.124593 0.00862821 0
1231188 810550 m2 0.0213656 0.255002 0.269532 -0.0437592 0
1231188 829678 m2 0.0136564 0.0576114 0.170996 -0.0538861 0
1231188 716574 m2 0.0142291 -0.098141 0.218139 0 0.00363177
1231188 598695 m2 0.013348 0.0572871 0.170983 -0.0313867 0
1231188 211753 m2 0.0264317 -0.201859 0.274605 -0.0125598 0
1231188 463542 m2 0.0288987 -0.0475708 0.287439 0.00724194 0
1231188 552447 m2 0.0127313 0.166248 0.124651 0.0350369 0
1231188 745017 m2 0.0212335 0.163822 0.12416 0.0409357 0
1231188 650542 m2 0.0223789 0.165031 0.125879 0 -0.00499799
1231188 785422 m2 0.0146696 0.0416721 0.111403 0.0450321 0
1231188 88294 m2 0.0448899 -0.201455 0.196312 -0.068928 0
1231188 493261 m2 0.0161233 -0.221134 0.227747 0 0.0862126
1231188 160253 m2 0.0315859 -0.0758371 0.298632 0.0267613 0
1231188 598691 m2 0.0264317 -0.201859 0.274605 0 0.0485851
1231188 574163 m2 0.0136564 0.0576114 0.170996 0.0468252 0
1231188 607415 m2 0.0319383 -0.0924284 0.166205 0 0.0238537
1231188 817709 m2 0.013348 -0.0921506 0.211229 0 0.035908
1231188 544318 m2 0.0244934 0.0688735 0.130272 0.0373663 0
1231188 779763 m2 0.0127313 -0.206112 0.173703 0 -0.0365379
1231188 755117 m2 0.014978 0.16555 0.122966 0.0116962 0
1231188 364750 m2 0.0515419 0.31736 0.272158 -0.0543572 0
1231188 161161 m2 0.0171806 -0.204258 0.120998 0 0.020582
1231188 145272 m2 0.0618943 -0.0338004 0.194866 0.0123856 0
1231188 48299 m2 0.162996 0.356529 0.316625 -0.00144968 0
1231188 124129 m2 0.0797357 -0.138814 0.235631 0 0.00605969
1231188 356344 m2 0.0136564 0.0576114 0.170996 0 0.0146381
1231188 82616 m2 0.0170485 -0.204392 0.120996 0 0.00186796
1231188 427688 m2 0.0118502 -0.204051 0.116923 -0.00216149 0
1231188 788294 m2 0.012511 0.0563191 0.170805 0 -0.0191842
1231188 553765 m2 0.0226872 0.164243 0.123275 0 0.00844333
1231188 27301 m2 0.0171806 -0.204258 0.120998 0 0.00695503
1231188 420514 m2 0.0210132 0.164663 0.124313 0.0388381 0
1231188 844321 m2 0.0136564 0.0576114 0.170996 0.00352625 0
1231188 739773 m2 0.0136564 0.0576114 0.170996 0 -0.0373425
1231188 803451 m2 0.0109251 -0.2084 0.17469 -0.0164008 0
1231188 809356 m2 0.0170925 -0.117427 0.233668 0 0.0264679
1231188 775717 m2 0.0134802 0.0574281 0.170992 0.0120754 0
1231188 823259 m2 0.0112775 -0.171812 0.197862 -0.0205432 0
1231188 597070 m2 0.0174449 0.166927 0.121555 0 0.00709863
1231188 586717 m2 0.0622907 -0.0337584 0.195497 0 0.00664365
1231188 81340 m2 0.0972247 0.197867 0.176757 0 -0.0101017
1231188 656198 m2 0.0206167 -0.142213 0.248285 -0.0462954 0
1231188 167880 m2 0.0655066 -0.0474316 0.20599 0 -0.0292314
1231188 408493 m2 0.0149339 -0.205809 0.120428 0 0.0601291
1231188 324463 m2 0.0285463 -0.0874373 0.154925 -0.012497 0
1231188 674790 m2 0.0136123 0.0575661 0.170996 0 0.0223977
1231188 237998 m2 0.0171806 -0.204258 0.120998 -0.0410242 0
1231188 657441 m2 0.0126872 -0.204394 0.170994 -0.018414 0
1231188 889122 m2 0.0127753 -0.0920242 0.21129 0 -0.0466827
1231188 290384 m2 0.0140969 -0.205883 0.119851 0 0.0594254
1231188 355041 m2 0.0138326 -0.205833 0.119618 0 0.0454271
1231188 124992 m2 0.111322 0.22831 0.208573 0.0211494 0
1231188 225024 m2 0.0477093 0.242198 0.259601 0.0610204 0
1231188 783555 m2 0.0137885 0.0476844 0.11806 0 0.0306749
1231188 294815 m2 0.0522467 0.251008 0.262873 0.0369982 0
1231188 50805 m2 0.177445 0.384468 0.342937 0 0.00868865
1231188 77969 m2 0.0117181 -0.203829 0.116676 -0.0406837 0
1231188 114007 m2 0.0692952 -0.217523 0.107892 0 -0.0196172
1231188 395643 m2 0.0288546 0.166526 0.126397 0.00603673 0
1231188 338731 m2 0.0171806 -0.204258 0.120998 -0.102878 0
1231188 106788 m2 0.134273 0.275494 0.237991 0 0.0323107
1231188 368826 m2 0.0171806 -0.204258 0.120998 0 0.0155693
1231188 572848 m2 0.0365198 -0.106793 0.177835 0.0538507 0
1231188 559284 m2 0.0421145 -0.0700064 0.17906 0 0.0515251
1231188 546483 m2 0.0321145 0.058469 0.123227 0.0451359 0
1231188 686937 m2 0.0515419 -0.105258 0.203086 -0.0377136 0
1231188 1850 m2 0.0332599 -0.199641 -0.294542 -0.00834312 0
1231188 826263 m2 0.0115419 0.158003 0.121074 0.00867447 0
1231188 333821 m2 0.0544493 -0.0470276 0.19261 0.0153029 0
1231188 122494 m2 0.122996 0.302041 0.253006 0.0250437 0
1231188 273512 m2 0.0997357 0.36939 0.332502 0 0.0130659
1231188 352778 m2 0.123612 0.305626 0.260626 0 -0.00661321
1231188 805287 m2 0.0114097 0.159198 0.120984 0.020475 0
1231188 30335 m2 0.0261674 0.161762 0.0292564 0.0144949 0
1231188 879110 m2 0.0127753 0.0418378 0.112571 0 -0.00854645
1231188 119391 m2 0.0796916 -0.139673 0.233582 0 0.00920643
1231188 95662 m2 0.0656828 -0.217056 0.101539 0 -0.0148582
1231188 467651 m2 0.0536564 -0.0498864 0.190547 0 0.0755912
1231188 389125 m2 0.0714537 0.299915 0.294128 0.0417909 0
1231188 126168 m2 0.0633921 -0.22044 0.101363 0.012183 0
1231188 381067 m2 0.06163 -0.0341054 0.195189 0.0428705 0
1231188 505428 m2 0.0676211 0.353767 0.300162 0.0309399 0
1231188 708526 m2 0.0118502 -0.125278 0.085125 0 -0.0208343
1231188 312054 m2 0.0785903 0.127016 0.117495 0 0.0625662
1231188 335639 m2 0.0644934 0.266036 0.299379 -0.0580549 0
1231188 684142 m2 0.0336123 0.145225 0.113551 0 0.0222876
1231188 89887 m2 0.144229 0.329352 0.276049 0 -0.0162199
1231188 538286 m2 0.0280176 0.175204 0.148294 0.045212 0
1231188 580761 m2 0.028326 -0.0869725 0.154436 0.0762006 0
1231188 678537 m2 0.0298678 -0.0999876 0.160393 -0.0374296 0
1231188 374503 m2 0.0123348 -0.204743 0.117751 0 0.0349689
1231188 249314 m2 0.0171806 -0.204258 0.120998 0 0.048712
1231188 857467 m2 0.033348 0.248091 0.188322 0.0219808 0
1231188 58538 m2 0.0378414 0.227755 0.195032 0.0482829 0
1231188 477681 m2 0.0689868 -0.218332 0.108427 0 -0.0138503
1231188 506698 m2 0.021674 0.0553742 0.121931 -0.0370577 0
1231188 336275 m2 0.0129075 -0.205335 0.118582 0.0329157 0
1231188 512228 m2 0.017533 0.0691197 0.124423 0.0308278 0
1231188 536441 m2 0.0171806 -0.204258 0.120998 -0.023166 0
1231188 260284 m2 0.0118502 -0.204051 0.116923 0.0304715 0
1231188 497602 m2 0.15326 0.336903 0.313322 0.0506626 0
1231188 225350 m2 0.084185 0.129563 0.123042 0.00227297 0
1231188 770732 m2 0.0333921 -0.0774413 0.16728 0 0.00454579
1231188 215210 m2 0.0527753 0.252455 0.265002 0.00225558 0
1231188 582063 m2 0.0581938 0.342745 0.264668 0.10842 0
1231188 485527 m2 0.0171806 -0.204258 0.120998 -0.112619 0
1231188 551508 m2 0.0123789 -0.204797 0.117821 0 0.0255178
1231188 598343 m2 0.0332159 0.0596757 0.12431 0 0.0675217
1231188 774437 m2 0.019207 0.199888 0.151221 0.0959329 0
1231188 283457 m2 0.0856388 0.181575 0.150094 -0.0419238 0
1231188 474904 m2 0.0354185 0.0601115 0.12356 0 0.00218899
1231188 203811 m2 0.0661674 -0.219728 0.104843 0.0817046 0
1231188 42656 m2 0.0240969 0.0193949 0.0325365 0.0382731 0
1231188 315185 m2 0.100396 0.361704 0.323008 0 0.0239507
1231188 794062 m2 0.0371806 -0.084558 0.177041 0 0.0602492
1231188 514306 m2 0.117357 0.28551 0.249052 0 0.00552013
1231188 770404 m2 0.0114978 -0.203428 0.116243 -0.0130174 0
1231188 413202 m2 0.017533 0.0639306 0.114188 0 0.0361961
1231188 246897 m2 0.0326432 -0.0825174 0.164936 0 -0.0248519
1231188 54140 m2 0.0524229 -0.225453 0.0942844 -0.0773126 0
1231188 830586 m2 0.0277533 0.0622522 0.127982 -0.0145134 0
1231188 691313 m2 0.0171806 -0.204258 0.120998 0.0464358 0
1231188 809024 m2 0.0294273 -0.0872967 0.157174 -0.00896504 0
1231188 529902 m2 0.0806167 0.359542 0.311488 0 0.0413603
1231188 375137 m2 0.0171806 -0.204258 0.120998 -0.0179075 0
1231188 593246 m2 0.030837 -0.0854135 0.16085 0 -0.0406216
1231188 591646 m2 0.0679295 -0.0573469 0.208928 0 0.0245151
1231188 6976 m2 0.0136123 -0.17396 -0.0608927 0 -0.103275
1231188 394438 m2 0.0174009 0.166938 0.1216 0.0570901 0
1231188 473921 m2 0.0161233 -0.205194 0.120883 0.0510267 0
1231188 532692 m2 0.0637004 -0.127667 0.2258 0.0224606 0
1231188 467964 m2 0.0671806 -0.0508082 0.209611 0 0.0952789
1231188 916415 m2 0.021674 -0.0874178 0.147763 0.0204317 0
1231188 568927 m2 0.101542 0.234322 0.189552 0 0.00318971
1231188 740965 m2 0.0903524 0.165553 0.151129 0.0621457 0
1231188 314554 m2 0.103877 0.190254 0.18023 -0.0086552 0
1231188 446964 m2 0.0470044 0.252853 0.262768 0 0.02957
1231188 630135 m2 0.016696 -0.204726 0.120974 0.0783827 0
1231188 918927 m2 0.0100441 0.205633 0.157204 0 0.0540429
1231188 740964 m2 0.034978 0.0780154 0.106828 -0.0246155 0
1231188 639292 m2 0.0312775 -0.0848102 0.162135 -0.0121573 0
1231188 473914 m2 0.0944934 0.364338 0.332345 0.0456644 0
1231188 577950 m2 0.0336123 -0.0828303 0.169488 -0.0293012 0
1231188 640812 m2 0.0289427 -0.0868225 0.155377 -0.067232 0
1231188 453204 m2 0.0501762 0.314983 0.268109 0 0.0166914
1231188 148349 m2 0.0596035 -0.225715 0.101591 0.0377754 0
1231188 38983 m2 0.0340088 0.155137 0.0315074 0.0515442 0
1231188 622395 m2 0.0136123 -0.153623 0.0997032 0 0.0547755
1231188 387296 m2 0.0781498 0.132397 0.114773 -0.00343021 0
1231188 337169 m2 0.0124229 0.19583 0.151767 0.0756442 0
1231188 683877 m2 0.0436564 -0.0627473 0.185278 0.0274948 0
1231188 662960 m2 0.019163 0.163598 0.122647 0 0.0363909
1231188 348781 m2 0.0222467 -0.21072 0.0218356 0 -0.0162674
1231188 930083 m2 0.0114537 -0.0961617 0.13523 0 0.028474
1231188 688825 m2 0.0342731 0.0585204 0.123216 0.0167267 0
1231188 244658 m2 0.0100881 0.167477 0.126571 0.0526326 0
1231188 465446 m2 0.015815 0.168381 0.127156 -0.0167039 0
1231188 803419 m2 0.0270925 -0.0901703 0.150222 0 0.0294129
1231188 458896 m2 0.0919383 0.149201 0.140237 0 0.0130894
1231188 824422 m2 0.0223789 0.216368 0.16286 0 0.0274742
1231188 199138 m2 0.0338767 -0.216497 0.0270196 -0.068606 0
1231188 194804 m2 0.0703084 0.150726 0.110149 0 -0.0505286
1231188 485208 m2 0.0232159 0.172895 0.126631 0.0824424 0
1231188 788251 m2 0.0287665 0.0591516 0.123436 0.0727813 0
1231188 267262 m2 0.0291189 0.170731 0.0288482 -0.0564242 0
1231188 94431 m2 0.0265198 -0.0800053 0.0278682 -0.012059 0
1231188 23414 m2 0.022467 0.166792 -0.110514 0 0.0549593
1231188 385108 m2 0.055815 -0.226359 0.0977463 -0.0500233 0
1231188 427353 m2 0.0654185 -0.217372 0.101446 -0.0892435 0
1231188 303818 m2 0.0657709 -0.218375 0.102866 0 0.00608726
1231188 825306 m2 0.0192511 0.200495 0.158291 -0.0287235 0
1231188 377599 m2 0.102511 0.260782 0.243036 0.0335427 0
