seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231202 459972 m2 0.08205 -0.0362846 0.696113 -0.0368787 0
1231202 342818 m2 0.03525 -0.152001 0.644732 -0.0416698 0
1231202 292088 m2 0.1061 0.00936717 0.633446 0 0.0419307
1231202 656838 m2 0.01255 0.138175 0.456955 0.0467437 0
1231202 586705 m2 0.01115 -0.0202576 0.469245 0.000588402 0
1231202 413669 m2 0.10405 -0.0620126 0.762728 -0.0284179 0
1231202 749610 m2 0.0119 -0.0476892 0.537682 0 -0.0134374
1231202 752880 m2 0.02265 0.0146664 0.424504 0 -0.0039613
1231202 38073 m2 0.0236 -0.140501 0.313368 0 -0.00152755
1231202 713762 m2 0.0311 0.110224 0.525649 0.0400254 0
1231202 502567 m2 0.0583 0.0010113 0.195856 0 -0.0225696
1231202 772365 m2 0.0184 0.0129594 0.532306 0 0.103065
1231202 408670 m2 0.04135 -0.134017 0.538384 -0.0877094 0
1231202 613105 m2 0.0109 -0.159411 0.4238 -0.0893804 0
1231202 752878 m2 0.02025 -0.0212577 0.412519 -0.051161 0
1231202 26933 m2 0.03245 -0.0715976 0.406796 0.00435038 0
1231202 789108 m2 0.0116 0.166122 0.467254 0 0.0473839
1231202 310138 m2 0.03305 0.00249348 0.466879 -0.0355316 0
1231202 670077 m2 0.0138 0.0546054 0.624377 0 -0.0914471
1231202 369033 m2 0.0169 -0.0245963 0.404235 -0.0114262 0
1231202 755389 m2 0.0145 0.135813 0.413219 0.0378873 0
1231202 750445 m2 0.0179 -0.0788295 0.607118 0 0.0929536
1231202 391058 m2 0.07095 -0.0583673 0.610401 -0.0466036 0
1231202 630 m2 0.05875 0.00576927 -0.64363 0 -0.0249342
1231202 761397 m2 0.0102 0.110358 0.502742 0 0.0696688
1231202 189160 m2 0.12295 0.0210215 0.363028 0 0.0303712
1231202 94413 m2 0.0141 0.0481345 0.295225 -0.0238891 0
1231202 27236 m2 0.0698 -0.0237642 0.521698 -0.0122398 0
1231202 342811 m2 0.11325 0.0473406 0.723807 0 0.0575153
1231202 322901 m2 0.0174 0.0649808 0.588814 0 0.0262772
1231202 223581 m2 0.031 -0.0449656 0.639449 0 -0.028642
1231202 656562 m2 0.0184 -0.0643315 0.451689 0 0.0398293
1231202 50676 m2 0.02 0.1195 0.629728 -0.0115944 0
1231202 118966 m2 0.12115 0.254019 0.742823 0.0601595 0
1231202 485268 m2 0.03495 -0.126989 0.173735 -0.014109 0
1231202 241642 m2 0.0621 0.0349743 0.381499 0 0.0138101
1231202 271522 m2 0.0574 0.142197 0.757055 0.0528334 0
1231202 367367 m2 0.02995 0.18884 0.659926 0 0.0707317
1231202 651362 m2 0.0141 0.0975509 0.604203 0.0255351 0
1231202 306286 m2 0.01285 0.0595191 0.431976 -0.0104526 0
1231202 249580 m2 0.1519 -0.0208567 0.839204 0 0.0868917
1231202 212018 m2 0.03945 -0.000522289 0.677827 0 0.0660692
1231202 527043 m2 0.02465 0.117189 0.687831 -0.0354249 0
1231202 38310 m2 0.02555 0.214768 0.195435 0 0.0579
1231202 243312 m2 0.08365 -0.0882903 0.628398 -0.0869968 0
1231202 536553 m2 0.0407 -0.07578 0.493742 -0.0350662 0
1231202 372568 m2 0.0623 0.00609323 0.590608 -0.0616019 0
1231202 706264 m2 0.0135 -0.107105 0.387578 -0.0437639 0
1231202 416512 m2 0.0874 0.2072 0.769618 0.0453575 0
1231202 597345 m2 0.0526 -0.000762568 0.721771 -0.00884293 0
1231202 780848 m2 0.01115 -0.180334 0.328473 -0.0548903 0
1231202 505862 m2 0.02785 0.149348 0.552074 -0.00555093 0
1231202 483030 m2 0.04855 0.0885035 0.612265 0 -0.0410042
1231202 567672 m2 0.0248 0.0786361 0.435028 0.0430134 0
1231202 558067 m2 0.0488 -0.112745 0.502655 -0.0388318 0
1231202 670895 m2 0.0144 -0.095529 0.434145 -0.0235227 0
1231202 269602 m2 0.0503 -0.0611653 0.495104 0 0.00473922
1231202 550406 m2 0.0101 -0.0249015 0.53022 0 -0.0136226
1231202 539015 m2 0.0175 0.0455782 0.432193 -0.0144973 0
1231202 285631 m2 0.02645 -0.0694603 0.489047 -0.00102644 0
1231202 72303 m2 0.0256 0.145857 0.539339 0 -0.060048
1231202 332849 m2 0.0291 -0.123175 0.4896 0 -0.029887
1231202 738273 m2 0.0233 0.198907 0.481863 0.0274215 0
1231202 142831 m2 0.15675 -0.017954 0.714143 -0.049198 0
1231202 588820 m2 0.01755 -0.0282631 0.692814 0 0.0618706
1231202 403513 m2 0.05305 0.105498 0.503356 -0.00468922 0
1231202 175438 m2 0.0802 0.277501 0.812348 0.0736441 0
1231202 216957 m2 0.02775 0.0876349 0.59967 0 0.0206565
1231202 640615 m2 0.01485 -0.150568 0.398737 0 0.0926838
1231202 610251 m2 0.01415 0.0574119 0.182599 0 0.0040286
1231202 581644 m2 0.02325 0.0957789 0.64593 0 0.0478978
1231202 653544 m2 0.023 0.0790384 0.588532 -0.00972315 0
1231202 99602 m2 0.0146 0.0179782 0.419491 0 0.0135818
1231202 475717 m2 0.02915 0.118913 0.352062 0 0.00463746
1231202 661281 m2 0.0216 -0.0931545 0.405635 0.0201451 0
1231202 428042 m2 0.0182 -0.0403161 0.119589 0 0.00388979
1231202 388287 m2 0.0171 -0.0329694 0.595484 0 0.00494351
1231202 20885 m2 0.04615 -0.141437 0.557288 0 -0.014305
1231202 536539 m2 0.06135 0.0913148 0.725769 0 0.0261916
1231202 530772 m2 0.03575 -0.244952 0.505402 -0.112983 0
1231202 326831 m2 0.0947 -0.00161366 0.799632 -0.0195833 0
1231202 299177 m2 0.0972 0.0290619 0.768934 0.0127105 0
1231202 434580 m2 0.1412 0.171488 0.837398 0.0662429 0
1231202 164839 m2 0.0532 0.142216 0.148292 0 -0.0542763
1231202 413921 m2 0.0223 0.00740721 0.614058 0 -0.0540905
1231202 43698 m2 0.0735 -0.0642445 0.717438 -0.0551223 0
1231202 478184 m2 0.0525 -0.000880642 0.57292 0.0573187 0
1231202 9256 m2 0.0711 0.0782515 0.20709 0.0480455 0
1231202 49229 m2 0.09265 -0.0374263 0.743634 -0.0158562 0
1231202 53939 m2 0.0203 -0.0472645 -0.521639 0 -0.0134708
1231202 300641 m2 0.0528 -0.11185 0.626894 -0.0405682 0
1231202 426114 m2 0.04115 0.0137893 0.233686 -0.0565527 0
1231202 315891 m2 0.02875 0.135626 0.64556 0.0313231 0
1231202 483549 m2 0.04515 0.0351421 0.299103 -0.0223044 0
1231202 400700 m2 0.13205 -0.149255 0.45481 -0.0947073 0
1231202 647953 m2 0.0217 0.0234176 0.303001 0.0204307 0
1231202 662922 m2 0.0172 -0.0463538 0.183966 0 0.0149984
1231202 718960 m2 0.02865 0.0209473 0.455455 0.00953569 0
1231202 521059 m2 0.0384 0.0761767 0.553494 -0.00674554 0
1231202 298371 m2 0.02005 -0.00229213 0.610749 0 0.0127987
1231202 210374 m2 0.0216 0.0602699 0.348126 0.00246285 0
1231202 731280 m2 0.0118 -0.185995 0.351812 0 0.0772727
1231202 714836 m2 0.01265 0.116957 0.296814 -0.0800285 0
1231202 101565 m2 0.0181 0.0310715 0.317679 0 0.0253931
1231202 113614 m2 0.05495 0.063242 -0.00499527 0 -0.00181675
1231202 570410 m2 0.0453 -0.138996 0.100068 0 -0.0156054
1231202 140659 m2 0.07535 0.132959 0.14919 0.0426627 0
1231202 66639 m2 0.01145 -0.216044 0.0975359 0.012042 0
1231202 562504 m2 0.01655 0.166856 0.554567 0 0.0139112
1231202 509654 m2 0.0546 0.10893 0.702376 0.0757483 0
1231202 521053 m2 0.11395 -0.0109402 0.740984 0.00613928 0
1231202 582477 m2 0.051 0.23748 0.750221 0.0370074 0
1231202 709006 m2 0.01255 0.0498588 0.181689 0.0222674 0
1231202 402443 m2 0.08745 -0.138738 0.518378 -0.0433043 0
1231202 715102 m2 0.01815 0.241578 0.53802 0 0.040653
1231202 142515 m2 0.0413 0.0537449 0.0639318 -0.00297218 0
1231202 776647 m2 0.02055 -0.0343732 0.282578 0 0.00548486
1231202 384936 m2 0.01735 -0.105771 0.13721 0.0128834 0
1231202 133824 m2 0.1318 -0.0120197 -0.112322 -0.0114343 0
1231202 615798 m2 0.01615 0.104865 0.348438 0.0438539 0
1231202 303707 m2 0.01905 0.119427 0.27193 0.0430798 0
1231202 413905 m2 0.08385 0.0202981 0.771631 0.0485241 0
1231202 664559 m2 0.0364 -0.0589141 0.383905 0 0.0836793
1231202 401280 m2 0.03155 -0.0278122 0.18045 0 -0.0206743
1231202 435679 m2 0.03935 -0.0568863 0.00395612 0 0.0287377
1231202 737669 m2 0.02685 0.0493238 0.513124 0 -0.0843198
1231202 583297 m2 0.07185 0.414765 0.227092 0.0788686 0
1231202 132410 m2 0.0811 -0.109843 0.0440309 -0.104081 0
1231202 323368 m2 0.2234 -0.314862 0.511974 -0.064168 0
1231202 491532 m2 0.0334 -0.129626 0.455892 0 -0.0268997
1231202 276145 m2 0.049 0.113975 0.713082 -0.00974846 0
1231202 340413 m2 0.0307 0.260436 0.579746 0.0136917 0
1231202 379486 m2 0.08545 0.0104499 0.282003 0.00557655 0
1231202 341735 m2 0.07125 0.076512 0.264257 0.028564 0
1231202 227066 m2 0.0561 0.0576557 0.0993875 0.068784 0
1231202 278341 m2 0.02275 -0.00203722 -0.00314844 0.0156536 0
1231202 512745 m2 0.0226 -0.150711 0.330951 -0.0837198 0
1231202 382471 m2 0.062 0.0188181 0.469488 0 -0.00926451
1231202 275843 m2 0.04795 0.07555 0.229276 0.0102201 0
1231202 613080 m2 0.0248 -0.0571137 0.33505 0 -0.00178084
1231202 307368 m2 0.0378 0.00490178 0.496387 0.00490162 0
1231202 134085 m2 0.0411 0.205307 0.427723 0 -0.00801619
1231202 25552 m2 0.0448 0.0678854 -0.0981444 0.00289563 0
1231202 453850 m2 0.02345 0.204701 -0.296843 0.0767533 0
1231202 733205 m2 0.04545 0.0403046 0.524124 0.0461505 0
1231202 134905 m2 0.06625 -0.071558 0.212312 0.000509489 0
1231202 753968 m2 0.02685 0.0364417 0.287556 0 0.0579619
1231202 329508 m2 0.04505 -0.00488183 0.384224 -0.0202748 0
1231202 673300 m2 0.03155 0.132744 0.366492 0.0381827 0
1231202 768687 m2 0.01695 -0.0539839 0.175305 -0.0611322 0
1231202 522425 m2 0.0452 -0.074266 0.568558 -0.0645694 0
1231202 162705 m2 0.09315 0.0913546 0.812478 0.0678749 0
1231202 674658 m2 0.01265 0.00429071 0.332909 0 -0.0241339
1231202 324467 m2 0.0178 0.0919558 0.0528919 0.00166989 0
1231202 308740 m2 0.03025 0.0924548 0.476012 0.0206127 0
1231202 720582 m2 0.0113 -0.0819792 0.384672 0.00976275 0
1231202 528045 m2 0.0199 -0.0368537 0.357264 0 0.0480505
1231202 581622 m2 0.0846 -0.032631 0.429019 0 0.00197951
1231202 330865 m2 0.0566 0.00782515 0.0578298 0.0141949 0
1231202 567066 m2 0.0113 0.0887061 0.15309 -0.020408 0
1231202 349198 m2 0.0267 0.0421413 0.197893 0 -0.00746107
1231202 720013 m2 0.0161 -0.0194795 0.252677 0 0.0119811
1231202 17011 m2 0.09025 -0.0842817 0.36537 -0.0406181 0
1231202 451923 m2 0.09055 0.330218 0.666225 0.0988034 0
1231202 198742 m2 0.016 -0.0332486 0.208757 0 0.0199027
1231202 486013 m2 0.01875 -0.000451465 0.39443 0 0.123895
1231202 729269 m2 0.0136 -0.00849806 0.434345 0 -0.0104351
1231202 434553 m2 0.0182 -0.017454 0.369836 0.0152973 0
1231202 716662 m2 0.0238 -0.0530929 0.171345 0 0.010245
1231202 15932 m2 0.0156 -0.10836 -0.188204 0 0.0031242
1231202 642477 m2 0.0238 -0.00143973 0.179967 0 0.00532807
1231202 185015 m2 0.0126 -0.0651376 0.49852 0 0.0623912
1231202 456138 m2 0.08445 0.0177502 0.558272 0 0.050765
1231202 483832 m2 0.02735 -0.13955 0.233143 -0.105535 0
1231202 391019 m2 0.05135 0.159854 0.790095 0.0602657 0
1231202 678473 m2 0.0145 -0.0656732 0.410561 -0.0026727 0
1231202 756156 m2 0.0265 -0.00786207 0.326633 0 0.0506711
1231202 423056 m2 0.0497 -0.0364939 -0.112395 -0.0257431 0
1231202 316986 m2 0.0393 -0.0201252 0.537999 0 -0.0211424
1231202 338119 m2 0.01545 -0.0819357 0.457491 -0.0985597 0
1231202 742417 m2 0.0223 -0.00214251 0.329641 0 0.028433
1231202 428007 m2 0.0788 0.234817 0.4577 0.0500522 0
1231202 241598 m2 0.06985 -0.0612028 0.44294 0.00839145 0
1231202 660122 m2 0.0248 -0.0688483 0.094631 0 0.0960735
1231202 434547 m2 0.0175 -0.0194268 0.333098 -0.0461729 0
1231202 458573 m2 0.11965 -0.047754 0.16783 -0.0362407 0
1231202 473225 m2 0.0151 0.000562863 0.446913 0 0.0242169
1231202 404786 m2 0.01835 -0.0982167 0.313596 -0.0416227 0
1231202 35749 m2 0.04375 -0.0140646 -0.0855081 -0.041123 0
1231202 139200 m2 0.07 -0.161126 0.423837 -0.0635726 0
1231202 528821 m2 0.0213 0.048646 0.351077 -0.00675578 0
1231202 640022 m2 0.03635 -0.00580088 0.351791 0.0382436 0
1231202 492067 m2 0.0808 0.0497475 0.358547 0 0.000284571
1231202 681818 m2 0.05385 0.0404373 0.20257 0 0.0418032
1231202 599257 m2 0.0189 0.0195034 0.331557 0.0293195 0
1231202 520438 m2 0.01185 -0.0341692 0.240686 0 0.0779083
1231202 421095 m2 0.02285 -0.0196698 0.178057 -0.0351725 0
1231202 303132 m2 0.17665 -0.000294809 0.828905 0 -0.011495
1231202 189097 m2 0.0482 0.127951 0.433295 0 0.10555
1231202 367033 m2 0.195 -0.0881858 0.361056 -0.0095895 0
1231202 358015 m2 0.0856 -0.0771368 0.272055 -0.0215308 0
1231202 464386 m2 0.09 -0.0456973 0.197708 0 -0.00473125
1231202 638601 m2 0.0401 0.00602739 0.318665 0 0.0357582
1231202 483227 m2 0.0288 -0.110329 0.420612 0 0.02948
1231202 47834 m2 0.13175 0.0825508 0.501711 -0.0099314 0
1231202 367902 m2 0.0519 -0.176202 0.104092 0 0.0751614
1231202 707025 m2 0.0109 0.106551 0.306425 0.045762 0
1231202 186375 m2 0.01805 0.105728 0.648208 0 -0.00176906
1231202 723426 m2 0.0137 0.151113 0.414359 0 0.0208159
1231202 774742 m2 0.0114 0.148901 0.0327855 0 -0.0180238
1231202 483513 m2 0.0609 0.0528074 0.487002 0.0331926 0
1231202 575560 m2 0.06315 0.151913 0.397347 0 0.0120186
1231202 692833 m2 0.01055 -0.12495 0.157871 -0.0111046 0
1231202 295312 m2 0.0571 -0.0649264 -0.154861 -0.0324746 0
1231202 130769 m2 0.1286 -0.0619471 0.227447 -0.0525266 0
1231202 429966 m2 0.0307 0.0755622 -0.746177 0.0153843 0
1231202 591273 m2 0.0399 0.0151666 0.501598 0 0.0540086
1231202 235538 m2 0.02705 0.0187813 0.348989 0 -0.0634203
1231202 732353 m2 0.03275 -0.00878653 0.105857 0.00646287 0
1231202 16686 m2 0.0401 -0.0175257 0.246133 0.0221723 0
1231202 171299 m2 0.02585 0.150619 0.642975 0 -0.0139379
1231202 490429 m2 0.0493 0.164916 0.147267 0.0271507 0
1231202 746550 m2 0.0275 -0.0363942 0.347958 0 0.0375198
1231202 485488 m2 0.02365 0.159685 0.300464 -0.0175564 0
1231202 240516 m2 0.0275 0.0396177 0.330404 0 -0.0376593
1231202 685915 m2 0.0209 0.0791946 0.256138 -0.0107853 0
1231202 115794 m2 0.0538 0.211401 0.550127 0.0563228 0
1231202 455844 m2 0.03085 0.0926957 0.21358 0 0.032412
1231202 237522 m2 0.0192 0.0740495 0.569978 0 0.07709
1231202 451345 m2 0.02355 0.0427291 -0.0391534 0 0.0309484
1231202 452167 m2 0.04555 0.0677931 -0.101772 0 -0.0225711
1231202 636641 m2 0.0347 -0.078716 0.180601 -0.0169085 0
1231202 408599 m2 0.0254 0.031079 0.352667 0 -0.044455
1231202 61823 m2 0.14365 0.151915 -0.510757 0 0.0436634
1231202 795302 m2 0.01065 0.118415 0.155954 0 0.00848395
1231202 226788 m2 0.0404 -0.059394 0.198647 0 -0.0320994
1231202 273083 m2 0.06455 0.226588 0.361582 0.0670643 0
1231202 98428 m2 0.15555 -0.181847 0.793228 -0.0155399 0
1231202 464074 m2 0.02795 0.0479957 -0.101114 0.0211111 0
1231202 696058 m2 0.02065 -0.153601 0.189716 -0.0152858 0
1231202 564339 m2 0.01645 -0.180007 0.0618188 0 0.0209267
1231202 13421 m2 0.19065 -0.0338341 0.0424691 0 -0.0130208
1231202 605674 m2 0.01435 -0.100537 0.0545772 0 0.0265959
1231202 517129 m2 0.09755 -0.228701 0.230077 -0.114764 0
1231202 329777 m2 0.0119 -0.0384012 0.322354 0.0506079 0
1231202 33586 m2 0.06555 -0.0971143 -0.296486 -0.0197506 0
1231202 436209 m2 0.0357 0.190991 0.453336 0.0377129 0
1231202 180650 m2 0.06895 -0.159892 0.360377 -0.0714156 0
1231202 159079 m2 0.1094 -0.138939 0.221732 -0.035924 0
1231202 702497 m2 0.01415 -0.0113929 0.114853 -0.0354003 0
1231202 414446 m2 0.03325 -0.0635199 -0.172941 0.0592137 0
1231202 15602 m2 0.2541 0.278285 -0.709328 0.088497 0
1231202 45254 m2 0.01155 0.231347 -0.239016 0.051566 0
1231202 499439 m2 0.0111 -0.0456856 0.171196 -0.031752 0
1231202 104015 m2 0.2384 0.0150815 -0.177079 -0.024947 0
1231202 249779 m2 0.1047 -0.0284147 -0.0906313 0 -0.0509094
1231202 403708 m2 0.01315 0.00158731 -0.290024 0 0.0384158
1231202 727369 m2 0.0162 -0.141689 0.302559 0 -0.0604185
1231202 60171 m2 0.1736 0.00155546 0.111327 0 0.0120073
1231202 737637 m2 0.01345 -0.0186755 -0.0577842 0 -0.0312584
1231202 688108 m2 0.0267 -0.0142406 0.547006 0.00260446 0
1231202 528277 m2 0.013 -0.0684664 0.294405 -0.0334087 0
1231202 732336 m2 0.0537 0.0409848 0.203254 -0.0106292 0
1231202 174556 m2 0.02005 0.000251758 0.316964 0.0393039 0
1231202 445499 m2 0.05 -0.12781 -0.0484692 -0.066979 0
1231202 225671 m2 0.1099 -0.0517248 0.683512 0 0.0530532
1231202 442382 m2 0.01465 0.232545 0.0373984 0.0702101 0
1231202 737389 m2 0.0214 0.0604365 0.232793 0 -0.0120118
1231202 540919 m2 0.0307 0.0873911 0.471912 0 0.0768799
1231202 648726 m2 0.0322 0.0212927 0.193743 -0.0170114 0
1231202 449426 m2 0.01695 0.056018 0.430864 0.0637908 0
1231202 734886 m2 0.0245 -0.0875297 0.297094 -0.019872 0
1231202 644681 m2 0.01195 -0.0571589 0.261898 0 0.0459871
1231202 519851 m2 0.08425 -0.0318745 0.0384101 -0.0707422 0
1231202 532922 m2 0.06575 -0.137655 0.0477977 -0.0495498 0
1231202 684532 m2 0.02945 -0.0294912 0.506867 0 0.0687681
1231202 313975 m2 0.0107 0.115849 0.147743 -0.0092021 0
1231202 102303 m2 0.1785 0.0107358 -0.401174 0 -0.0216977
1231202 682098 m2 0.0271 0.117393 0.356363 0 0.00949893
1231202 737946 m2 0.016 -0.0183857 0.0636428 0 0.0180332
1231202 500826 m2 0.05505 -0.192484 0.224904 -0.112966 0
1231202 469325 m2 0.0135 0.013901 0.0564463 -0.0175115 0
1231202 350856 m2 0.08915 0.0573584 -0.124612 0 0.0257797
1231202 282445 m2 0.02175 0.0739962 0.585108 0.0125725 0
1231202 139170 m2 0.0229 0.0988199 -0.0858526 0 -0.0110405
1231202 22479 m2 0.0833 0.246265 -0.0492171 0.0642833 0
1231202 615748 m2 0.0194 0.0681198 -0.0262301 0 0.0511469
1231202 30360 m2 0.0305 -0.00145624 -0.262123 0 0.0117842
