seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231203 672907 m2 0.0141384 -0.195359 0.163567 -0.0500224 0
1231203 442674 m2 0.0230731 0.082613 0.215395 0 0.0584126
1231203 241866 m2 0.0248405 -0.103908 0.246007 -0.0137682 0
1231203 120392 m2 0.0186549 -0.200179 0.171376 0.0136163 0
1231203 34383 m2 0.111095 0.243669 0.320728 0.0371138 0
1231203 355119 m2 0.0486009 -0.17592 0.30786 0 -0.0303221
1231203 481566 m2 0.0299951 0.152584 0.171417 0.0292756 0
1231203 782641 m2 0.0253314 -0.142542 0.227998 -0.0507894 0
1231203 805925 m2 0.0189494 0.153069 0.153069 0.0346318 0
1231203 571807 m2 0.0131566 -0.193297 0.160919 -0.076699 0
1231203 576552 m2 0.0473245 0.190741 0.17535 0.021331 0
1231203 622063 m2 0.0436917 -0.199681 0.279553 0 0.0220506
1231203 79387 m2 0.107069 0.050818 0.23984 0 0.0468487
1231203 691715 m2 0.0220913 -0.128778 0.211139 -0.0987924 0
1231203 710658 m2 0.0139912 -0.195076 0.163194 -0.0222898 0
1231203 562517 m2 0.0114875 0.0567183 0.188217 0.0218131 0
1231203 177081 m2 0.0431517 0.352052 0.0371309 0 -0.0139948
1231203 366860 m2 0.0140403 0.127468 0.128735 0 -0.0016854
1231203 89460 m2 0.105155 0.0851269 0.256262 0.0313634 0
1231203 27557 m2 0.136033 0.0404761 0.283307 -0.0240247 0
1231203 667327 m2 0.0155621 -0.0290642 0.154179 0 0.0114344
1231203 101069 m2 0.104566 0.0105406 0.270689 0 -0.0110407
1231203 505614 m2 0.0446735 -0.199344 0.295927 0 -0.0130141
1231203 441477 m2 0.010162 0.0874773 0.122468 -0.0139285 0
1231203 3794 m2 0.0265587 -0.213228 0.10667 0.0327929 0
1231203 458769 m2 0.0409426 -0.212817 0.270636 -0.0586393 0
1231203 812100 m2 0.0243986 -0.128828 0.231158 0.016296 0
1231203 645087 m2 0.0190476 0.089098 0.126264 0 0.0348857
1231203 715277 m2 0.0185076 -0.200122 0.171218 0.0196845 0
1231203 232092 m2 0.0680903 0.373824 0.178516 0 -0.010831
1231203 40879 m2 0.0830633 0.066259 0.0471797 0 -0.0537866
1231203 134543 m2 0.025675 0.0722558 0.228695 0 -0.0294163
1231203 156001 m2 0.0268041 0.0968735 0.211962 0 -0.0166914
1231203 490299 m2 0.0136475 -0.198033 0.167347 0 0.105953
1231203 20778 m2 0.0978891 0.0743984 0.23287 0 -0.0036052
1231203 319767 m2 0.0435935 -0.200568 0.280121 0 -0.00496707
1231203 441188 m2 0.0348552 0.370998 0.305576 -0.0149152 0
1231203 407257 m2 0.0618557 0.316809 0.271414 0.0892826 0
1231203 162567 m2 0.0258714 0.255792 0.232533 0 0.0273363
1231203 815631 m2 0.0152185 -0.138029 0.232599 0 -0.0327215
1231203 240453 m2 0.0105056 0.130944 0.0543202 -0.00664825 0
1231203 549823 m2 0.0303387 0.364963 0.233543 0 -0.0355676
1231203 793302 m2 0.0100147 0.169193 0.159981 0.0426032 0
1231203 795226 m2 0.0172803 0.33382 0.233954 0 -0.0300427
1231203 724967 m2 0.0168385 -0.199053 0.169013 0.029184 0
1231203 734883 m2 0.037948 -0.0928192 0.294902 -0.013405 0
1231203 519971 m2 0.0436917 -0.199681 0.279553 0 0.0240946
1231203 793028 m2 0.014973 0.150665 0.153884 0 0.0200241
1231203 34101 m2 0.11512 0.149237 0.281128 0.00940629 0
1231203 770481 m2 0.0134021 -0.191487 0.199819 0 0.104428
1231203 12653 m2 0.132499 0.114943 0.366562 0 -0.0343958
1231203 224944 m2 0.0650466 0.00933076 0.0501368 0 0.0434455
1231203 324751 m2 0.0455081 0.154021 0.153568 0 -0.00114864
1231203 198206 m2 0.0941581 0.102077 0.230175 0 -0.0748546
1231203 98207 m2 0.0597938 -0.153713 0.217431 0.00993255 0
1231203 584693 m2 0.0529701 -0.0423779 0.178644 -0.0258532 0
1231203 484031 m2 0.0255277 0.254565 0.231679 -0.0266833 0
1231203 451388 m2 0.0539028 -0.04195 0.328197 0 -0.0263943
1231203 655416 m2 0.0139421 -0.194979 0.163068 0.0612949 0
1231203 471431 m2 0.0266078 -0.105297 0.269366 0 0.101248
1231203 560771 m2 0.0151694 0.201996 0.0444171 0 0.0123653
1231203 747827 m2 0.0430044 0.154821 0.153691 0.068028 0
1231203 619347 m2 0.0124202 -0.191467 0.158674 0.000352194 0
1231203 10061 m2 0.0909671 0.22531 0.129283 0 -0.0333397
1231203 427967 m2 0.0423171 0.154441 0.153696 0 0.0984592
1231203 604986 m2 0.0446735 -0.199344 0.295927 0.0205012 0
1231203 707831 m2 0.0273441 -0.120897 0.239835 0 0.0876529
1231203 607286 m2 0.0135493 -0.194172 0.162024 0 -0.0229121
1231203 311223 m2 0.0145803 -0.196153 0.164636 -0.00113311 0
1231203 749260 m2 0.0141875 -0.195451 0.16369 0.0438682 0
1231203 683269 m2 0.0153166 -0.197304 0.166257 -0.0485947 0
1231203 717732 m2 0.0321551 0.208413 0.188421 0.0588984 0
1231203 177896 m2 0.0434462 -0.201251 0.279493 0 0.0159268
1231203 127440 m2 0.159499 0.291461 0.231452 0 0.0369671
1231203 805399 m2 0.0241532 0.150679 0.152655 -0.0313308 0
1231203 620972 m2 0.0401571 0.202184 0.184047 0.0586216 0
1231203 482388 m2 0.0141384 -0.195359 0.163567 0.00223456 0
1231203 537519 m2 0.0479136 0.157318 0.15622 0 0.0838458
1231203 134237 m2 0.0600393 -0.0652729 0.182767 -0.0648667 0
1231203 620971 m2 0.0336279 0.203877 0.182585 0 -0.034188
1231203 529737 m2 0.0148748 0.0624239 0.188263 0 0.0513091
1231203 685010 m2 0.0130093 -0.192951 0.160488 0.0324084 0
1231203 454486 m2 0.0317624 -0.176318 0.268403 0 0.019237
1231203 215252 m2 0.0622975 -0.047195 0.1964 0 -0.0100073
1231203 586985 m2 0.0167894 -0.199009 0.168935 0 -0.0189933
1231203 356274 m2 0.0131566 -0.193297 0.160919 0 0.0322704
1231203 295050 m2 0.0800687 0.436466 0.271943 -0.00449992 0
1231203 244901 m2 0.068434 -0.0992058 0.222834 0 -0.00892359
1231203 518891 m2 0.0436917 -0.199681 0.279553 0 0.0563932
1231203 557466 m2 0.0247423 -0.112648 0.232805 0.0026467 0
1231203 531426 m2 0.0162494 -0.198471 0.168036 0 -0.0121615
1231203 576811 m2 0.0480609 -0.0399594 0.165766 0.0466123 0
1231203 27213 m2 0.112077 0.377746 0.248108 0.0594149 0
1231203 818512 m2 0.013353 0.145688 0.151811 -0.0427152 0
1231203 763897 m2 0.0136475 0.0838329 0.162291 0.0291316 0
1231203 414065 m2 0.0489445 0.192493 0.175554 0 0.0425054
1231203 801627 m2 0.0136475 -0.121357 0.213803 0.0680472 0
1231203 232074 m2 0.0309278 0.182179 0.0583982 0 0.0397642
1231203 60830 m2 0.012322 -0.161002 0.128703 -0.0320735 0
1231203 273600 m2 0.0433481 0.286106 0.050896 0.00210919 0
1231203 70146 m2 0.0938635 0.121856 0.238952 -0.00452619 0
1231203 602716 m2 0.0296024 0.362011 0.293968 0 0.00642199
1231203 431278 m2 0.0140893 -0.195265 0.163444 0 -0.0218918
1231203 121534 m2 0.117624 0.0847161 0.270679 0 0.0486169
1231203 763586 m2 0.0214531 0.157595 0.1551 -0.00099648 0
1231203 429878 m2 0.0445754 0.319267 0.0794672 0.000686258 0
1231203 547073 m2 0.0488463 0.134297 0.207407 -0.0332809 0
1231203 767665 m2 0.0221404 -0.0290312 0.158272 0 0.0804981
1231203 98187 m2 0.0181149 -0.216779 0.152685 0.0794875 0
1231203 665917 m2 0.018164 -0.0603972 0.185267 -0.0138726 0
1231203 718248 m2 0.0136966 0.157043 0.152357 0.0160908 0
1231203 447109 m2 0.0128621 -0.177689 0.137298 -0.0817452 0
1231203 271854 m2 0.0435935 0.350115 0.215895 -0.0243602 0
1231203 131467 m2 0.0887089 0.53994 0.1166 0.0693719 0
1231203 103263 m2 0.0729013 -0.095312 0.153119 -0.0188387 0
1231203 198188 m2 0.0891507 0.28192 0.138913 0.0145858 0
1231203 498276 m2 0.0217968 0.200082 0.178408 0 -0.0276677
1231203 718538 m2 0.0117329 0.188645 0.0296717 0 -0.0199956
1231203 260448 m2 0.0469318 0.378529 0.166517 0.0685829 0
1231203 187395 m2 0.0982818 0.0722209 0.255541 0 0.00644012
1231203 161712 m2 0.0286205 0.233032 0.140795 0.0288543 0
1231203 282089 m2 0.0106038 0.18534 0.0687166 -0.0267112 0
1231203 803291 m2 0.0429553 0.154332 0.153677 0 -0.00699968
1231203 415796 m2 0.0600393 -0.121021 0.202207 0 0.049794
1231203 693148 m2 0.0386843 -0.00793104 0.200165 0.0277343 0
1231203 320267 m2 0.0820324 -0.0604671 0.245465 0 -0.00468347
1231203 27515 m2 0.0801178 0.420578 0.226739 0 0.0780447
1231203 445667 m2 0.101473 0.0421625 0.267685 0 -0.0306349
1231203 414054 m2 0.0455081 0.0669296 0.218283 0 0.0125778
1231203 300740 m2 0.105351 0.436065 0.257912 0 -0.034313
1231203 652576 m2 0.0163967 -0.198627 0.168291 -0.0224811 0
1231203 824241 m2 0.0121257 -0.0315016 0.152848 -0.0436084 0
1231203 513501 m2 0.0340206 0.329843 0.272792 0 -0.00584818
1231203 272432 m2 0.0142366 -0.0880085 0.0883596 -0.0638483 0
1231203 311199 m2 0.0506136 0.195978 0.194267 0 0.000209375
1231203 626184 m2 0.0244477 0.224398 0.197506 0 0.0126995
1231203 557144 m2 0.107167 0.0617315 0.24679 0 0.00182508
1231203 829034 m2 0.0102111 0.245221 0.189608 -0.00183997 0
1231203 55812 m2 0.0254296 0.0706171 0.104333 0 -0.0265979
1231203 49362 m2 0.136868 0.0830354 0.119778 -0.00385928 0
1231203 655903 m2 0.0118311 0.283042 0.232138 -0.0898805 0
1231203 339048 m2 0.0259205 0.146763 -0.0279459 0 -0.00517669
1231203 81859 m2 0.0806087 -0.0340434 0.0639489 0 -0.0388051
1231203 441763 m2 0.0190967 0.34737 0.224473 0 0.0293985
1231203 585793 m2 0.0257241 0.348011 0.248728 0 -0.0513999
1231203 352545 m2 0.0156603 -0.197771 0.166947 -0.0270052 0
1231203 618495 m2 0.0495827 -0.0465702 0.169407 -0.0184257 0
1231203 24109 m2 0.0732941 0.129939 0.121254 -0.0255909 0
1231203 276462 m2 0.0938144 0.121518 0.238696 0 0.062527
1231203 781153 m2 0.0167403 0.0816569 0.102382 -0.0152364 0
1231203 328995 m2 0.0469318 -0.0360887 0.162426 -0.0480159 0
1231203 94027 m2 0.0457536 -0.0280293 0.0307657 0 0.00627387
1231203 477587 m2 0.0252332 0.320902 0.223952 0 -0.0202309
1231203 651666 m2 0.0339715 0.182052 0.168874 0.00386482 0
1231203 726968 m2 0.0100638 0.0201846 0.196265 0 -0.100276
1231203 483734 m2 0.0479136 0.157318 0.15622 -0.0779147 0
1231203 549500 m2 0.0169858 0.215454 -0.0280785 0 -0.0159443
1231203 773063 m2 0.0112911 0.161757 0.153352 0.0356208 0
1231203 509315 m2 0.0243495 0.172754 0.0265955 -0.00571906 0
1231203 30153 m2 0.0671085 0.112317 0.117734 -0.054085 0
1231203 224362 m2 0.0710358 0.388007 0.272657 0.0477766 0
1231203 27503 m2 0.0378989 -0.0806729 0.137938 0 0.0413196
1231203 52961 m2 0.100393 -0.0946313 0.158937 0.0337033 0
1231203 112828 m2 0.0596956 -0.130981 0.0410029 0 0.0163193
1231203 37129 m2 0.0505155 -0.0302299 0.0306071 0.046218 0
1231203 604427 m2 0.0231222 -0.0552635 0.175127 -0.0679362 0
1231203 628170 m2 0.0232204 0.304348 0.0551949 0 -0.083923
1231203 577906 m2 0.0199804 -0.214506 0.153067 0 -0.0135191
1231203 416934 m2 0.1054 0.0661831 0.24652 -0.00381515 0
1231203 122609 m2 0.027786 -0.213806 0.108347 0 -0.0222401
1231203 714382 m2 0.05081 -0.0377919 0.173836 0 0.0146046
1231203 691975 m2 0.0319588 0.0119023 0.182666 0 -0.00878101
1231203 365976 m2 0.0201276 -0.214692 0.153593 0 0.0128837
1231203 335752 m2 0.0998036 -0.101817 0.154542 0 -0.0338179
1231203 237345 m2 0.0110457 -0.157459 0.0524864 -0.0471186 0
1231203 761385 m2 0.0144821 -0.0243125 0.151232 0.0335479 0
1231203 373338 m2 0.0515955 0.431971 0.182768 0 0.0433431
1231203 589831 m2 0.0444281 -0.0306537 0.153972 0 0.0450016
1231203 746354 m2 0.0350025 0.380377 0.178848 0 0.0495892
1231203 319220 m2 0.0702504 -0.105718 0.234573 0 0.0828293
1231203 680158 m2 0.0188513 0.24186 0.0735024 0 -0.021326
1231203 305690 m2 0.0985272 0.481213 0.215969 0.054619 0
1231203 689477 m2 0.0110947 -0.0203116 0.148769 0.0640094 0
1231203 545108 m2 0.0104075 0.13038 0.0549669 -0.0266637 0
1231203 649983 m2 0.0296514 0.368857 0.220836 0.00835713 0
1231203 170405 m2 0.0762887 0.0153191 0.120746 0 0.0442341
1231203 547052 m2 0.0311733 0.0683221 0.106051 0.0316653 0
1231203 465458 m2 0.0575356 0.0232003 0.19895 0 0.0126251
1231203 465759 m2 0.0407953 0.154472 0.152983 0 0.00819452
1231203 482360 m2 0.0677467 0.0284928 0.211509 0 0.0601258
1231203 459529 m2 0.046539 0.0591918 0.10404 0.0143154 0
1231203 321058 m2 0.0786942 0.117473 0.120413 0.0715754 0
1231203 10841 m2 0.0234659 -0.216175 -0.0354805 0.0296809 0
1231203 405266 m2 0.107707 0.07204 0.252762 0 0.00394039
1231203 14275 m2 0.0682867 0.087602 -0.0440576 0.0510341 0
1231203 793551 m2 0.0132548 0.229305 0.0524752 0 -0.0225544
1231203 28950 m2 0.102602 0.261312 0.123048 -0.0203918 0
1231203 214668 m2 0.0729013 0.106997 0.117276 0 0.0293656
1231203 376642 m2 0.0439863 0.405374 0.213032 0.000271499 0
1231203 666168 m2 0.0134021 -0.154236 0.126001 0 0.0503616
1231203 184011 m2 0.0587138 -0.183262 0.137685 0.0455289 0
1231203 545656 m2 0.0265587 0.268282 0.057739 0 -0.0277464
1231203 412054 m2 0.0221895 0.220299 -0.0311577 0 0.0316539
1231203 77278 m2 0.0553265 -0.158342 0.0453156 -0.0176235 0
1231203 245994 m2 0.0737359 0.472977 0.197681 0.001675 0
1231203 406933 m2 0.0465881 -0.185055 0.132465 0 0.0161946
1231203 235616 m2 0.0575356 -0.034425 0.0482728 -0.0147043 0
1231203 155031 m2 0.0477663 -0.200742 0.124966 -0.0766729 0
1231203 59131 m2 0.0667158 -0.184265 0.0438686 0 -0.0253265
1231203 265441 m2 0.0474227 -0.201108 0.124724 0 0.00882624
1231203 582351 m2 0.0372116 0.153756 0.115325 0.00375231 0
1231203 107209 m2 0.0604811 0.206501 0.105012 0 -0.0554896
1231203 229769 m2 0.0466372 0.223588 -0.391666 0 -0.0290108
1231203 710328 m2 0.0446735 0.126765 0.105598 0 -0.0431032
1231203 758005 m2 0.0101129 -0.0874773 0.0874773 0.0190995 0
1231203 223215 m2 0.0439372 0.120381 0.103645 0.0113399 0
1231203 299301 m2 0.0487482 0.0922152 0.0955205 0 -0.0252676
1231203 103560 m2 0.0134512 -0.1787 0.06185 0 0.0382094
1231203 410321 m2 0.0738832 0.473339 0.197737 0.0739764 0
1231203 328673 m2 0.0170839 -0.181096 0.106527 0.00791554 0
1231203 381700 m2 0.0847324 0.42453 0.192149 0.0626023 0
1231203 204829 m2 0.0321551 0.135105 0.103974 0 -0.040089
1231203 247936 m2 0.0231713 0.0899868 0.104516 0 -0.00362709
1231203 715798 m2 0.010162 0.0777538 0.100071 -0.0109502 0
1231203 462615 m2 0.0135493 -0.198218 0.0784189 -0.0508533 0
1231203 496240 m2 0.0355425 0.0849291 0.0934985 0.000631515 0
1231203 806435 m2 0.0120275 0.0824315 0.0905762 0 -0.0525047
1231203 140659 m2 0.0608247 0.0352995 0.0393418 0 0.0144927
1231203 136706 m2 0.0447717 0.121046 0.103515 0 -0.000344461
1231203 643307 m2 0.0302405 0.117765 0.116499 0.0316309 0
1231203 80171 m2 0.0767796 0.178354 0.101258 0 0.00664526
1231203 30364 m2 0.0304369 -0.00482254 -0.0354732 -0.0232845 0
1231203 171794 m2 0.0568483 0.0913048 0.100676 0 0.0283844
1231203 139529 m2 0.0135984 -0.157459 0.0174955 0 0.0486874
1231203 444028 m2 0.0449681 0.409772 0.20963 0.0170089 0
1231203 470531 m2 0.0932744 -0.0987133 0.155566 -0.0519689 0
1231203 247633 m2 0.0430535 -0.063938 0.0431608 0 0.0499252
1231203 593713 m2 0.0207658 -0.00175411 0.0674652 0 0.0438362
1231203 494327 m2 0.0389298 0.0905989 0.0958741 0.0158558 0
1231203 54387 m2 0.0215513 -0.217011 0.0314134 0 -0.00510762
