seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231187 620807 m2 0.02855 -0.0144524 0.6156 0 0.0121123
1231187 731248 m2 0.02565 0.07299 0.47042 0 -0.0160846
1231187 648141 m2 0.03545 -0.0488803 0.54443 0 -0.0113195
1231187 438605 m2 0.0429 -0.0485145 0.710516 -0.0237479 0
1231187 123495 m2 0.113 0.0500102 0.705398 0.00145499 0
1231187 597466 m2 0.06325 0.212422 0.727658 0 0.0331072
1231187 676871 m2 0.02225 -0.0115026 0.615998 0 -0.0311176
1231187 89348 m2 0.04605 0.0476524 0.557086 0.0556581 0
1231187 436399 m2 0.0148 -0.0295547 0.464102 -0.0705526 0
1231187 499668 m2 0.02055 -0.0164527 0.502128 0 0.00569274
1231187 691673 m2 0.0173 -0.00594752 0.33572 0 -0.0314391
1231187 524867 m2 0.011 -0.0994319 0.358068 0 -0.0194113
1231187 788989 m2 0.01665 -0.00716907 0.558261 0 0.0113363
1231187 698130 m2 0.0133 0.028168 0.603107 0 0.0180554
1231187 392523 m2 0.05355 -0.0817199 0.523424 -0.0370236 0
1231187 451175 m2 0.0712 0.0831423 0.601731 0 -0.00216637
1231187 642634 m2 0.03375 -0.061316 0.3692 0 0.0280047
1231187 336451 m2 0.0789 -0.0649587 0.567457 0 0.0627567
1231187 485918 m2 0.0118 -0.151143 0.545184 0 -0.033946
1231187 343761 m2 0.08975 0.0839198 0.661026 0.0231648 0
1231187 37048 m2 0.0155 0.145419 -0.331061 0.0120106 0
1231187 598029 m2 0.04815 0.0947277 0.40658 -0.00204557 0
1231187 319018 m2 0.0224 -0.00412834 0.674305 0 -0.00864185
1231187 222199 m2 0.03885 -0.150613 0.399188 0 0.0139135
1231187 722725 m2 0.0399 0.0532768 0.428788 0 0.00402008
1231187 417085 m2 0.06265 0.099335 0.580976 0.0140889 0
1231187 530415 m2 0.0492 -0.00655488 0.423163 0 -0.0372742
1231187 634889 m2 0.0336 -0.01536 0.463001 -0.0228834 0
1231187 95628 m2 0.1463 0.368792 -0.0662899 0.0604574 0
1231187 551384 m2 0.01185 0.162028 0.54128 0.0660882 0
1231187 381555 m2 0.07725 -0.0274426 0.352948 -0.013792 0
1231187 443601 m2 0.0363 0.236138 0.245792 0 0.00422354
1231187 609852 m2 0.0329 0.21321 0.721699 0.0691911 0
1231187 571865 m2 0.04095 0.0456246 0.373665 -0.00183362 0
1231187 512548 m2 0.01455 0.125196 0.6832 0 0.0289135
1231187 742306 m2 0.0135 -0.0803044 0.565401 0.00885568 0
1231187 628807 m2 0.04745 -0.0250141 0.401449 -0.00965154 0
1231187 240789 m2 0.0697 0.207904 0.632983 0.0102162 0
1231187 132829 m2 0.0524 0.0491378 0.459145 -0.029048 0
1231187 395461 m2 0.10295 -0.0591655 0.429563 -0.01659 0
1231187 688683 m2 0.03325 -0.0769589 0.409943 0.0194399 0
1231187 99724 m2 0.1267 0.245146 0.748514 0.1087 0
1231187 423922 m2 0.03805 -0.195246 0.560007 -0.0362636 0
1231187 560332 m2 0.02315 -0.0160966 0.548207 0 0.0274553
1231187 425506 m2 0.0323 0.0214004 0.520634 0.0123461 0
1231187 774926 m2 0.0141 -0.161297 0.247689 -0.0168746 0
1231187 640127 m2 0.0218 -0.0305569 0.481943 0 -0.00566197
1231187 524566 m2 0.04185 -0.0517287 0.628359 0 -0.0110616
1231187 791032 m2 0.0171 0.0504825 0.51756 0.0114687 0
1231187 714169 m2 0.0143 -0.0580711 0.318527 0 0.0103032
1231187 359488 m2 0.0768 -0.0854408 0.609735 -0.0656146 0
1231187 534162 m2 0.04625 -0.0909341 0.0527552 0.0206961 0
1231187 492156 m2 0.02245 0.158164 0.644741 0.0512145 0
1231187 799913 m2 0.0109 0.00134683 0.594703 -0.0659754 0
1231187 554669 m2 0.10095 0.0614478 0.791589 0.0218893 0
1231187 437171 m2 0.0844 0.185418 0.738114 0.106087 0
1231187 253637 m2 0.19645 0.0484124 0.79157 0 0.0392486
1231187 154947 m2 0.05975 0.0916262 0.711402 0 0.0205466
1231187 367681 m2 0.05195 0.138498 0.146074 0.020722 0
1231187 181337 m2 0.06245 0.110564 0.640197 0 0.0115895
1231187 170142 m2 0.0206 0.00243284 0.62665 0.000720532 0
1231187 697868 m2 0.01745 -0.168451 0.336285 0 0.000292702
1231187 647018 m2 0.02995 -0.134325 0.28615 -0.0821434 0
1231187 312410 m2 0.08025 -0.165719 0.561562 -0.0599568 0
1231187 317094 m2 0.0139 -0.14342 0.616041 -0.00734589 0
1231187 131717 m2 0.0561 -0.0768046 0.438565 0.0174053 0
1231187 704792 m2 0.0136 -0.0661247 0.276581 -0.0209768 0
1231187 404021 m2 0.0656 -0.0378083 0.65161 -0.0689071 0
1231187 22517 m2 0.05555 0.0306748 0.594733 0 0.0501179
1231187 604122 m2 0.0192 -0.0423718 0.686693 -0.0337692 0
1231187 457472 m2 0.0506 0.181602 0.545504 0.0826701 0
1231187 699209 m2 0.01195 0.0692132 0.583028 0.0672537 0
1231187 1455 m2 0.01255 0.197617 -0.559544 0 -0.0226719
1231187 122623 m2 0.0155 -0.022969 0.0782641 0 0.00983638
1231187 485333 m2 0.06875 0.0672758 0.738103 0.0047818 0
1231187 42505 m2 0.1806 0.0426546 0.821981 0 0.0421504
1231187 7306 m2 0.0239 -0.0934285 -0.153649 -0.0125819 0
1231187 451450 m2 0.0721 0.0869938 0.748372 0.0340929 0
1231187 579910 m2 0.0343 0.239902 0.423004 0.103125 0
1231187 690819 m2 0.0322 0.0922534 0.567216 0 -0.00342045
1231187 745138 m2 0.01165 -0.0706574 0.529992 -0.0237803 0
1231187 429117 m2 0.02805 0.226079 0.471078 0.0201922 0
1231187 778001 m2 0.01055 0.0789766 0.240695 0 -0.0305224
1231187 504564 m2 0.03295 -0.112341 0.358231 0.0433451 0
1231187 365203 m2 0.0429 -0.142424 -0.433635 0 0.00343057
1231187 787351 m2 0.01335 0.0264246 0.411831 0.0100038 0
1231187 312400 m2 0.11315 0.0318786 0.825484 0 0.014806
1231187 718593 m2 0.0262 -0.0874053 0.42264 -0.0165377 0
1231187 615001 m2 0.0172 0.0494817 0.184048 0 0.000674277
1231187 357552 m2 0.02745 -0.0735187 0.260079 -0.0221748 0
1231187 358930 m2 0.0273 0.0513565 0.288857 0 0.0307309
1231187 688124 m2 0.01915 -0.0912074 0.460874 -0.046629 0
1231187 447610 m2 0.05155 -0.150134 0.440627 -0.0839275 0
1231187 357551 m2 0.04215 0.234303 0.444652 0.0561472 0
1231187 363851 m2 0.0134 0.146203 0.627053 0 -0.0231842
1231187 120131 m2 0.0598 0.201907 -0.247316 0.0676234 0
1231187 47439 m2 0.17915 0.0297901 0.774057 0 -0.00346646
1231187 526760 m2 0.0346 0.0901634 0.592655 0 0.0211146
1231187 505649 m2 0.06575 -0.064438 -0.0893952 -0.00235366 0
1231187 15025 m2 0.03595 -0.0378541 -0.0477485 0 -0.0269262
1231187 401795 m2 0.03605 0.0139869 0.297898 -0.0394693 0
1231187 99979 m2 0.01635 0.0917453 0.2513 0 -0.00520835
1231187 487772 m2 0.0329 -0.143067 0.291464 -0.0226626 0
1231187 181320 m2 0.02885 0.0801091 0.087363 0.021318 0
1231187 41397 m2 0.0776 0.0471268 0.644628 -0.0135555 0
1231187 750152 m2 0.0105 0.147746 0.335184 0.0523407 0
1231187 261411 m2 0.0624 -0.0105031 0.511769 -0.018147 0
1231187 593411 m2 0.0236 -0.131386 0.379129 0 0.0357062
1231187 345708 m2 0.08505 0.181999 -0.206832 0.0730985 0
1231187 235578 m2 0.08225 -0.00357994 0.730176 0 0.0269193
1231187 699765 m2 0.03375 0.128953 0.380736 0.0617969 0
1231187 658857 m2 0.023 0.171314 0.449848 0 0.0125413
1231187 74920 m2 0.0504 -0.128255 -0.135577 -0.0287988 0
1231187 689997 m2 0.0206 0.194511 0.433079 0.0518361 0
1231187 178052 m2 0.0997 -0.0179524 0.459329 0.00496076 0
1231187 628786 m2 0.01225 0.0515762 0.423393 0.0327749 0
1231187 245676 m2 0.01655 0.0850475 0.318726 0.0341612 0
1231187 722995 m2 0.0137 0.00863761 0.300743 0 -0.00761223
1231187 465877 m2 0.0458 -0.0543041 0.342883 -0.063588 0
1231187 493742 m2 0.0241 0.230142 0.492747 -0.00553762 0
1231187 762340 m2 0.0117 0.0687572 0.307699 -0.0310926 0
1231187 738988 m2 0.016 0.117723 0.403603 0.0651791 0
1231187 782684 m2 0.01505 -0.0799652 0.285843 -0.0331821 0
1231187 291602 m2 0.1779 -0.118109 0.550505 -0.0483981 0
1231187 448716 m2 0.03615 -0.0581597 0.635881 0.0061991 0
1231187 725396 m2 0.01175 0.159434 0.466511 0.0415704 0
1231187 271595 m2 0.04315 0.0086847 0.219479 0 0.0263329
1231187 144756 m2 0.21615 -0.0313971 0.785175 0 0.0172232
1231187 656948 m2 0.0157 0.0932422 0.324407 0 0.0311913
1231187 732894 m2 0.01965 0.184855 0.248285 0.00132036 0
1231187 660790 m2 0.0546 0.0354787 0.326298 0 0.0107098
1231187 260010 m2 0.0488 -0.0889347 0.532275 0 -0.0214062
1231187 199467 m2 0.07495 0.0875955 0.573672 0 0.0157187
1231187 328244 m2 0.03895 0.152425 0.693195 0.0641817 0
1231187 224650 m2 0.0522 0.160964 0.790477 0.0364097 0
1231187 280450 m2 0.207 0.0659932 0.469805 0 0.0529766
1231187 538228 m2 0.03375 -0.0372568 -0.143421 0.0785379 0
1231187 429652 m2 0.0199 -0.0031256 0.502331 0.0352953 0
1231187 250816 m2 0.0213 -0.0861557 0.276048 0 0.0644678
1231187 6452 m2 0.0205 0.140318 -0.00320505 -0.0161264 0
1231187 189748 m2 0.0994 -0.0538022 0.352528 -0.0305909 0
1231187 637321 m2 0.02695 -0.139415 0.46774 0 0.0694178
1231187 499631 m2 0.08055 -0.0653372 0.329191 0 0.0157724
1231187 467231 m2 0.0184 -0.137526 0.277033 0.0159801 0
1231187 589149 m2 0.0172 0.0494817 0.184048 0 0.0423808
1231187 416486 m2 0.0277 -0.0590023 0.226974 0 -0.0108902
1231187 188124 m2 0.0314 0.0149922 0.134232 -0.0248925 0
1231187 685901 m2 0.0178 -0.0442198 0.192579 0 -0.0258084
1231187 24967 m2 0.0293 -0.104628 -0.545657 0 -0.01712
1231187 307218 m2 0.02015 0.174433 0.292737 0.0660587 0
1231187 37254 m2 0.1612 -0.0304899 0.223903 -0.00166404 0
1231187 262438 m2 0.0463 -0.0993802 0.701341 -0.0802073 0
1231187 408922 m2 0.0589 -0.0458902 0.60815 0 -0.00195759
1231187 152637 m2 0.06025 -0.108959 0.765592 -0.0540068 0
1231187 83457 m2 0.0478 -0.0375754 -0.0837487 0 0.021234
1231187 554371 m2 0.03015 -0.000104717 0.160579 0 -0.00220553
1231187 651702 m2 0.01835 -0.0407572 0.443235 -0.00627988 0
1231187 675756 m2 0.018 0.0615228 0.212561 0 0.0218471
1231187 636482 m2 0.0173 0.231062 0.476231 0.0257802 0
1231187 654435 m2 0.02305 -0.0213535 0.11288 0 0.0233151
1231187 131995 m2 0.0382 -0.217911 -0.00240436 -0.067934 0
1231187 523948 m2 0.04925 0.0755026 0.391315 0.0341432 0
1231187 603830 m2 0.06525 -0.109179 0.654932 0 0.0394522
1231187 120660 m2 0.05105 0.00776126 0.244341 0 0.0330416
1231187 179388 m2 0.0641 0.119116 0.108698 0 0.027564
1231187 667828 m2 0.01085 -0.0425548 0.170031 -0.0333926 0
1231187 265734 m2 0.0594 -0.0163429 0.546634 -0.0129562 0
1231187 285059 m2 0.0307 -0.140767 0.294849 -0.065149 0
1231187 391337 m2 0.07145 -0.0724529 0.532759 -0.0798754 0
1231187 697024 m2 0.01705 -0.0185764 0.649958 0.0267184 0
1231187 469467 m2 0.0185 -0.0674667 0.385823 0 0.0238997
1231187 381499 m2 0.0746 0.268841 0.494043 0.0694814 0
1231187 548719 m2 0.01725 0.100561 0.0862551 0.0246188 0
1231187 672729 m2 0.0178 -0.021727 -0.0545855 0 0.0356731
1231187 408627 m2 0.0304 0.259739 0.628761 0.0686233 0
1231187 778255 m2 0.01515 0.147077 0.409237 -0.013224 0
1231187 135602 m2 0.01425 -0.0309471 -0.0625905 0 0.0186875
1231187 338031 m2 0.04575 0.109383 0.643514 0.080596 0
1231187 661064 m2 0.0317 -0.0859401 0.271388 -0.103075 0
1231187 359736 m2 0.03295 0.0391706 0.0790195 0 0.00103337
1231187 378411 m2 0.05545 -0.125053 0.437774 -0.0468946 0
1231187 545371 m2 0.02125 0.0210913 0.192217 0.0130158 0
1231187 331788 m2 0.01885 -0.227227 0.375975 -0.0302585 0
1231187 662720 m2 0.01015 -0.0306127 0.22053 0.0195346 0
1231187 212452 m2 0.0476 -0.0200558 0.200594 -0.0644662 0
1231187 587766 m2 0.04375 -0.101628 0.395829 0 -0.000195474
1231187 711340 m2 0.0287 -0.0474112 0.0741824 0 -0.0013331
1231187 543469 m2 0.04485 0.0177435 0.200424 0 -0.0145186
1231187 472164 m2 0.03535 -0.0757643 0.0462496 0 -0.0169397
1231187 782387 m2 0.01145 0.0337891 0.15565 0 0.00594052
1231187 757888 m2 0.02035 0.147319 0.0819818 0.00663327 0
1231187 345940 m2 0.0424 0.0788527 0.516578 0.126595 0
1231187 695119 m2 0.0264 0.145665 0.167358 0 -0.00872441
1231187 151220 m2 0.02725 0.109342 -0.644076 0.0231437 0
1231187 701665 m2 0.016 0.106301 0.176443 0 0.00298897
1231187 386729 m2 0.0378 -0.0462948 0.241645 -0.011585 0
1231187 329056 m2 0.09415 0.416451 0.120901 0.102629 0
1231187 13609 m2 0.0486 0.102917 -0.69085 0.02564 0
1231187 716921 m2 0.0178 0.221909 0.48501 0.0453601 0
1231187 21895 m2 0.07155 -0.0200124 -0.688194 0.022851 0
1231187 781521 m2 0.01185 -0.049003 0.0391976 0.0045941 0
1231187 48464 m2 0.04285 0.0538089 -0.498659 0.0407386 0
1231187 581003 m2 0.03065 0.0833536 0.560426 0 0.0167136
1231187 534118 m2 0.0185 -0.0284467 0.379199 0.00228933 0
1231187 665913 m2 0.01845 0.248464 0.434812 0 -0.0300208
1231187 762877 m2 0.0126 -0.13792 0.26043 0 0.00940281
1231187 258577 m2 0.0496 0.123877 0.0367631 0 0.00626556
1231187 663495 m2 0.01475 -0.0112105 0.278983 0 -0.0294482
1231187 498199 m2 0.0155 -0.043028 0.23374 -0.1028 0
1231187 300044 m2 0.0593 0.26875 0.725773 0.0288707 0
1231187 592533 m2 0.0268 0.0276542 0.246337 0.00562633 0
1231187 768237 m2 0.0155 0.188776 -0.140825 0 0.0148423
1231187 401767 m2 0.01265 0.102786 0.309455 0 -0.0191626
1231187 515156 m2 0.0284 -0.0450177 0.0702546 -0.0855765 0
1231187 522294 m2 0.1108 -0.0608591 0.177936 0 -0.0140774
1231187 355833 m2 0.09435 -0.0574048 0.0339971 0 -0.0177127
1231187 563275 m2 0.01015 0.149284 0.266774 0.00920405 0
1231187 520082 m2 0.08345 -0.0328445 0.0565873 0 -0.00277507
1231187 445531 m2 0.1141 0.267309 0.364707 0.107288 0
1231187 738385 m2 0.01365 0.0725907 0.181951 0 0.0132179
1231187 146945 m2 0.0265 0.216392 0.499106 0.0738479 0
1231187 562739 m2 0.035 -0.124527 0.457716 0 0.005045
1231187 690497 m2 0.0447 -0.180717 0.145038 -0.0663523 0
1231187 19189 m2 0.05105 -0.0288305 -0.69313 0 0.000261407
1231187 572112 m2 0.0304 -0.145757 0.158292 -0.0588291 0
1231187 531431 m2 0.0608 -0.0711981 0.18185 0 0.0228467
1231187 686692 m2 0.06195 -0.0572773 0.255529 -0.020489 0
1231187 388654 m2 0.06545 0.186202 0.54193 0.0678275 0
1231187 344269 m2 0.03435 0.0883565 0.593125 0.0275538 0
1231187 47387 m2 0.04885 -0.00544504 0.273128 -0.0231011 0
1231187 153507 m2 0.19135 -0.0321054 -0.678281 0 -0.0208188
1231187 580441 m2 0.0107 0.184137 0.369109 0.0684602 0
1231187 409191 m2 0.02435 -0.086674 0.124993 0 -0.000636346
1231187 172778 m2 0.026 0.00941874 -0.275826 0 0.0132776
1231187 128652 m2 0.05295 0.0322901 0.677827 0 0.00360138
1231187 729523 m2 0.0288 -0.0284372 0.152176 0 -0.0135096
1231187 558597 m2 0.02715 0.17311 -0.565925 0.0418413 0
1231187 299503 m2 0.07125 0.19139 0.118328 0.0765668 0
1231187 230923 m2 0.04625 0.156859 -0.256409 -0.0133619 0
1231187 729521 m2 0.01365 0.0438014 0.187084 0 0.0122826
1231187 244822 m2 0.11165 -0.0239038 0.0885104 -0.0312236 0
1231187 469164 m2 0.03395 0.0615385 0.396746 -0.0356436 0
1231187 221843 m2 0.05385 0.11523 -0.759955 0.0560056 0
1231187 284218 m2 0.05055 -0.203403 0.157066 -0.0954848 0
1231187 744820 m2 0.0207 0.146511 0.130817 0 0.0487156
1231187 608993 m2 0.0178 -0.160362 -0.0526242 -0.0483665 0
1231187 757869 m2 0.0214 -0.0355541 0.0827004 -0.0226888 0
1231187 154029 m2 0.06455 0.219161 0.607829 0.0921841 0
1231187 657191 m2 0.01995 -0.0248343 0.074456 -0.0866557 0
1231187 522276 m2 0.0286 0.0361362 -0.0455271 0 0.00343048
1231187 518144 m2 0.01995 0.0343225 -0.0720585 0 0.0105625
1231187 613303 m2 0.01055 -0.0857123 0.0470202 -0.0485021 0
1231187 685340 m2 0.01825 -0.139274 0.15228 -0.0914087 0
1231187 745635 m2 0.014 -0.00689106 0.164696 0.00732613 0
1231187 668353 m2 0.0253 0.168163 0.242256 0 0.0503721
1231187 390252 m2 0.1066 0.139609 0.115584 0.00651803 0
1231187 245904 m2 0.0125 -0.178993 0.115868 -0.0216039 0
1231187 87244 m2 0.2018 -0.0336289 -0.91062 0 -0.0401869
1231187 746234 m2 0.01895 0.0984696 0.32965 0 0.0250337
1231187 584938 m2 0.0314 -0.126516 0.0562692 -0.0742488 0
1231187 519771 m2 0.03455 -0.0672597 0.065238 -0.0445234 0
1231187 165715 m2 0.1174 -0.0478236 -0.43397 0 0.00139852
1231187 404485 m2 0.07725 -0.206531 0.243053 -0.0538713 0
1231187 722655 m2 0.0107 0.131568 0.137922 -0.0344243 0
1231187 647526 m2 0.01545 0.117069 0.062927 0.0116033 0
1231187 400162 m2 0.01965 0.190274 0.107211 0.0597961 0
1231187 537664 m2 0.02115 -0.000490836 -0.0965818 0 0.00528067
1231187 760364 m2 0.0239 0.120162 0.101874 0 -0.00884379
1231187 511909 m2 0.03005 0.23528 -0.028941 0.0737999 0
1231187 43267 m2 0.0458 0.0387515 0.326869 0 0.0089776
1231187 694024 m2 0.0373 0.0153379 -0.0742569 0 -0.0164837
1231187 598212 m2 0.0109 -0.105962 0.00604684 -0.0866889 0
1231187 539563 m2 0.03625 -0.092852 0.616642 0 -9.4666e-05
1231187 669995 m2 0.0216 -0.14294 0.163706 -0.0147555 0
1231187 138031 m2 0.10055 0.16367 -0.318942 0 -0.0273325
1231187 458795 m2 0.01785 -0.0754759 0.344921 -0.012928 0
1231187 734829 m2 0.0184 0.0730727 0.0528531 0.0152917 0
1231187 550028 m2 0.01145 0.0310573 0.316403 0 0.00502947
1231187 270399 m2 0.04515 -0.0095025 0.0330709 0 -0.000317481
1231187 697551 m2 0.01155 -0.159737 0.175819 0 -0.0106173
1231187 718537 m2 0.0131 0.0644527 0.229625 0 0.0229832
1231187 87791 m2 0.01935 -0.0492698 -0.395813 0 -0.0076394
