seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231212 310016 m2 0.0735 0.163561 0.341617 -0.017946 0
1231212 632030 m2 0.0204 0.0325056 0.433944 0 0.0562695
1231212 680511 m2 0.02685 -0.370352 0.164479 0.00235948 0
1231212 640395 m2 0.04235 0.488206 0.312402 0.00208359 0
1231212 979 m2 0.04895 0.110896 0.437224 0 0.0167286
1231212 694144 m2 0.0481 -0.268371 0.353759 0 -0.0674237
1231212 189543 m2 0.01005 0.0741486 -0.464319 0 -0.0134356
1231212 376777 m2 0.08055 -0.175736 0.0429933 0.00506998 0
1231212 522648 m2 0.0155 -0.296786 0.2115 -0.0546478 0
1231212 593994 m2 0.0266 -0.212008 0.419406 -0.0279835 0
1231212 488689 m2 0.0703 -0.0786891 0.376555 0 0.0534209
1231212 337416 m2 0.04055 -0.0119008 0.50026 0 0.0452828
1231212 541401 m2 0.08145 0.0347027 -0.624397 0 -0.0467999
1231212 565696 m2 0.0183 -0.258287 0.221 0.0234506 0
1231212 579858 m2 0.03975 -0.228788 0.407333 -0.0502214 0
1231212 782329 m2 0.0105 0.0559513 0.300313 0 0.0107582
1231212 307703 m2 0.0345 0.121684 0.38667 0.00348433 0
1231212 730116 m2 0.0177 -0.0622767 0.235802 0 -0.0153401
1231212 474581 m2 0.054 0.210787 0.315635 -0.0456315 0
1231212 740117 m2 0.0229 -0.0133588 0.402318 -0.00736277 0
1231212 63469 m2 0.08055 -0.306597 -0.384759 -0.0207131 0
1231212 3543 m2 0.031 0.282023 0.378528 0.0691528 0
1231212 451276 m2 0.04305 0.0330769 0.280985 -0.00137604 0
1231212 426440 m2 0.0672 -0.247848 0.36975 0 0.0886964
1231212 612602 m2 0.0266 0.164321 0.482961 -0.0299032 0
1231212 596997 m2 0.0416 0.136872 0.127231 0 -0.00605872
1231212 589837 m2 0.02815 0.175269 0.224749 0 0.0274405
1231212 36533 m2 0.10495 0.459934 0.581198 0.0396133 0
1231212 555328 m2 0.01005 0.19042 0.275552 0 0.00905857
1231212 714483 m2 0.02075 0.0752725 0.404648 0.00248363 0
1231212 526197 m2 0.0759 -0.11672 0.400478 0 -0.0125531
1231212 53195 m2 0.0921 0.237456 0.57885 0 0.00648645
1231212 306369 m2 0.06315 -0.143118 0.473 -0.031964 0
1231212 62613 m2 0.02925 -0.0894023 0.29654 0.012883 0
1231212 676616 m2 0.0212 0.260311 0.34919 0.0657656 0
1231212 337410 m2 0.03375 0.320139 0.320964 0.00251241 0
1231212 487052 m2 0.0664 0.377004 0.43238 -0.00602871 0
1231212 578196 m2 0.0188 -0.357282 0.165676 0.0212897 0
1231212 190823 m2 0.1996 -0.445661 0.24149 -0.0617808 0
1231212 470352 m2 0.0216 -0.310017 0.189159 -0.0228633 0
1231212 96155 m2 0.10605 0.0780055 0.5383 -0.0085507 0
1231212 368314 m2 0.0201 0.0814615 -0.407712 0 0.0430877
1231212 720899 m2 0.01555 0.185513 0.381346 0 -0.0141658
1231212 230109 m2 0.06545 -0.329586 -0.218766 0 0.0382912
1231212 413889 m2 0.0269 0.334218 0.418115 0 -0.0396747
1231212 565411 m2 0.01155 -0.277771 0.0956552 0 0.0410962
1231212 644852 m2 0.01745 0.258857 0.3822 0 0.0184046
1231212 509222 m2 0.03915 0.0593171 0.614851 -0.00607387 0
1231212 389967 m2 0.0659 -0.0114009 -0.249422 0 -0.0447966
1231212 658929 m2 0.0137 0.244976 0.48646 0 0.0572724
1231212 78864 m2 0.01925 0.227056 0.414062 0 0.00881485
1231212 698190 m2 0.01685 0.112253 0.200226 0 -0.0247775
1231212 598437 m2 0.01915 0.22022 0.334274 0 0.0302966
1231212 188193 m2 0.04045 0.371253 0.301185 0 0.020603
1231212 554539 m2 0.0988 -0.0774826 0.704544 0 0.12264
1231212 490636 m2 0.02795 -0.295318 0.190379 0 0.0499054
1231212 267956 m2 0.0313 0.311636 -0.536183 0.0148556 0
1231212 683751 m2 0.015 0.130955 0.448232 0.00180273 0
1231212 573427 m2 0.0198 -0.191895 0.372682 0 0.0349925
1231212 33058 m2 0.0448 0.345565 -0.495844 0 -0.013863
1231212 401586 m2 0.01615 0.253238 0.106526 0 0.0592405
1231212 176711 m2 0.03775 -0.0297559 0.48358 0 0.022852
1231212 85155 m2 0.0532 0.189634 0.0107558 0 0.000122171
1231212 749543 m2 0.0122 -0.203022 0.326396 0.0162378 0
1231212 87077 m2 0.0319 -0.00996622 0.42364 0 0.0531601
1231212 182420 m2 0.03445 -0.304108 -0.2097 0.0211352 0
1231212 304470 m2 0.0461 0.193654 0.386503 0 0.0429029
1231212 646209 m2 0.061 0.114914 0.436192 -0.0155931 0
1231212 44274 m2 0.0494 -0.38256 -0.186804 -0.0230702 0
1231212 512195 m2 0.01505 -0.368939 -0.104025 0 0.0771869
1231212 325281 m2 0.04265 -0.390542 0.180272 -0.0272054 0
1231212 175050 m2 0.15435 0.324084 0.328014 0 0.0375789
1231212 519072 m2 0.02165 0.166876 0.494745 0.0143466 0
1231212 54294 m2 0.08185 0.124107 -0.316144 0 -0.00138977
1231212 529720 m2 0.0117 -0.332959 0.00334567 0 -0.0531417
1231212 337933 m2 0.0229 -0.0847494 0.448275 0.0303885 0
1231212 652996 m2 0.01735 0.0735814 0.327382 0 0.00666315
1231212 649773 m2 0.05135 0.43381 -0.0716595 0.0232556 0
1231212 203239 m2 0.04465 0.230324 0.23892 0 -0.0274572
1231212 695808 m2 0.02555 -0.320246 0.321584 0 0.0234651
1231212 758457 m2 0.0168 0.227036 0.344949 0 -0.0449758
1231212 86804 m2 0.04755 -0.232538 0.485976 0.0061659 0
1231212 272500 m2 0.0634 0.259854 0.433094 0 0.0369299
1231212 105180 m2 0.03815 0.222568 -0.00320325 0 -0.0455611
1231212 776498 m2 0.014 0.358715 0.19039 0 0.104629
1231212 501275 m2 0.0289 0.175554 0.180188 0 0.0990189
1231212 101378 m2 0.28465 0.679229 -0.0258789 0.0310915 0
1231212 230364 m2 0.12385 -0.261911 0.54476 0 0.0047235
1231212 584035 m2 0.0381 -0.131966 0.403232 0.0224027 0
1231212 234964 m2 0.1011 0.535236 -0.327724 0.0489253 0
1231212 228151 m2 0.17315 -0.0144855 0.733722 0 0.0880693
1231212 82379 m2 0.02385 -0.19198 0.270043 0 0.0398165
1231212 646200 m2 0.01305 0.0793947 -0.185971 0 -0.0131108
1231212 554519 m2 0.03395 0.399085 0.17283 0 0.0181333
1231212 615392 m2 0.03265 0.336022 0.176251 0.0173193 0
1231212 506730 m2 0.034 0.287904 0.552791 0.0626621 0
1231212 430305 m2 0.02145 -0.136652 0.359125 0.0182803 0
1231212 353636 m2 0.01965 -0.331545 -0.212557 -0.0732458 0
1231212 654041 m2 0.0165 -0.338922 -0.125361 -0.0503945 0
1231212 137836 m2 0.0223 0.028278 0.068405 0 0.0337499
1231212 147264 m2 0.0824 0.405238 0.602344 0.0837831 0
1231212 337389 m2 0.02985 0.0240028 0.53672 -0.00720496 0
1231212 584896 m2 0.02525 -0.218762 0.358532 0 -0.0230996
1231212 206755 m2 0.128 0.052155 0.670824 0 0.0649482
1231212 761131 m2 0.01115 0.0256405 0.243022 -0.088727 0
1231212 399351 m2 0.01405 -0.272892 0.245476 0 -0.0516124
1231212 681058 m2 0.01385 -0.0524333 0.0439374 -0.0577166 0
1231212 258583 m2 0.0404 -0.018691 -0.529393 0 -0.0402011
1231212 529165 m2 0.01465 -0.00716489 -0.224516 0.00721436 0
1231212 93668 m2 0.034 0.194787 0.251281 0 -0.052719
1231212 762216 m2 0.0135 0.464657 0.145801 0 -0.022014
1231212 18712 m2 0.0853 0.533584 0.426227 0.0503111 0
1231212 68364 m2 0.0511 -0.0224976 -0.450651 0 -0.0540378
1231212 455437 m2 0.014 0.0456376 0.00471154 -0.0631286 0
1231212 747892 m2 0.02725 -0.291898 0.288022 0 -0.0425124
1231212 178120 m2 0.04945 0.493942 -0.322079 0.0512478 0
1231212 460648 m2 0.0702 -0.0848212 0.489415 0 0.0863161
1231212 671976 m2 0.01205 0.344294 0.353559 0 0.0623125
1231212 380355 m2 0.0185 -0.0552917 -0.272238 0 -0.0498575
1231212 172886 m2 0.10415 -0.154584 0.297694 0 0.0299256
1231212 586779 m2 0.017 -0.204253 0.0225151 0 -0.0738863
1231212 423331 m2 0.0254 -0.00378037 0.451372 0 -0.0157756
1231212 239010 m2 0.06735 0.426995 -0.459427 0.0678549 0
1231212 101097 m2 0.0297 0.292459 0.343855 -0.0269901 0
1231212 486484 m2 0.04905 0.319769 -0.194621 0 -0.018029
1231212 631084 m2 0.0115 0.225413 0.297407 0 0.0178233
1231212 681874 m2 0.0376 0.0802978 0.350378 0 -0.077392
1231212 47069 m2 0.01075 -0.0778321 0.162868 0 0.015322
1231212 574460 m2 0.0188 -0.0448084 0.153056 -0.0207004 0
1231212 244136 m2 0.11905 0.00919526 0.0527996 -0.00420013 0
1231212 339651 m2 0.03915 -0.292179 0.490055 -0.0507131 0
1231212 99755 m2 0.014 -0.296109 0.244282 0 -0.0131086
1231212 222636 m2 0.2952 0.597022 0.444676 0.114519 0
1231212 557466 m2 0.0249 -0.277691 0.320152 -0.0223044 0
1231212 676896 m2 0.02595 -0.234253 0.389293 -0.0033039 0
1231212 610351 m2 0.01805 0.153017 0.425963 0.0282174 0
1231212 185691 m2 0.01625 -0.195597 -0.259631 0.0425179 0
1231212 290762 m2 0.1084 0.355401 -0.630755 0 -0.0233365
1231212 349240 m2 0.02375 -0.340227 -0.162386 -0.0379326 0
1231212 599254 m2 0.01525 -0.232964 0.227059 0 -0.0448883
1231212 674170 m2 0.0182 0.168385 0.411392 -0.0347827 0
1231212 321955 m2 0.0702 0.163969 0.43264 0.045359 0
1231212 514581 m2 0.01715 -0.129331 -0.109137 0 0.0587055
1231212 211438 m2 0.01355 -0.246505 0.386158 0.00956779 0
1231212 154426 m2 0.0423 0.195069 0.0376157 0.0231162 0
1231212 340255 m2 0.1456 0.256741 0.236665 -0.00237914 0
1231212 611165 m2 0.045 -0.380638 0.268444 -0.0672207 0
1231212 758150 m2 0.01855 0.160957 0.404631 0.0121971 0
1231212 682103 m2 0.0159 -0.0067484 -0.0138949 0 -0.056693
1231212 478789 m2 0.03755 0.303929 0.217723 0 -0.0125281
1231212 182114 m2 0.01445 -0.295436 0.299029 0 0.0305323
1231212 666612 m2 0.0125 -0.133507 0.350325 -0.0387529 0
1231212 736232 m2 0.0107 -0.167629 0.337571 -0.0281309 0
1231212 393273 m2 0.01785 -0.262431 0.298715 0 0.0270873
1231212 135872 m2 0.0306 -0.150769 -0.320658 0 -0.09804
1231212 213859 m2 0.028 -0.286762 -0.0943592 -0.0315633 0
1231212 263489 m2 0.0252 -0.175884 0.185982 0.0081904 0
1231212 109031 m2 0.01815 0.176103 -0.263675 0 -0.0651254
1231212 19865 m2 0.05985 0.3466 -0.352123 0 -0.00512219
1231212 675486 m2 0.0107 0.15582 0.268104 0 0.0227462
1231212 277423 m2 0.06175 -0.320614 0.388664 0 0.0589381
1231212 394387 m2 0.09005 -0.167866 0.339825 -0.0323422 0
1231212 769945 m2 0.02145 0.385701 0.344259 0 0.0629754
1231212 360490 m2 0.05215 -0.307027 0.0904843 0 -0.0342245
1231212 735079 m2 0.0177 0.0186189 0.412224 0 0.0642687
1231212 465567 m2 0.0142 0.391608 -0.12559 0 0.0604132
1231212 430010 m2 0.029 0.261419 0.339816 0.0230114 0
1231212 468604 m2 0.0297 -0.260677 -0.331078 0 0.0226687
1231212 19863 m2 0.04865 0.0444096 -0.347072 0 -0.0435802
1231212 321151 m2 0.1531 -0.140831 -0.6704 0 0.00139948
1231212 572828 m2 0.01955 0.00155303 -0.0472178 0.00324996 0
1231212 213854 m2 0.07525 0.279348 -0.478827 -0.0309207 0
1231212 330843 m2 0.1472 -0.11829 0.520056 0 0.102347
1231212 588982 m2 0.10015 0.223341 0.46796 0.0559411 0
1231212 748974 m2 0.01055 -0.269967 0.111162 0 0.0617607
1231212 668729 m2 0.02095 -0.184199 0.212191 0 0.0376362
1231212 328019 m2 0.0111 -0.120607 0.329802 -0.0351104 0
1231212 519035 m2 0.08425 0.063986 0.605426 0 0.0361605
1231212 740948 m2 0.0155 0.0518822 0.296322 -0.0548482 0
1231212 570884 m2 0.0707 -0.295605 0.1819 -0.0338414 0
1231212 773663 m2 0.01575 -0.22671 0.375381 0 0.00909617
1231212 651362 m2 0.0125 -0.28431 0.268881 -0.0413584 0
1231212 519838 m2 0.03245 -0.131706 0.0504209 -0.00150013 0
1231212 560552 m2 0.0128 -0.073269 0.402976 0 0.0411622
1231212 95535 m2 0.0115 0.320679 -0.21642 0.0116237 0
1231212 320042 m2 0.0859 0.258095 -0.0496362 0 -0.0472371
1231212 410593 m2 0.0139 -0.253839 0.139138 0 0.0233133
1231212 439616 m2 0.0514 0.0130672 -0.494272 0 0.0209516
1231212 667434 m2 0.01995 0.281386 0.0225025 0 -0.0162213
1231212 639488 m2 0.0237 0.297851 0.480309 -0.0332006 0
1231212 581205 m2 0.01975 -0.349307 -0.192631 0 0.0216899
1231212 747275 m2 0.01095 -0.209776 0.228501 -0.112923 0
1231212 428092 m2 0.03995 0.0289057 -0.00291643 0 -0.023237
1231212 4523 m2 0.0378 0.115299 -0.195194 0.00777395 0
1231212 321932 m2 0.03835 -0.101841 -0.457164 0 -0.0127708
1231212 387985 m2 0.0525 -0.160977 0.43179 0 -0.0148397
1231212 353592 m2 0.0301 0.110636 0.329725 0.0217158 0
1231212 168480 m2 0.0245 0.369567 0.40948 0.0321378 0
1231212 733121 m2 0.01275 -0.209148 0.2416 0 0.0342346
1231212 490843 m2 0.01195 0.00805311 0.348332 0 0.0206321
1231212 721424 m2 0.0124 -0.327469 0.0433343 -0.0541109 0
1231212 698970 m2 0.01075 0.428973 0.210145 0.0116757 0
1231212 789234 m2 0.01105 0.0196445 0.0578477 0 0.0540217
1231212 735627 m2 0.0218 0.0263922 0.279745 0 -0.0337852
1231212 765188 m2 0.0165 0.0671665 0.139713 0.00119957 0
1231212 283663 m2 0.0861 0.0269992 0.302309 -0.027181 0
1231212 657230 m2 0.0305 0.0815539 0.218244 0 0.0295006
1231212 332799 m2 0.08525 0.474716 0.514981 0.0405703 0
1231212 550352 m2 0.0566 0.385826 0.239224 0.00265329 0
1231212 247744 m2 0.0386 0.307092 -0.178435 0 -0.0483644
1231212 704890 m2 0.01485 -0.172471 0.259002 0 0.00780881
1231212 470804 m2 0.04515 0.481636 -0.239513 0 -0.0274396
1231212 464168 m2 0.0927 -0.540682 -0.37427 -0.057317 0
1231212 170407 m2 0.1196 -0.182315 0.556264 -0.015271 0
1231212 405702 m2 0.0531 -0.0704622 0.548185 0 0.0245946
1231212 448756 m2 0.04755 -0.327966 0.036365 -0.0195451 0
1231212 189734 m2 0.09525 -0.393179 0.234313 -0.0507368 0
1231212 63931 m2 0.1125 -0.0780925 0.293516 0 -0.00488163
1231212 441889 m2 0.0455 -0.419347 0.092537 0 0.0129592
1231212 705413 m2 0.0103 0.294665 0.358994 0 0.0749029
1231212 66373 m2 0.077 -0.0685363 -0.266133 0 -0.0406084
1231212 142477 m2 0.07155 0.0369376 0.188856 -0.027043 0
1231212 690271 m2 0.02465 -0.0793534 -0.261485 -0.0609853 0
1231212 516214 m2 0.0674 -0.337371 0.269487 -0.0365204 0
1231212 716373 m2 0.0124 0.223341 -0.313878 0.0516394 0
1231212 74413 m2 0.16525 -0.481789 -0.02334 -0.0743446 0
1231212 725632 m2 0.018 0.363655 0.293204 0 0.00851648
1231212 77179 m2 0.0198 0.173989 -0.164743 0.0560609 0
1231212 200506 m2 0.04315 0.131532 -0.01512 0 0.00136549
1231212 421028 m2 0.0267 0.012732 -0.0537325 -0.0393971 0
1231212 186479 m2 0.01315 -0.247098 0.318182 0.0294469 0
1231212 332790 m2 0.0351 0.400999 0.240859 0.0385476 0
1231212 326916 m2 0.06415 0.268832 0.589309 0 0.0862957
1231212 510211 m2 0.0103 0.290272 0.392231 0 0.0245833
1231212 647464 m2 0.01985 0.263612 -0.171139 0.00283174 0
1231212 739791 m2 0.01005 0.338851 0.0380554 0 0.00358662
1231212 220999 m2 0.07235 -0.329398 0.240227 -0.0175141 0
1231212 633098 m2 0.0259 0.161705 0.442096 0 -0.0202512
1231212 320024 m2 0.04535 0.0833664 0.440842 0 -0.0405209
1231212 87892 m2 0.119 -0.242066 -0.329244 0 -0.038261
1231212 491965 m2 0.0506 -0.0983965 -0.310884 0 0.035533
1231212 538528 m2 0.07865 -0.139165 0.62215 0 0.046815
1231212 372601 m2 0.0237 -0.365976 -0.296576 -0.051474 0
1231212 290181 m2 0.0178 0.313808 0.225363 0 0.00100822
1231212 358600 m2 0.0233 0.347611 0.451754 0 0.0559788
1231212 301943 m2 0.09225 0.66009 -0.237082 0.0427959 0
1231212 233825 m2 0.0135 -0.244706 0.386121 0 -0.00232977
1231212 714408 m2 0.01105 -0.0539127 -0.289603 0 0.00386243
1231212 203966 m2 0.19595 0.212404 0.11456 0 0.00436248
1231212 437948 m2 0.0198 -0.251691 0.227154 -0.0746243 0
1231212 498561 m2 0.04535 0.254002 -0.501309 0.00117216 0
1231212 554458 m2 0.01525 0.0960159 -0.165462 -0.0111866 0
1231212 460035 m2 0.0248 0.173817 -0.0793642 0.0213317 0
1231212 389365 m2 0.01605 0.0419845 -0.465536 -0.0358639 0
1231212 205030 m2 0.01875 -0.0036777 -0.00113174 0 0.0895147
1231212 137504 m2 0.0482 -0.0669971 -0.0118189 0 0.0116407
1231212 160583 m2 0.03545 0.14411 0.454286 0.026863 0
1231212 587316 m2 0.0131 -0.0656053 -0.201105 0.049416 0
1231212 188653 m2 0.09075 -0.247626 -0.289855 -0.0391282 0
1231212 277088 m2 0.0178 0.194002 0.399101 0 -0.0426374
1231212 636661 m2 0.02945 0.301611 0.510141 -0.00455432 0
1231212 166829 m2 0.13865 0.098458 -0.667433 0 -0.0559707
1231212 592814 m2 0.06715 0.186698 -0.157679 0 0.00158094
1231212 743115 m2 0.0183 -0.334238 0.121583 0.0140217 0
1231212 505299 m2 0.0539 -0.255495 0.203898 0 -0.058076
1231212 24420 m2 0.015 -0.265521 0.270053 0 0.0413996
1231212 511339 m2 0.03965 -0.0172539 -0.162369 0 -0.0265666
1231212 689432 m2 0.0179 -0.203577 0.105842 -0.0220676 0
1231212 687434 m2 0.01185 0.00711674 -0.298094 0 0.00118863
1231212 723348 m2 0.02275 0.113868 0.29678 0 0.0240909
1231212 386855 m2 0.0661 0.13844 0.526604 0 0.0359829
1231212 629438 m2 0.01625 -0.216318 0.267934 0.00217923 0
1231212 540475 m2 0.0129 0.262267 -0.231161 0 -0.0109721
1231212 494702 m2 0.0279 0.167195 0.0989267 -0.00917935 0
1231212 29622 m2 0.03885 -0.382544 0.0866723 -0.0260452 0
1231212 118459 m2 0.03895 -0.241885 0.365964 -0.0235448 0
1231212 747543 m2 0.0151 -0.0565969 -0.0839658 0 -0.00612951
1231212 711943 m2 0.01405 -0.249216 0.276307 -0.0132512 0
1231212 477066 m2 0.05545 0.34589 0.411656 0.0111704 0
1231212 376164 m2 0.0465 0.419858 -0.438092 0 -0.0110704
1231212 767087 m2 0.0146 0.10183 -0.195248 0 0.0420006
1231212 605149 m2 0.0196 0.0772918 -0.260471 -0.0241064 0
1231212 795360 m2 0.01255 0.345937 0.063927 0 0.0219562
1231212 278724 m2 0.02015 0.156688 -0.36555 0 0.0365637
1231212 301386 m2 0.04835 0.212374 -0.0684501 0.0402414 0
1231212 340460 m2 0.02165 -0.281348 -0.285375 0 -0.0207493
1231212 425822 m2 0.02955 -0.244696 0.255377 -0.0280836 0
1231212 116595 m2 0.0176 -0.131736 -0.353311 0 -0.0290838
1231212 372017 m2 0.03945 -0.23051 -0.375056 0 0.0127548
1231212 697089 m2 0.04205 -0.24515 0.249161 0 -0.0217098
1231212 148017 m2 0.05545 -0.297485 -0.342831 0 -0.0587113
1231212 743104 m2 0.0123 -0.165324 0.0436209 -0.0346587 0
1231212 801273 m2 0.01055 0.190675 0.0546047 0 0.0264368
1231212 334114 m2 0.01945 -0.256504 0.0256954 0 0.00266589
1231212 571428 m2 0.01445 -0.254187 -0.343839 0.0130281 0
1231212 537403 m2 0.05505 -0.401585 -0.20011 -0.0508627 0
