seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231194 89 35 4 0.280402 -0.686932 0.5 -0.777778 0.945089
1231194 90 36 4 0.573542 -0.680871 0.5 -0.777778 0.98531
1231194 91 37 4 0.681509 -0.606629 0.5 -0.777778 0.93966
1231194 92 0 5 0.870646 -0.830111 1 -0.777778 0.980717
1231194 93 1 5 0.636314 -0.671229 1 -0.777778 0.866217
1231194 94 2 5 0.932256 -0.567501 1 -0.777778 0.952367
1231194 95 3 5 0.926467 -0.578417 1 -0.777778 0.955852
1231194 96 4 5 0.997423 -0.724643 1 -0.777778 0.997174
1231194 97 5 5 0.931068 -0.559359 1 -0.777778 0.948894
1231194 98 6 5 0.719738 -0.78836 1 -0.777778 0.924355
1231194 99 7 5 1.11188 -0.604345 1 -0.777778 0.958299
1231194 100 8 5 0.989472 -0.741749 1 -0.777778 0.998592
1231194 101 9 5 0.795907 -0.892633 1 -0.777778 0.946631
1231194 102 10 5 1.28009 -0.752054 1 -0.777778 0.923936
1231194 103 11 5 1.48663 -0.578968 1 -0.777778 0.758561
1231194 104 12 5 0.86671 -0.695537 1 -0.777778 0.975769
1231194 105 13 5 0.875077 -0.644987 1 -0.777778 0.967307
1231194 106 14 5 1.19766 -0.306102 1 -0.777778 0.769859
1231194 107 15 5 1.07659 -0.996058 1 -0.777778 0.947894
1231194 108 16 5 0.91127 -0.805043 1 -0.777778 0.991421
1231194 109 17 5 1.02386 -0.827711 1 -0.777778 0.996942
1231194 110 18 5 1.22016 -0.723862 1 -0.777778 0.94992
1231194 111 19 5 1.07318 -0.783045 1 -0.777778 0.994632
1231194 112 20 5 1.22243 -0.598877 1 -0.777778 0.921753
1231194 113 21 5 1.02972 -0.775611 1 -0.777778 0.999112
1231194 114 22 5 1.09836 -0.578854 1 -0.777778 0.951947
1231194 115 23 5 0.865483 -0.995819 1 -0.777778 0.936471
1231194 116 24 5 1.09416 -0.773406 1 -0.777778 0.991154
1231194 117 25 5 0.944505 -0.699093 1 -0.777778 0.990772
1231194 118 26 5 1.05519 -0.649282 1 -0.777778 0.980633
1231194 119 27 5 0.791056 -0.769747 1 -0.777778 0.95722
1231194 120 28 5 1.15402 -0.501363 1 -0.777778 0.904724
1231194 121 29 5 1.06355 -0.737036 1 -0.777778 0.994317
1231194 122 30 5 0.807175 -1.01265 1 -0.777778 0.911788
1231194 123 31 5 1.22487 -0.718896 1 -0.777778 0.947399
1231194 124 32 5 1.10689 -1.03024 1 -0.777778 0.927591
1231194 125 33 5 1.03295 -0.593528 1 -0.777778 0.965573
1231194 126 34 5 1.01075 -0.788254 1 -0.777778 0.999775
1231194 127 35 5 0.604979 -0.630569 1 -0.777778 0.837183
1231194 128 36 5 0.877334 -0.642948 1 -0.777778 0.96732
1231194 129 37 5 1.07612 -0.797779 1 -0.777778 0.993824
1231194 130 38 5 0.994439 -0.779541 1 -0.777778 0.999966
1231194 131 39 5 0.932407 -0.568609 1 -0.777778 0.952828
1231194 132 40 5 1.03113 -0.482595 1 -0.777778 0.915668
1231194 133 41 5 0.989674 -0.549835 1 -0.777778 0.949268
1231194 134 42 5 0.97669 -0.712219 1 -0.777778 0.99517
1231194 135 43 5 0.874942 -0.798761 1 -0.777778 0.984049
1231194 136 44 5 1.02877 -0.747172 1 -0.777778 0.998237
1231194 137 45 5 1.46094 -0.707265 1 -0.777778 0.804576
1231194 138 0 6 0.953551 -0.67711 1 -0.777778 0.987784
1231194 139 1 6 0.455134 -0.867262 1 -0.777778 0.737207
1231194 140 2 6 0.385377 -0.858825 1 -0.777778 0.680907
1231194 141 3 6 1.04998 -0.709663 1 -0.777778 0.992888
1231194 142 4 6 0.999071 -0.557112 1 -0.777778 0.952472
1231194 143 5 6 0.800457 -0.847558 1 -0.777778 0.956297
1231194 144 6 6 0.971456 -0.502389 1 -0.777778 0.926211
1231194 145 7 6 0.508637 -0.800329 1 -0.777778 0.785099
1231194 146 8 6 1.04837 -0.715359 1 -0.777778 0.993784
1231194 147 9 6 0.84924 -0.707997 1 -0.777778 0.972779
1231194 148 10 6 0.717694 -0.841969 1 -0.777778 0.9196
1231194 149 11 6 0.794365 -0.778645 1 -0.777778 0.958595
1231194 150 12 6 0.703798 -0.73525 1 -0.777778 0.914348
1231194 151 13 6 0.966116 -0.925677 1 -0.777778 0.977241
1231194 152 14 6 1.2116 -0.794474 1 -0.777778 0.955946
1231194 153 15 6 1.02359 -0.601246 1 -0.777778 0.968778
1231194 154 16 6 0.995631 -0.787878 1 -0.777778 0.999879
1231194 155 17 6 0.698754 -0.70345 1 -0.777778 0.908215
1231194 156 18 6 0.922896 -0.647415 1 -0.777778 0.977322
1231194 157 19 6 0.877997 -0.80142 1 -0.777778 0.984675
1231194 158 20 6 1.01224 -0.896961 1 -0.777778 0.985748
1231194 159 21 6 0.26338 -0.74926 1 -0.777778 0.580757
1231194 160 22 6 1.03886 -0.565525 1 -0.777778 0.954506
1231194 161 23 6 0.767289 -0.615748 1 -0.777778 0.92274
1231194 162 24 6 0.863612 -0.910639 1 -0.777778 0.964395
1231194 163 25 6 0.729651 -0.539884 1 -0.777778 0.878375
1231194 164 26 6 0.562397 -0.737554 1 -0.777778 0.824388
1231194 165 27 6 0.790549 -0.689057 1 -0.777778 0.949574
1231194 166 28 6 0.810838 -0.709372 1 -0.777778 0.960346
1231194 167 29 6 0.762821 -0.802404 1 -0.777778 0.944726
1231194 168 30 6 0.975284 -0.867145 1 -0.777778 0.99144
1231194 169 31 6 0.759616 -0.782719 1 -0.777778 0.94383
1231194 170 32 6 0.890796 -0.447626 1 -0.777778 0.8861
1231194 171 33 6 0.844513 -0.658508 1 -0.777778 0.962327
1231194 172 34 6 0.735055 -1.12843 1 -0.777778 0.824354
1231194 173 35 6 0.963703 -0.979713 1 -0.777778 0.958778
1231194 174 36 6 0.820202 -0.72811 1 -0.777778 0.965804
1231194 175 37 6 0.752796 -0.846022 1 -0.777778 0.936349
1231194 176 38 6 0.629503 -0.687866 1 -0.777778 0.864718
1231194 177 39 6 0.758691 -0.800135 1 -0.777778 0.942961
1231194 178 40 6 0.610163 -0.611605 1 -0.777778 0.835616
1231194 179 41 6 0.92039 -0.795599 1 -0.777778 0.993367
1231194 180 42 6 0.991069 -0.761021 1 -0.777778 0.99964
1231194 181 43 6 0.945221 -0.707094 1 -0.777778 0.992035
1231194 182 44 6 0.645267 -0.477708 1 -0.777778 0.805834
1231194 183 45 6 0.923774 -0.735912 1 -0.777778 0.992465
1231194 184 0 7 0.667693 -0.740919 0.5 -0.777778 0.970951
1231194 185 1 7 0.722902 -0.601632 0.5 -0.777778 0.922459
1231194 186 2 7 0.452152 -0.670487 0.5 -0.777778 0.986294
1231194 187 3 7 0.938266 -0.726236 0.5 -0.777778 0.823054
1231194 188 4 7 0.411222 -0.8602 0.5 -0.777778 0.985432
1231194 189 5 7 0.552217 -0.68313 0.5 -0.777778 0.988383
1231194 190 6 7 0.621095 -0.93906 0.5 -0.777778 0.96014
1231194 191 7 7 0.73182 -0.792945 0.5 -0.777778 0.94746
1231194 192 8 7 0.546015 -0.683364 0.5 -0.777778 0.989029
1231194 193 9 7 0.748644 -0.57002 0.5 -0.777778 0.900336
1231194 194 10 7 0.810548 -0.793778 0.5 -0.777778 0.907832
1231194 195 11 7 0.586338 -0.748243 0.5 -0.777778 0.991708
1231194 196 12 7 0.653456 -0.777449 0.5 -0.777778 0.976726
1231194 197 13 7 0.660473 -0.73085 0.5 -0.777778 0.972433
1231194 198 14 7 0.560397 -0.852963 0.5 -0.777778 0.990743
1231194 199 15 7 0.456223 -0.425324 0.5 -0.777778 0.881491
1231194 200 16 7 0.32335 -0.622416 0.5 -0.777778 0.946161
1231194 201 17 7 0.719004 -0.838581 0.5 -0.777778 0.949652
1231194 202 18 7 1.06978 -0.738185 0.5 -0.777778 0.721652
1231194 203 19 7 0.904565 -0.716314 0.5 -0.777778 0.845818
1231194 204 20 7 0.497968 -0.79733 0.5 -0.777778 0.999614
1231194 205 21 7 0.795121 -0.604105 0.5 -0.777778 0.889355
1231194 206 22 7 0.392592 -0.72831 0.5 -0.777778 0.986114
1231194 207 23 7 0.570037 -0.705669 0.5 -0.777778 0.989946
1231194 208 24 7 0.567639 -0.835014 0.5 -0.777778 0.99218
1231194 209 25 7 0.724382 -0.64344 0.5 -0.777778 0.933893
1231194 210 26 7 0.722369 -0.724129 0.5 -0.777778 0.949019
1231194 211 27 7 0.42397 -0.573751 0.5 -0.777778 0.953699
1231194 212 28 7 0.603889 -0.883363 0.5 -0.777778 0.978298
1231194 213 29 7 0.3878 -0.806735 0.5 -0.777778 0.986662
1231194 214 30 7 0.638291 -0.695671 0.5 -0.777778 0.974466
1231194 215 31 7 0.558862 -0.894834 0.5 -0.777778 0.98298
1231194 216 32 7 0.485742 -0.610327 0.5 -0.777778 0.972152
1231194 217 33 7 0.508328 -0.946598 0.5 -0.777778 0.971835
1231194 218 34 7 0.441732 -0.697118 0.5 -0.777778 0.990148
1231194 219 35 7 0.603801 -0.701067 0.5 -0.777778 0.983479
1231194 220 36 7 0.521118 -0.727687 0.5 -0.777778 0.997049
1231194 221 37 7 0.51831 -0.767114 0.5 -0.777778 0.999551
1231194 222 0 8 -0.247481 -0.981945 0 -0.777778 0.902189
1231194 223 1 8 0.252033 -0.914961 0 -0.777778 0.920959
1231194 224 2 8 -0.146213 -0.963177 0 -0.777778 0.945775
1231194 225 3 8 0.0521352 -0.864346 0 -0.777778 0.98984
1231194 226 4 8 -0.0433229 -0.774438 0 -0.777778 0.998114
1231194 227 5 8 -0.106154 -0.812879 0 -0.777778 0.987577
1231194 228 6 8 0.148625 -0.864928 0 -0.777778 0.970752
1231194 229 7 8 -0.0867897 -0.971502 0 -0.777778 0.955939
1231194 230 8 8 0.0138658 -0.918831 0 -0.777778 0.980112
1231194 231 9 8 -0.00118476 -0.633691 0 -0.777778 0.979452
1231194 232 10 8 -0.133072 -0.824256 0 -0.777778 0.980328
1231194 233 11 8 -0.305936 -0.644357 0 -0.777778 0.894583
1231194 234 12 8 -0.0490655 -0.853266 0 -0.777778 0.991927
1231194 235 13 8 -0.136583 -0.592993 0 -0.777778 0.948569
1231194 236 14 8 -0.224673 -0.733173 0 -0.777778 0.948885
1231194 237 15 8 -0.144067 -0.825528 0 -0.777778 0.977228
1231194 238 16 8 -0.22739 -0.858838 0 -0.777778 0.943389
1231194 239 17 8 0.0160624 -0.772795 0 -0.777778 0.999717
1231194 240 18 8 -0.0519661 -0.857061 0 -0.777778 0.991054
1231194 241 19 8 0.387632 -0.605465 0 -0.777778 0.835312
1231194 242 20 8 -0.0366365 -0.693154 0 -0.777778 0.991533
1231194 243 21 8 -0.239097 -0.603944 0 -0.777778 0.916324
1231194 244 22 8 -0.0777942 -0.861744 0 -0.777778 0.986983
1231194 245 23 8 0.141162 -0.809476 0 -0.777778 0.979286
1231194 246 24 8 0.0527143 -0.739007 0 -0.777778 0.995727
1231194 247 25 8 -0.172984 -0.612615 0 -0.777778 0.944403
1231194 248 26 8 -0.169116 -0.47239 0 -0.777778 0.885271
1231194 249 0 9 -0.75128 -0.884287 -0.5 -0.777778 0.92822
1231194 250 1 9 -0.487052 -0.969733 -0.5 -0.777778 0.963662
1231194 251 2 9 -0.416134 -0.979323 -0.5 -0.777778 0.953464
1231194 252 3 9 -0.423028 -0.81324 -0.5 -0.777778 0.992843
1231194 253 4 9 -0.337273 -0.768271 -0.5 -0.777778 0.97378
1231194 254 5 9 -0.445603 -0.934178 -0.5 -0.777778 0.972952
1231194 255 6 9 -0.217482 -0.885812 -0.5 -0.777778 0.912572
1231194 256 7 9 -0.34686 -0.740308 -0.5 -0.777778 0.975451
1231194 257 8 9 -0.524041 -0.864564 -0.5 -0.777778 0.991923
1231194 258 9 9 -0.416633 -0.781091 -0.5 -0.777778 0.993063
1231194 259 10 9 -0.443055 -0.914674 -0.5 -0.777778 0.978257
1231194 260 11 9 -0.442423 -0.641298 -0.5 -0.777778 0.978297
1231194 261 12 9 -0.578469 -0.8957 -0.5 -0.777778 0.980137
1231194 262 13 9 -0.319753 -0.911902 -0.5 -0.777778 0.950775
1231194 263 14 9 -0.508849 -0.741633 -0.5 -0.777778 0.998616
1231194 264 15 9 -0.43941 -0.94802 -0.5 -0.777778 0.967874
1231194 265 16 9 -0.436643 -0.65249 -0.5 -0.777778 0.980482
1231194 266 0 10 -1.03913 -0.687866 -1 -0.777778 0.990431
1231194 267 1 10 -0.828825 -0.782192 -1 -0.777778 0.971105
1231194 268 2 10 -0.827014 -0.782192 -1 -0.777778 0.9705
1231194 269 3 10 -0.764404 -0.786802 -1 -0.777778 0.94593
1231194 270 4 10 -0.851767 -0.752565 -1 -0.777778 0.977645
1231194 271 5 10 -0.820462 -0.786802 -1 -0.777778 0.968201
1231194 272 6 10 -0.87161 -0.720112 -1 -0.777778 0.980386
1231194 273 7 10 -0.93054 -0.682732 -1 -0.777778 0.986237
1231194 274 8 10 -0.820462 -0.786802 -1 -0.777778 0.968201
1231194 275 9 10 -0.997242 -0.65814 -1 -0.777778 0.985781
1231194 276 0 11 -1.00516 -0.330546 -1 -0.555556 0.950606
1231194 277 1 11 -0.814412 -0.567084 -1 -0.555556 0.966015
1231194 278 2 11 -1.13529 -0.260804 -1 -0.555556 0.90016
1231194 279 3 11 -0.882518 -0.405066 -1 -0.555556 0.964207
1231194 280 4 11 -0.859905 -0.252294 -1 -0.555556 0.894407
1231194 281 5 11 -1.02821 -0.39407 -1 -0.555556 0.973484
1231194 282 6 11 -0.64022 -0.155787 -1 -0.555556 0.74882
1231194 283 7 11 -0.989127 -0.483291 -1 -0.555556 0.994674
1231194 284 8 11 -0.823021 -0.0902438 -1 -0.555556 0.780488
1231194 285 9 11 -0.709401 -0.277441 -1 -0.555556 0.850615
1231194 286 10 11 -1.018 -0.309609 -1 -0.555556 0.940999
1231194 287 11 11 -0.843843 -0.254115 -1 -0.555556 0.891142
1231194 288 12 11 -0.901766 -0.277333 -1 -0.555556 0.916624
1231194 289 13 11 -0.74127 -0.396764 -1 -0.555556 0.911963
1231194 290 14 11 -0.91441 -0.420948 -1 -0.555556 0.974876
1231194 291 15 11 -0.878952 -0.097482 -1 -0.555556 0.798928
1231194 292 16 11 -1.06977 -0.207699 -1 -0.555556 0.881728
1231194 293 0 12 -0.384996 -0.628779 -0.5 -0.555556 0.981584
1231194 294 1 12 -0.880983 -0.37324 -0.5 -0.555556 0.836618
1231194 295 2 12 -0.457017 -0.656749 -0.5 -0.555556 0.987985
1231194 296 3 12 -0.679995 -0.642342 -0.5 -0.555556 0.960857
1231194 297 4 12 -0.462716 -0.545223 -0.5 -0.555556 0.998504
1231194 298 5 12 -0.42004 -0.67566 -0.5 -0.555556 0.979396
1231194 299 6 12 -0.658879 -0.628769 -0.5 -0.555556 0.969861
1231194 300 7 12 -0.463168 -0.578201 -0.5 -0.555556 0.998132
1231194 301 8 12 -0.600721 -0.614175 -0.5 -0.555556 0.986511
1231194 302 9 12 -0.577918 -0.685233 -0.5 -0.555556 0.977373
1231194 303 10 12 -0.538659 -0.645148 -0.5 -0.555556 0.990524
1231194 304 11 12 -0.502527 -0.664993 -0.5 -0.555556 0.988088
1231194 305 12 12 -0.642143 -0.784092 -0.5 -0.555556 0.930128
1231194 306 13 12 -0.404098 -0.54503 -0.5 -0.555556 0.990735
1231194 307 14 12 -0.602726 -0.621885 -0.5 -0.555556 0.985159
1231194 308 15 12 -0.593421 -0.550592 -0.5 -0.555556 0.991286
1231194 309 16 12 -0.58809 -0.559486 -0.5 -0.555556 0.992255
1231194 310 17 12 -0.526652 -0.66733 -0.5 -0.555556 0.986883
1231194 311 18 12 -0.48546 -0.518965 -0.5 -0.555556 0.998451
1231194 312 19 12 -0.59418 -0.672163 -0.5 -0.555556 0.977783
1231194 313 20 12 -0.368386 -0.63107 -0.5 -0.555556 0.977238
1231194 314 21 12 -0.189432 -0.853307 -0.5 -0.555556 0.831014
1231194 315 22 12 -0.257506 -0.605083 -0.5 -0.555556 0.940582
1231194 316 23 12 -0.424091 -0.456166 -0.5 -0.555556 0.984481
1231194 317 24 12 -0.290161 -0.683699 -0.5 -0.555556 0.941338
1231194 318 25 12 -0.602381 -0.653857 -0.5 -0.555556 0.980057
1231194 319 26 12 -0.402731 -0.445704 -0.5 -0.555556 0.978702
1231194 320 27 12 -0.513769 -0.62332 -0.5 -0.555556 0.99523
1231194 321 28 12 -0.533527 -0.606915 -0.5 -0.555556 0.996245
1231194 322 29 12 -0.240965 -0.739314 -0.5 -0.555556 0.904054
1231194 323 30 12 -0.532126 -0.750119 -0.5 -0.555556 0.961859
1231194 324 31 12 -0.456748 -0.766146 -0.5 -0.555556 0.954833
1231194 325 0 13 0.00823485 -0.520864 0 -0.555556 0.998729
1231194 326 1 13 -0.231989 -0.551033 0 -0.555556 0.947585
1231194 327 2 13 -0.376082 -0.627031 0 -0.555556 0.863686
1231194 328 3 13 -0.266956 -0.485414 0 -0.555556 0.926645
1231194 329 4 13 0.0300393 -0.534734 0 -0.555556 0.998665
1231194 330 5 13 0.124961 -0.509048 0 -0.555556 0.982379
1231194 331 6 13 0.25589 -0.58765 0 -0.555556 0.935654
1231194 332 7 13 -0.195647 -0.654247 0 -0.555556 0.953117
1231194 333 8 13 -0.0583341 -0.582203 0 -0.555556 0.995896
1231194 334 9 13 0.133526 -0.681864 0 -0.555556 0.966781
1231194 335 10 13 -0.0697546 -0.498454 0 -0.555556 0.991907
1231194 336 11 13 -0.06443 -0.387886 0 -0.555556 0.968251
1231194 337 12 13 -0.0751581 -0.598073 0 -0.555556 0.992571
1231194 338 13 13 0.438359 -0.646572 0 -0.555556 0.818369
1231194 339 14 13 -0.239619 -0.623444 0 -0.555556 0.939859
1231194 340 15 13 -0.0817004 -0.406654 0 -0.555556 0.971566
1231194 341 16 13 -0.0496976 -0.654941 0 -0.555556 0.987729
1231194 342 17 13 -0.0995763 -0.166272 0 -0.555556 0.850903
1231194 343 18 13 0.0770387 -0.545442 0 -0.555556 0.993981
1231194 344 19 13 -0.149462 -0.476257 0 -0.555556 0.971779
1231194 345 20 13 -0.188189 -0.246011 0 -0.555556 0.877013
1231194 346 21 13 0.29892 -0.663921 0 -0.555556 0.903846
1231194 347 22 13 0.0570486 -0.170372 0 -0.555556 0.859314
1231194 348 23 13 -0.222424 -0.391216 0 -0.555556 0.926371
1231194 349 24 13 -0.0308893 -0.731066 0 -0.555556 0.968741
1231194 350 25 13 -0.203849 -0.391463 0 -0.555556 0.933811
1231194 351 26 13 -0.0514889 -0.381408 0 -0.555556 0.967559
1231194 352 27 13 -0.052883 -0.341867 0 -0.555556 0.952696
1231194 353 28 13 0.0388468 -0.727435 0 -0.555556 0.969425
1231194 354 29 13 -0.197277 -0.616031 0 -0.555556 0.958318
1231194 355 30 13 0.0928364 -0.634938 0 -0.555556 0.985191
1231194 356 31 13 -0.118467 -0.589413 0 -0.555556 0.984934
1231194 357 32 13 0.628799 -0.64618 0 -0.555556 0.66791
1231194 358 33 13 0.444235 -0.347517 0 -0.555556 0.786137
1231194 359 34 13 -0.151146 -0.715843 0 -0.555556 0.952622
1231194 360 35 13 -0.0717436 -0.620264 0 -0.555556 0.990709
1231194 361 36 13 -0.0661801 -0.488066 0 -0.555556 0.991105
1231194 362 37 13 -0.151764 -0.568894 0 -0.555556 0.977057
1231194 363 38 13 -0.342294 -0.475242 0 -0.555556 0.88372
1231194 364 39 13 0.407784 -0.617544 0 -0.555556 0.843555
1231194 365 40 13 -0.0212241 -0.501612 0 -0.555556 0.996645
1231194 366 41 13 0.109219 -0.30527 0 -0.555556 0.928141
1231194 367 42 13 -0.104265 -0.455084 0 -0.555556 0.979253
1231194 368 43 13 -0.125607 -0.557351 0 -0.555556 0.984344
1231194 369 44 13 -0.292041 -0.677188 0 -0.555556 0.904763
1231194 370 45 13 -0.174802 -0.576524 0 -0.555556 0.96948
1231194 371 46 13 0.0615591 -0.789779 0 -0.555556 0.943036
1231194 372 47 13 0.251074 -0.613003 0 -0.555556 0.935814
1231194 373 48 13 0.47465 -0.557557 0 -0.555556 0.79828
1231194 374 49 13 0.142788 -0.585476 0 -0.555556 0.978941
1231194 375 50 13 -0.0938805 -0.345959 0 -0.555556 0.948623
1231194 376 51 13 0.152742 -0.552787 0 -0.555556 0.976933
1231194 377 52 13 0.0187064 -0.660194 0 -0.555556 0.988765
1231194 378 53 13 -0.100724 -0.491088 0 -0.555556 0.9858
1231194 379 54 13 0.229655 -0.331202 0 -0.555556 0.902058
1231194 380 0 14 0.385262 -0.533323 0.5 -0.555556 0.986434
1231194 381 1 14 0.536299 -0.63413 0.5 -0.555556 0.992536
1231194 382 2 14 0.720862 -0.672267 0.5 -0.555556 0.939505
1231194 383 3 14 0.525098 -0.403835 0.5 -0.555556 0.976628
1231194 384 4 14 0.638053 -0.40933 0.5 -0.555556 0.960366
1231194 385 5 14 0.658394 -0.343805 0.5 -0.555556 0.932462
1231194 386 6 14 0.783824 -0.421808 0.5 -0.555556 0.906246
1231194 387 7 14 0.56191 -0.486136 0.5 -0.555556 0.991385
1231194 388 8 14 0.702347 -0.756969 0.5 -0.555556 0.921722
1231194 389 9 14 0.694925 -0.610825 0.5 -0.555556 0.959781
1231194 390 10 14 0.64599 -0.57441 0.5 -0.555556 0.978564
