seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231206 115134 m2 0.0105 -0.280744 0.374156 0.00484144 0
1231206 294694 m2 0.0381 -0.280753 0.470423 -0.0457035 0
1231206 766678 m2 0.0228 -0.15882 0.410992 0 0.0052011
1231206 347985 m2 0.0466 -0.0984808 0.161872 -0.0217304 0
1231206 650218 m2 0.02265 -0.256902 0.380235 0.00934073 0
1231206 97222 m2 0.1001 -0.362693 0.514328 -0.00499059 0
1231206 495450 m2 0.04775 -0.31586 0.543738 0 -0.0480064
1231206 670609 m2 0.0116 -0.0357993 0.428079 0.00904451 0
1231206 449002 m2 0.01615 0.362226 0.381527 0.0809482 0
1231206 640174 m2 0.0154 0.0487718 0.398898 0 -0.0521102
1231206 150145 m2 0.08745 -0.102778 0.68603 0 0.0737462
1231206 123536 m2 0.07785 0.170524 0.681389 0 0.085124
1231206 529841 m2 0.0247 0.28795 0.33855 0.0442003 0
1231206 521996 m2 0.0245 0.314015 0.406069 0 -0.0258796
1231206 667030 m2 0.04605 -0.397623 0.43827 0 0.0249202
1231206 323248 m2 0.01055 -0.170152 0.428062 0 -0.013196
1231206 571000 m2 0.0144 0.126821 0.44659 0 -0.00536782
1231206 524973 m2 0.0213 -0.158157 0.499889 0 0.0208005
1231206 548564 m2 0.0123 -0.167134 0.387251 0 0.0198708
1231206 661843 m2 0.02585 -0.0556008 0.329846 0 0.0667765
1231206 142143 m2 0.0518 0.312728 0.549864 0 0.033216
1231206 340066 m2 0.116 -0.30547 0.607941 -0.0338209 0
1231206 208108 m2 0.05215 0.182244 0.615316 0 0.0534824
1231206 590876 m2 0.0251 -0.377558 0.376307 0.0065308 0
1231206 631792 m2 0.0342 -0.220165 0.14267 0 -0.0408554
1231206 318550 m2 0.1185 -0.364527 0.626984 -0.0113948 0
1231206 446549 m2 0.03335 0.26856 0.531067 0 0.0723671
1231206 216305 m2 0.0587 -0.39199 0.46422 -0.0362084 0
1231206 517994 m2 0.02325 -0.063166 0.541312 0.0368106 0
1231206 598646 m2 0.02515 -0.33628 0.42718 -0.0393058 0
1231206 705690 m2 0.02155 0.342224 0.303817 0.0878919 0
1231206 46553 m2 0.02705 0.210472 0.391548 0.00122541 0
1231206 147412 m2 0.0292 0.104816 0.409574 0 0.0472833
1231206 684075 m2 0.0104 0.145796 0.295343 0 -0.0283114
1231206 498794 m2 0.04975 -0.196995 0.606941 -0.0209226 0
1231206 501628 m2 0.0498 0.317949 0.554664 -0.0235906 0
1231206 637912 m2 0.03015 -0.129719 0.465092 -0.0125378 0
1231206 460315 m2 0.03975 0.300502 0.439831 0 0.00866575
1231206 668417 m2 0.0126 0.346831 0.295488 0.0357809 0
1231206 687962 m2 0.0336 -0.360447 0.462464 -0.0316539 0
1231206 545948 m2 0.05255 -0.361387 0.3082 0 -0.00206667
1231206 85395 m2 0.1277 0.365757 0.571672 0 0.00101898
1231206 537362 m2 0.0421 -0.342366 0.363239 0 0.0380343
1231206 55165 m2 0.0714 -0.241504 0.623236 0 0.0282855
1231206 741658 m2 0.01125 -0.157779 0.304323 0 -0.0382714
1231206 444899 m2 0.0594 -0.354377 0.538051 -0.0340981 0
1231206 704564 m2 0.018 -0.325589 0.305014 -0.021073 0
1231206 792455 m2 0.01175 0.337464 0.3936 0 0.0308374
1231206 107393 m2 0.02545 -0.0722416 0.420123 -0.00730312 0
1231206 584229 m2 0.066 0.161414 0.641499 0.01575 0
1231206 719946 m2 0.0195 0.315208 0.303829 0 0.0347476
1231206 411952 m2 0.0632 -0.0353019 0.608957 0 0.0548584
1231206 599954 m2 0.015 -0.14276 0.321962 -0.0109314 0
1231206 340587 m2 0.05625 -0.263722 0.502356 0 0.0278187
1231206 114576 m2 0.0457 -0.239212 0.532391 0 0.0821827
1231206 382129 m2 0.0273 -0.345674 0.456173 0 0.0798606
1231206 16973 m2 0.12575 0.247568 0.636255 0.0279553 0
1231206 367647 m2 0.1582 -0.24347 0.699625 -0.01819 0
1231206 599136 m2 0.05095 -0.38452 0.443907 0 0.0136155
1231206 712536 m2 0.01165 -0.190795 0.135522 0.034446 0
1231206 658554 m2 0.0417 -0.389077 0.386885 -0.0272989 0
1231206 743911 m2 0.0221 -0.0824803 0.426704 0 0.0912011
1231206 515235 m2 0.0396 0.221828 0.543436 0 0.011876
1231206 730720 m2 0.0224 -0.330927 0.380525 0 -0.00452949
1231206 537903 m2 0.02305 0.0971665 0.511445 0 -0.00785838
1231206 739380 m2 0.0252 -0.336291 0.449079 0 -0.0105958
1231206 538171 m2 0.0284 -0.0829634 0.498851 0 0.0259982
1231206 590 m2 0.25945 0.0174481 -0.800584 0 -0.0434069
1231206 591975 m2 0.0266 -0.345262 0.42986 0.0194277 0
1231206 582014 m2 0.01095 0.263832 0.342499 0 0.0382843
1231206 99094 m2 0.0472 0.191013 0.534771 0.0150419 0
1231206 386473 m2 0.01075 0.132557 0.131335 0 0.00852949
1231206 706269 m2 0.0138 0.315261 0.315591 0 0.0533095
1231206 20274 m2 0.2487 -0.0804629 0.798709 0 0.00732341
1231206 731557 m2 0.01105 -0.287734 0.317125 0 -0.0473257
1231206 587241 m2 0.0234 -0.184963 0.395101 0 0.0142204
1231206 526040 m2 0.0116 -0.355754 0.352757 0 0.0351641
1231206 248508 m2 0.0307 0.181398 0.518648 0.00808049 0
1231206 345775 m2 0.0184 0.346036 0.418011 0 0.0379058
1231206 1505 m2 0.073 -0.158036 7.80699e-18 0 -0.0442352
1231206 787318 m2 0.01195 -0.126042 0.344198 0 0.0378487
1231206 566819 m2 0.01875 0.361185 0.431421 0 -0.0282994
1231206 764461 m2 0.01065 -0.231539 0.335097 0.0366266 0
1231206 229198 m2 0.0241 0.278383 0.49426 0.0665734 0
1231206 497604 m2 0.0213 0.110384 0.369285 0 0.0622198
1231206 82360 m2 0.13375 0.0493008 0.689716 0.0251416 0
1231206 699037 m2 0.0222 -0.375816 0.371573 0.0168226 0
1231206 56523 m2 0.0627 -0.349186 0.497561 0 0.0364245
1231206 602147 m2 0.01055 -0.249447 0.282172 0 0.0242884
1231206 394384 m2 0.0109 -0.258208 0.341829 -0.0409587 0
1231206 330908 m2 0.08795 -0.398152 0.489906 -0.0549545 0
1231206 217640 m2 0.03255 -0.288746 0.468311 0 -0.0495912
1231206 275002 m2 0.0347 -0.0990557 0.558957 0 0.0269174
1231206 446514 m2 0.06995 0.408501 0.501488 -0.00335257 0
1231206 14128 m2 0.01765 0.36186 0.353137 -0.000407252 0
1231206 444588 m2 0.0861 -0.427998 0.520838 0 0.0477222
1231206 296297 m2 0.06095 0.329024 0.187048 0.0423055 0
1231206 196411 m2 0.0233 0.0188901 0.473381 -0.0154672 0
1231206 690419 m2 0.01345 0.29549 0.449097 0 -0.0157292
1231206 477779 m2 0.05725 -0.169653 0.635237 0 0.0359271
1231206 450658 m2 0.04205 0.290896 0.529495 0 -0.011042
1231206 332824 m2 0.01045 0.235635 0.350789 0 0.0480538
1231206 28039 m2 0.0576 0.313396 0.325872 0.0414285 0
1231206 757557 m2 0.01215 0.280226 0.304386 0 0.0581648
1231206 188909 m2 0.09815 -0.249114 0.637075 0 0.0509918
1231206 114014 m2 0.04855 -0.384103 0.457279 -0.0383528 0
1231206 5074 m2 0.0416 -0.158772 0.0139706 0.000878873 0
1231206 372039 m2 0.02115 -0.146823 0.469142 -0.00316306 0
1231206 651523 m2 0.0139 0.241527 0.488336 0 0.0388054
1231206 760589 m2 0.0152 0.0189377 0.348383 0.045751 0
1231206 650928 m2 0.03075 -0.104764 0.540178 -0.00541558 0
1231206 286391 m2 0.1119 0.21978 0.652494 0.0283008 0
1231206 273448 m2 0.1096 0.370374 0.546078 0.0691035 0
1231206 249058 m2 0.0461 -0.388562 0.512914 0 0.0544106
1231206 704803 m2 0.011 0.32177 0.303609 -0.018701 0
1231206 485198 m2 0.0244 -0.342937 0.428928 -0.0273996 0
1231206 438558 m2 0.02645 0.237433 0.508598 0 0.0665554
1231206 323498 m2 0.01385 -0.138014 0.237499 0 -0.0116178
1231206 511585 m2 0.02565 -0.341101 0.426164 0 -0.0497321
1231206 115094 m2 0.09205 -0.399872 0.479157 -0.0804418 0
1231206 15596 m2 0.0189 0.118341 0.121777 -0.0815343 0
1231206 770977 m2 0.0128 -0.349203 0.324312 0.00683987 0
1231206 566805 m2 0.0121 -0.275975 0.394379 0 -0.0220483
1231206 341109 m2 0.0307 0.354104 0.394021 0.0613015 0
1231206 277187 m2 0.10895 0.388474 0.534251 0.0646514 0
1231206 357804 m2 0.0205 -0.318374 0.426745 0 0.053366
1231206 621600 m2 0.0123 0.0651036 0.286456 0 -0.0479961
1231206 451729 m2 0.05225 0.312343 0.548635 0.0643989 0
1231206 694844 m2 0.08765 -0.2098 0.540502 0.00262163 0
1231206 703386 m2 0.01275 0.315349 0.293574 0 -0.00102233
1231206 102689 m2 0.0143 0.0171727 0.0897764 0 0.0112351
1231206 361930 m2 0.04015 0.283165 0.551176 0 0.0758842
1231206 265510 m2 0.0381 -0.396605 0.457607 0 -0.00590119
1231206 395784 m2 0.03005 -0.10046 0.601278 0 0.0112294
1231206 434615 m2 0.04705 0.38264 0.382414 0.0943445 0
1231206 535627 m2 0.0211 0.0934844 0.344296 0 -0.0349688
1231206 352442 m2 0.1338 0.285188 0.625807 0 0.0150984
1231206 546429 m2 0.01825 -0.344959 0.282239 0 -0.00651938
1231206 14970 m2 0.15095 0.0254393 0.0249483 -0.00388391 0
1231206 785696 m2 0.011 -0.0825914 0.216668 -0.0135615 0
1231206 116178 m2 0.0926 -0.367656 0.498814 -0.010701 0
1231206 129296 m2 0.082 0.160761 0.16192 0.06031 0
1231206 717517 m2 0.02515 0.0952777 0.410543 0 0.0146897
1231206 293277 m2 0.0534 -0.36656 0.412299 -0.0618579 0
1231206 85923 m2 0.08185 0.207985 -0.0400929 0 0.0271484
1231206 593606 m2 0.0245 0.129966 0.147871 0 0.0242816
1231206 320445 m2 0.03465 0.366501 0.420791 0 0.00124938
1231206 3919 m2 0.0642 -0.223588 0.00342283 0 0.0107538
1231206 244847 m2 0.06775 -0.280647 0.528325 0.000958299 0
1231206 6460 m2 0.08825 0.100901 -0.134779 0 0.0371017
1231206 689318 m2 0.0186 -0.22929 0.388752 0 0.0376644
1231206 356444 m2 0.1561 -0.282564 0.66913 -0.0539629 0
1231206 749753 m2 0.02935 0.280662 0.395196 0 0.0206747
1231206 405479 m2 0.01095 0.27943 0.280162 0 0.0222957
1231206 676950 m2 0.0285 -0.0811964 0.469727 0.0693272 0
1231206 557674 m2 0.0173 -0.0870707 0.477044 0 0.00905795
1231206 186454 m2 0.01355 -0.27299 0.327006 0.0230824 0
1231206 77611 m2 0.0134 0.219115 0.098043 0.0341798 0
1231206 59252 m2 0.0309 0.0937552 0.140406 0.01898 0
1231206 411650 m2 0.0146 -0.349945 0.0657069 0 -0.0204597
1231206 9751 m2 0.2379 -0.130877 -0.0736294 0 -0.0180136
1231206 564062 m2 0.02715 -0.218123 0.371367 0.0107551 0
1231206 4457 m2 0.03145 0.203703 0.00543077 0.0188638 0
1231206 469047 m2 0.0283 0.384173 0.341712 0.0104376 0
1231206 3371 m2 0.04365 0.151158 -0.139248 -0.0281547 0
1231206 355659 m2 0.0666 0.314961 0.563148 0 0.0144748
1231206 502160 m2 0.05435 -0.348073 0.483936 0 0.0260094
1231206 506476 m2 0.05255 0.154899 0.565511 -0.00678792 0
1231206 24156 m2 0.0251 -0.222487 0.108086 0.0160763 0
1231206 335280 m2 0.0438 0.081196 0.590239 0 0.00166193
1231206 459141 m2 0.01545 0.296358 0.459823 0.00797228 0
1231206 220147 m2 0.01595 0.211999 0.108773 0.016043 0
1231206 649631 m2 0.05355 0.0893333 0.668907 0 0.0414764
1231206 428997 m2 0.0378 0.252348 0.535835 0.0351292 0
1231206 277742 m2 0.03685 0.196971 0.518007 0 0.00221901
1231206 47063 m2 0.09765 -0.181007 0.0958272 -0.0531967 0
1231206 342991 m2 0.0209 0.33126 0.289033 0.0757961 0
1231206 696557 m2 0.01055 0.202004 0.277147 0 -0.0283229
1231206 572356 m2 0.0359 -0.344742 0.331812 0 -0.044294
1231206 564319 m2 0.01275 0.112681 0.368093 0.0396864 0
1231206 594434 m2 0.01715 -0.268468 0.308439 -0.0110601 0
1231206 162680 m2 0.0262 -0.23421 0.529812 -0.049849 0
1231206 297669 m2 0.0557 0.0122058 0.719962 0 0.0366584
1231206 346588 m2 0.01635 0.0887106 0.35027 0 -0.00447495
1231206 389490 m2 0.0169 0.358003 0.390277 -0.0147417 0
1231206 400440 m2 0.03675 -0.261543 0.5579 -0.0492063 0
1231206 119964 m2 0.0503 -0.364553 0.193306 0 -0.00571259
1231206 159644 m2 0.075 0.0959135 0.162853 0 0.0237752
1231206 609423 m2 0.01035 -0.0827611 0.31852 0 0.0493385
1231206 392746 m2 0.02685 0.234396 0.105897 0 0.107871
1231206 532312 m2 0.0316 0.134819 0.415025 0.0324759 0
1231206 752524 m2 0.01115 -0.218216 0.10317 0 -0.0491347
1231206 4135 m2 0.0911 -0.251072 -0.582034 -0.0154752 0
1231206 339749 m2 0.06185 0.30409 0.308908 0 0.0104931
1231206 146807 m2 0.03835 -0.377309 0.402623 -0.0724132 0
1231206 565975 m2 0.0339 -0.372181 0.33565 0 -0.00491023
1231206 470397 m2 0.02125 -0.264999 0.437632 0 -0.0118981
1231206 785437 m2 0.01025 -0.286962 0.297023 -0.0464329 0
1231206 210757 m2 0.04095 0.260931 0.124519 0.0232412 0
1231206 658517 m2 0.01505 0.132498 0.344346 0.0061695 0
1231206 149031 m2 0.0387 0.147276 0.159252 0.0345385 0
1231206 494550 m2 0.01345 0.0270633 0.377615 -0.0294271 0
1231206 249570 m2 0.01525 0.0984806 0.0695034 0 -0.0308299
1231206 358293 m2 0.0253 0.246958 0.111254 0.0291073 0
1231206 460539 m2 0.04195 -0.0664582 0.0797363 0.0148887 0
1231206 414041 m2 0.05115 0.226348 0.132747 0.0464623 0
1231206 409245 m2 0.0188 -0.19268 0.36638 -0.0029604 0
1231206 732605 m2 0.0122 0.240027 0.110647 0 -0.0389766
1231206 639567 m2 0.01685 -0.288698 0.516346 0.0361031 0
1231206 478848 m2 0.0491 0.200566 0.137649 0 -0.0678289
1231206 740751 m2 0.01795 0.255508 0.0896637 0.0408374 0
1231206 81153 m2 0.02055 0.208332 0.102299 -0.00923813 0
1231206 204849 m2 0.0435 -0.237098 0.359895 -0.0138906 0
1231206 302885 m2 0.02695 0.347922 -0.0638454 0.0959547 0
1231206 6411 m2 0.05435 -0.303771 -0.567825 0 -0.024863
1231206 89428 m2 0.02055 0.208332 0.102299 0.0619964 0
1231206 736677 m2 0.0195 -0.261032 0.485237 -0.0693484 0
1231206 436796 m2 0.06765 -0.026961 0.1715 0 0.0487353
1231206 348471 m2 0.0159 -0.331105 0.34728 0 0.0236964
1231206 746716 m2 0.02075 0.0355462 0.114354 0 -0.012552
1231206 727125 m2 0.013 -0.0242535 0.111281 0 0.0295128
1231206 89152 m2 0.16645 -0.115713 0.022746 0 0.0463473
1231206 550724 m2 0.04555 -0.331554 0.0897145 -0.081107 0
1231206 633415 m2 0.01725 0.193919 0.118691 0 0.118728
1231206 328684 m2 0.01185 -0.0084164 0.100825 0 0.0779664
1231206 737705 m2 0.01365 -0.198365 0.109384 0.0411881 0
1231206 690122 m2 0.02585 0.300339 0.0866123 0 0.0344241
1231206 685107 m2 0.01225 0.160864 0.429833 -0.00314648 0
1231206 572624 m2 0.0228 -0.379366 0.352169 -0.0296755 0
1231206 485472 m2 0.0218 0.119717 0.136108 0 -0.0288711
1231206 114782 m2 0.1278 0.224505 0.151741 0.0557233 0
1231206 745037 m2 0.01435 0.114494 0.127874 -0.0390674 0
1231206 520910 m2 0.06015 0.0873732 -0.00163258 0.035106 0
1231206 220693 m2 0.0419 0.0503956 0.161011 0 0.00272173
1231206 15813 m2 0.18595 -0.0338153 -0.0176938 0 0.00173002
1231206 657145 m2 0.01225 -0.140145 0.313888 -0.0225684 0
1231206 589115 m2 0.02335 0.209608 0.122892 0 -0.0899684
1231206 724058 m2 0.01475 0.21289 0.10031 0.00911159 0
1231206 758640 m2 0.01975 -0.207788 0.432301 -0.0327803 0
1231206 486793 m2 0.0121 0.0273552 0.114137 -0.0340681 0
1231206 99838 m2 0.0486 0.178091 0.00351403 0 -0.000929889
1231206 396276 m2 0.0671 0.172063 0.313894 0 0.0412047
1231206 747034 m2 0.02045 -0.375712 0.345789 -0.0605992 0
1231206 565409 m2 0.02095 -0.263293 0.150356 0 0.0103468
1231206 559544 m2 0.0219 -0.234323 0.0951844 -0.012308 0
1231206 116128 m2 0.0218 -0.218012 0.104454 -0.0598628 0
1231206 705072 m2 0.04235 0.205796 0.155861 -0.049926 0
1231206 659022 m2 0.011 0.0123982 0.091196 0 -0.00145875
1231206 724612 m2 0.0187 -0.254954 0.120589 -0.0421851 0
1231206 547706 m2 0.03515 0.197276 0.00980531 0 -0.050115
1231206 672215 m2 0.02575 0.183015 0.132593 0.0150224 0
1231206 26537 m2 0.0704 -0.214242 -0.0293565 0 0.0141917
1231206 257734 m2 0.1012 0.366899 0.0334846 0.0701924 0
1231206 391361 m2 0.01475 0.103373 0.115658 -0.0328563 0
1231206 400143 m2 0.118 -0.316102 0.60087 0 0.0136721
1231206 307993 m2 0.05655 -0.0333655 0.642394 -0.00372982 0
1231206 376572 m2 0.01225 -0.189447 0.118304 0 -0.000420997
1231206 348154 m2 0.06015 0.0873732 -0.00163258 0.021702 0
1231206 440093 m2 0.04375 0.316528 -0.0106544 0 -0.0566599
1231206 381497 m2 0.04585 -0.374436 0.0356842 -0.0130519 0
1231206 696532 m2 0.02755 -0.184466 0.363571 -0.0261428 0
1231206 589695 m2 0.0325 0.322834 -0.00710175 0 -0.0159698
1231206 130645 m2 0.0142 0.284052 0.0211872 -0.0128221 0
1231206 576150 m2 0.0151 -0.0478568 0.118465 -0.00534834 0
1231206 666669 m2 0.038 -0.326785 0.0886541 0 0.00245257
1231206 465335 m2 0.0477 0.267837 0.128537 0.0592371 0
1231206 36090 m2 0.02905 -0.0829042 -0.344982 -0.00574651 0
1231206 598261 m2 0.031 -0.249013 0.116935 0.00886002 0
1231206 157688 m2 0.01745 0.261742 0.0152648 0.0489725 0
1231206 576683 m2 0.04975 -0.38637 0.0553626 -0.0695357 0
1231206 288190 m2 0.04845 0.339201 0.0115861 0 0.0358814
1231206 601019 m2 0.01635 0.21912 0.0898272 0.0172775 0
1231206 555113 m2 0.06155 -0.200163 0.176237 -0.0421515 0
1231206 589693 m2 0.0219 -0.156963 -0.00569425 -0.031587 0
1231206 347385 m2 0.0379 -0.21802 0.120718 -0.0825294 0
1231206 759453 m2 0.01165 0.204094 0.0933385 -0.0747627 0
1231206 788612 m2 0.01135 -0.219823 0.0992043 0.0232598 0
1231206 381489 m2 0.0276 0.247929 -0.014814 0.0156489 0
1231206 760003 m2 0.0104 0.0241221 -0.0143097 0.0686076 0
1231206 275780 m2 0.0233 -0.0958991 0.118961 0 -0.0374611
1231206 229697 m2 0.0583 -0.315048 -0.00239547 -0.110924 0
1231206 593028 m2 0.02595 -0.225539 0.110813 0 0.0309875
1231206 31963 m2 0.0126 -0.283601 0.0189489 -0.0983276 0
1231206 189400 m2 0.021 0.291136 0.103696 0.00302767 0
1231206 727656 m2 0.02305 -0.242695 0.0957831 -0.0279581 0
1231206 124238 m2 0.06345 0.128956 -0.000697062 0 0.059313
1231206 437652 m2 0.03665 0.146335 -0.0184218 0 0.00249883
1231206 685629 m2 0.01825 -0.0252083 0.002031 0.0187974 0
1231206 616304 m2 0.01805 -0.168299 0.434559 0 -0.0106949
1231206 339978 m2 0.03035 0.258694 -0.0171459 0.0336694 0
1231206 642308 m2 0.01065 -0.0965143 0.0877278 0.0326138 0
1231206 442331 m2 0.04095 0.260931 0.124519 0 -0.0202659
1231206 733134 m2 0.0106 -0.223446 0.0976043 -0.0327913 0
1231206 469554 m2 0.04525 -0.327445 0.119137 -0.0163231 0
1231206 162637 m2 0.02665 0.087591 0.00364439 0 -0.0316269
1231206 328935 m2 0.06935 -0.254461 0.129932 -0.0171115 0
1231206 408127 m2 0.04975 0.283765 0.000187717 0 0.0454215
1231206 325277 m2 0.0249 -0.227111 0.0103132 0 -0.0517475
1231206 644339 m2 0.01425 -0.279742 0.247558 0.00597183 0
1231206 272852 m2 0.04225 0.260393 0.0499032 0.00948992 0
1231206 55056 m2 0.11315 0.294691 0.00141063 0.0205969 0
1231206 494832 m2 0.0219 0.215617 0.0970186 0 -0.0483751
1231206 399061 m2 0.0118 0.168468 0.00230147 0 0.0108038
1231206 639831 m2 0.02815 -0.211184 0.172161 -0.0287133 0
1231206 682098 m2 0.019 -0.208776 0.111601 -0.0202682 0
1231206 524898 m2 0.03225 0.222228 0.111435 0 0.0259942
1231206 69152 m2 0.0434 -0.165288 -0.145017 -0.0602478 0
1231206 638983 m2 0.0224 0.321117 0.24238 0.00278872 0
1231206 523571 m2 0.0212 0.23336 0.0159584 -3.32391e-05 0
1231206 221523 m2 0.06585 0.0297982 0.303261 0 0.0421837
1231206 16044 m2 0.04015 0.175883 -0.515977 -0.00379389 0
1231206 38622 m2 0.0334 0.143517 -0.00406514 0 -0.101853
1231206 619618 m2 0.01685 -0.227797 0.0851778 0 0.0198925
1231206 109300 m2 0.0219 -0.27988 -0.00421448 -0.0303046 0
1231206 222350 m2 0.08365 0.276974 -0.00375468 -0.00200947 0
1231206 285519 m2 0.02775 -0.277345 0.00121683 0 0.0361373
1231206 537842 m2 0.076 -0.191541 0.021269 0 -0.0528936
1231206 386116 m2 0.02115 -0.120811 0.131089 0 0.075459
1231206 723738 m2 0.01255 -0.148534 0.112862 -0.000859691 0
1231206 701409 m2 0.01425 0.0199214 0.128066 -0.0236641 0
1231206 183576 m2 0.13795 0.269828 0.0454028 0.0734627 0
1231206 638391 m2 0.02835 0.313137 -0.00368204 0.00746087 0
1231206 309875 m2 0.04615 -0.219093 0.00696255 0 -0.0144698
1231206 276304 m2 0.1009 -0.0503904 0.0304498 0 -0.0130295
1231206 609652 m2 0.02435 0.108364 0.109564 0 0.0349586
1231206 11014 m2 0.01095 0.239432 -0.410704 0.0148818 0
1231206 622632 m2 0.02335 -0.299275 -0.00729939 0 0.0227353
1231206 605672 m2 0.0373 -0.248062 -0.0612905 -0.0557977 0
1231206 155272 m2 0.0255 0.151484 -0.13201 0.023472 0
1231206 591895 m2 0.0295 0.265185 0.000179664 -0.00554834 0
1231206 471191 m2 0.04045 0.079189 0.155007 -0.0324863 0
1231206 543233 m2 0.012 -0.0690263 0.123629 0.00787709 0
1231206 538084 m2 0.0495 0.155332 0.0149643 0 -0.0158846
1231206 608492 m2 0.0225 0.227166 0.0157027 0 -0.0192044
1231206 646791 m2 0.01555 0.304897 -0.0074763 0.0113453 0
1231206 10420 m2 0.03235 0.0358946 -0.129742 -0.000340928 0
1231206 12887 m2 0.0519 0.2216 -0.557732 0 0.0134367
1231206 713264 m2 0.0119 -0.221237 0.107494 -0.000483126 0
1231206 582494 m2 0.01035 -0.0482743 0.0131207 0 0.0152873
1231206 599881 m2 0.01855 0.0994871 0.0962604 0 0.0119879
1231206 781084 m2 0.0101 0.075571 0.016569 0 0.0286209
1231206 706769 m2 0.01225 -0.212678 0.0850044 -0.0554975 0
1231206 718216 m2 0.01965 0.163872 -0.0256722 0.0263472 0
1231206 674091 m2 0.01645 0.129547 0.00634867 0 0.016714
1231206 319264 m2 0.0217 0.293858 -0.00514637 0.00851222 0
1231206 347628 m2 0.0132 0.264981 -0.0764782 0 -0.039522
1231206 563999 m2 0.02945 -0.299362 0.00497171 0 -0.0773421
1231206 53926 m2 0.01125 -0.0736728 -0.104693 -0.0244839 0
1231206 414001 m2 0.0106 0.276421 0.00162792 0 -0.0485186
1231206 678255 m2 0.0146 0.087587 0.00746257 -0.0370742 0
1231206 563695 m2 0.0126 -0.125048 0.00277884 0.0192582 0
1231206 683149 m2 0.0463 -0.0221819 -0.00301795 0 0.0573331
1231206 83978 m2 0.07455 0.222473 0.000824153 0 0.0341032
1231206 689255 m2 0.0179 0.300873 -0.0023761 0 -0.0090465
1231206 428123 m2 0.0308 -0.205036 0.121679 -0.0541773 0
1231206 362878 m2 0.0353 -0.100056 -0.423347 -0.00127482 0
1231206 334405 m2 0.039 0.327155 0.00473185 0.045671 0
1231206 605381 m2 0.0205 -0.0845589 -0.00357291 0 0.00425225
1231206 614375 m2 0.0423 0.333022 -6.19095e-17 0 -0.025358
1231206 464178 m2 0.0298 0.291893 0.0151764 0.0256546 0
1231206 584401 m2 0.0119 -0.159118 -0.0195295 -0.024015 0
1231206 675517 m2 0.02125 0.149068 0.104991 0.0384404 0
1231206 729505 m2 0.01715 0.230806 -0.012282 0 -0.0236407
1231206 535251 m2 0.01915 -0.03368 0.110252 0 0.0075608
1231206 734160 m2 0.0245 -0.0268869 0.0227505 -0.00253945 0
1231206 308467 m2 0.02985 -0.0979896 -0.00411366 0.0436726 0
1231206 214793 m2 0.02495 -0.296213 -0.0400766 -0.0720432 0
