seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231186 201231 m2 0.0199 -0.0597038 0.432802 -0.029939 0
1231186 307416 m2 0.0194 0.241711 0.636035 0.0468715 0
1231186 675996 m2 0.02575 -0.0183172 0.638978 0.0186991 0
1231186 327217 m2 0.03365 -0.0950361 0.408138 0 -0.0389968
1231186 477911 m2 0.02405 0.0642809 0.551199 0.034059 0
1231186 196911 m2 0.1647 0.0206602 0.791386 0.0344037 0
1231186 132088 m2 0.0455 0.035913 0.629293 0 0.0100976
1231186 371965 m2 0.0163 0.0183157 0.429046 0.0237546 0
1231186 525526 m2 0.0636 -0.115785 0.527015 -0.077586 0
1231186 432425 m2 0.01285 -0.13044 0.625132 -0.0121155 0
1231186 222579 m2 0.08665 0.103842 0.636524 0.0246752 0
1231186 546196 m2 0.01765 0.065576 0.559645 0.0193943 0
1231186 360244 m2 0.0583 0.0290221 0.486168 0 0.0316543
1231186 50668 m2 0.039 0.0604487 0.696307 0 -0.00796054
1231186 632190 m2 0.0289 -0.0585973 0.323676 0.00193818 0
1231186 90174 m2 0.06885 -0.0207356 0.598253 -0.0379319 0
1231186 26999 m2 0.0636 -0.0411998 0.329155 -0.0384896 0
1231186 325276 m2 0.18335 0.113427 0.750859 0.0743589 0
1231186 227563 m2 0.02325 0.115898 0.586986 0.0135871 0
1231186 215354 m2 0.06835 -0.00632143 0.702886 0 0.0248903
1231186 265072 m2 0.03415 -0.0348467 0.666797 0 0.0298744
1231186 413256 m2 0.03975 0.0312733 0.441564 0.0128555 0
1231186 478714 m2 0.01925 0.049964 0.329216 0.0317548 0
1231186 402813 m2 0.0199 -0.0413658 0.680488 -0.000614721 0
1231186 393322 m2 0.01425 0.0640683 0.286094 0 0.0154176
1231186 279922 m2 0.1259 -0.0333963 0.775967 -0.00719211 0
1231186 720596 m2 0.02275 0.145248 0.643979 0 -0.0469971
1231186 326078 m2 0.2111 -0.045345 0.763211 -0.116514 0
1231186 287641 m2 0.0263 0.156796 0.602081 0.0801597 0
1231186 141257 m2 0.03585 0.169802 0.491295 0 0.00531373
1231186 476285 m2 0.01625 0.193227 0.567286 0.0487029 0
1231186 741893 m2 0.0105 0.0367427 0.55014 0 0.0596885
1231186 297155 m2 0.09165 0.0650832 0.530886 0.0136707 0
1231186 721416 m2 0.01555 0.0872445 0.526434 0.0175145 0
1231186 206631 m2 0.1307 0.0129138 0.733454 0 0.0172419
1231186 127669 m2 0.1193 0.021569 0.673239 0 0.0806091
1231186 712137 m2 0.03595 -0.148564 0.528091 -0.062117 0
1231186 735025 m2 0.0264 0.139853 0.310041 0 0.00206976
1231186 293353 m2 0.0139 -0.11501 0.254195 0 0.000684853
1231186 646759 m2 0.0349 0.159683 0.350854 0 -0.0270185
1231186 754708 m2 0.01285 0.183581 0.538139 0 -0.0400497
1231186 508310 m2 0.04865 -0.120273 0.479007 -0.103593 0
1231186 223961 m2 0.136 0.0186767 0.700833 0 0.046837
1231186 291697 m2 0.0315 0.0851622 0.637826 0 0.0341525
1231186 246328 m2 0.04745 0.0371762 0.741184 -0.0290583 0
1231186 665557 m2 0.0106 -0.0742735 0.470836 0.0272399 0
1231186 182289 m2 0.04045 -0.0875013 0.516944 -0.0526062 0
1231186 323028 m2 0.02195 0.077393 0.58841 0 0.0898177
1231186 192247 m2 0.14485 0.0416533 0.790051 0.0509283 0
1231186 21033 m2 0.04625 0.0668884 0.253621 0 0.0311351
1231186 249559 m2 0.0626 0.057302 0.738122 0.0173062 0
1231186 336661 m2 0.02355 -0.0527469 0.666623 0.0272051 0
1231186 6607 m2 0.05515 -0.0357199 0.684443 0 0.04162
1231186 206625 m2 0.08365 0.170296 0.594793 0.112011 0
1231186 454955 m2 0.02925 0.117769 0.724994 0.0183165 0
1231186 600953 m2 0.04635 0.0238374 0.630223 0 0.0506819
1231186 21027 m2 0.02755 0.0196083 0.174952 0 -0.00965424
1231186 657123 m2 0.0104 0.0938178 0.518952 0 0.0544965
1231186 740210 m2 0.02245 0.141962 0.539347 0.0180716 0
1231186 581117 m2 0.0104 0.0689131 0.48445 0.0536941 0
1231186 186040 m2 0.10995 0.00878156 0.637242 -0.0327383 0
1231186 503076 m2 0.0336 -0.121388 0.471578 -0.0617361 0
1231186 292237 m2 0.02075 -0.0470895 0.49513 0 0.0230696
1231186 125146 m2 0.0419 0.117374 0.406327 0.0374905 0
1231186 468897 m2 0.06605 -0.0636666 0.717058 0 -0.0201819
1231186 193337 m2 0.01945 0.0475656 0.520985 0 -0.0279063
1231186 473250 m2 0.0782 -0.156349 0.475186 -0.0669403 0
1231186 214004 m2 0.06095 -0.0490583 0.464361 0 0.0452168
1231186 232754 m2 0.1414 0.170503 0.78169 0.0981517 0
1231186 41124 m2 0.1833 0.0246786 0.783858 -0.0512406 0
1231186 751426 m2 0.01905 -0.0910947 0.383107 0 -0.0292167
1231186 65917 m2 0.1228 0.0257769 0.692644 0.0107921 0
1231186 459848 m2 0.03645 -0.188109 0.227239 -0.064131 0
1231186 443125 m2 0.0243 -0.0994177 0.328504 0 0.0139379
1231186 335193 m2 0.0294 0.022461 0.718207 0 0.0549615
1231186 548965 m2 0.01665 -0.00236516 0.522546 0 0.0608236
1231186 449224 m2 0.03285 -0.239105 0.573789 -0.046772 0
1231186 714822 m2 0.01945 0.0453372 0.404695 0.0723497 0
1231186 784006 m2 0.0108 -0.0223864 0.411542 0 -0.0296089
1231186 260907 m2 0.06275 -0.0259226 0.594169 0 0.0261516
1231186 606704 m2 0.0145 -0.259189 0.375155 -0.0796649 0
1231186 602086 m2 0.0146 -0.0937657 0.407337 0 -0.0535554
1231186 621401 m2 0.03305 0.0401542 0.612823 0 0.0143622
1231186 431814 m2 0.01365 0.0449317 0.329096 0 0.0822492
1231186 226124 m2 0.081 -0.0579758 0.601876 -0.0329488 0
1231186 582679 m2 0.0108 -0.089707 0.475872 0 -0.0121072
1231186 409358 m2 0.0137 0.118696 0.439732 -0.014749 0
1231186 125716 m2 0.049 -0.207821 0.560526 -0.0587106 0
1231186 762853 m2 0.0146 -0.141919 0.353721 0.0405272 0
1231186 687503 m2 0.01225 -0.0560633 0.338741 0 0.0368819
1231186 439769 m2 0.01715 0.0876463 0.485303 0.0536198 0
1231186 141772 m2 0.0589 0.0203182 0.590124 0 0.0175487
1231186 280119 m2 0.0191 -0.126105 0.447509 -0.0299665 0
1231186 186318 m2 0.05855 0.0358674 0.619821 0 0.0454719
1231186 590773 m2 0.0135 -0.129913 0.47969 0 -0.0253205
1231186 105331 m2 0.04365 0.122128 0.576562 0 -0.00246216
1231186 534431 m2 0.02 -0.0329101 0.284473 0.0601062 0
1231186 1356 m2 0.0197 -0.123382 -0.406516 -0.0267691 0
1231186 757958 m2 0.01505 -0.11173 0.260303 0 -0.00678102
1231186 9298 m2 0.06695 -0.0138038 0.177099 0 0.00210674
1231186 239764 m2 0.1096 -0.142483 0.5727 -0.0687842 0
1231186 661870 m2 0.04215 -0.0687197 0.62544 0 0.0273218
1231186 791083 m2 0.0108 0.178814 0.518689 0 -0.00715798
1231186 626564 m2 0.0196 -0.0752594 0.288392 0 0.0281083
1231186 175462 m2 0.12235 -0.0129812 0.56699 -0.0130387 0
1231186 486893 m2 0.0577 0.0745619 0.70621 0.0443058 0
1231186 504743 m2 0.03755 0.129967 0.552897 0.0271255 0
1231186 569220 m2 0.01165 0.0211271 0.493303 0.00588861 0
1231186 51193 m2 0.0599 -0.177722 0.488126 -0.050518 0
1231186 468323 m2 0.0218 -0.0484644 0.289994 -0.0340911 0
1231186 265638 m2 0.09385 0.00774837 0.479078 0.0111246 0
1231186 742671 m2 0.0214 -0.0182662 0.402488 -0.00900521 0
1231186 776410 m2 0.01225 -0.205323 0.297178 0.018516 0
1231186 146079 m2 0.01155 -0.17649 0.505347 0 0.017673
1231186 60125 m2 0.109 0.1028 0.701437 0.0509447 0
1231186 685810 m2 0.01215 0.0805723 0.443626 0 0.0662459
1231186 633202 m2 0.0157 -0.100718 0.498134 -0.0222316 0
1231186 663582 m2 0.01265 -0.0690395 0.419789 -0.0164734 0
1231186 584317 m2 0.02405 -0.00212906 0.35185 0 -0.00598441
1231186 587810 m2 0.01245 -0.0898015 0.38285 -0.102701 0
1231186 587809 m2 0.0205 -0.0533281 0.403941 0 0.0252193
1231186 720825 m2 0.0556 0.027697 0.52117 0 -0.0152688
1231186 516556 m2 0.01765 0.121635 0.467516 0 -0.0205342
1231186 650525 m2 0.03715 -0.177334 0.479013 0 0.0326704
1231186 511521 m2 0.01375 -0.0634672 0.430465 0 0.0209141
1231186 238915 m2 0.0724 0.0129339 0.696765 0.0217798 0
1231186 548380 m2 0.0233 0.0742351 0.633126 0 0.0225053
1231186 291664 m2 0.0162 -0.134303 0.375831 0 0.0533878
1231186 152897 m2 0.3 -7.99386e-18 0.791242 0 0.0466696
1231186 320008 m2 0.17295 0.0457871 0.791679 0.0520591 0
1231186 136324 m2 0.07395 -0.0899842 0.659925 0 -0.00030137
1231186 434021 m2 0.05205 0.0206501 0.177738 -0.0187986 0
1231186 252318 m2 0.09675 -0.0584625 0.718234 -0.0174633 0
1231186 238345 m2 0.0922 0.195757 0.613992 0.091742 0
1231186 143346 m2 0.02325 -0.0808951 0.526867 -0.0741279 0
1231186 412088 m2 0.04995 -0.124064 0.552903 -0.0432539 0
1231186 744901 m2 0.01645 0.0229962 0.295589 0.0767013 0
1231186 661307 m2 0.01435 -0.0191904 0.443062 0 0.0396818
1231186 686642 m2 0.01035 -0.104272 0.270445 -0.0681296 0
1231186 723301 m2 0.0106 -0.0548078 0.157284 -0.00480004 0
1231186 467148 m2 0.06345 0.116167 0.743421 0.090044 0
1231186 421825 m2 0.2392 0.244818 0.785666 0.137729 0
1231186 463169 m2 0.01245 0.0478537 0.483818 0 0.00514107
1231186 734455 m2 0.01245 0.00405596 0.288365 0 -0.0750824
1231186 356142 m2 0.02785 -0.0207895 0.631828 -0.00853009 0
1231186 307686 m2 0.03115 -0.0366818 0.38349 0 0.0294814
1231186 716431 m2 0.02455 -0.00246449 0.449632 0 0.0332327
1231186 31842 m2 0.05675 0.0236356 0.178132 0.0267775 0
1231186 59547 m2 0.04215 0.0712713 -0.0216065 0.0199583 0
1231186 732485 m2 0.01675 -0.0139278 0.395035 -0.0252004 0
1231186 607809 m2 0.01275 0.0227205 0.333783 0 0.00387844
1231186 745699 m2 0.012 -0.0655665 0.279708 -0.0369859 0
1231186 28534 m2 0.0179 -0.00660306 -0.0321983 -0.0187894 0
1231186 416210 m2 0.02355 0.158238 0.417857 0.0337196 0
1231186 302898 m2 0.0461 0.042291 0.175371 -0.0338185 0
1231186 545630 m2 0.06085 -0.0500967 0.537514 -0.00450221 0
1231186 539647 m2 0.01565 0.0414203 0.645537 0 0.0177081
1231186 268396 m2 0.039 -0.0298585 0.672659 0 0.039021
1231186 448684 m2 0.05805 -0.096062 0.408163 -0.123613 0
1231186 92126 m2 0.03075 0.00893845 0.449119 0 0.00409345
1231186 759857 m2 0.0104 0.0544302 0.28391 0 -0.0571116
1231186 234991 m2 0.0732 -0.0479267 0.168051 0 0.00736503
1231186 403870 m2 0.02555 0.010539 0.62511 0 -0.000827537
1231186 204385 m2 0.03725 0.0178267 0.172952 -0.0307965 0
1231186 701162 m2 0.0145 0.0196686 0.170086 0 -0.00632549
1231186 111647 m2 0.01195 -0.101148 0.15199 -0.040779 0
1231186 519340 m2 0.01175 -0.0108482 0.290321 0 -0.0254512
1231186 402776 m2 0.0386 -0.0528074 0.451664 0 0.0335786
1231186 181958 m2 0.02815 -0.098427 0.159606 -0.0497697 0
1231186 458704 m2 0.0434 0.0275214 0.176325 0 -0.0235607
1231186 539904 m2 0.0915 0.0562328 0.655716 0 -0.0021124
1231186 404709 m2 0.132 0.0403837 0.657226 0 0.0565739
1231186 758216 m2 0.01225 0.0562859 0.332166 0 0.00384707
1231186 133086 m2 0.02755 -0.008001 0.176354 0 -0.017978
1231186 22674 m2 0.13655 -0.0111285 -0.00889402 0 0.0264592
1231186 664104 m2 0.0122 -0.00351857 0.421364 -0.0283184 0
1231186 398225 m2 0.0311 0.028802 0.168802 0 -0.0126229
1231186 509621 m2 0.02595 -0.14345 0.352803 0 -0.0231974
1231186 686344 m2 0.0133 -0.0127293 0.169752 0 -0.00549714
1231186 78741 m2 0.1905 -0.00153915 0.00248872 0 -0.0135411
1231186 496959 m2 0.02555 0.0441988 0.64808 0 0.068326
1231186 123481 m2 0.1 0 0.17733 0 0.0481669
1231186 250949 m2 0.09465 -0.00543391 0.176884 0.0625851 0
1231186 78994 m2 0.1151 -0.0456835 0.0255056 0.00255713 0
1231186 515725 m2 0.03375 -0.00141829 0.588842 0 -0.00412438
1231186 277902 m2 0.04705 -0.0933828 0.165416 -0.0599866 0
1231186 484152 m2 0.06355 0.0506564 0.767418 0.0133494 0
1231186 735801 m2 0.022 0.0754714 0.172177 0.00563704 0
1231186 709555 m2 0.0115 0.0605499 0.438523 0.00783657 0
1231186 460365 m2 0.07595 -0.0344827 0.174128 -0.0251696 0
1231186 59300 m2 0.05845 -0.00693033 0.175731 -0.0220058 0
1231186 665808 m2 0.0617 0.031485 0.507307 0.00783331 0
1231186 430930 m2 0.0162 -0.0822044 -0.0436104 -0.00358767 0
1231186 701942 m2 0.01785 -0.116577 0.147683 -0.0271312 0
1231186 442548 m2 0.1129 0.0669144 0.780843 0.0200724 0
1231186 744318 m2 0.0169 0.0232143 0.489082 -0.00542855 0
1231186 745688 m2 0.01435 0.0467715 0.176922 0 0.0225081
1231186 129216 m2 0.04685 -0.0484046 0.170036 -0.0188833 0
1231186 166542 m2 0.02655 -0.0609988 0.476555 -0.0453914 0
1231186 398491 m2 0.03205 -0.023364 0.175548 0 0.0383437
1231186 589951 m2 0.0507 -0.0146018 0.175149 -5.44185e-05 0
1231186 89546 m2 0.04885 0.043923 0.17697 0.0667176 0
1231186 274189 m2 0.0328 0.00121891 0.176224 0 0.0191134
1231186 152020 m2 0.02425 -0.0681657 -0.0104992 0 0.00557049
1231186 759326 m2 0.0168 0.00951111 0.176176 0 0.055144
1231186 455192 m2 0.06635 -0.023771 0.175163 0.00153685 0
1231186 14825 m2 0.01175 -0.186573 -0.0324881 0 0.0192603
1231186 505766 m2 0.0253 0.0993978 0.171552 0.023278 0
1231186 750830 m2 0.013 0.0682941 0.176554 0.00532938 0
1231186 335732 m2 0.07175 -0.0364342 0.174209 0 0.0044954
1231186 20956 m2 0.04385 0.0391498 -0.0173981 -0.032918 0
1231186 750829 m2 0.01085 0.0613228 0.17694 0.076343 0
1231186 503301 m2 0.02925 0.0680582 0.171927 0.0136339 0
1231186 444215 m2 0.0186 -0.0459302 0.300232 -0.0510101 0
1231186 424866 m2 0.0657 0.0640112 0.1849 0.0495703 0
1231186 428224 m2 0.10015 0.000232228 0.177432 0 0.0447789
1231186 767127 m2 0.0144 -0.0305541 0.171329 0 0.00587345
1231186 483587 m2 0.0118 -0.0172568 0.170546 -0.00276798 0
1231186 384648 m2 0.07545 0.00871968 0.209166 0 0.0159145
1231186 333288 m2 0.05405 0.101784 0.171188 0.110304 0
1231186 184628 m2 0.04165 -0.0082588 0.172415 -0.0136658 0
1231186 676202 m2 0.01295 -0.00405897 0.351689 0 -0.0221593
1231186 43829 m2 0.041 0.0563096 -0.0268023 0.051949 0
1231186 700067 m2 0.01795 -0.020522 0.0543151 0 0.00909734
1231186 527095 m2 0.04955 0.0651592 0.175197 0.0713754 0
1231186 507992 m2 0.05535 -0.0599618 0.475473 -0.0714436 0
1231186 210588 m2 0.0916 0.0582438 -0.0118446 0.0359351 0
1231186 462847 m2 0.035 -0.0351192 0.173521 0 0.000199524
1231186 326833 m2 0.03255 0.0726441 -0.0242544 0.0432078 0
1231186 405519 m2 0.03225 -0.0942712 0.159168 -0.0981315 0
1231186 579692 m2 0.01405 -0.0628805 0.358582 0 -0.00379352
1231186 515427 m2 0.03405 0.0029845 0.177647 -0.0279217 0
1231186 732460 m2 0.0475 0.113481 0.170548 0.0516354 0
1231186 297632 m2 0.01515 -0.0591132 0.165538 0.0294007 0
1231186 12002 m2 0.07915 -0.0366588 -0.0059339 -0.02739 0
1231186 479216 m2 0.0163 -0.0280831 0.408879 -0.00360937 0
1231186 32643 m2 0.0385 -0.108499 0.0217915 -0.0841278 0
1231186 685229 m2 0.03755 -0.0751916 0.169015 -0.0660387 0
1231186 452272 m2 0.02805 0.140527 0.1623 0.0807653 0
1231186 219454 m2 0.043 0.0631644 0.0235094 0.0123384 0
1231186 367092 m2 0.03925 0.0707284 0.171412 0.0215893 0
1231186 384928 m2 0.0394 -0.0574862 0.171092 0 -0.0216579
1231186 231567 m2 0.13305 -0.0278968 0.313508 0 0.0131825
1231186 332696 m2 0.06635 0.0255431 0.177762 0.0416033 0
1231186 738009 m2 0.0259 0.0794268 0.171311 -0.00531979 0
1231186 628178 m2 0.0472 0.0438238 0.176685 0 0.0481522
1231186 597908 m2 0.03675 0.0607886 0.0298293 -0.00726172 0
1231186 169524 m2 0.0414 0.0574451 0.0423206 -0.0176708 0
1231186 227757 m2 0.06045 -0.033715 0.04923 -0.0456933 0
1231186 78969 m2 0.10835 -0.0428708 -0.034797 0 -0.0135584
1231186 661823 m2 0.0101 -0.105796 0.151314 -0.0359432 0
1231186 379600 m2 0.0366 0.081568 0.208853 0.0482308 0
1231186 632631 m2 0.0252 0.0692797 -0.000422976 0 0.00876865
1231186 426271 m2 0.07325 -0.0177598 0.175748 -0.0311848 0
1231186 346354 m2 0.0194 0.0689523 0.0505467 0.0747159 0
1231186 394909 m2 0.0349 0.0152444 0.182529 0 0.0293018
1231186 529612 m2 0.01895 -0.143693 0.147234 -0.0560593 0
1231186 547775 m2 0.0149 -0.130632 0.149553 0 -0.0134311
1231186 227223 m2 0.0402 -0.0416849 0.170564 0 -0.0202703
1231186 482750 m2 0.0244 0.123678 0.613883 0.00955554 0
1231186 464845 m2 0.03755 0.0242978 0.175717 0 0.0234616
1231186 415105 m2 0.04885 -0.079599 0.164675 -0.11534 0
1231186 397060 m2 0.02135 0.133775 0.000127259 0.0687557 0
1231186 530965 m2 0.07755 -0.0412531 0.172543 -0.0693014 0
1231186 267804 m2 0.08045 -0.00552106 0.177199 -0.0381014 0
1231186 363949 m2 0.0879 0.0424218 -0.0339305 0.034297 0
1231186 671505 m2 0.0102 -0.0571655 0.152907 0 0.0253312
1231186 773205 m2 0.0125 -0.0922761 0.472391 -0.0284257 0
1231186 769652 m2 0.01325 0.0447572 0.168941 0.00330328 0
1231186 762001 m2 0.013 -0.123487 0.256921 -0.0147261 0
1231186 422892 m2 0.0641 0.0919734 0.198993 0 0.0345224
1231186 636223 m2 0.0183 -0.0409113 0.294889 -0.0185597 0
1231186 394636 m2 0.02655 -0.154634 0.0379939 -0.0472864 0
1231186 503571 m2 0.0285 -0.0216547 0.313411 0 0.00857132
1231186 516513 m2 0.0745 -0.098475 0.0434476 -0.0744022 0
1231186 321343 m2 0.01855 0.132469 0.0384157 0.0432139 0
1231186 678131 m2 0.0146 -0.0123314 0.173676 0 -0.000913852
1231186 537410 m2 0.0283 -0.00289914 0.534054 -0.0343634 0
1231186 490907 m2 0.01815 -0.0400977 0.168674 0 0.0304028
1231186 71346 m2 0.0581 0.0308803 -0.170805 0.0328992 0
1231186 345242 m2 0.0109 0.160057 0.0333894 -0.00634027 0
1231186 552501 m2 0.0155 0.159212 0.161092 0.029268 0
1231186 417258 m2 0.054 0.0802299 0.174729 0.0985986 0
1231186 781482 m2 0.0167 0.153894 0.157665 0 -0.0469064
1231186 665791 m2 0.03055 0.118527 0.472928 0.0717648 0
1231186 643910 m2 0.01295 -0.0563853 0.0543827 0 0.0572583
1231186 589670 m2 0.0261 0.0745096 0.173247 0.0530114 0
1231186 773998 m2 0.0126 0.14992 0.304038 0.0116744 0
1231186 731089 m2 0.0397 -0.0276286 0.0135464 -0.0021534 0
1231186 10008 m2 0.07465 0.0556115 -0.711029 0 -0.000359148
1231186 278159 m2 0.0436 0.0216925 0.176229 0.0664715 0
1231186 469937 m2 0.0192 -0.00238577 0.1733 -0.023969 0
1231186 755161 m2 0.0216 0.0127914 0.175886 0 0.0167862
1231186 486001 m2 0.0153 -0.0535636 0.16106 -0.0555991 0
1231186 451974 m2 0.03065 0.165121 0.40694 0.0466695 0
1231186 313988 m2 0.0135 0.080959 0.170446 0.101001 0
1231186 776111 m2 0.0139 0.0673341 0.0603165 0.00656618 0
1231186 517608 m2 0.01735 0.0288108 -0.0075544 -0.016593 0
1231186 549451 m2 0.0293 0.0175762 0.0632471 0.0206167 0
1231186 329684 m2 0.0273 -0.0393968 0.170508 -0.0333922 0
1231186 742380 m2 0.01865 0.165657 0.156287 0.0138063 0
1231186 60848 m2 0.08755 0.0442705 -0.00389378 0 -0.0181198
