seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231210 125 5 13 -0.344909 -0.716487 0 -0.777778 0.887424
1231210 126 6 13 -0.273456 -0.704745 0 -0.777778 0.927331
1231210 127 7 13 -0.16948 -0.256442 0 -0.777778 0.939228
1231210 128 8 13 -0.134624 -0.536733 0 -0.777778 0.974933
1231210 129 9 13 -0.189497 -0.277463 0 -0.777778 0.93501
1231210 130 0 14 0.62953 -0.716484 0.5 -0.777778 0.9829
1231210 131 1 14 0.340092 -0.508151 0.5 -0.777778 0.965936
1231210 132 2 14 0.131619 -0.272452 0.5 -0.777778 0.845672
1231210 133 3 14 -0.245121 -0.370296 0.5 -0.777778 0.562165
1231210 134 4 14 0.541008 -0.616166 0.5 -0.777778 0.995066
1231210 135 5 14 0.484898 -0.50797 0.5 -0.777778 0.990716
1231210 136 6 14 0.481877 -0.691228 0.5 -0.777778 0.998736
1231210 137 7 14 0.585344 -0.639504 0.5 -0.777778 0.990373
1231210 138 8 14 0.470273 -0.749544 0.5 -0.777778 0.999017
1231210 139 9 14 0.44317 -0.639867 0.5 -0.777778 0.994409
1231210 140 0 15 0.879603 -0.8317 1 -0.777778 0.985251
1231210 141 1 15 0.996505 -0.886005 1 -0.777778 0.998525
1231210 142 2 15 0.779823 -0.556608 1 -0.777778 0.946871
1231210 143 3 15 0.911128 -0.867913 1 -0.777778 0.991126
1231210 144 4 15 0.880637 -0.801965 1 -0.777778 0.985781
1231210 145 5 15 1.11542 -0.523765 1 -0.777778 0.978839
1231210 146 6 15 0.899169 -0.729618 1 -0.777778 0.989598
1231210 147 7 15 0.947171 -1.00119 1 -0.777778 0.991011
1231210 148 8 15 0.65192 -0.85887 1 -0.777778 0.885164
1231210 149 9 15 0.596442 -1.02607 1 -0.777778 0.843188
1231210 150 0 16 0.811882 -0.685279 1 -0.777778 0.964199
1231210 151 1 16 0.980683 -0.544651 1 -0.777778 0.992859
1231210 152 2 16 0.809762 -0.574231 1 -0.777778 0.959475
1231210 153 3 16 0.733255 -0.48054 1 -0.777778 0.921091
1231210 154 4 16 0.649141 -0.679515 1 -0.777778 0.883107
1231210 155 5 16 0.83541 -0.675721 1 -0.777778 0.972007
1231210 156 6 16 0.827975 -0.677882 1 -0.777778 0.969631
1231210 157 7 16 0.618071 -0.524518 1 -0.777778 0.857369
1231210 158 8 16 0.804755 -0.540098 1 -0.777778 0.955824
1231210 159 9 16 0.678584 -0.639787 1 -0.777778 0.899705
1231210 160 0 17 0.721474 -0.372101 0.5 -0.777778 0.932746
1231210 161 1 17 0.646419 -0.228018 0.5 -0.777778 0.942501
1231210 162 2 17 0.607492 -0.28509 0.5 -0.777778 0.958968
1231210 163 3 17 0.775727 -0.305154 0.5 -0.777778 0.901273
1231210 164 4 17 0.605252 -0.125407 0.5 -0.777778 0.937746
1231210 165 5 17 0.65474 -0.226678 0.5 -0.777778 0.939969
1231210 166 6 17 0.798045 -0.366209 0.5 -0.777778 0.89583
1231210 167 7 17 0.837628 -0.245085 0.5 -0.777778 0.86117
1231210 168 8 17 0.715397 -0.340262 0.5 -0.777778 0.932092
1231210 169 9 17 0.682252 -0.151205 0.5 -0.777778 0.921005
1231210 170 0 18 -0.153092 -0.76683 0 -0.777778 0.976821
1231210 171 1 18 -0.245592 -0.789322 0 -0.777778 0.941452
1231210 172 2 18 0.079113 -0.82831 0 -0.777778 0.993444
1231210 173 3 18 0.191952 -0.721093 0 -0.777778 0.963438
1231210 174 4 18 -0.155903 -0.746071 0 -0.777778 0.975865
1231210 175 5 18 0.0705618 -0.90473 0 -0.777778 0.993031
1231210 176 6 18 0.196812 -0.733421 0 -0.777778 0.961769
1231210 177 7 18 0.102582 -0.744574 0 -0.777778 0.989396
1231210 178 8 18 0.0221039 -0.535594 0 -0.777778 0.99221
1231210 179 9 18 0.0567576 -0.616752 0 -0.777778 0.993558
1231210 180 0 19 -0.438843 -0.926386 -0.5 -0.777778 0.99352
1231210 181 1 19 -0.440083 -0.890693 -0.5 -0.777778 0.99483
1231210 182 2 19 -0.285275 -0.65962 -0.5 -0.777778 0.953275
1231210 183 3 19 -0.64498 -0.62965 -0.5 -0.777778 0.976518
1231210 184 4 19 -0.407365 -0.615457 -0.5 -0.777778 0.988196
1231210 185 5 19 -0.344259 -0.554507 -0.5 -0.777778 0.969974
1231210 186 6 19 -0.447283 -0.869114 -0.5 -0.777778 0.996185
1231210 187 7 19 -0.773354 -0.717828 -0.5 -0.777778 0.927584
1231210 188 8 19 -0.418963 -0.376222 -0.5 -0.777778 0.973631
1231210 189 9 19 -0.682056 -0.644838 -0.5 -0.777778 0.965264
1231210 190 0 20 -0.685043 -0.609694 -1 -0.777778 0.902371
1231210 191 1 20 -0.786579 -0.777687 -1 -0.777778 0.955473
1231210 192 2 20 -0.972122 -0.652275 -1 -0.777778 0.997258
1231210 193 3 20 -0.878832 -0.699881 -1 -0.777778 0.984678
1231210 194 4 20 -0.741549 -0.723839 -1 -0.777778 0.935045
1231210 195 5 20 -0.718797 -0.621933 -1 -0.777778 0.92117
1231210 196 6 20 -0.734047 -0.544146 -1 -0.777778 0.925377
1231210 197 7 20 -0.812179 -0.745327 -1 -0.777778 0.965211
1231210 198 8 20 -0.634779 -0.624008 -1 -0.777778 0.872544
1231210 199 9 20 -0.695349 -0.751664 -1 -0.777778 0.911287
1231210 200 0 21 -1.05784 -0.235365 -1 -0.555556 0.983969
1231210 201 1 21 -0.832963 -0.657878 -1 -0.555556 0.971213
1231210 202 2 21 -1.05327 -0.423399 -1 -0.555556 0.994992
1231210 203 3 21 -0.874886 -0.24009 -1 -0.555556 0.972298
1231210 204 4 21 -0.945193 -0.578874 -1 -0.555556 0.996933
1231210 205 5 21 -0.834439 -0.331515 -1 -0.555556 0.966876
1231210 206 6 21 -0.697322 -0.475267 -1 -0.555556 0.911723
1231210 207 7 21 -0.788137 -0.617565 -1 -0.555556 0.955647
1231210 208 8 21 -1.10887 -0.528228 -1 -0.555556 0.988125
1231210 209 9 21 -0.558857 -0.427437 -1 -0.555556 0.821471
1231210 210 10 21 -0.76756 -0.572298 -1 -0.555556 0.947372
1231210 211 11 21 -0.900366 -0.70902 -1 -0.555556 0.987212
1231210 212 12 21 -0.792337 -0.377355 -1 -0.555556 0.953998
1231210 213 13 21 -0.911662 -0.706728 -1 -0.555556 0.989396
1231210 214 14 21 -1.13884 -0.312352 -1 -0.555556 0.973681
1231210 215 15 21 -0.860108 -0.688201 -1 -0.555556 0.978466
1231210 216 16 21 -1.06928 -0.779785 -1 -0.555556 0.988976
1231210 217 17 21 -1.04651 -0.584905 -1 -0.555556 0.997732
1231210 218 18 21 -0.979433 -0.462844 -1 -0.555556 0.998504
1231210 219 19 21 -1.00727 -0.706256 -1 -0.555556 0.997113
1231210 220 20 21 -0.776219 -0.257457 -1 -0.555556 0.940648
1231210 221 21 21 -1.08976 -0.748647 -1 -0.555556 0.987363
1231210 222 22 21 -1.13576 -0.486046 -1 -0.555556 0.981145
1231210 223 23 21 -0.901149 -0.445545 -1 -0.555556 0.988779
1231210 224 24 21 -0.958945 -0.734827 -1 -0.555556 0.994313
1231210 225 25 21 -0.880323 -0.523648 -1 -0.555556 0.985654
1231210 226 26 21 -0.947836 -0.636323 -1 -0.555556 0.99647
1231210 227 27 21 -1.02345 -0.860162 -1 -0.555556 0.987925
1231210 228 28 21 -0.798249 -0.642477 -1 -0.555556 0.959208
1231210 229 29 21 -0.881532 -0.945991 -1 -0.555556 0.967452
1231210 230 30 21 -0.647808 -0.460501 -1 -0.555556 0.882348
1231210 231 31 21 -0.935024 -0.352917 -1 -0.555556 0.990689
1231210 232 32 21 -0.817753 -0.286337 -1 -0.555556 0.958607
1231210 233 33 21 -0.963184 -0.570764 -1 -0.555556 0.998617
1231210 234 34 21 -0.566084 -0.345275 -1 -0.555556 0.823814
1231210 235 35 21 -0.80107 -0.729413 -1 -0.555556 0.957575
1231210 236 36 21 -0.79799 -0.587743 -1 -0.555556 0.959889
1231210 237 37 21 -0.7843 -0.790838 -1 -0.555556 0.947957
1231210 238 38 21 -0.887591 -0.603836 -1 -0.555556 0.987156
1231210 239 39 21 -1.11942 -0.610125 -1 -0.555556 0.985474
1231210 240 40 21 -1.00785 -0.637375 -1 -0.555556 0.999102
1231210 241 41 21 -0.955097 -0.393137 -1 -0.555556 0.9947
1231210 242 42 21 -0.852904 -0.69976 -1 -0.555556 0.976055
1231210 243 43 21 -0.779015 -0.776047 -1 -0.555556 0.946569
1231210 244 44 21 -0.684237 -0.829022 -1 -0.555556 0.896682
1231210 245 45 21 -1.03747 -0.700349 -1 -0.555556 0.995983
1231210 246 46 21 -0.796514 -0.461238 -1 -0.555556 0.958373
1231210 247 47 21 -0.673536 -0.511469 -1 -0.555556 0.898686
1231210 248 48 21 -0.741538 -0.6521 -1 -0.555556 0.934291
1231210 249 49 21 -0.950693 -0.572458 -1 -0.555556 0.997536
1231210 250 0 22 -0.326551 -0.564354 -0.5 -0.555556 0.970354
1231210 251 1 22 -0.55158 -0.210046 -0.5 -0.555556 0.982571
1231210 252 2 22 -0.605199 -0.612633 -0.5 -0.555556 0.988592
1231210 253 3 22 -0.374846 -0.503092 -0.5 -0.555556 0.98412
1231210 254 4 22 -0.627278 -0.267786 -0.5 -0.555556 0.973798
1231210 255 5 22 -0.438192 -0.203278 -0.5 -0.555556 0.980853
1231210 256 6 22 -0.505976 -0.296732 -0.5 -0.555556 0.991626
1231210 257 7 22 -0.574882 -0.528264 -0.5 -0.555556 0.994316
1231210 258 8 22 -0.486554 -0.440239 -0.5 -0.555556 0.998159
1231210 259 9 22 -0.484372 -0.188289 -0.5 -0.555556 0.983041
1231210 260 10 22 -0.446551 -0.541703 -0.5 -0.555556 0.997123
1231210 261 11 22 -0.699505 -0.685188 -0.5 -0.555556 0.958963
1231210 262 12 22 -0.484727 -0.384568 -0.5 -0.555556 0.99612
1231210 263 13 22 -0.671048 -0.298376 -0.5 -0.555556 0.96317
1231210 264 14 22 -0.677246 -0.621456 -0.5 -0.555556 0.968546
1231210 265 15 22 -0.703093 -0.357286 -0.5 -0.555556 0.954889
1231210 266 16 22 -0.546959 -0.229847 -0.5 -0.555556 0.984653
1231210 267 17 22 -0.319771 -0.467382 -0.5 -0.555556 0.967099
1231210 268 18 22 -0.368538 -0.375388 -0.5 -0.555556 0.978886
1231210 269 19 22 -0.463583 -0.56873 -0.5 -0.555556 0.998653
1231210 270 20 22 -0.471308 -0.334371 -0.5 -0.555556 0.993085
1231210 271 21 22 -0.599435 -0.874689 -0.5 -0.555556 0.977636
1231210 272 22 22 -0.33889 -0.66262 -0.5 -0.555556 0.972982
1231210 273 23 22 -0.49759 -0.217544 -0.5 -0.555556 0.985814
1231210 274 24 22 -0.385674 -0.444838 -0.5 -0.555556 0.985503
1231210 275 25 22 -0.483857 -0.534183 -0.5 -0.555556 0.999682
1231210 276 26 22 -0.422881 -0.367643 -0.5 -0.555556 0.989692
1231210 277 27 22 -0.535448 -0.470612 -0.5 -0.555556 0.997844
1231210 278 28 22 -0.258863 -0.231319 -0.5 -0.555556 0.931194
1231210 279 29 22 -0.430876 -0.411219 -0.5 -0.555556 0.992645
1231210 280 30 22 -0.570952 -0.327918 -0.5 -0.555556 0.988554
1231210 281 31 22 -0.34396 -0.449903 -0.5 -0.555556 0.974585
1231210 282 32 22 -0.748634 -0.319474 -0.5 -0.555556 0.933527
1231210 283 33 22 -0.353712 -0.130244 -0.5 -0.555556 0.956943
1231210 284 34 22 -0.213661 -0.323724 -0.5 -0.555556 0.915113
1231210 285 35 22 -0.563368 -0.0599999 -0.5 -0.555556 0.965883
1231210 286 36 22 -0.361547 -0.502136 -0.5 -0.555556 0.980663
1231210 287 37 22 -0.509977 -0.554972 -0.5 -0.555556 0.9999
1231210 288 38 22 -0.518311 -0.19923 -0.5 -0.555556 0.983924
1231210 289 39 22 -0.565417 -0.637926 -0.5 -0.555556 0.994886
1231210 290 40 22 -0.228641 -0.559192 -0.5 -0.555556 0.929008
1231210 291 41 22 -0.47615 -0.392186 -0.5 -0.555556 0.996103
1231210 292 42 22 -0.228414 -0.361468 -0.5 -0.555556 0.924532
1231210 293 43 22 -0.529274 -0.040979 -0.5 -0.555556 0.966614
1231210 294 44 22 -0.461511 -0.325883 -0.5 -0.555556 0.991957
1231210 295 45 22 -0.555485 -0.507087 -0.5 -0.555556 0.996633
1231210 296 46 22 -0.408685 -0.289886 -0.5 -0.555556 0.982985
1231210 297 47 22 -0.458041 -0.537353 -0.5 -0.555556 0.9982
1231210 298 48 22 -0.392975 -0.400254 -0.5 -0.555556 0.985635
1231210 299 49 22 -0.534557 -0.344705 -0.5 -0.555556 0.993271
1231210 300 0 23 0.139564 -0.296816 0 -0.555556 0.972538
1231210 301 1 23 -0.235165 -0.50853 0 -0.555556 0.945937
1231210 302 2 23 0.0956416 -0.63146 0 -0.555556 0.990181
1231210 303 3 23 0.0401767 -0.464514 0 -0.555556 0.997353
1231210 304 4 23 0.00386354 -0.440458 0 -0.555556 0.998331
1231210 305 5 23 -0.240661 -0.552822 0 -0.555556 0.943727
1231210 306 6 23 -0.118934 -0.369058 0 -0.555556 0.981677
1231210 307 7 23 -0.00202195 -0.703272 0 -0.555556 0.997272
1231210 308 8 23 -0.40059 -0.24922 0 -0.555556 0.841809
1231210 309 9 23 0.153337 -0.600274 0 -0.555556 0.976518
1231210 310 10 23 0.102686 -0.606978 0 -0.555556 0.989184
1231210 311 11 23 -0.0609974 -0.375483 0 -0.555556 0.992256
1231210 312 12 23 -0.309614 0.0251093 0 -0.555556 0.871092
1231210 313 13 23 -0.0690218 -0.274947 0 -0.555556 0.985499
1231210 314 14 23 -0.460398 -0.432909 0 -0.555556 0.807472
1231210 315 15 23 -0.261843 -0.501729 0 -0.555556 0.933398
1231210 316 16 23 0.00304073 -0.418528 0 -0.555556 0.997646
1231210 317 17 23 -0.0907228 -0.782953 0 -0.555556 0.985413
1231210 318 18 23 -0.0196471 -0.496406 0 -0.555556 0.999177
1231210 319 19 23 -0.222227 -0.521846 0 -0.555556 0.95168
1231210 320 20 23 -0.107054 -0.428022 0 -0.555556 0.986597
1231210 321 21 23 0.103051 -0.663748 0 -0.555556 0.98799
1231210 322 22 23 -0.166033 -0.289894 0 -0.555556 0.964265
1231210 323 23 23 0.0412741 -0.700473 0 -0.555556 0.995681
1231210 324 24 23 -0.0419281 -0.345819 0 -0.555556 0.99277
1231210 325 25 23 0.0222982 -0.609168 0 -0.555556 0.999144
1231210 326 26 23 -0.202667 -0.204167 0 -0.555556 0.945059
1231210 327 27 23 -0.0783118 -0.628594 0 -0.555556 0.993223
1231210 328 28 23 -0.151775 -0.714893 0 -0.555556 0.974131
1231210 329 29 23 -0.183244 -0.203802 0 -0.555556 0.952138
1231210 330 30 23 -0.162292 -0.538171 0 -0.555556 0.973968
1231210 331 31 23 -0.0178795 -0.455695 0 -0.555556 0.998435
1231210 332 32 23 -0.104704 -0.60009 0 -0.555556 0.988852
1231210 333 33 23 -0.226541 -0.489291 0 -0.555556 0.949453
1231210 334 34 23 -0.10222 -0.266842 0 -0.555556 0.979348
1231210 335 35 23 0.200635 -0.776254 0 -0.555556 0.954715
1231210 336 36 23 -0.0947054 -0.547323 0 -0.555556 0.991063
1231210 337 37 23 0.374463 -0.227342 0 -0.555556 0.85754
1231210 338 38 23 -0.304391 -0.308269 0 -0.555556 0.904568
1231210 339 39 23 -0.0198775 -0.638631 0 -0.555556 0.998743
1231210 340 40 23 -0.259319 -0.207899 0 -0.555556 0.920945
1231210 341 41 23 0.0191467 -0.411647 0 -0.555556 0.997049
1231210 342 42 23 -0.313944 -0.755166 0 -0.555556 0.901639
1231210 343 43 23 -0.125881 -0.419295 0 -0.555556 0.981997
1231210 344 44 23 -0.217276 -0.355903 0 -0.555556 0.949147
1231210 345 45 23 -0.00276194 -0.246394 0 -0.555556 0.988116
1231210 346 46 23 -0.11168 -0.515704 0 -0.555556 0.987409
1231210 347 47 23 -0.0880517 -0.448492 0 -0.555556 0.990856
1231210 348 48 23 0.0389221 -0.622637 0 -0.555556 0.997925
1231210 349 49 23 -0.307989 -0.755593 0 -0.555556 0.904965
1231210 350 0 24 0.542434 -0.351926 0.5 -0.555556 0.993041
1231210 351 1 24 -0.129091 -0.790099 0.5 -0.555556 0.668559
1231210 352 2 24 0.707264 -0.478832 0.5 -0.555556 0.957247
1231210 353 3 24 0.631338 -0.888878 0.5 -0.555556 0.969342
1231210 354 4 24 0.868405 -0.520599 0.5 -0.555556 0.872952
1231210 355 5 24 0.402197 -0.313956 0.5 -0.555556 0.98328
1231210 356 6 24 0.593677 -0.399928 0.5 -0.555556 0.988266
1231210 357 7 24 0.299044 -0.524534 0.5 -0.555556 0.960306
1231210 358 8 24 0.445068 -0.442888 0.5 -0.555556 0.995406
1231210 359 9 24 0.340051 -0.381423 0.5 -0.555556 0.971053
1231210 360 10 24 0.351132 -0.665763 0.5 -0.555556 0.976598
1231210 361 11 24 0.58931 -0.404985 0.5 -0.555556 0.989248
1231210 362 12 24 0.627772 -0.734605 0.5 -0.555556 0.979872
1231210 363 13 24 0.455913 -0.480291 0.5 -0.555556 0.997352
1231210 364 14 24 0.855668 -0.464782 0.5 -0.555556 0.880268
1231210 365 15 24 0.679989 -0.451353 0.5 -0.555556 0.96681
1231210 366 16 24 0.611089 -0.509488 0.5 -0.555556 0.987473
1231210 367 17 24 0.666585 -0.921432 0.5 -0.555556 0.956491
1231210 368 18 24 0.557256 -0.585742 0.5 -0.555556 0.996614
1231210 369 19 24 0.440538 -0.457877 0.5 -0.555556 0.995283
1231210 370 20 24 0.8614 -0.302867 0.5 -0.555556 0.870584
1231210 371 21 24 0.279201 -0.762278 0.5 -0.555556 0.947343
1231210 372 22 24 0.620363 -0.298343 0.5 -0.555556 0.9775
1231210 373 23 24 0.586403 -0.613607 0.5 -0.555556 0.992144
1231210 374 24 24 0.140396 -0.23842 0.5 -0.555556 0.867719
1231210 375 25 24 0.503204 -0.603153 0.5 -0.555556 0.999707
1231210 376 26 24 0.238999 -0.594939 0.5 -0.555556 0.933966
1231210 377 27 24 0.408477 -0.729925 0.5 -0.555556 0.987897
1231210 378 28 24 0.229068 -0.37033 0.5 -0.555556 0.925249
1231210 379 29 24 0.522949 -0.375911 0.5 -0.555556 0.99545
1231210 380 30 24 0.495391 -0.764898 0.5 -0.555556 0.994516
1231210 381 31 24 0.340162 -1.01429 0.5 -0.555556 0.949468
1231210 382 32 24 0.657624 -0.900832 0.5 -0.555556 0.961032
1231210 383 33 24 0.782583 -0.513984 0.5 -0.555556 0.923052
1231210 384 34 24 0.832099 -0.796192 0.5 -0.555556 0.889116
1231210 385 35 24 0.279906 -0.116755 0.5 -0.555556 0.930057
1231210 386 36 24 0.377927 -0.564686 0.5 -0.555556 0.985198
1231210 387 37 24 0.573233 -0.781844 0.5 -0.555556 0.988305
1231210 388 38 24 0.743498 -0.682174 0.5 -0.555556 0.940545
1231210 389 39 24 0.324999 -0.466923 0.5 -0.555556 0.968887
1231210 390 40 24 0.385981 -0.757978 0.5 -0.555556 0.982041
1231210 391 41 24 0.20159 -0.459229 0.5 -0.555556 0.913741
1231210 392 42 24 0.407865 -0.740135 0.5 -0.555556 0.987333
1231210 393 43 24 0.529357 -0.63113 0.5 -0.555556 0.998425
