seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231205 40 0 5 0.000823673 -0.245254 -0.111111 -1 0.919675
1231205 41 1 5 -0.620132 -1.01542 -0.111111 -1 0.771721
1231205 42 2 5 0.0569519 -0.366089 -0.111111 -1 0.924525
1231205 43 3 5 -0.294778 -0.440457 -0.111111 -1 0.929722
1231205 44 4 5 0.0506368 -0.388168 -0.111111 -1 0.929643
1231205 45 5 5 -0.260131 -0.718114 -0.111111 -1 0.968371
1231205 46 6 5 -0.0838575 -0.450458 -0.111111 -1 0.962239
1231205 47 7 5 -0.478601 -0.515864 -0.111111 -1 0.848447
1231205 48 8 5 -0.275525 -0.456163 -0.111111 -1 0.938003
1231205 49 9 5 -0.100363 -0.586849 -0.111111 -1 0.978776
1231205 50 0 6 -0.143061 -0.458414 0.111111 -1 0.903691
1231205 51 1 6 0.0417418 -0.562101 0.111111 -1 0.971629
1231205 52 2 6 -0.0667057 -0.463267 0.111111 -1 0.934607
1231205 53 3 6 -0.132526 -0.452504 0.111111 -1 0.907712
1231205 54 4 6 -0.0144387 -0.544955 0.111111 -1 0.959209
1231205 55 5 6 0.043848 -0.599115 0.111111 -1 0.975688
1231205 56 6 6 -0.121626 -0.536568 0.111111 -1 0.922182
1231205 57 7 6 -0.0453849 -0.619685 0.111111 -1 0.958323
1231205 58 8 6 0.0156104 -0.450788 0.111111 -1 0.954255
1231205 59 9 6 -0.0271714 -0.610465 0.111111 -1 0.962627
1231205 60 0 7 0.281428 -0.665622 0.333333 -1 0.983468
1231205 61 1 7 -0.0114961 -0.714802 0.333333 -1 0.878908
1231205 62 2 7 0.0396277 -0.703621 0.333333 -1 0.907335
1231205 63 3 7 0.288989 -0.740338 0.333333 -1 0.989659
1231205 64 4 7 0.487167 -0.683146 0.333333 -1 0.964434
1231205 65 5 7 0.143744 -0.730337 0.333333 -1 0.955965
1231205 66 6 7 0.362747 -0.809666 0.333333 -1 0.994621
1231205 67 7 7 0.581538 -0.620734 0.333333 -1 0.923499
1231205 68 8 7 0.423493 -0.627051 0.333333 -1 0.974808
1231205 69 9 7 0.527647 -0.770162 0.333333 -1 0.956608
1231205 70 0 8 0.743864 -0.849266 0.555556 -1 0.962424
1231205 71 1 8 1.01713 -0.657695 0.555556 -1 0.796368
1231205 72 2 8 0.587363 -0.923028 0.555556 -1 0.998249
1231205 73 3 8 0.585029 -0.756139 0.555556 -1 0.991732
1231205 74 4 8 0.972855 -0.656093 0.555556 -1 0.827851
1231205 75 5 8 0.629512 -0.8822 0.555556 -1 0.992822
1231205 76 6 8 0.356863 -0.637042 0.555556 -1 0.94559
1231205 77 7 8 0.943711 -0.714793 0.555556 -1 0.851435
1231205 78 8 8 0.728895 -0.659374 0.555556 -1 0.956428
1231205 79 9 8 0.779284 -0.806092 0.555556 -1 0.946717
1231205 80 0 9 0.66352 -0.533512 0.777778 -1 0.960543
1231205 81 1 9 0.752055 -0.774143 0.777778 -1 0.992987
1231205 82 2 9 0.896373 -0.469245 0.777778 -1 0.951917
1231205 83 3 9 0.840813 -0.84897 0.777778 -1 0.993199
1231205 84 4 9 0.962757 -0.665574 0.777778 -1 0.952946
1231205 85 5 9 0.661465 -0.588583 0.777778 -1 0.965908
1231205 86 6 9 0.578479 -0.663125 0.777778 -1 0.947522
1231205 87 7 9 0.932636 -0.588399 0.777778 -1 0.955846
1231205 88 8 9 0.564124 -0.617951 0.777778 -1 0.938105
1231205 89 9 9 0.651756 -0.566382 0.777778 -1 0.961381
1231205 90 0 10 0.932507 -0.821544 1 -1 0.9915
1231205 91 1 10 0.607719 -0.694993 1 -1 0.847459
1231205 92 2 10 0.568763 -0.633093 1 -1 0.816448
1231205 93 3 10 0.922134 -0.724227 1 -1 0.984551
1231205 94 4 10 0.868898 -0.785647 1 -1 0.97733
1231205 95 5 10 0.953062 -0.953884 1 -1 0.997534
1231205 96 6 10 0.4891 -0.726355 1 -1 0.76309
1231205 97 7 10 0.805456 -0.754816 1 -1 0.955652
1231205 98 8 10 0.896356 -0.795652 1 -1 0.984165
1231205 99 9 10 0.953062 -0.861402 1 -1 0.995406
1231205 100 0 11 -0.579909 -0.761867 -1 -0.777778 0.838192
1231205 101 1 11 -0.66242 -0.675227 -1 -0.777778 0.891121
1231205 102 2 11 -1.13892 -0.615224 -1 -0.777778 0.977653
1231205 103 3 11 -1.17556 -0.809306 -1 -0.777778 0.969529
1231205 104 4 11 -0.802591 -0.824365 -1 -0.777778 0.961518
1231205 105 5 11 -0.774033 -0.836126 -1 -0.777778 0.949816
1231205 106 6 11 -0.748188 -0.574525 -1 -0.777778 0.933725
1231205 107 7 11 -0.61176 -0.861654 -1 -0.777778 0.859323
1231205 108 8 11 -0.9439 -1.00123 -1 -0.777778 0.990655
1231205 109 9 11 -0.996631 -0.478277 -1 -0.777778 0.988839
1231205 110 0 12 -0.991996 -0.906836 -0.777778 -0.777778 0.953161
1231205 111 1 12 -0.931178 -0.619549 -0.777778 -0.777778 0.973691
1231205 112 2 12 -0.995856 -0.827404 -0.777778 -0.777778 0.953261
1231205 113 3 12 -1.00481 -0.896211 -0.777778 -0.777778 0.948097
1231205 114 4 12 -1.1434 -0.946722 -0.777778 -0.777778 0.871757
1231205 115 5 12 -0.914048 -0.843915 -0.777778 -0.777778 0.981065
1231205 116 6 12 -0.984854 -0.957921 -0.777778 -0.777778 0.954148
1231205 117 7 12 -1.06444 -0.88823 -0.777778 -0.777778 0.919706
1231205 118 8 12 -0.9457 -0.782143 -0.777778 -0.777778 0.972194
1231205 119 9 12 -1.00029 -0.80466 -0.777778 -0.777778 0.951608
1231205 120 0 13 -0.0204117 -0.648431 -0.555556 -0.777778 0.749409
1231205 121 1 13 -0.562066 -0.662479 -0.555556 -0.777778 0.998297
1231205 122 2 13 -0.445448 -0.649601 -0.555556 -0.777778 0.985923
1231205 123 3 13 -0.786695 -0.97607 -0.555556 -0.777778 0.943329
1231205 124 4 13 -0.74742 -0.71883 -0.555556 -0.777778 0.963439
1231205 125 5 13 -0.559546 -1.06637 -0.555556 -0.777778 0.989628
1231205 126 6 13 -0.631982 -1.07558 -0.555556 -0.777778 0.983216
1231205 127 7 13 -0.60896 -0.804345 -0.555556 -0.777778 0.997064
1231205 128 8 13 -0.658052 -0.912972 -0.555556 -0.777778 0.987291
1231205 129 9 13 -0.768283 -0.688201 -0.555556 -0.777778 0.954798
1231205 130 0 14 -0.287032 -0.587949 -0.333333 -0.777778 0.993374
1231205 131 1 14 -0.199454 -0.896005 -0.333333 -0.777778 0.980521
1231205 132 2 14 -0.211091 -0.588589 -0.333333 -0.777778 0.98077
1231205 133 3 14 0.0201731 -0.565875 -0.333333 -0.777778 0.877587
1231205 134 4 14 -0.164628 -0.79275 -0.333333 -0.777778 0.971912
1231205 135 5 14 0.114295 -0.265954 -0.333333 -0.777778 0.792062
1231205 136 6 14 -0.056985 -0.292659 -0.333333 -0.777778 0.899617
1231205 137 7 14 -0.273793 -0.955758 -0.333333 -0.777778 0.992523
1231205 138 8 14 0.0639134 -0.428405 -0.333333 -0.777778 0.841085
1231205 139 9 14 -0.228806 -0.886774 -0.333333 -0.777778 0.987666
1231205 140 0 15 -0.0583902 -0.499673 -0.111111 -0.777778 0.98763
1231205 141 1 15 -0.0127972 -0.460328 -0.111111 -0.777778 0.977984
1231205 142 2 15 -0.122265 -0.698732 -0.111111 -0.777778 0.999095
1231205 143 3 15 0.0986425 -0.324272 -0.111111 -0.777778 0.932669
1231205 144 4 15 0.0366589 -0.519219 -0.111111 -0.777778 0.970259
1231205 145 5 15 -0.0265115 -0.792617 -0.111111 -0.777778 0.992841
1231205 146 6 15 0.0134225 -0.210188 -0.111111 -0.777778 0.945749
1231205 147 7 15 -0.0731504 -0.828853 -0.111111 -0.777778 0.998234
1231205 148 8 15 0.282632 -0.734115 -0.111111 -0.777778 0.856182
1231205 149 9 15 0.0455291 -0.58937 -0.111111 -0.777778 0.971442
1231205 150 0 16 0.268788 -0.396033 0.111111 -0.777778 0.957836
1231205 151 1 16 0.134781 -0.257023 0.111111 -0.777778 0.966129
1231205 152 2 16 0.0271281 -0.159998 0.111111 -0.777778 0.946713
1231205 153 3 16 -0.0120416 0.057677 0.111111 -0.777778 0.902655
1231205 154 4 16 -0.0225576 -0.103501 0.111111 -0.777778 0.928023
1231205 155 5 16 0.223978 -0.201203 0.111111 -0.777778 0.947154
1231205 156 6 16 -0.00168302 -0.00653169 0.111111 -0.777778 0.916608
1231205 157 7 16 0.0409517 -0.344467 0.111111 -0.777778 0.972007
1231205 158 8 16 -0.0496049 -0.325336 0.111111 -0.777778 0.949882
1231205 159 9 16 -0.0370664 -0.452913 0.111111 -0.777778 0.965462
1231205 160 0 17 0.801859 -0.203816 0.333333 -0.777778 0.770516
1231205 161 1 17 0.783111 -0.602065 0.333333 -0.777778 0.813704
1231205 162 2 17 0.675042 -0.565893 0.333333 -0.777778 0.884815
1231205 163 3 17 0.689664 -0.130128 0.333333 -0.777778 0.835769
1231205 164 4 17 0.673987 -0.176508 0.333333 -0.777778 0.851092
1231205 165 5 17 0.482022 -0.499115 0.333333 -0.777778 0.968686
1231205 166 6 17 0.758391 -0.252595 0.333333 -0.777778 0.806419
1231205 167 7 17 0.398584 -0.0438016 0.333333 -0.777778 0.930905
1231205 168 8 17 0.36891 -1.11877 0.333333 -0.777778 0.984324
1231205 169 9 17 0.703516 -0.432079 0.333333 -0.777778 0.859011
1231205 170 0 18 0.291632 -1.08405 0.555556 -0.777778 0.921843
1231205 171 1 18 0.605535 -1.05287 0.555556 -0.777778 0.988114
1231205 172 2 18 0.528169 -1.1275 0.555556 -0.777778 0.984089
1231205 173 3 18 0.271273 -0.779064 0.555556 -0.777778 0.922363
1231205 174 4 18 0.359881 -1.02078 0.555556 -0.777778 0.955357
1231205 175 5 18 0.271702 -1.01583 0.555556 -0.777778 0.916076
1231205 176 6 18 0.440509 -1.13682 0.555556 -0.777778 0.971077
1231205 177 7 18 0.388083 -1.04737 0.555556 -0.777778 0.963549
1231205 178 8 18 0.332667 -1.10772 0.555556 -0.777778 0.938674
1231205 179 9 18 0.529826 -1.0518 0.555556 -0.777778 0.990002
1231205 180 0 19 0.501035 -1.03961 0.777778 -0.777778 0.918369
1231205 181 1 19 0.854711 -0.621824 0.777778 -0.777778 0.991081
1231205 182 2 19 0.568783 -0.955352 0.777778 -0.777778 0.953496
1231205 183 3 19 0.812892 -0.87404 0.777778 -0.777778 0.997612
1231205 184 4 19 0.880734 -0.609984 0.777778 -0.777778 0.98598
1231205 185 5 19 0.78351 -0.889038 0.777778 -0.777778 0.998421
1231205 186 6 19 0.862847 -0.78554 0.777778 -0.777778 0.992782
1231205 187 7 19 0.781221 -0.811285 0.777778 -0.777778 0.999848
1231205 188 8 19 0.729933 -0.924557 0.777778 -0.777778 0.99503
1231205 189 9 19 0.522999 -0.877715 0.777778 -0.777778 0.935981
1231205 190 0 20 1.08861 -0.685226 1 -0.777778 0.991117
1231205 191 1 20 1.22613 -0.494563 1 -0.777778 0.94067
1231205 192 2 20 1.01423 -0.570022 1 -0.777778 0.994418
1231205 193 3 20 0.753145 -0.492355 1 -0.777778 0.93135
1231205 194 4 20 1.02272 -0.49375 1 -0.777778 0.989456
1231205 195 5 20 1.00207 -0.535024 1 -0.777778 0.992657
1231205 196 6 20 0.93815 -0.745512 1 -0.777778 0.996052
1231205 197 7 20 1.02607 -0.380052 1 -0.777778 0.979755
1231205 198 8 20 1.0418 -0.559596 1 -0.777778 0.992332
1231205 199 9 20 1.05447 -0.582853 1 -0.777778 0.992314
1231205 200 0 21 -1.08796 -0.595398 -1 -0.555556 0.992095
1231205 201 1 21 -1.2008 -0.57288 -1 -0.555556 0.960445
1231205 202 2 21 -1.10052 -0.644296 -1 -0.555556 0.988973
1231205 203 3 21 -0.819995 -0.180797 -1 -0.555556 0.95127
1231205 204 4 21 -1.02602 -0.416498 -1 -0.555556 0.996911
1231205 205 5 21 -1.09573 -0.0516962 -1 -0.555556 0.959927
1231205 206 6 21 -1.12617 -0.115686 -1 -0.555556 0.960689
1231205 207 7 21 -0.93422 -0.687473 -1 -0.555556 0.993519
1231205 208 8 21 -1.03058 -0.644807 -1 -0.555556 0.998071
1231205 209 9 21 -0.790997 -0.676779 -1 -0.555556 0.955501
1231205 210 10 21 -1.14112 -0.615973 -1 -0.555556 0.979834
1231205 211 11 21 -0.845177 -0.438199 -1 -0.555556 0.974636
1231205 212 12 21 -1.17214 -0.90853 -1 -0.555556 0.955799
1231205 213 13 21 -0.987513 -0.520478 -1 -0.555556 0.99969
1231205 214 14 21 -1.14334 -0.554534 -1 -0.555556 0.979664
1231205 215 15 21 -0.837983 -0.551182 -1 -0.555556 0.97409
1231205 216 16 21 -0.956244 -0.485314 -1 -0.555556 0.997472
1231205 217 17 21 -0.746505 -0.447876 -1 -0.555556 0.936403
1231205 218 18 21 -0.653955 -0.0883263 -1 -0.555556 0.863264
1231205 219 19 21 -0.929129 -0.399751 -1 -0.555556 0.991975
1231205 220 20 21 -0.842507 -0.909905 -1 -0.555556 0.96031
1231205 221 21 21 -1.14953 -0.411583 -1 -0.555556 0.975358
1231205 222 22 21 -1.1153 -0.786905 -1 -0.555556 0.980213
1231205 223 23 21 -0.973078 -0.157202 -1 -0.555556 0.979649
1231205 224 24 21 -0.983757 -0.322941 -1 -0.555556 0.992997
1231205 225 25 21 -1.14399 0.0426784 -1 -0.555556 0.936628
1231205 226 26 21 -1.31626 -0.452641 -1 -0.555556 0.903623
1231205 227 27 21 -1.09504 -0.619618 -1 -0.555556 0.9905
1231205 228 28 21 -0.945442 -0.452978 -1 -0.555556 0.995717
1231205 229 29 21 -1.14046 -0.411723 -1 -0.555556 0.977933
1231205 230 30 21 -1.09589 -0.385092 -1 -0.555556 0.987255
1231205 231 31 21 -1.09452 -0.423717 -1 -0.555556 0.988954
1231205 232 32 21 -0.932092 -0.750075 -1 -0.555556 0.990702
1231205 233 33 21 -0.805876 -0.432359 -1 -0.555556 0.961192
1231205 234 34 21 -1.01554 -0.377723 -1 -0.555556 0.995814
1231205 235 35 21 -1.12573 -0.731715 -1 -0.555556 0.980506
1231205 236 36 21 -0.770066 -0.579003 -1 -0.555556 0.948439
1231205 237 37 21 -0.884533 -0.466534 -1 -0.555556 0.985779
1231205 238 38 21 -1.14223 -0.111139 -1 -0.555556 0.956076
1231205 239 39 21 -0.767252 0.0680541 -1 -0.555556 0.902323
1231205 240 40 21 -0.866659 -0.512138 -1 -0.555556 0.982146
1231205 241 41 21 -0.824295 -0.242781 -1 -0.555556 0.957815
1231205 242 42 21 -0.850509 -0.272398 -1 -0.555556 0.968149
1231205 243 43 21 -1.10486 -0.357981 -1 -0.555556 0.98425
1231205 244 44 21 -1.11541 -0.559436 -1 -0.555556 0.986768
1231205 245 45 21 -1.1653 -0.760712 -1 -0.555556 0.967941
1231205 246 46 21 -0.737572 -0.239017 -1 -0.555556 0.921831
1231205 247 47 21 -1.14955 0.0894016 -1 -0.555556 0.928336
1231205 248 48 21 -0.760631 -0.299439 -1 -0.555556 0.936602
1231205 249 49 21 -1.01027 -0.577208 -1 -0.555556 0.999836
1231205 250 0 22 -0.732395 -0.443231 -0.777778 -0.555556 0.99637
1231205 251 1 22 -0.516846 -0.490738 -0.777778 -0.555556 0.93369
1231205 252 2 22 -1.00262 -0.682092 -0.777778 -0.555556 0.9488
1231205 253 3 22 -0.997967 -0.141029 -0.777778 -0.555556 0.932429
1231205 254 4 22 -0.803263 -0.196683 -0.777778 -0.555556 0.983391
1231205 255 5 22 -0.96453 -0.298017 -0.777778 -0.555556 0.957751
1231205 256 6 22 -0.583464 -0.158098 -0.777778 -0.555556 0.944118
1231205 257 7 22 -0.810206 -0.372981 -0.777778 -0.555556 0.994795
1231205 258 8 22 -0.93609 -0.721757 -0.777778 -0.555556 0.971887
1231205 259 9 22 -0.502046 -0.655305 -0.777778 -0.555556 0.925638
1231205 260 10 22 -0.320989 -1.08175 -0.777778 -0.555556 0.784063
1231205 261 11 22 -0.727502 -0.506549 -0.777778 -0.555556 0.997176
1231205 262 12 22 -0.901298 -0.42411 -0.777778 -0.555556 0.982734
1231205 263 13 22 -0.805609 -0.797703 -0.777778 -0.555556 0.991929
1231205 264 14 22 -0.593275 -0.506599 -0.777778 -0.555556 0.966242
1231205 265 15 22 -0.825685 -0.93003 -0.777778 -0.555556 0.980371
1231205 266 16 22 -1.0555 -0.257011 -0.777778 -0.555556 0.91551
1231205 267 17 22 -0.798032 -0.789372 -0.777778 -0.555556 0.992782
1231205 268 18 22 -0.681092 -0.277327 -0.777778 -0.555556 0.981155
1231205 269 19 22 -0.724299 -0.227542 -0.777778 -0.555556 0.983823
1231205 270 20 22 -0.688918 -0.665672 -0.777778 -0.555556 0.990632
1231205 271 21 22 -0.645624 -0.43597 -0.777778 -0.555556 0.980932
1231205 272 22 22 -0.684288 -0.62522 -0.777778 -0.555556 0.990697
1231205 273 23 22 -0.55988 -0.448278 -0.777778 -0.555556 0.952259
1231205 274 24 22 -0.831712 -0.354115 -0.777778 -0.555556 0.992051
1231205 275 25 22 -0.838826 -0.344399 -0.777778 -0.555556 0.990743
1231205 276 26 22 -0.42921 -0.520507 -0.777778 -0.555556 0.885456
1231205 277 27 22 -0.772785 -0.726628 -0.777778 -0.555556 0.996324
1231205 278 28 22 -0.61998 -0.969878 -0.777778 -0.555556 0.9547
1231205 279 29 22 -0.665061 -0.223308 -0.777778 -0.555556 0.973845
1231205 280 30 22 -0.453965 -0.775427 -0.777778 -0.555556 0.89503
1231205 281 31 22 -0.902055 -0.206324 -0.777778 -0.555556 0.969776
1231205 282 32 22 -0.852025 -1.13068 -0.777778 -0.555556 0.954223
1231205 283 33 22 -0.612065 -0.538947 -0.777778 -0.555556 0.972879
1231205 284 34 22 -1.0858 -0.440844 -0.777778 -0.555556 0.907992
1231205 285 35 22 -0.854135 -0.365648 -0.777778 -0.555556 0.989715
1231205 286 36 22 -0.815715 -0.293016 -0.777778 -0.555556 0.989995
1231205 287 37 22 -0.946788 -0.252729 -0.777778 -0.555556 0.960763
1231205 288 38 22 -0.609297 -0.290568 -0.777778 -0.555556 0.963519
1231205 289 39 22 -0.66146 -0.323105 -0.777778 -0.555556 0.97992
1231205 290 40 22 -0.734259 -0.581384 -0.777778 -0.555556 0.998025
1231205 291 41 22 -0.731587 -0.445301 -0.777778 -0.555556 0.996354
1231205 292 42 22 -0.678276 -0.293962 -0.777778 -0.555556 0.981715
1231205 293 43 22 -0.67676 -0.261518 -0.777778 -0.555556 0.979207
1231205 294 44 22 -0.640636 -0.36899 -0.777778 -0.555556 0.977107
1231205 295 45 22 -0.711643 -0.118456 -0.777778 -0.555556 0.97214
1231205 296 46 22 -0.910053 -0.738059 -0.777778 -0.555556 0.978573
1231205 297 47 22 -0.702771 -0.561716 -0.777778 -0.555556 0.994385
1231205 298 48 22 -0.867956 -0.110437 -0.777778 -0.555556 0.967637
1231205 299 49 22 -0.711478 -0.410692 -0.777778 -0.555556 0.993006
1231205 300 0 23 -0.851841 -0.92306 -0.555556 -0.555556 0.900624
1231205 301 1 23 -0.398811 -0.785058 -0.555556 -0.555556 0.969328
1231205 302 2 23 -0.766936 -1.05552 -0.555556 -0.555556 0.926883
1231205 303 3 23 -0.984473 -0.826508 -0.555556 -0.555556 0.824361
1231205 304 4 23 -0.444336 -0.281352 -0.555556 -0.555556 0.978467
1231205 305 5 23 -0.558165 -0.695419 -0.555556 -0.555556 0.997551
1231205 306 6 23 -0.794068 -0.549039 -0.555556 -0.555556 0.944695
1231205 307 7 23 -0.693242 -0.950833 -0.555556 -0.555556 0.962243
1231205 308 8 23 -0.58957 -0.708107 -0.555556 -0.555556 0.995942
1231205 309 9 23 -0.782159 -0.681477 -0.555556 -0.555556 0.948066
1231205 310 10 23 -0.588264 -0.445163 -0.555556 -0.555556 0.99741
1231205 311 11 23 -0.496773 -0.655452 -0.555556 -0.555556 0.995308
1231205 312 12 23 -0.264432 -0.753818 -0.555556 -0.555556 0.914236
1231205 313 13 23 -0.436721 -0.351441 -0.555556 -0.555556 0.980856
1231205 314 14 23 -0.777132 -0.876166 -0.555556 -0.555556 0.939935
1231205 315 15 23 -0.271875 -1.04151 -0.555556 -0.555556 0.89584
1231205 316 16 23 -0.862769 -0.669411 -0.555556 -0.555556 0.908464
1231205 317 17 23 -0.528099 -0.713787 -0.555556 -0.555556 0.996124
1231205 318 18 23 -0.798522 -0.592338 -0.555556 -0.555556 0.942516
1231205 319 19 23 -0.535811 -0.898383 -0.555556 -0.555556 0.985032
1231205 320 20 23 -0.734452 -0.861633 -0.555556 -0.555556 0.957227
1231205 321 21 23 -0.593983 -0.648631 -0.555556 -0.555556 0.997444
1231205 322 22 23 -0.665794 -0.554702 -0.555556 -0.555556 0.987921
1231205 323 23 23 -0.805054 -1.11653 -0.555556 -0.555556 0.903404
1231205 324 24 23 -0.776947 -0.562951 -0.555556 -0.555556 0.952161
1231205 325 25 23 -1.01168 -0.492864 -0.555556 -0.555556 0.811768
1231205 326 26 23 -0.49886 -0.919482 -0.555556 -0.555556 0.980424
1231205 327 27 23 -0.328071 -0.65689 -0.555556 -0.555556 0.948349
1231205 328 28 23 -0.61054 -0.354133 -0.555556 -0.555556 0.991938
1231205 329 29 23 -0.69455 -0.0806714 -0.555556 -0.555556 0.953602
1231205 330 30 23 -0.513394 -0.821141 -0.555556 -0.555556 0.989461
1231205 331 31 23 -0.531792 -0.513405 -0.555556 -0.555556 0.999214
1231205 332 32 23 -1.02154 -1.02223 -0.555556 -0.555556 0.783202
1231205 333 33 23 -0.577821 -0.292332 -0.555556 -0.555556 0.990885
1231205 334 34 23 -0.326091 -0.637583 -0.555556 -0.555556 0.947911
1231205 335 35 23 -0.945618 -0.760945 -0.555556 -0.555556 0.854344
1231205 336 36 23 -0.430486 -0.888853 -0.555556 -0.555556 0.970903
1231205 337 37 23 -0.508557 -0.328557 -0.555556 -0.555556 0.991387
1231205 338 38 23 -0.771458 -0.512163 -0.555556 -0.555556 0.954231
1231205 339 39 23 -0.452327 -0.950453 -0.555556 -0.555556 0.970301
1231205 340 40 23 -0.666327 -0.559725 -0.555556 -0.555556 0.987803
1231205 341 41 23 -0.825078 -1.00835 -0.555556 -0.555556 0.906404
1231205 342 42 23 -0.289695 -0.667986 -0.555556 -0.555556 0.930287
1231205 343 43 23 -0.818697 -0.897404 -0.555556 -0.555556 0.919568
1231205 344 44 23 -0.401001 -0.385816 -0.555556 -0.555556 0.972886
1231205 345 45 23 -0.796803 -0.35376 -0.555556 -0.555556 0.938671
1231205 346 46 23 -1.05267 -0.842094 -0.555556 -0.555556 0.773066
1231205 347 47 23 -0.65783 -0.806168 -0.555556 -0.555556 0.981856
1231205 348 48 23 -0.794948 -0.494848 -0.555556 -0.555556 0.943868
1231205 349 49 23 -0.808008 -1.08181 -0.555556 -0.555556 0.906331
1231205 350 0 24 -0.0845104 -0.194063 -0.333333 -0.555556 0.924736
1231205 351 1 24 -0.363653 -0.675743 -0.333333 -0.555556 0.997279
1231205 352 2 24 -0.29613 -0.678284 -0.333333 -0.555556 0.996738
1231205 353 3 24 -0.237979 -0.885155 -0.333333 -0.555556 0.977583
1231205 354 4 24 -0.490303 -0.530457 -0.333333 -0.555556 0.975585
1231205 355 5 24 -0.455118 -0.187627 -0.333333 -0.555556 0.968746
1231205 356 6 24 -0.206727 -0.538729 -0.333333 -0.555556 0.984064
1231205 357 7 24 -0.335252 -0.298497 -0.333333 -0.555556 0.99177
1231205 358 8 24 -0.178408 -0.609532 -0.333333 -0.555556 0.975928
1231205 359 9 24 -0.181124 -0.556615 -0.333333 -0.555556 0.977098
1231205 360 10 24 -0.00231258 -0.770882 -0.333333 -0.555556 0.891036
1231205 361 11 24 -0.337127 -0.826381 -0.333333 -0.555556 0.990859
1231205 362 12 24 -0.139243 -0.286078 -0.333333 -0.555556 0.954328
1231205 363 13 24 -0.152053 -0.878034 -0.333333 -0.555556 0.955174
1231205 364 14 24 -0.464763 -0.660517 -0.333333 -0.555556 0.981522
1231205 365 15 24 -0.778849 -0.550313 -0.333333 -0.555556 0.81997
1231205 366 16 24 0.0298873 -0.620749 -0.333333 -0.555556 0.875938
1231205 367 17 24 -0.561518 -0.466396 -0.333333 -0.555556 0.948321
1231205 368 18 24 -0.0775687 -0.437495 -0.333333 -0.555556 0.935048
1231205 369 19 24 -0.274454 -0.72973 -0.333333 -0.555556 0.992767
1231205 370 20 24 -0.282135 -0.52528 -0.333333 -0.555556 0.997268
1231205 371 21 24 -0.236234 -0.949025 -0.333333 -0.555556 0.97163
1231205 372 22 24 -0.371976 -0.400148 -0.333333 -0.555556 0.995498
1231205 373 23 24 0.0880195 -0.411188 -0.333333 -0.555556 0.83515
1231205 374 24 24 -0.195055 -0.975805 -0.333333 -0.555556 0.95964
