seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231192 595572 m2 0.01405 0.246057 0.321569 -0.0224961 0
1231192 677102 m2 0.01145 0.134149 0.39863 0.0110531 0
1231192 191853 m2 0.0189 -0.00697542 0.386233 0.0162416 0
1231192 618141 m2 0.0207 0.141392 0.386073 0.036532 0
1231192 432961 m2 0.02625 0.474973 0.318736 0.0626518 0
1231192 70985 m2 0.14975 -0.536076 0.525476 -0.0807428 0
1231192 595568 m2 0.0117 -0.319801 0.383456 -0.0225045 0
1231192 504377 m2 0.0255 0.0972406 0.45111 0 0.0117326
1231192 260469 m2 0.01105 -0.0881807 -0.431106 0 -0.0223497
1231192 736950 m2 0.0146 -0.133568 0.389717 0 0.0421942
1231192 671315 m2 0.07235 0.526402 0.405542 0 0.0401802
1231192 628030 m2 0.0679 -0.507221 0.474775 0 0.0261568
1231192 769885 m2 0.0165 -0.264763 0.294839 0 -0.0133805
1231192 132203 m2 0.1223 0.485795 -0.223645 0 0.000316534
1231192 615948 m2 0.0528 0.00968475 0.585349 -0.0363561 0
1231192 352818 m2 0.0278 0.491981 -0.352527 0.0220542 0
1231192 447256 m2 0.0106 -0.268753 0.312899 0 0.0795599
1231192 774281 m2 0.0161 -0.281143 0.127941 -0.0196583 0
1231192 638487 m2 0.0138 -0.0251524 0.166218 -0.0534033 0
1231192 676793 m2 0.02595 -0.256431 0.519319 0 0.0624629
1231192 268531 m2 0.0303 0.298761 0.404813 0 0.0454188
1231192 410569 m2 0.0499 0.137992 0.451096 0.00232904 0
1231192 774565 m2 0.0224 -0.319247 0.283731 0 -0.0441652
1231192 288999 m2 0.0393 -0.492791 0.250404 -0.0300926 0
1231192 419771 m2 0.0419 -0.60409 0.275579 -0.0597835 0
1231192 468293 m2 0.11045 -0.185658 0.503454 -0.0167443 0
1231192 51034 m2 0.0207 -0.419093 0.398217 0 0.0315809
1231192 179667 m2 0.26005 -0.223581 0.753581 0 0.0419287
1231192 158652 m2 0.087 0.605481 0.244392 0 0.0371687
1231192 4984 m2 0.0555 -0.480351 -0.442074 -0.00423258 0
1231192 501895 m2 0.0101 -0.286748 0.00397156 -0.0702883 0
1231192 706365 m2 0.0243 -0.260331 0.453546 0 -0.0202038
1231192 638764 m2 0.0145 -0.367708 0.363571 0 0.0197712
1231192 184565 m2 0.1987 -0.38022 0.614953 0 0.0353239
1231192 113712 m2 0.0472 -0.512846 -0.299238 -0.0530925 0
1231192 716303 m2 0.01325 0.141092 0.374706 0 0.0268897
1231192 63298 m2 0.0838 -0.680791 -0.239 7.51326e-05 0
1231192 28739 m2 0.1301 -0.321149 0.502572 0 0.0125345
1231192 325770 m2 0.0946 -0.730256 0.249528 0 0.0299244
1231192 133609 m2 0.1602 0.280921 0.728146 0 0.0340657
1231192 42984 m2 0.0577 -0.163832 0.437849 0 -0.00527277
1231192 706055 m2 0.0273 -0.354507 0.407 -0.00470246 0
1231192 634922 m2 0.0337 0.395975 0.390641 0 0.0466964
1231192 5821 m2 0.20885 0.848338 -0.111158 0.0174747 0
1231192 294696 m2 0.01855 0.444923 0.308421 0.092134 0
1231192 308854 m2 0.1585 -0.328504 0.708831 0 0.0669596
1231192 315447 m2 0.02685 -0.0119986 -0.0922914 -0.0397693 0
1231192 498034 m2 0.0269 0.235111 -0.30417 0 -0.00405566
1231192 86696 m2 0.0215 0.292442 -0.416913 -0.0185931 0
1231192 454293 m2 0.0195 -0.449584 0.146164 -0.0339443 0
1231192 628302 m2 0.01525 0.00468463 -0.116421 0.030006 0
1231192 569492 m2 0.02555 0.388811 0.357893 0.00116569 0
1231192 81523 m2 0.12105 0.669163 0.229742 0 0.0124375
1231192 176404 m2 0.03545 -0.213332 -0.374813 0 -0.0139419
1231192 599721 m2 0.0167 0.223325 0.222769 0.0224785 0
1231192 603896 m2 0.0117 0.374492 0.297904 0.00622484 0
1231192 673796 m2 0.0108 0.224537 0.200846 0.0728911 0
1231192 529401 m2 0.0104 0.200904 0.206223 0.0110095 0
1231192 339692 m2 0.13525 -0.352506 0.155737 0 0.0315058
1231192 487041 m2 0.0185 -0.314897 0.103978 0.0532681 0
1231192 95471 m2 0.05815 -0.423013 0.398326 -0.030463 0
1231192 489859 m2 0.0617 0.227339 0.158264 0.00531805 0
1231192 181515 m2 0.15685 -0.0112644 -0.718174 0 -0.0345527
1231192 290044 m2 0.01175 -0.442692 0.314884 -0.0301088 0
1231192 332361 m2 0.0461 -0.320935 0.421831 0 0.0312616
1231192 644553 m2 0.0221 0.430815 0.30257 0.0473762 0
1231192 682749 m2 0.01275 0.290426 0.309652 0.042803 0
1231192 397612 m2 0.01895 0.445602 -0.349392 0 0.00673242
1231192 165901 m2 0.0271 0.415737 0.346995 0 0.00526232
1231192 374806 m2 0.0311 -0.417581 -0.329249 -0.00575091 0
1231192 411955 m2 0.0505 0.468213 0.382614 0.063967 0
1231192 645077 m2 0.01235 -0.334383 0.17075 -0.0096859 0
1231192 377215 m2 0.1425 -0.620771 0.487321 -0.0367478 0
1231192 537687 m2 0.011 0.335195 -0.241717 0 -0.0243683
1231192 548575 m2 0.0124 0.0414236 0.338161 0 -0.0080668
1231192 58488 m2 0.05505 -0.548139 -0.112642 -0.0326277 0
1231192 80129 m2 0.0972 -0.642857 0.341783 -0.0484865 0
1231192 163917 m2 0.01015 -0.253208 0.247999 -0.00950224 0
1231192 706621 m2 0.02165 -0.170997 0.0363228 0 -0.0359176
1231192 131890 m2 0.05065 0.335464 0.504572 0.0244472 0
1231192 423364 m2 0.0204 -0.234173 0.127111 -0.0333803 0
1231192 724041 m2 0.01205 0.222366 0.382157 0 0.0398167
1231192 418143 m2 0.017 -0.225493 0.368068 0.00832467 0
1231192 605223 m2 0.01355 -0.316786 0.357479 0.0303991 0
1231192 753926 m2 0.01285 -0.289214 0.161934 -0.0339814 0
1231192 456241 m2 0.0422 0.188092 0.310039 -0.00624105 0
1231192 342728 m2 0.12255 0.383458 0.369395 0 0.0204011
1231192 85286 m2 0.0273 0.394936 -0.430107 0 -0.0422106
1231192 609051 m2 0.0359 -0.0657704 0.16889 0 -0.0323743
1231192 583274 m2 0.0191 -0.38527 0.250709 -0.0701805 0
1231192 312983 m2 0.01475 0.376925 -0.269675 -0.000956871 0
1231192 730968 m2 0.01005 0.148169 0.166865 0 0.059038
1231192 562099 m2 0.0343 0.462994 0.396599 0 0.0282281
1231192 368822 m2 0.07915 0.109727 0.724822 0 0.0426554
1231192 658716 m2 0.01845 0.0445654 0.502116 0.0130079 0
1231192 756103 m2 0.01745 -0.415356 0.376965 0.000509698 0
1231192 725677 m2 0.01165 0.102386 0.307532 0 0.0354942
1231192 675147 m2 0.03285 -0.494849 0.280972 -0.000356522 0
1231192 303869 m2 0.0352 0.121646 0.522944 0 0.0051946
1231192 327117 m2 0.1471 -0.640775 -0.000426005 0.0295833 0
1231192 95995 m2 0.0204 -0.513435 0.313 -0.0298492 0
1231192 685185 m2 0.01435 -0.264692 0.397895 0 0.00693057
1231192 536873 m2 0.0136 -0.241142 0.262522 0 -0.0476809
1231192 190404 m2 0.01425 -0.348855 0.338376 0 0.0527673
1231192 134653 m2 0.0558 -0.475774 0.222158 -0.0357226 0
1231192 382354 m2 0.11005 0.0099689 0.643817 0 0.038025
1231192 608213 m2 0.0343 -0.0731088 0.535687 0 0.0323318
1231192 646208 m2 0.0237 -0.369807 0.356571 0 0.00900086
1231192 454814 m2 0.01295 -0.447535 0.294545 0 0.0150406
1231192 52110 m2 0.02565 0.252432 0.467453 0 0.0382779
1231192 144015 m2 0.175 0.789644 -0.111059 0.064326 0
1231192 693420 m2 0.01465 -0.293111 0.242435 -0.0260851 0
1231192 214186 m2 0.03995 -0.319937 -0.435133 0.0387009 0
1231192 409457 m2 0.01185 -0.0726974 -0.300042 0.00120404 0
1231192 342461 m2 0.03125 -0.190234 0.280166 -0.0248687 0
1231192 227806 m2 0.01345 0.195171 -0.478918 0.0710519 0
1231192 93765 m2 0.03695 0.140915 0.0791221 0 0.0295388
1231192 743012 m2 0.01565 -0.168029 0.310751 0 -0.029976
1231192 696146 m2 0.0141 0.421337 0.149845 0.0642633 0
1231192 365825 m2 0.014 0.126338 0.361965 0.014595 0
1231192 133015 m2 0.09775 -0.191797 0.256695 0 -0.0129868
1231192 47338 m2 0.045 -0.610118 -0.0808771 -0.0105876 0
1231192 745735 m2 0.023 0.52818 0.0834842 0.0056911 0
1231192 588058 m2 0.039 0.0261658 0.332126 0 0.00850943
1231192 523172 m2 0.02095 0.30471 0.344531 0 0.0384988
1231192 73668 m2 0.03925 0.533148 -0.138149 0.0606739 0
1231192 461460 m2 0.05525 0.528328 0.295948 0.0373266 0
1231192 367188 m2 0.29465 0.821089 0.321369 0.0861821 0
1231192 432652 m2 0.0527 0.16807 0.537344 0 0.0401053
1231192 614568 m2 0.01535 0.0715287 0.212684 0.0212702 0
1231192 24593 m2 0.03535 -0.213494 0.150292 -0.024071 0
1231192 374285 m2 0.0241 -0.0503406 -0.0871316 0 0.0709176
1231192 479929 m2 0.0351 -0.113006 0.214168 0 0.00183238
1231192 656829 m2 0.0149 -0.251329 -0.21456 0.0479767 0
1231192 567000 m2 0.0121 0.313097 0.278206 0.000703918 0
1231192 241109 m2 0.1857 0.164406 -0.481645 0 -0.00644918
1231192 435724 m2 0.02035 -0.359952 -0.00500537 0.0638119 0
1231192 481276 m2 0.0251 0.42294 0.37321 0.087892 0
1231192 366364 m2 0.08905 -0.265214 0.507275 0 0.0245528
1231192 508210 m2 0.0324 0.210871 0.33423 0 0.00828502
1231192 417264 m2 0.0347 0.202564 0.478078 0 0.0698397
1231192 216054 m2 0.0651 0.201573 0.582708 -0.0410689 0
1231192 134382 m2 0.0617 -0.433843 -0.223939 0 0.00171575
1231192 733260 m2 0.0143 0.331566 0.39474 -0.0107938 0
1231192 724017 m2 0.0129 0.212226 0.382043 0.0138906 0
1231192 254368 m2 0.046 0.168855 -0.60165 0 -0.0662423
1231192 488956 m2 0.04545 0.606813 -0.0317073 0.0338712 0
1231192 205028 m2 0.052 0.236295 0.422659 0 0.03523
1231192 772053 m2 0.01285 -0.394782 0.341121 0 0.0060402
1231192 650773 m2 0.0104 0.198589 -0.211476 0.0308979 0
1231192 436572 m2 0.02935 -0.411532 0.227142 -0.0159392 0
1231192 766005 m2 0.0179 0.215071 0.414021 -0.00475882 0
1231192 580222 m2 0.05645 -0.45107 0.51097 -0.0077314 0
1231192 663341 m2 0.04165 -0.3927 -0.0284509 0 0.0151172
1231192 345238 m2 0.0226 0.255215 -0.0334334 0 -0.022277
1231192 588573 m2 0.0338 -0.385576 0.340676 -0.0227307 0
1231192 9549 m2 0.0265 -0.538742 0.0328804 -0.0832585 0
1231192 712685 m2 0.01825 0.114356 0.260485 0 0.0320087
1231192 743262 m2 0.0135 0.406584 0.164825 0 -0.0329664
1231192 181993 m2 0.10555 -0.391216 -0.650511 0 -0.0297578
1231192 141715 m2 0.01815 0.30344 0.276408 0.048909 0
1231192 796471 m2 0.01225 0.323335 0.151978 0.0167356 0
1231192 473010 m2 0.0254 0.326682 0.398799 -0.00803591 0
1231192 349712 m2 0.13495 -0.651651 0.450346 0 0.0355252
1231192 411366 m2 0.0233 0.481149 -0.291812 0.0583337 0
1231192 772606 m2 0.01155 -0.387813 0.048834 0 0.00800983
1231192 166676 m2 0.2811 0.040341 0.874591 0 0.0624845
1231192 4043 m2 0.0467 -0.452539 -0.494172 -0.038686 0
1231192 482956 m2 0.02935 -0.222538 0.391759 0.0410651 0
1231192 367455 m2 0.0423 -0.526307 0.374594 -0.0560674 0
1231192 732125 m2 0.0269 -0.475378 0.359837 -0.0146388 0
1231192 331472 m2 0.0258 0.512439 0.354925 0 0.0631695
1231192 270182 m2 0.05435 0.369108 0.365446 0 0.00105309
1231192 668507 m2 0.0116 0.22053 0.382448 0.0306511 0
1231192 753088 m2 0.01525 -0.0203148 0.172867 0 0.0441135
1231192 187067 m2 0.0525 -0.449742 -0.446307 0 -0.0374804
1231192 514630 m2 0.0205 -0.255207 -0.400222 -0.0106218 0
1231192 458722 m2 0.0587 -0.371553 0.200384 0 0.00778639
1231192 581052 m2 0.0133 -0.225382 0.250598 -0.0348824 0
1231192 293278 m2 0.0125 -0.367141 0.0165063 0.000353645 0
1231192 250516 m2 0.0306 0.185152 -0.251262 -0.00145791 0
1231192 562899 m2 0.0253 -0.130611 0.363892 0 -0.0100648
1231192 212154 m2 0.0153 -0.326561 -0.205485 0.00139865 0
1231192 707439 m2 0.02245 0.362911 0.367368 0.0139091 0
1231192 279898 m2 0.05525 0.528328 0.295948 0.0553567 0
1231192 365001 m2 0.05995 0.447005 0.43375 0.0225334 0
1231192 424432 m2 0.0236 -0.265012 -0.183847 0.0162602 0
1231192 149213 m2 0.0459 -0.0625618 0.440914 -0.0110454 0
1231192 167216 m2 0.1255 0.279626 0.0124659 -0.0164311 0
1231192 274714 m2 0.0529 -0.569507 0.278266 0 -0.00664792
1231192 619984 m2 0.01295 0.142151 0.272633 0 -0.034874
1231192 693078 m2 0.0303 -0.38207 0.395798 -0.0313492 0
1231192 12298 m2 0.08155 0.52771 -0.291104 0 -0.0188343
1231192 84700 m2 0.0244 -0.362214 0.303005 0 0.0222055
1231192 356071 m2 0.0365 0.210038 0.381786 0 0.0722767
1231192 447470 m2 0.02105 -0.194064 0.0591351 0 0.0529726
1231192 563135 m2 0.0202 -0.135345 0.217107 0 -0.0124312
1231192 456499 m2 0.02965 -0.403621 -0.456498 -0.0245651 0
1231192 729838 m2 0.01435 -0.409087 0.195007 -0.0687164 0
1231192 547101 m2 0.1001 -0.200137 -0.566556 0 -0.0337399
1231192 343480 m2 0.0176 -0.363126 0.332116 -0.00390449 0
1231192 186773 m2 0.0194 -0.393561 0.366401 -0.00185578 0
1231192 351629 m2 0.05695 0.448712 -0.092177 0 0.000289574
1231192 534639 m2 0.01845 -0.0439008 0.340265 0 0.0176587
1231192 10353 m2 0.0136 -0.053918 0.272095 0 -0.000182823
1231192 444475 m2 0.0348 -0.263221 0.458675 0 0.0181121
1231192 4546 m2 0.03235 0.150189 0.302435 0.0278552 0
1231192 18001 m2 0.22455 -0.511334 0.201321 -0.0208024 0
1231192 242721 m2 0.0247 -0.369294 -0.150186 -0.0422797 0
1231192 306830 m2 0.0635 0.38182 0.435079 0 0.0621658
1231192 705173 m2 0.01115 -0.246872 0.148269 -0.0486812 0
1231192 492749 m2 0.06005 -0.389747 0.312669 0 0.00959869
1231192 18770 m2 0.0648 0.299089 -0.192022 0.028781 0
1231192 273394 m2 0.01245 0.372526 -0.182719 0.0132936 0
1231192 732102 m2 0.02295 0.450045 0.31313 0.0254739 0
1231192 552876 m2 0.0578 0.49012 -0.446881 0 -0.00861605
1231192 556831 m2 0.02925 -0.415738 -0.00239455 0 -0.020936
1231192 627428 m2 0.04285 -0.546353 0.26022 0 -0.0129812
1231192 781061 m2 0.0127 -0.312051 0.317514 -0.0594602 0
1231192 601937 m2 0.0144 0.428373 -0.252253 0.0107619 0
1231192 184205 m2 0.01305 -0.130061 -0.398466 -0.00944775 0
1231192 728942 m2 0.0159 -0.0629213 0.201631 -0.0455445 0
1231192 678947 m2 0.0302 0.534573 -0.074922 0 -0.00285754
1231192 700341 m2 0.0293 -0.417817 0.302213 0 -0.0288741
1231192 277731 m2 0.03595 0.407341 0.306952 -0.0332523 0
1231192 163590 m2 0.1197 -0.189643 0.239818 0 0.0320963
1231192 314019 m2 0.01365 -0.297417 0.312915 0.00169272 0
1231192 403133 m2 0.02465 -0.061253 0.291994 0 0.0508174
1231192 391441 m2 0.04385 0.30888 0.546267 0 0.0255593
1231192 53984 m2 0.0135 -0.385155 -0.250669 -0.0449791 0
1231192 577801 m2 0.0112 0.325022 -0.275656 0.0112579 0
1231192 239446 m2 0.0359 -0.439422 0.0127357 0.0131269 0
1231192 403976 m2 0.0405 -0.0706136 0.0199948 -0.00277209 0
1231192 315925 m2 0.03055 -0.531927 0.336213 -0.0295754 0
1231192 33508 m2 0.0668 -0.755727 -0.00698869 -0.0833382 0
1231192 296270 m2 0.0163 -0.130557 -0.0177615 -0.0195989 0
1231192 90225 m2 0.09985 0.621814 -0.0203907 0 0.0123517
1231192 627684 m2 0.0136 0.203521 -0.174293 0 0.0139349
1231192 579126 m2 0.02505 -0.439323 0.260677 -0.0113192 0
1231192 246563 m2 0.02575 0.434736 0.156205 0.0260027 0
1231192 350241 m2 0.03195 0.445652 0.453167 0.00217698 0
1231192 209375 m2 0.02325 0.425017 0.270355 0 0.0344202
1231192 576081 m2 0.02285 0.192646 0.401672 0.000461865 0
1231192 11453 m2 0.03415 0.38805 -0.247248 0.00554598 0
1231192 502114 m2 0.0352 -0.491352 -0.344634 -0.0468011 0
1231192 485342 m2 0.11405 0.679469 0.152916 -0.000570967 0
1231192 69282 m2 0.02235 0.399831 0.30023 0.00691341 0
1231192 579674 m2 0.0215 0.494386 0.126153 0.0461194 0
1231192 313730 m2 0.22585 -0.171543 0.767199 0 0.0606952
1231192 627941 m2 0.03595 0.208273 -0.190124 -0.0399745 0
1231192 561507 m2 0.02585 0.0747185 0.440277 0 -0.00997072
1231192 421916 m2 0.0689 -0.631791 -0.265749 -0.0735895 0
1231192 366587 m2 0.08925 -0.183702 0.608785 0 0.0161329
1231192 523682 m2 0.0112 -0.185784 -0.120519 -0.016983 0
1231192 764330 m2 0.01335 -0.277694 0.272767 0.00603625 0
1231192 765164 m2 0.0114 0.093826 -0.017668 0 0.0214171
1231192 23075 m2 0.11405 0.589509 -0.0927852 0.0230686 0
1231192 76079 m2 0.1845 0.747243 0.357386 0.0217567 0
1231192 333068 m2 0.0107 -0.202481 -0.298199 0 -0.0428639
1231192 425544 m2 0.07245 -0.51978 -0.424811 -0.0449001 0
1231192 552284 m2 0.0218 -0.186457 0.224385 0 0.0230638
1231192 747563 m2 0.03265 -0.49496 0.198195 0 0.0142368
1231192 774493 m2 0.01475 -0.388738 0.236222 0 -0.00343164
1231192 686403 m2 0.01805 -0.0183445 0.417551 0.0229572 0
1231192 630153 m2 0.0153 0.342015 0.335376 -0.0102178 0
1231192 532865 m2 0.0123 -0.0345681 -0.0480353 0 0.0228358
1231192 59224 m2 0.03475 0.0300759 -0.579231 0.0191392 0
1231192 330660 m2 0.0355 -0.492311 -0.327175 -0.00411544 0
1231192 740467 m2 0.0119 0.303728 -0.00567118 0 0.0250116
1231192 682385 m2 0.03435 0.0328255 0.201613 0 0.00222737
1231192 399179 m2 0.0297 0.236475 -0.431436 0 -0.0278158
1231192 385951 m2 0.0538 0.475658 0.371667 -0.00681263 0
1231192 697479 m2 0.01465 -0.346759 -0.0434251 0 0.0158508
1231192 132956 m2 0.12035 0.159293 0.0192817 0 0.0139144
1231192 596877 m2 0.01415 0.441574 0.286895 0 -0.0135753
1231192 150006 m2 0.06225 0.676336 -0.0413301 0.0390953 0
1231192 628793 m2 0.02125 -0.0605082 0.452135 0.00104286 0
1231192 741007 m2 0.02645 0.0224226 0.139677 0 0.0288448
1231192 452283 m2 0.0329 -0.380643 0.438016 0 0.0423285
1231192 490367 m2 0.03345 -0.462406 0.422273 0 0.01185
1231192 759349 m2 0.0163 0.166053 0.130424 0.0206526 0
1231192 10577 m2 0.0254 -0.153758 -0.385124 0 -0.0385341
1231192 724239 m2 0.0138 -0.365365 0.104432 -0.0315411 0
1231192 198444 m2 0.1056 -0.0398368 0.409063 0 0.0260524
1231192 567525 m2 0.02225 0.40785 0.306975 0 0.0305127
1231192 646131 m2 0.03685 -0.3956 -0.437768 0.0123133 0
1231192 775008 m2 0.01235 -0.434129 0.101511 0 -0.00517245
1231192 724535 m2 0.0175 0.406169 -0.0380405 -0.0109584 0
1231192 788795 m2 0.0161 -0.376913 0.139561 0 0.00332575
1231192 179330 m2 0.01765 -0.352468 0.374608 0 0.00952528
1231192 627387 m2 0.02595 0.0454022 0.431239 0 0.0359807
1231192 740741 m2 0.0254 -0.442912 0.312403 0 -0.0270315
1231192 444742 m2 0.0451 0.303406 0.180805 0 0.00265715
1231192 375015 m2 0.03495 -0.494721 -0.335126 -0.0587063 0
1231192 578829 m2 0.0107 -0.354316 -0.250665 -0.086611 0
1231192 637612 m2 0.02765 0.477333 0.261655 0.0515969 0
1231192 238065 m2 0.02765 0.156089 0.355154 0 0.0347195
1231192 420805 m2 0.0357 -0.56519 -0.0101684 0 0.0107029
1231192 514102 m2 0.05485 0.462434 0.179562 0.0375899 0
1231192 746710 m2 0.02555 -0.0521228 0.0167695 -0.0300376 0
1231192 109401 m2 0.02965 -0.124555 0.124168 0.00700134 0
1231192 309618 m2 0.07475 -0.110867 -0.291538 0 0.0280889
1231192 98693 m2 0.1419 0.521161 0.191426 0.0215419 0
1231192 707382 m2 0.0242 0.208202 -0.0343547 -0.0143453 0
1231192 650712 m2 0.03395 -0.0328982 0.331112 0 0.0144941
1231192 413262 m2 0.05935 0.512936 -0.265999 0.0229098 0
1231192 256204 m2 0.05555 -0.101662 0.446983 0 0.0265464
1231192 579905 m2 0.03155 -0.405617 -0.154852 0.0235265 0
1231192 318634 m2 0.0233 0.208723 0.371322 0 0.0522966
1231192 363571 m2 0.02615 -0.164955 -0.155066 0 0.0423848
1231192 470978 m2 0.0127 0.140527 0.374725 0.0316594 0
1231192 677791 m2 0.0114 0.110676 0.382868 0 -0.0536194
1231192 740451 m2 0.01905 -0.478486 0.0997099 -0.0550651 0
1231192 313986 m2 0.10785 0.15439 0.13634 0.0285733 0
1231192 729789 m2 0.01715 -0.24438 0.0419047 0.00595164 0
1231192 559308 m2 0.05645 -0.516375 0.0234058 -0.0609762 0
1231192 691083 m2 0.0276 0.066639 -0.223575 0.00994482 0
1231192 206084 m2 0.14005 0.446892 0.499541 0.0387477 0
1231192 629049 m2 0.05455 0.43279 -0.46583 0 -0.0322427
1231192 686899 m2 0.01675 -0.406096 -0.0783223 -0.0148807 0
1231192 513792 m2 0.0133 0.265016 0.0316637 -0.00474887 0
1231192 347963 m2 0.033 -0.427565 0.376316 -0.0408612 0
1231192 304321 m2 0.0192 0.333646 0.302344 0 0.0206493
1231192 727234 m2 0.0175 -0.431629 -0.133278 0 0.000582932
1231192 352424 m2 0.10795 0.473703 0.390685 0.0294325 0
1231192 63149 m2 0.0922 0.171816 0.280401 0.0210684 0
1231192 696926 m2 0.0158 0.350266 -0.383096 0 0.00459789
1231192 784693 m2 0.0152 -0.354555 0.141177 0 -0.00868317
1231192 162749 m2 0.05525 -0.673693 -0.31843 -0.0491918 0
1231192 101093 m2 0.0196 0.312562 0.427059 0 -0.0106188
1231192 328727 m2 0.11875 -0.629324 -0.346461 -0.0843495 0
1231192 699983 m2 0.01725 0.0429419 -0.0225415 0.0416844 0
1231192 129035 m2 0.12485 -0.649403 0.357591 0 0.0205689
1231192 472952 m2 0.02495 -0.227539 -0.329281 0 0.0222423
1231192 564405 m2 0.03845 -0.319133 0.386832 0 0.0011908
1231192 296795 m2 0.0389 0.225521 0.032157 0 -0.0208873
1231192 73033 m2 0.064 0.0543114 -0.275401 0 -0.0240108
1231192 426054 m2 0.02015 -0.373238 -0.461732 0 -0.0401541
1231192 186184 m2 0.18235 -0.667964 -0.363118 -0.0124354 0
1231192 599627 m2 0.0355 -0.578128 -0.0568954 -0.0533743 0
1231192 354347 m2 0.01765 -0.200906 -0.442705 0 0.0379641
1231192 254033 m2 0.16645 -0.0986819 0.528201 0 0.0255467
1231192 306259 m2 0.01835 -0.0184016 -0.456068 0 0.0213091
1231192 25004 m2 0.0937 -0.31691 -0.653368 0 -0.0107469
1231192 760454 m2 0.0132 -0.164017 0.0919232 0.0212613 0
1231192 529581 m2 0.0142 -0.335212 -0.120031 0 0.013988
1231192 221451 m2 0.07555 0.428614 0.532271 0 0.0293758
1231192 139411 m2 0.0707 0.0528777 -0.357403 0.0129832 0
1231192 64887 m2 0.02515 -0.376415 0.474914 0 0.0183664
1231192 745397 m2 0.01015 0.408725 0.0634775 0.0562163 0
1231192 220606 m2 0.02105 -0.444475 0.343704 -0.0140953 0
1231192 174125 m2 0.01425 0.394094 -0.209166 0.0644732 0
1231192 237764 m2 0.0273 -0.416162 0.00130694 0.00374156 0
1231192 475992 m2 0.0705 0.259731 0.448805 0 0.00536915
1231192 760715 m2 0.01345 0.340236 -0.0652373 0 -0.0251775
1231192 374711 m2 0.06465 -0.513469 -0.318213 0.00312229 0
1231192 341511 m2 0.0311 -0.53856 0.0487112 -0.0396831 0
1231192 484497 m2 0.0222 -0.397293 0.038093 0 0.0227182
1231192 496852 m2 0.0598 0.58515 0.364091 0.0413331 0
