seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231119 96 4 5 0.560847 -0.891833 1 -0.777778 0.813944
1231119 97 5 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 98 6 5 0.560847 -0.510977 1 -0.777778 0.767945
1231119 99 7 5 0.560847 -0.510977 1 -0.777778 0.767945
1231119 100 8 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 101 9 5 0.560847 -0.510977 1 -0.777778 0.767945
1231119 102 10 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 103 11 5 0.560847 -0.701405 1 -0.777778 0.819806
1231119 104 12 5 0.560847 -0.891833 1 -0.777778 0.813944
1231119 105 13 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 106 14 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 107 15 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 108 16 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 109 17 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 110 18 5 0.560847 -0.701405 1 -0.777778 0.819806
1231119 111 19 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 112 20 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 113 21 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 114 22 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 115 23 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 116 24 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 117 25 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 118 26 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 119 27 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 120 28 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 121 29 5 1.68631 -0.891833 1 -0.777778 0.616296
1231119 122 30 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 123 31 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 124 32 5 0.560847 -0.701405 1 -0.777778 0.819806
1231119 125 33 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 126 34 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 127 35 5 0.560847 -0.891833 1 -0.777778 0.813944
1231119 128 36 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 129 37 5 1.27606 -0.891833 1 -0.777778 0.914649
1231119 130 38 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 131 39 5 0.560847 -0.701405 1 -0.777778 0.819806
1231119 132 40 5 0.918452 -0.701405 1 -0.777778 0.987595
1231119 133 41 5 0.560847 -0.891833 1 -0.777778 0.813944
1231119 134 42 5 0.918452 -0.891833 1 -0.777778 0.980533
1231119 135 43 5 0.560847 -0.701405 1 -0.777778 0.819806
1231119 136 44 5 1.3287 -0.891833 1 -0.777778 0.885985
1231119 137 45 5 1.68631 -0.891833 1 -0.777778 0.616296
1231119 138 0 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 139 1 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 140 2 6 0.560847 -0.510977 1 -0.777778 0.767945
1231119 141 3 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 142 4 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 143 5 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 144 6 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 145 7 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 146 8 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 147 9 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 148 10 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 149 11 6 0.560847 -0.510977 1 -0.777778 0.767945
1231119 150 12 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 151 13 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 152 14 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 153 15 6 0.560847 -0.510977 1 -0.777778 0.767945
1231119 154 16 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 155 17 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 156 18 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 157 19 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 158 20 6 1.68631 -0.891833 1 -0.777778 0.616296
1231119 159 21 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 160 22 6 0.918452 -0.891833 1 -0.777778 0.980533
1231119 161 23 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 162 24 6 0.560847 -0.510977 1 -0.777778 0.767945
1231119 163 25 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 164 26 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 165 27 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 166 28 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 167 29 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 168 30 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 169 31 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 170 32 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 171 33 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 172 34 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 173 35 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 174 36 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 175 37 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 176 38 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 177 39 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 178 40 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 179 41 6 0.560847 -0.510977 1 -0.777778 0.767945
1231119 180 42 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 181 43 6 0.918452 -0.701405 1 -0.777778 0.987595
1231119 182 44 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 183 45 6 1.27606 -0.891833 1 -0.777778 0.914649
1231119 184 0 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 185 1 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 186 2 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 187 3 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 188 4 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 189 5 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 190 6 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 191 7 7 0.560847 -0.891833 0.5 -0.777778 0.983428
1231119 192 8 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 193 9 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 194 10 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 195 11 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 196 12 7 0.560847 -0.891833 0.5 -0.777778 0.983428
1231119 197 13 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 198 14 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 199 15 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 200 16 7 0.560847 -0.891833 0.5 -0.777778 0.983428
1231119 201 17 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 202 18 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 203 19 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 204 20 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 205 21 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 206 22 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 207 23 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 208 24 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 209 25 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 210 26 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 211 27 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 212 28 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 213 29 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 214 30 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 215 31 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 216 32 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 217 33 7 0.560847 -0.891833 0.5 -0.777778 0.983428
1231119 218 34 7 0.560847 -0.510977 0.5 -0.777778 0.92785
1231119 219 35 7 0.280424 -0.891833 0.5 -0.777778 0.940614
1231119 220 36 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 221 37 7 0.560847 -0.701405 0.5 -0.777778 0.99051
1231119 222 0 8 0 -0.701405 0 -0.777778 0.994184
1231119 223 1 8 0 -0.510977 0 -0.777778 0.931292
1231119 224 2 8 0 -0.701405 0 -0.777778 0.994184
1231119 225 3 8 0 -0.510977 0 -0.777778 0.931292
1231119 226 4 8 0 -0.510977 0 -0.777778 0.931292
1231119 227 5 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 228 6 8 0 -0.701405 0 -0.777778 0.994184
1231119 229 7 8 0 -0.510977 0 -0.777778 0.931292
1231119 230 8 8 0 -0.891833 0 -0.777778 0.987076
1231119 231 9 8 0 -0.510977 0 -0.777778 0.931292
1231119 232 10 8 0 -0.510977 0 -0.777778 0.931292
1231119 233 11 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 234 12 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 235 13 8 0 -0.701405 0 -0.777778 0.994184
1231119 236 14 8 0 -0.510977 0 -0.777778 0.931292
1231119 237 15 8 0.280424 -0.510977 0 -0.777778 0.860863
1231119 238 16 8 0.280424 -0.510977 0 -0.777778 0.860863
1231119 239 17 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 240 18 8 0 -0.510977 0 -0.777778 0.931292
1231119 241 19 8 0.280424 -0.510977 0 -0.777778 0.860863
1231119 242 20 8 0 -0.701405 0 -0.777778 0.994184
1231119 243 21 8 -0.698111 -0.701405 0 -0.777778 0.610674
1231119 244 22 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 245 23 8 0.280424 -0.510977 0 -0.777778 0.860863
1231119 246 24 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 247 25 8 0 -0.891833 0 -0.777778 0.987076
1231119 248 26 8 0.280424 -0.701405 0 -0.777778 0.918999
1231119 249 0 9 -0.835375 -0.701405 -0.5 -0.777778 0.888421
1231119 250 1 9 -0.835375 -0.891833 -0.5 -0.777778 0.882069
1231119 251 2 9 -0.417688 -0.891833 -0.5 -0.777778 0.980411
1231119 252 3 9 -0.835375 -0.891833 -0.5 -0.777778 0.882069
1231119 253 4 9 -1.1158 -0.701405 -0.5 -0.777778 0.680423
1231119 254 5 9 -0.137264 -0.701405 -0.5 -0.777778 0.871613
1231119 255 6 9 -1.1158 -0.891833 -0.5 -0.777778 0.675558
1231119 256 7 9 -0.835375 -0.510977 -0.5 -0.777778 0.832219
1231119 257 8 9 -0.137264 -0.701405 -0.5 -0.777778 0.871613
1231119 258 9 9 -0.137264 -0.701405 -0.5 -0.777778 0.871613
1231119 259 10 9 -0.835375 -0.701405 -0.5 -0.777778 0.888421
1231119 260 11 9 -1.1158 -0.701405 -0.5 -0.777778 0.680423
1231119 261 12 9 -0.137264 -0.891833 -0.5 -0.777778 0.86538
1231119 262 13 9 -0.417688 -0.701405 -0.5 -0.777778 0.987471
1231119 263 14 9 0.280424 -0.701405 -0.5 -0.777778 0.540698
1231119 264 15 9 -0.417688 -0.701405 -0.5 -0.777778 0.987471
1231119 265 16 9 -0.137264 -0.891833 -0.5 -0.777778 0.86538
1231119 266 0 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 267 1 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 268 2 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 269 3 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 270 4 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 271 5 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 272 6 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 273 7 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 274 8 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 275 9 10 -0.835375 -0.891833 -1 -0.777778 0.960684
1231119 276 0 11 -0.67716 -0.701405 -1 -0.555556 0.882058
1231119 277 1 11 -1.35432 -0.701405 -1 -0.555556 0.863453
1231119 278 2 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 279 3 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 280 4 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 281 5 11 -1.45996 -0.701405 -1 -0.555556 0.792284
1231119 282 6 11 -0.7828 -0.701405 -1 -0.555556 0.933842
1231119 283 7 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 284 8 11 -0.67716 -0.701405 -1 -0.555556 0.882058
1231119 285 9 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 286 10 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 287 11 11 -0.67716 -0.891833 -1 -0.555556 0.804682
1231119 288 12 11 -1.5656 -0.510977 -1 -0.555556 0.724777
1231119 289 13 11 -0.67716 -0.891833 -1 -0.555556 0.804682
1231119 290 14 11 -1.35432 -0.701405 -1 -0.555556 0.863453
1231119 291 15 11 -1.35432 -0.701405 -1 -0.555556 0.863453
1231119 292 16 11 -1.35432 -0.891833 -1 -0.555556 0.78771
1231119 293 0 12 -0.21128 -0.891833 -0.5 -0.555556 0.821649
1231119 294 1 12 -0.10564 -0.701405 -0.5 -0.555556 0.837954
1231119 295 2 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 296 3 12 -0.88844 -0.701405 -0.5 -0.555556 0.841846
1231119 297 4 12 -0.88844 -0.701405 -0.5 -0.555556 0.841846
1231119 298 5 12 -0.21128 -0.255488 -0.5 -0.555556 0.840801
1231119 299 6 12 -0.21128 -0.445916 -0.5 -0.555556 0.909027
1231119 300 7 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 301 8 12 -0.21128 -0.891833 -0.5 -0.555556 0.821649
1231119 302 9 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 303 10 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 304 11 12 -0.21128 -0.891833 -0.5 -0.555556 0.821649
1231119 305 12 12 -0.10564 -0.891833 -0.5 -0.555556 0.764447
1231119 306 13 12 -0.7828 -0.510977 -0.5 -0.555556 0.921306
1231119 307 14 12 -0.10564 -0.510977 -0.5 -0.555556 0.854271
1231119 308 15 12 -0.88844 -0.891833 -0.5 -0.555556 0.767998
1231119 309 16 12 -0.21128 -0.891833 -0.5 -0.555556 0.821649
1231119 310 17 12 -0.10564 -0.891833 -0.5 -0.555556 0.764447
1231119 311 18 12 -0.7828 -0.701405 -0.5 -0.555556 0.903709
1231119 312 19 12 -0.88844 -0.891833 -0.5 -0.555556 0.767998
1231119 313 20 12 -0.88844 -0.891833 -0.5 -0.555556 0.767998
1231119 314 21 12 -0.88844 -0.891833 -0.5 -0.555556 0.767998
1231119 315 22 12 -0.7828 -0.510977 -0.5 -0.555556 0.921306
1231119 316 23 12 -0.10564 -0.701405 -0.5 -0.555556 0.837954
1231119 317 24 12 -0.10564 -0.701405 -0.5 -0.555556 0.837954
1231119 318 25 12 -0.10564 -0.891833 -0.5 -0.555556 0.764447
1231119 319 26 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 320 27 12 -1.35432 -0.701405 -0.5 -0.555556 0.47183
1231119 321 28 12 -0.7828 -0.701405 -0.5 -0.555556 0.903709
1231119 322 29 12 -0.21128 -0.701405 -0.5 -0.555556 0.900656
1231119 323 30 12 -0.10564 -0.701405 -0.5 -0.555556 0.837954
1231119 324 31 12 -0.21128 -0.510977 -0.5 -0.555556 0.918194
1231119 325 0 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 326 1 13 0 -0.891833 0 -0.555556 0.893077
1231119 327 2 13 0 -0.510977 0 -0.555556 0.998015
1231119 328 3 13 0 -0.701405 0 -0.555556 0.978953
1231119 329 4 13 -0.21128 -0.701405 0 -0.555556 0.936214
1231119 330 5 13 -0.21128 -0.701405 0 -0.555556 0.936214
1231119 331 6 13 -0.21128 -0.891833 0 -0.555556 0.854088
1231119 332 7 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 333 8 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 334 9 13 0 -0.701405 0 -0.555556 0.978953
1231119 335 10 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 336 11 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 337 12 13 0 -0.510977 0 -0.555556 0.998015
1231119 338 13 13 -0.21128 -0.510977 0 -0.555556 0.954444
1231119 339 14 13 -0.21128 -0.510977 0 -0.555556 0.954444
1231119 340 15 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 341 16 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 342 17 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 343 18 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 344 19 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 345 20 13 -0.21128 -0.891833 0 -0.555556 0.854088
1231119 346 21 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 347 22 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 348 23 13 0 -0.510977 0 -0.555556 0.998015
1231119 349 24 13 0 -0.701405 0 -0.555556 0.978953
1231119 350 25 13 -0.21128 -0.701405 0 -0.555556 0.936214
1231119 351 26 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 352 27 13 -0.21128 -0.701405 0 -0.555556 0.936214
1231119 353 28 13 0 -0.510977 0 -0.555556 0.998015
1231119 354 29 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 355 30 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 356 31 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 357 32 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 358 33 13 0 -0.891833 0 -0.555556 0.893077
1231119 359 34 13 0 -0.891833 0 -0.555556 0.893077
1231119 360 35 13 -0.10564 -0.701405 0 -0.555556 0.968088
1231119 361 36 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 362 37 13 0 -0.510977 0 -0.555556 0.998015
1231119 363 38 13 0 -0.701405 0 -0.555556 0.978953
1231119 364 39 13 0 -0.701405 0 -0.555556 0.978953
1231119 365 40 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 366 41 13 0 -0.701405 0 -0.555556 0.978953
1231119 367 42 13 0 -0.701405 0 -0.555556 0.978953
1231119 368 43 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 369 44 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 370 45 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 371 46 13 0 -0.701405 0 -0.555556 0.978953
1231119 372 47 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 373 48 13 -0.10564 -0.891833 0 -0.555556 0.883166
1231119 374 49 13 0 -0.701405 0 -0.555556 0.978953
1231119 375 50 13 0 -0.701405 0 -0.555556 0.978953
1231119 376 51 13 0 -0.701405 0 -0.555556 0.978953
1231119 377 52 13 0 -0.891833 0 -0.555556 0.893077
1231119 378 53 13 -0.21128 -0.701405 0 -0.555556 0.936214
1231119 379 54 13 -0.10564 -0.510977 0 -0.555556 0.986939
1231119 380 0 14 0.560847 -0.891833 0.5 -0.555556 0.889777
1231119 381 1 14 0.560847 0.380856 0.5 -0.555556 0.414547
1231119 382 2 14 0.280424 -0.701405 0.5 -0.555556 0.932873
1231119 383 3 14 0.455207 -0.510977 0.5 -0.555556 0.996014
1231119 384 4 14 0.174784 -0.510977 0.5 -0.555556 0.89785
1231119 385 5 14 0.455207 -0.0650605 0.5 -0.555556 0.784592
1231119 386 6 14 0.560847 -0.510977 0.5 -0.555556 0.994326
1231119 387 7 14 0.280424 -0.255488 0.5 -0.555556 0.870877
1231119 388 8 14 0.560847 -0.510977 0.5 -0.555556 0.994326
1231119 389 9 14 0.560847 -0.510977 0.5 -0.555556 0.994326
1231119 390 10 14 0.560847 -0.701405 0.5 -0.555556 0.975335
1231119 391 11 14 0.455207 -0.510977 0.5 -0.555556 0.996014
1231119 392 12 14 0.560847 -0.701405 0.5 -0.555556 0.975335
1231119 393 13 14 0.560847 -0.891833 0.5 -0.555556 0.889777
1231119 394 14 14 0.560847 -0.701405 0.5 -0.555556 0.975335
1231119 395 15 14 0.560847 -0.701405 0.5 -0.555556 0.975335
