seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231169 104 12 5 0 -1.07945 0.111111 -1 0.987455
1231169 105 13 5 0 -0.797125 0.111111 -1 0.92098
1231169 106 14 5 0 -0.920732 0.111111 -1 0.987512
1231169 107 15 5 0 -0.975563 0.111111 -1 0.998806
1231169 108 16 5 0 -1.0462 0.111111 -1 0.99574
1231169 109 17 5 0 -0.98355 0.111111 -1 0.999459
1231169 110 18 5 0 -1.06684 0.111111 -1 0.991105
1231169 111 19 5 0 -1.03597 0.111111 -1 0.997416
1231169 112 20 5 0 -0.945731 0.111111 -1 0.994127
1231169 113 21 5 0 -0.741226 0.111111 -1 0.874653
1231169 114 22 5 0 -0.969119 0.111111 -1 0.998095
1231169 115 23 5 0 -0.791017 0.111111 -1 0.916358
1231169 116 24 5 0 -1.01909 0.111111 -1 0.999272
1231169 117 25 5 0 -1.15399 0.111111 -1 0.95368
1231169 118 26 5 0 -1.21314 0.111111 -1 0.913151
1231169 119 27 5 0 -0.814633 0.111111 -1 0.933586
1231169 120 28 5 0 -0.958609 0.111111 -1 0.996579
1231169 121 29 5 0 -0.895235 0.111111 -1 0.978288
1231169 122 30 5 0 -0.872304 0.111111 -1 0.967913
1231169 123 31 5 0 -1.00654 0.111111 -1 0.999914
1231169 124 32 5 0 -0.991548 0.111111 -1 0.999857
1231169 125 33 5 0 -1.09963 0.111111 -1 0.980344
1231169 126 34 5 0 -0.932155 0.111111 -1 0.990836
1231169 127 35 5 0 -0.97866 0.111111 -1 0.99909
1231169 128 36 5 0 -0.816831 0.111111 -1 0.9351
1231169 129 37 5 0 -0.973611 0.111111 -1 0.998608
1231169 130 38 5 0 -1.14973 0.111111 -1 0.956155
1231169 131 39 5 0 -1.08463 0.111111 -1 0.985778
1231169 132 40 5 0 -0.906875 0.111111 -1 0.982805
1231169 133 41 5 0 -1.10789 0.111111 -1 0.976989
1231169 134 42 5 0 -1.21813 0.111111 -1 0.909226
1231169 135 43 5 0 -0.969305 0.111111 -1 0.998117
1231169 136 44 5 0 -1.10086 0.111111 -1 0.979861
1231169 137 45 5 0 -1.03239 0.111111 -1 0.997904
1231169 138 0 6 0 -1.13972 0.333333 -1 0.961709
1231169 139 1 6 0 -1.02051 0.333333 -1 0.999159
1231169 140 2 6 0 -1.28949 0.333333 -1 0.845687
1231169 141 3 6 0 -1.01048 0.333333 -1 0.99978
1231169 142 4 6 0 -1.01388 0.333333 -1 0.999615
1231169 143 5 6 0 -1.24857 0.333333 -1 0.883755
1231169 144 6 6 0 -1.24897 0.333333 -1 0.883407
1231169 145 7 6 0 -1.00239 0.333333 -1 0.999989
1231169 146 8 6 0 -1.05157 0.333333 -1 0.994696
1231169 147 9 6 0 -0.992646 0.333333 -1 0.999892
1231169 148 10 6 0 -0.840193 0.333333 -1 0.950206
1231169 149 11 6 0 -0.914377 0.333333 -1 0.985444
1231169 150 12 6 0 -0.972378 0.333333 -1 0.998475
1231169 151 13 6 0 -1.08085 0.333333 -1 0.987013
1231169 152 14 6 0 -1.13624 0.333333 -1 0.963559
1231169 153 15 6 0 -1.21868 0.333333 -1 0.90879
1231169 154 16 6 0 -1.18357 0.333333 -1 0.934828
1231169 155 17 6 0 -0.963651 0.333333 -1 0.997361
1231169 156 18 6 0 -0.979599 0.333333 -1 0.999168
1231169 157 19 6 0 -0.988907 0.333333 -1 0.999754
1231169 158 20 6 0 -1.31225 0.333333 -1 0.822837
1231169 159 21 6 0 -0.824712 0.333333 -1 0.940398
1231169 160 22 6 0 -0.940096 0.333333 -1 0.992849
1231169 161 23 6 0 -0.987763 0.333333 -1 0.999701
1231169 162 24 6 0 -1.01488 0.333333 -1 0.999557
1231169 163 25 6 0 -1.06574 0.333333 -1 0.991394
1231169 164 26 6 0 -0.990981 0.333333 -1 0.999837
1231169 165 27 6 0 -1.09408 0.333333 -1 0.982453
1231169 166 28 6 0 -1.01827 0.333333 -1 0.999333
1231169 167 29 6 0 -1.06282 0.333333 -1 0.992138
1231169 168 30 6 0 -0.851761 0.333333 -1 0.957002
1231169 169 31 6 0 -0.752983 0.333333 -1 0.885117
1231169 170 32 6 0 -1.06988 0.333333 -1 0.99028
1231169 171 33 6 0 -0.852108 0.333333 -1 0.957199
1231169 172 34 6 0 -1.06646 0.333333 -1 0.991206
1231169 173 35 6 0 -0.974163 0.333333 -1 0.998666
1231169 174 36 6 0 -1.07904 0.333333 -1 0.987583
1231169 175 37 6 0 -1.14642 0.333333 -1 0.958027
1231169 176 38 6 0 -1.06681 0.333333 -1 0.991111
1231169 177 39 6 0 -1.00903 0.333333 -1 0.999837
1231169 178 40 6 0 -0.860433 0.333333 -1 0.961791
1231169 179 41 6 0 -0.835527 0.333333 -1 0.947335
1231169 180 42 6 0 -1.12596 0.333333 -1 0.968769
1231169 181 43 6 0 -0.946874 0.333333 -1 0.994371
1231169 182 44 6 0 -1.09203 0.333333 -1 0.983204
1231169 183 45 6 0 -0.849945 0.333333 -1 0.955966
1231169 184 0 7 0 -1.10676 0.555556 -1 0.977464
1231169 185 1 7 0 -1.33618 0.555556 -1 0.797688
1231169 186 2 7 0 -0.843467 0.555556 -1 0.952176
1231169 187 3 7 0 -0.851545 0.555556 -1 0.956879
1231169 188 4 7 0 -1.01638 0.555556 -1 0.999463
1231169 189 5 7 0 -1.00408 0.555556 -1 0.999967
1231169 190 6 7 0 -0.936554 0.555556 -1 0.991982
1231169 191 7 7 0 -1.02093 0.555556 -1 0.999124
1231169 192 8 7 0 -0.966314 0.555556 -1 0.997733
1231169 193 9 7 0 -0.998443 0.555556 -1 0.999995
1231169 194 10 7 0 -0.837114 0.555556 -1 0.94832
1231169 195 11 7 0 -0.913696 0.555556 -1 0.985214
1231169 196 12 7 0 -1.10728 0.555556 -1 0.977245
1231169 197 13 7 0 -0.987185 0.555556 -1 0.999672
1231169 198 14 7 0 -1.13253 0.555556 -1 0.965482
1231169 199 15 7 0 -1.00546 0.555556 -1 0.99994
1231169 200 16 7 0 -1.17915 0.555556 -1 0.937825
1231169 201 17 7 0 -1.00121 0.555556 -1 0.999997
1231169 202 18 7 0 -1.06782 0.555556 -1 0.990844
1231169 203 19 7 0 -0.795084 0.555556 -1 0.919449
1231169 204 20 7 0 -1.01515 0.555556 -1 0.999541
1231169 205 21 7 0 -0.938806 0.555556 -1 0.992539
1231169 206 22 7 0 -1.18236 0.555556 -1 0.935656
1231169 207 23 7 0 -1.17002 0.555556 -1 0.943829
1231169 208 24 7 0 -0.96976 0.555556 -1 0.998173
1231169 209 25 7 0 -1.26071 0.555556 -1 0.872896
1231169 210 26 7 0 -1.0295 0.555556 -1 0.998262
1231169 211 27 7 0 -1.08894 0.555556 -1 0.984304
1231169 212 28 7 0 -0.843948 0.555556 -1 0.952463
1231169 213 29 7 0 -1.23134 0.555556 -1 0.898495
1231169 214 30 7 0 -1.13276 0.555556 -1 0.965361
1231169 215 31 7 0 -1.19799 0.555556 -1 0.924595
1231169 216 32 7 0 -1.01897 0.555556 -1 0.99928
1231169 217 33 7 0 -0.986037 0.555556 -1 0.99961
1231169 218 34 7 0 -1.00726 0.555556 -1 0.999895
1231169 219 35 7 0 -1.08281 0.555556 -1 0.986379
1231169 220 36 7 0 -1.0183 0.555556 -1 0.999331
1231169 221 37 7 0 -0.971594 0.555556 -1 0.998388
1231169 222 0 8 0 -0.833572 0.777778 -1 0.94611
1231169 223 1 8 0 -0.949085 0.777778 -1 0.994829
1231169 224 2 8 0 -1.22567 0.777778 -1 0.903159
1231169 225 3 8 0 -1.05255 0.777778 -1 0.994491
1231169 226 4 8 0 -0.96465 0.777778 -1 0.997504
1231169 227 5 8 0 -0.907622 0.777778 -1 0.983078
1231169 228 6 8 0 -1.25213 0.777778 -1 0.880608
1231169 229 7 8 0 -1.07751 0.777778 -1 0.988056
1231169 230 8 8 0 -1.2498 0.777778 -1 0.882674
1231169 231 9 8 0 -1.08814 0.777778 -1 0.984583
1231169 232 10 8 0 -0.965616 0.777778 -1 0.997638
1231169 233 11 8 0 -0.916354 0.777778 -1 0.986104
1231169 234 12 8 0 -1.1089 0.777778 -1 0.976559
1231169 235 13 8 0 -0.979342 0.777778 -1 0.999147
1231169 236 14 8 0 -0.928998 0.777778 -1 0.989968
1231169 237 15 8 0 -1.0119 0.777778 -1 0.999717
1231169 238 16 8 0 -1.28172 0.777778 -1 0.853229
1231169 239 17 8 0 -1.03314 0.777778 -1 0.997806
1231169 240 18 8 0 -0.880388 0.777778 -1 0.971791
1231169 241 19 8 0 -1.34222 0.777778 -1 0.791177
1231169 242 20 8 0 -1.17473 0.777778 -1 0.940767
1231169 243 21 8 0 -1.0195 0.777778 -1 0.99924
1231169 244 22 8 0 -1.0941 0.777778 -1 0.982447
1231169 245 23 8 0 -1.02978 0.777778 -1 0.998228
1231169 246 24 8 0 -1.02383 0.777778 -1 0.998865
1231169 247 25 8 0 -1.12476 0.777778 -1 0.96935
1231169 248 26 8 0 -1.12643 0.777778 -1 0.968536
1231169 249 0 9 0 -1.11214 1 -1 0.975163
1231169 250 1 9 0 -1.05433 1 -1 0.994114
1231169 251 2 9 0 -1.27076 1 -1 0.863621
1231169 252 3 9 0 -1.16572 1 -1 0.946554
1231169 253 4 9 0 -0.981563 1 -1 0.99932
1231169 254 5 9 0 -1.30849 1 -1 0.826686
1231169 255 6 9 0 -1.08859 1 -1 0.984425
1231169 256 7 9 0 -1.15572 1 -1 0.952661
1231169 257 8 9 0 -1.18604 1 -1 0.933119
1231169 258 9 9 0 -0.988116 1 -1 0.999718
1231169 259 10 9 0 -1.01238 1 -1 0.999694
1231169 260 11 9 0 -0.899079 1 -1 0.979836
1231169 261 12 9 0 -1.21646 1 -1 0.910543
1231169 262 13 9 0 -1.06655 1 -1 0.991181
1231169 263 14 9 0 -1.28418 1 -1 0.850855
1231169 264 15 9 0 -0.758303 1 -1 0.889732
1231169 265 16 9 0 -1.138 1 -1 0.962627
1231169 266 0 10 0 -1.41371 1 -0.777778 0.445387
1231169 267 1 10 0 -1.20231 1 -0.777778 0.697364
1231169 268 2 10 0 -1.23169 1 -0.777778 0.662275
1231169 269 3 10 0 -1.09944 1 -0.777778 0.813071
1231169 270 4 10 0 -1.12317 1 -0.777778 0.787736
1231169 271 5 10 0 -1.14703 1 -0.777778 0.76132
1231169 272 6 10 0 -1.30709 1 -0.777778 0.571013
1231169 273 7 10 0 -1.09357 1 -0.777778 0.819186
1231169 274 8 10 0 -1.00449 1 -0.777778 0.902311
1231169 275 9 10 0 -1.0381 1 -0.777778 0.873249
1231169 276 0 11 0 -0.942761 -0.777778 -0.777778 0.947016
1231169 277 1 11 0 -0.549311 -0.777778 -0.777778 0.90087
1231169 278 2 11 0 -0.674352 -0.777778 -0.777778 0.978834
1231169 279 3 11 0 -0.599754 -0.777778 -0.777778 0.938582
1231169 280 4 11 0 -0.445232 -0.777778 -0.777778 0.801578
1231169 281 5 11 0 -0.763064 -0.777778 -0.777778 0.999567
1231169 282 6 11 0 -0.789989 -0.777778 -0.777778 0.999702
1231169 283 7 11 0 -0.867596 -0.777778 -0.777778 0.983995
1231169 284 8 11 0 -0.838427 -0.777778 -0.777778 0.99267
1231169 285 9 11 0 -0.984006 -0.777778 -0.777778 0.918457
1231169 286 10 11 0 -0.904993 -0.777778 -0.777778 0.968151
1231169 287 11 11 0 -0.657986 -0.777778 -0.777778 0.971708
1231169 288 12 11 0 -0.547161 -0.777778 -0.777778 0.899094
1231169 289 13 11 0 -0.778716 -0.777778 -0.777778 0.999998
1231169 290 14 11 0 -0.690157 -0.777778 -0.777778 0.984762
1231169 291 15 11 0 -0.505778 -0.777778 -0.777778 0.862459
1231169 292 16 11 0 -0.732168 -0.777778 -0.777778 0.995848
1231169 293 0 12 0 -0.265249 -0.555556 -0.777778 0.591336
1231169 294 1 12 0 -0.560243 -0.555556 -0.777778 0.909698
1231169 295 2 12 0 -0.799533 -0.555556 -0.777778 0.999054
1231169 296 3 12 0 -0.839716 -0.555556 -0.777778 0.992357
1231169 297 4 12 0 -0.865249 -0.555556 -0.777778 0.984814
1231169 298 5 12 0 -0.790811 -0.555556 -0.777778 0.99966
1231169 299 6 12 0 -0.704562 -0.555556 -0.777778 0.989336
1231169 300 7 12 0 -0.603837 -0.555556 -0.777778 0.941284
1231169 301 8 12 0 -0.505503 -0.555556 -0.777778 0.862201
1231169 302 9 12 0 -0.579919 -0.555556 -0.777778 0.92469
1231169 303 10 12 0 -0.75529 -0.555556 -0.777778 0.998989
1231169 304 11 12 0 -0.520206 -0.555556 -0.777778 0.875739
1231169 305 12 12 0 -0.591211 -0.555556 -0.777778 0.932754
1231169 306 13 12 0 -0.784371 -0.555556 -0.777778 0.999913
1231169 307 14 12 0 -0.653336 -0.555556 -0.777778 0.969503
1231169 308 15 12 0 -0.464656 -0.555556 -0.777778 0.821938
1231169 309 16 12 0 -0.725894 -0.555556 -0.777778 0.994631
1231169 310 17 12 0 -0.615629 -0.555556 -0.777778 0.948774
1231169 311 18 12 0 -0.779867 -0.555556 -0.777778 0.999991
1231169 312 19 12 0 -0.585258 -0.555556 -0.777778 0.928553
1231169 313 20 12 0 -0.718714 -0.555556 -0.777778 0.993047
1231169 314 21 12 0 -0.405057 -0.555556 -0.777778 0.757417
1231169 315 22 12 0 -0.695844 -0.555556 -0.777778 0.986663
1231169 316 23 12 0 -0.478869 -0.555556 -0.777778 0.836363
1231169 317 24 12 0 -0.666391 -0.555556 -0.777778 0.975491
1231169 318 25 12 0 -0.834126 -0.555556 -0.777778 0.99367
1231169 319 26 12 0 -0.609882 -0.555556 -0.777778 0.945182
1231169 320 27 12 0 -0.774024 -0.555556 -0.777778 0.999972
1231169 321 28 12 0 -0.762913 -0.555556 -0.777778 0.999558
1231169 322 29 12 0 -0.598649 -0.555556 -0.777778 0.937841
1231169 323 30 12 0 -0.733019 -0.555556 -0.777778 0.996001
1231169 324 31 12 0 -0.509892 -0.555556 -0.777778 0.866298
1231169 325 0 13 0 -0.802049 -0.333333 -0.777778 0.998823
1231169 326 1 13 0 -0.600306 -0.333333 -0.777778 0.938951
1231169 327 2 13 0 -0.67848 -0.333333 -0.777778 0.980473
1231169 328 3 13 0 -0.531373 -0.333333 -0.777778 0.885652
1231169 329 4 13 0 -0.69851 -0.333333 -0.777778 0.987512
1231169 330 5 13 0 -0.577549 -0.333333 -0.777778 0.922947
1231169 331 6 13 0 -0.618333 -0.333333 -0.777778 0.950426
1231169 332 7 13 0 -0.678243 -0.333333 -0.777778 0.980381
1231169 333 8 13 0 -0.79272 -0.333333 -0.777778 0.999554
1231169 334 9 13 0 -0.691517 -0.333333 -0.777778 0.985228
1231169 335 10 13 0 -0.58119 -0.333333 -0.777778 0.925618
1231169 336 11 13 0 -0.810624 -0.333333 -0.777778 0.997845
1231169 337 12 13 0 -0.544257 -0.333333 -0.777778 0.896673
1231169 338 13 13 0 -0.743305 -0.333333 -0.777778 0.997626
1231169 339 14 13 0 -0.645041 -0.333333 -0.777778 0.965376
1231169 340 15 13 0 -0.759225 -0.333333 -0.777778 0.999312
1231169 341 16 13 0 -0.842323 -0.333333 -0.777778 0.991703
1231169 342 17 13 0 -0.791195 -0.333333 -0.777778 0.99964
1231169 343 18 13 0 -0.874715 -0.333333 -0.777778 0.981382
1231169 344 19 13 0 -0.605743 -0.333333 -0.777778 0.942526
1231169 345 20 13 0 -0.706612 -0.333333 -0.777778 0.989922
1231169 346 21 13 0 -0.82717 -0.333333 -0.777778 0.995133
1231169 347 22 13 0 -0.856387 -0.333333 -0.777778 0.987717
1231169 348 23 13 0 -0.832719 -0.333333 -0.777778 0.993981
1231169 349 24 13 0 -0.69065 -0.333333 -0.777778 0.984932
1231169 350 25 13 0 -0.742561 -0.333333 -0.777778 0.997523
1231169 351 26 13 0 -1.01857 -0.333333 -0.777778 0.890513
1231169 352 27 13 0 -0.879391 -0.333333 -0.777778 0.979561
1231169 353 28 13 0 -0.703687 -0.333333 -0.777778 0.989081
1231169 354 29 13 0 -0.662888 -0.333333 -0.777778 0.973946
1231169 355 30 13 0 -0.741129 -0.333333 -0.777778 0.997317
1231169 356 31 13 0 -0.715299 -0.333333 -0.777778 0.992223
1231169 357 32 13 0 -0.756816 -0.333333 -0.777778 0.999122
1231169 358 33 13 0 -0.680766 -0.333333 -0.777778 0.981353
1231169 359 34 13 0 -0.746887 -0.333333 -0.777778 0.998093
1231169 360 35 13 0 -0.69968 -0.333333 -0.777778 0.987876
1231169 361 36 13 0 -0.604678 -0.333333 -0.777778 0.941833
1231169 362 37 13 0 -0.619454 -0.333333 -0.777778 0.951103
1231169 363 38 13 0 -0.532848 -0.333333 -0.777778 0.886937
1231169 364 39 13 0 -1.07809 -0.333333 -0.777778 0.834953
1231169 365 40 13 0 -0.881935 -0.333333 -0.777778 0.978536
1231169 366 41 13 0 -0.667452 -0.333333 -0.777778 0.975951
1231169 367 42 13 0 -0.543741 -0.333333 -0.777778 0.89624
1231169 368 43 13 0 -0.940536 -0.333333 -0.777778 0.948398
1231169 369 44 13 0 -0.859718 -0.333333 -0.777778 0.986661
1231169 370 45 13 0 -0.678951 -0.333333 -0.777778 0.980656
1231169 371 46 13 0 -0.635856 -0.333333 -0.777778 0.960517
1231169 372 47 13 0 -0.7375 -0.333333 -0.777778 0.996761
1231169 373 48 13 0 -0.682941 -0.333333 -0.777778 0.982173
1231169 374 49 13 0 -0.806492 -0.333333 -0.777778 0.998352
1231169 375 50 13 0 -0.692462 -0.333333 -0.777778 0.985548
1231169 376 51 13 0 -0.72842 -0.333333 -0.777778 0.99514
1231169 377 52 13 0 -0.719461 -0.333333 -0.777778 0.993221
1231169 378 53 13 0 -0.730599 -0.333333 -0.777778 0.995558
1231169 379 54 13 0 -0.643029 -0.333333 -0.777778 0.964337
1231169 380 0 14 0 -0.6353 -0.111111 -0.777778 0.960213
1231169 381 1 14 0 -0.654735 -0.111111 -0.777778 0.970175
1231169 382 2 14 0 -0.647586 -0.111111 -0.777778 0.966668
1231169 383 3 14 0 -0.787093 -0.111111 -0.777778 0.999826
1231169 384 4 14 0 -0.961674 -0.111111 -0.777778 0.934601
1231169 385 5 14 0 -0.684563 -0.111111 -0.777778 0.982772
1231169 386 6 14 0 -0.832448 -0.111111 -0.777778 0.99404
1231169 387 7 14 0 -0.749202 -0.111111 -0.777778 0.998368
1231169 388 8 14 0 -0.542554 -0.111111 -0.777778 0.895243
1231169 389 9 14 0 -0.7057 -0.111111 -0.777778 0.989663
1231169 390 10 14 0 -0.404974 -0.111111 -0.777778 0.757323
1231169 391 11 14 0 -0.784086 -0.111111 -0.777778 0.99992
1231169 392 12 14 0 -0.722525 -0.111111 -0.777778 0.993913
1231169 393 13 14 0 -0.934057 -0.111111 -0.777778 0.952328
1231169 394 14 14 0 -0.889502 -0.111111 -0.777778 0.975345
1231169 395 15 14 0 -0.671728 -0.111111 -0.777778 0.977758
1231169 396 16 14 0 -0.673268 -0.111111 -0.777778 0.978392
1231169 397 17 14 0 -0.750757 -0.111111 -0.777778 0.998541
1231169 398 18 14 0 -0.943764 -0.111111 -0.777778 0.946388
1231169 399 19 14 0 -0.644035 -0.111111 -0.777778 0.964858
1231169 400 20 14 0 -0.830382 -0.111111 -0.777778 0.994481
1231169 401 21 14 0 -0.785336 -0.111111 -0.777778 0.999886
1231169 402 22 14 0 -0.772372 -0.111111 -0.777778 0.999942
1231169 403 23 14 0 -0.883768 -0.111111 -0.777778 0.977783
1231169 404 24 14 0 -0.824048 -0.111111 -0.777778 0.995727
1231169 405 25 14 0 -0.694985 -0.111111 -0.777778 0.986384
1231169 406 26 14 0 -0.870476 -0.111111 -0.777778 0.982961
1231169 407 27 14 0 -0.900553 -0.111111 -0.777778 0.970302
1231169 408 28 14 0 -0.709214 -0.111111 -0.777778 0.990642
1231169 409 29 14 0 -0.793924 -0.111111 -0.777778 0.999479
1231169 410 30 14 0 -0.66816 -0.111111 -0.777778 0.976254
1231169 411 31 14 0 -0.825301 -0.111111 -0.777778 0.995493
1231169 412 32 14 0 -0.753753 -0.111111 -0.777778 0.998846
1231169 413 33 14 0 -0.750047 -0.111111 -0.777778 0.998463
1231169 414 34 14 0 -0.480088 -0.111111 -0.777778 0.83758
1231169 415 35 14 0 -0.793272 -0.111111 -0.777778 0.99952
1231169 416 36 14 0 -0.926632 -0.111111 -0.777778 0.956652
1231169 417 37 14 0 -0.667556 -0.111111 -0.777778 0.975995
1231169 418 38 14 0 -0.770729 -0.111111 -0.777778 0.999901
1231169 419 39 14 0 -0.661883 -0.111111 -0.777778 0.973494
1231169 420 40 14 0 -0.744211 -0.111111 -0.777778 0.997749
1231169 421 41 14 0 -0.723294 -0.111111 -0.777778 0.994081
1231169 422 42 14 0 -0.747974 -0.111111 -0.777778 0.998225
1231169 423 43 14 0 -0.582207 -0.111111 -0.777778 0.926357
1231169 424 44 14 0 -0.532429 -0.111111 -0.777778 0.886572
1231169 425 45 14 0 -0.770931 -0.111111 -0.777778 0.999906
1231169 426 46 14 0 -0.846059 -0.111111 -0.777778 0.990719
1231169 427 47 14 0 -0.824503 -0.111111 -0.777778 0.995643
