seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231201 282000 m2 0.0468 -0.0842447 0.516496 -0.0320851 0
1231201 55294 m2 0.0889 -0.00309231 0.667321 -0.00523042 0
1231201 650677 m2 0.0105 -0.112495 0.460206 0.0310265 0
1231201 201888 m2 0.02235 -0.0301052 0.535819 -0.0368504 0
1231201 455108 m2 0.0136 -0.141581 0.45583 -0.055386 0
1231201 267405 m2 0.0855 0.0791837 0.616337 0 0.0547694
1231201 475283 m2 0.0293 -0.0925709 0.542351 -0.0747174 0
1231201 1805 m2 0.0945 -0.0408759 0.41478 0 -0.0359625
1231201 554188 m2 0.0193 0.060426 0.668626 0.0650394 0
1231201 488515 m2 0.0154 -0.170914 0.427593 0.0135312 0
1231201 671202 m2 0.0151 -0.101811 0.497987 -0.0342395 0
1231201 331221 m2 0.0506 -0.00857651 0.635322 0 0.0461871
1231201 768599 m2 0.01245 -0.0139975 0.40042 -0.0478136 0
1231201 472369 m2 0.02925 -0.0506103 0.307022 -0.0275399 0
1231201 145461 m2 0.0567 -0.0661738 0.678245 0 0.0104071
1231201 706657 m2 0.0162 0.0367135 0.498047 0 -0.0143489
1231201 440052 m2 0.07205 0.234316 0.67792 0.108269 0
1231201 216871 m2 0.0723 -0.104695 0.494961 -0.0929174 0
1231201 6813 m2 0.09095 -0.139302 0.742678 0 -0.00155712
1231201 182279 m2 0.09675 0.0882843 0.740575 0.0213269 0
1231201 227208 m2 0.04595 -0.0405594 0.661437 0 -0.0597516
1231201 5915 m2 0.18435 -0.0432799 0.797131 -0.0362445 0
1231201 96983 m2 0.08025 0.0789553 0.737028 0 0.0212834
1231201 65870 m2 0.1175 -0.0330884 0.702021 -0.0458027 0
1231201 631142 m2 0.0497 0.0913622 0.626697 0 0.000233888
1231201 238734 m2 0.1164 0.00333913 0.756783 0 0.0221121
1231201 589010 m2 0.06035 -0.116761 0.488246 0 0.0148111
1231201 656359 m2 0.02595 0.114549 0.518212 0 0.0294371
1231201 620302 m2 0.0834 -0.111266 0.686697 -0.0175106 0
1231201 683266 m2 0.01085 -0.110638 0.37885 0 0.0419036
1231201 675252 m2 0.0109 0.288518 0.563831 -0.00454053 0
1231201 691166 m2 0.0503 -0.0612433 0.634827 0 0.0564729
1231201 7084 m2 0.08855 0.00698761 0.607839 0 0.0402025
1231201 74047 m2 0.0518 -0.0205821 0.467261 -0.00823275 0
1231201 210275 m2 0.0587 0.00277612 0.467499 0 -0.00981451
1231201 659636 m2 0.01175 -0.111948 0.474491 -0.0550872 0
1231201 766195 m2 0.0116 -0.0928083 0.460092 0 -0.00579335
1231201 172882 m2 0.0508 -0.0471043 0.578299 0 0.0363586
1231201 571707 m2 0.03185 -0.0694863 0.57267 0 0.038332
1231201 432410 m2 0.0225 -0.0953316 0.378445 0 0.0147538
1231201 474492 m2 0.02075 0.0480425 0.505721 -0.0500285 0
1231201 779267 m2 0.0109 -0.169214 0.329751 0 0.010575
1231201 309576 m2 0.0394 0.0652638 0.744556 -0.0178084 0
1231201 225213 m2 0.18655 -0.0458068 0.791022 0 0.0401897
1231201 150329 m2 0.0266 -0.0640815 0.297726 -0.0010981 0
1231201 487407 m2 0.06295 0.0210858 0.678179 0 0.0305626
1231201 479735 m2 0.03385 0.0502643 0.609579 0 0.0313958
1231201 461421 m2 0.02965 0.0104026 0.289037 0 -0.0299258
1231201 573662 m2 0.03895 0.0729387 0.599273 0.0455512 0
1231201 750799 m2 0.0158 0.026741 0.763096 0.00121019 0
1231201 695708 m2 0.01905 -0.111084 0.479113 -0.0240295 0
1231201 290457 m2 0.0105 -0.126298 0.258002 0.0139755 0
1231201 10060 m2 0.09375 -0.016916 0.601387 -0.042219 0
1231201 568346 m2 0.01025 -0.116479 0.259487 0 0.0471805
1231201 376160 m2 0.0102 0.0577697 0.631667 0 0.0568405
1231201 579976 m2 0.0393 0.168576 0.325321 0.054395 0
1231201 446303 m2 0.03855 -0.0856517 0.493476 0 -0.0104032
1231201 452337 m2 0.01595 -0.0948765 0.395226 -0.0473193 0
1231201 722037 m2 0.0208 -0.118503 0.479129 -0.0564487 0
1231201 643320 m2 0.011 0.14822 0.496538 0 -0.0804243
1231201 740791 m2 0.0103 -0.127118 0.462113 0 -0.040415
1231201 656857 m2 0.02985 -0.10371 0.555123 -0.0717163 0
1231201 670357 m2 0.0279 0.036222 0.651996 0 -0.00597154
1231201 447708 m2 0.02575 0.0683363 0.611633 0 -0.0109528
1231201 781439 m2 0.0115 -0.0337679 0.506518 0 0.0699238
1231201 425777 m2 0.0172 0.0418871 0.51222 0 -0.0143403
1231201 305129 m2 0.0352 0.105353 0.629817 0.00368043 0
1231201 713005 m2 0.03965 0.0561488 0.56612 0 0.0180611
1231201 290447 m2 0.03575 0.0495171 0.713674 0 -0.00999083
1231201 589800 m2 0.03825 -0.00874288 0.578573 0 0.0188339
1231201 399514 m2 0.03005 0.285744 0.529661 0.126313 0
1231201 253321 m2 0.07425 -0.0828494 0.750061 -0.0242564 0
1231201 231879 m2 0.16915 0.0100997 0.71436 0 0.0518338
1231201 689868 m2 0.0157 0.137419 0.537146 0.0728948 0
1231201 384265 m2 0.10075 -0.0180433 0.79178 -0.0440354 0
1231201 15280 m2 0.16175 -0.0273074 0.760472 0 0.0332972
1231201 32037 m2 0.13775 -0.146489 0.732679 0 0.0117472
1231201 584549 m2 0.0535 0.0422575 0.556413 0 0.0783902
1231201 97254 m2 0.09525 0.0470402 0.71642 0 0.0129319
1231201 166741 m2 0.03755 0.0235507 0.516864 0 0.0594248
1231201 15278 m2 0.085 -0.00327165 0.173807 -0.0489114 0
1231201 337632 m2 0.0223 -0.0624649 0.322551 0 -0.00553921
1231201 551050 m2 0.0259 -0.0722874 0.433725 -0.0585923 0
1231201 577225 m2 0.0492 0.0148056 0.644042 0 0.0368876
1231201 579159 m2 0.02225 -0.000179904 0.552486 0 0.0741763
1231201 280058 m2 0.0869 -0.0715423 0.377898 -0.0777268 0
1231201 10869 m2 0.05645 -0.0389591 0.443636 0.000652386 0
1231201 248043 m2 0.07425 0.0182198 0.652187 0 0.0569365
1231201 609658 m2 0.02905 0.0817552 0.641189 0.00337186 0
1231201 779792 m2 0.01565 -0.017058 0.403706 0 0.0867287
1231201 69066 m2 0.0135 -0.0241993 0.285385 -0.0317318 0
1231201 130734 m2 0.02695 -0.0362144 0.288122 -0.0460666 0
1231201 272396 m2 0.06635 0.0774301 0.517284 0.0438279 0
1231201 83620 m2 0.12555 -0.0544458 0.574382 -0.0342514 0
1231201 461129 m2 0.03515 -0.0111637 0.760119 0 -0.00349518
1231201 685700 m2 0.0197 0.0509478 0.657051 0 -0.00074978
1231201 502221 m2 0.04545 -0.158328 0.354774 -0.0555741 0
1231201 515139 m2 0.0111 -0.103778 0.575498 0.0332392 0
1231201 647709 m2 0.0419 -0.0113297 0.708424 0.0157221 0
1231201 330894 m2 0.03265 -0.0381901 0.547305 0 0.0596399
1231201 174413 m2 0.103 -0.00875342 0.785382 -0.0046807 0
1231201 61171 m2 0.0483 -0.092552 0.759142 0.00326068 0
1231201 354478 m2 0.0172 0.227126 0.539249 0.03574 0
1231201 134996 m2 0.08455 0.113938 0.737747 0 0.0361493
1231201 377732 m2 0.03915 -0.0360198 0.437683 -0.0345445 0
1231201 509651 m2 0.08455 0.00719389 0.57579 0 0.00150831
1231201 705255 m2 0.02535 -0.0470082 0.524166 0 -0.00369415
1231201 654473 m2 0.0214 0.0606087 0.603938 0 -0.0249712
1231201 704699 m2 0.01535 -0.0185909 0.42254 0.00171534 0
1231201 674437 m2 0.0184 -0.119127 0.259557 0 -0.00327785
1231201 266282 m2 0.07165 -0.0998683 0.366374 -0.0875831 0
1231201 490718 m2 0.03065 0.0911511 0.686137 -0.0118205 0
1231201 532652 m2 0.027 -0.0450713 0.583686 -0.0222678 0
1231201 625657 m2 0.0177 0.113559 0.468664 0.00442138 0
1231201 11961 m2 0.0949 -0.0700644 0.74068 0 0.00691606
1231201 21259 m2 0.10035 0.000957786 0.174346 -0.0227812 0
1231201 777830 m2 0.01015 0.0412024 0.39239 0.0751123 0
1231201 667056 m2 0.0214 -0.055964 0.545209 0 -0.0139298
1231201 495417 m2 0.0167 -0.164327 0.443417 -0.0460763 0
1231201 504410 m2 0.0467 -0.138106 0.46733 -0.0676576 0
1231201 737991 m2 0.0259 0.172693 0.610707 0 0.0176447
1231201 728319 m2 0.02535 -0.0148793 0.414159 0 0.0561328
1231201 603344 m2 0.0207 -0.0480587 0.628882 0.0280627 0
1231201 526841 m2 0.0198 0.132657 0.534177 0 -0.0811573
1231201 658501 m2 0.02285 0.0810375 0.393543 0.0381714 0
1231201 147579 m2 0.05005 0.00806974 0.750486 0.0334874 0
1231201 462472 m2 0.04545 -0.158328 0.354774 -0.109202 0
1231201 294521 m2 0.0356 0.279048 0.633803 0.0647218 0
1231201 491854 m2 0.0275 -0.0022667 0.696632 0.0147278 0
1231201 261032 m2 0.0413 0.0299468 0.288325 0.0218408 0
1231201 251387 m2 0.0315 -0.0792771 0.469113 -0.0193891 0
1231201 607191 m2 0.03075 0.117874 0.663056 0 -0.0109637
1231201 456476 m2 0.01365 -0.072285 0.408577 -0.0587322 0
1231201 238160 m2 0.07805 0.0722743 0.617889 0.0483135 0
1231201 730814 m2 0.01345 0.0161795 0.545149 0.0389798 0
1231201 460294 m2 0.09975 0.138137 0.62429 0.0966803 0
1231201 514298 m2 0.03855 0.00459626 0.509961 0 0.0480337
1231201 526253 m2 0.0128 0.150984 0.493723 0 -0.0488605
1231201 290435 m2 0.0287 -0.118072 0.721189 -0.00145296 0
1231201 27312 m2 0.09835 0.14577 0.744152 0.0291461 0
1231201 204296 m2 0.05915 0.0310519 0.76401 0 -0.0396807
1231201 121989 m2 0.1331 -0.0378222 0.351785 -0.00810838 0
1231201 399775 m2 0.07845 0.0759826 0.700443 0.0646011 0
1231201 18029 m2 0.06305 0.267868 0.695198 0.0401822 0
1231201 227168 m2 0.0317 -0.0165268 0.551703 0 0.0101927
1231201 699260 m2 0.01605 0.0140839 0.385898 0 0.0231841
1231201 412390 m2 0.0513 0.107021 0.588246 0.0228559 0
1231201 298383 m2 0.0915 0.00906572 0.67872 0 0.0860422
1231201 235452 m2 0.18595 -0.00562657 0.796463 0 0.0109645
1231201 290175 m2 0.0232 -0.0598099 0.535026 0 0.0515094
1231201 243916 m2 0.0997 0.212924 0.688924 0.0760533 0
1231201 365106 m2 0.06165 -0.0596889 0.572434 0 -0.00813343
1231201 528494 m2 0.0187 -0.0266874 0.291079 0 -0.0794964
1231201 390568 m2 0.0105 0.0565525 0.365021 0 -0.0173877
1231201 101481 m2 0.18405 -0.00448521 0.770327 0 -0.0295324
1231201 665938 m2 0.0332 -0.08885 0.570785 0.0648905 0
1231201 661262 m2 0.015 0.0834151 0.33532 0 -0.014686
1231201 489862 m2 0.04035 0.0753467 0.420135 0.124277 0
1231201 183888 m2 0.0478 -0.0441962 0.630441 -0.0406328 0
1231201 738218 m2 0.01655 0.0582674 0.456467 0 0.013128
1231201 590654 m2 0.0157 -0.073881 0.417143 0 -0.0450069
1231201 318961 m2 0.04825 -0.0255327 0.728043 0 0.104742
1231201 616226 m2 0.0652 -0.109598 0.323755 -0.0445776 0
1231201 243659 m2 0.0552 0.0407488 0.631742 0 0.101263
1231201 81115 m2 0.0871 -0.060511 0.768232 -0.0496643 0
1231201 506862 m2 0.0125 -0.000598757 0.42871 0 -0.0463676
1231201 415175 m2 0.0508 -0.103033 0.40081 -0.106956 0
1231201 326430 m2 0.01445 0.094194 0.478041 0.063352 0
1231201 527097 m2 0.0665 -0.0441828 0.64273 -0.0319867 0
1231201 541528 m2 0.0416 0.0711012 0.64014 0.00382663 0
1231201 718988 m2 0.03815 0.0629166 0.546995 0 0.0110932
1231201 510212 m2 0.04795 -0.0701345 0.523003 -0.00372986 0
1231201 501634 m2 0.01895 0.0612987 0.667617 0 0.0452802
1231201 552194 m2 0.02315 -0.0580407 0.285786 0 0.0277657
1231201 545351 m2 0.02035 0.0309946 0.562513 0.0523325 0
1231201 745102 m2 0.01695 0.0224682 0.308363 0 -0.0441839
1231201 355776 m2 0.0239 -0.00850184 0.478155 -0.0155529 0
1231201 665411 m2 0.0109 0.165911 0.459117 0 -0.0270112
1231201 729725 m2 0.0114 0.137996 0.375576 0.0150551 0
1231201 319535 m2 0.04315 0.0358869 0.536041 0 0.0384429
1231201 275692 m2 0.0449 0.0211043 0.355503 0 0.0541276
1231201 5278 m2 0.06555 -0.0563042 -0.171 -0.0281972 0
1231201 560247 m2 0.01005 -0.030437 0.286449 0 0.000238363
1231201 536494 m2 0.06255 0.0256086 0.17317 0 0.04263
1231201 745333 m2 0.0375 0.0934572 0.165849 0 -0.0306123
1231201 693773 m2 0.01295 0.0374413 0.431921 -0.0308949 0
1231201 196621 m2 0.05 0.0976455 0.164756 0.0774358 0
1231201 465508 m2 0.0365 -0.0897798 0.370596 -0.055037 0
1231201 4749 m2 0.05105 0.00796169 0.0510713 -0.011078 0
1231201 754825 m2 0.01485 -0.180533 0.234551 -0.0765882 0
1231201 638282 m2 0.0275 -0.104158 0.658833 -0.038707 0
1231201 488738 m2 0.01455 -0.0244175 0.459402 0 0.0503336
1231201 656068 m2 0.0267 0.00966319 0.583351 -0.0336793 0
1231201 602531 m2 0.1063 0.0174001 0.540327 0 -0.00104711
1231201 468191 m2 0.1193 0.137452 0.729761 0.0784402 0
1231201 614056 m2 0.0261 -0.164161 0.245676 -0.0883 0
1231201 24248 m2 0.0514 -0.0497835 0.170213 -0.00909596 0
1231201 720899 m2 0.0307 -0.120717 0.291226 -0.0190287 0
1231201 624888 m2 0.02165 0.141077 0.318502 0.0470216 0
1231201 497550 m2 0.01775 0.107139 0.64579 0 0.0149422
1231201 649850 m2 0.0212 -0.113101 0.272517 -0.081303 0
1231201 91014 m2 0.05775 0.130791 0.731957 -0.000152122 0
1231201 725300 m2 0.0223 -0.0882081 0.381342 -0.0653184 0
1231201 83042 m2 0.02095 0.013356 0.537911 0 0.106067
1231201 75051 m2 0.05885 -0.0052994 0.521805 -0.0608007 0
1231201 553291 m2 0.02335 0.1283 0.669927 0 0.00668765
1231201 94536 m2 0.0572 -0.0248614 0.173826 0.0164888 0
1231201 333060 m2 0.10015 0.000612059 0.174495 0 0.0135803
1231201 769947 m2 0.011 -0.0468075 0.327082 -0.0226293 0
1231201 588148 m2 0.01185 -0.101744 0.470117 0 -0.042859
1231201 755942 m2 0.0127 0.00876724 0.461532 0 -0.0066304
1231201 160648 m2 0.13315 -0.0229798 0.138663 -0.0377113 0
1231201 363803 m2 0.0803 0.0738564 0.63001 -0.0573664 0
1231201 403344 m2 0.1124 0.0200475 0.249372 0 -0.0188843
1231201 356304 m2 0.02885 0.0400226 0.3359 0 0.00250079
1231201 562099 m2 0.0301 -0.0667967 0.28276 -0.046206 0
1231201 605272 m2 0.0113 -0.143556 0.256674 0 0.0116552
1231201 646585 m2 0.0253 -0.225206 0.427811 0 0.109255
1231201 360814 m2 0.05415 -0.0128588 0.173353 0 -0.0488427
1231201 447661 m2 0.01775 0.120135 0.460182 -0.0571904 0
1231201 470093 m2 0.01335 0.131984 0.155699 0.00265088 0
1231201 100315 m2 0.06615 0.151994 0.668789 0.045049 0
1231201 688457 m2 0.02825 0.0864831 0.500265 0 0.0242042
1231201 257151 m2 0.0734 0.0331766 0.64204 -0.022642 0
1231201 660433 m2 0.01795 0.0520256 0.293515 0 -0.0331758
1231201 275939 m2 0.04495 0.0326234 0.171578 0 -0.0475079
1231201 379349 m2 0.02395 0.0812285 0.659086 0 0.0219997
1231201 259342 m2 0.013 0.0199972 0.448173 -0.00233726 0
1231201 466261 m2 0.0471 0.0555089 0.593216 0.0352431 0
1231201 401742 m2 0.0709 0.0820196 0.167746 0.120445 0
1231201 424622 m2 0.01495 0.0172294 0.16618 0 0.0525654
1231201 745619 m2 0.01135 0.0833116 0.290957 0.0385192 0
1231201 552976 m2 0.0176 0.13876 0.155223 0.11129 0
1231201 573034 m2 0.0296 -0.0345958 0.171626 -0.0122501 0
1231201 747276 m2 0.0189 0.0936091 0.429805 0.0287353 0
1231201 383690 m2 0.0107 0.0458104 0.327133 -0.00749571 0
1231201 495913 m2 0.04575 0.00585833 0.172915 0 0.0365447
1231201 678540 m2 0.0101 0.135749 0.602056 0 0.0574154
1231201 562653 m2 0.0678 0.084774 0.414043 0.0731289 0
1231201 628652 m2 0.01485 0.0313015 0.291435 -0.0108091 0
1231201 96908 m2 0.01175 0.000243787 0.17187 0.0551031 0
1231201 544010 m2 0.01565 0.0462807 0.501168 0 0.013969
1231201 281938 m2 0.01195 -0.00872799 0.169134 0 -0.0130599
1231201 502717 m2 0.0518 0.0299447 0.172348 0 0.045404
1231201 768008 m2 0.014 -0.0198234 0.283595 0 0.0336946
1231201 52174 m2 0.0453 -0.173227 -0.0199555 0 -0.107689
1231201 392197 m2 0.0211 -0.0253192 0.1705 -0.0576154 0
1231201 48954 m2 0.0652 0.140219 0.0222458 0.0734236 0
1231201 259060 m2 0.0132 0.037607 0.507267 0 0.00252542
1231201 752703 m2 0.02795 -0.0329801 0.295774 0 -0.0113364
1231201 348410 m2 0.09135 0.0605856 0.714793 0 0.0115578
1231201 727188 m2 0.0125 -0.0161812 0.291262 0.0665925 0
1231201 187634 m2 0.06345 -0.0690674 0.169093 -0.0612539 0
1231201 585602 m2 0.023 -0.0473636 0.485242 -0.0188668 0
1231201 616208 m2 0.0415 -0.0307839 0.733218 -0.00438054 0
1231201 563997 m2 0.04275 0.0085581 0.172847 0.0179765 0
1231201 194180 m2 0.1008 0.00156797 0.174684 0.023344 0
1231201 619421 m2 0.0568 0.124504 0.655711 0.076695 0
1231201 454784 m2 0.14355 -0.0290619 0.601027 -0.0317382 0
1231201 726629 m2 0.01325 -0.00435975 0.27591 0.0471687 0
1231201 682378 m2 0.0293 -0.0851663 0.28312 -0.0100975 0
1231201 726926 m2 0.01965 0.0535653 0.55366 0 -0.0472918
1231201 755372 m2 0.01815 0.126181 0.159829 0 0.0487891
1231201 763873 m2 0.01695 -0.0298346 0.171422 0 0.0115921
1231201 387251 m2 0.0365 0.03848 0.171982 0 0.00690288
1231201 720885 m2 0.0162 -0.0483086 0.294899 -0.0142789 0
1231201 691623 m2 0.0498 0.054319 0.170489 0.0396798 0
1231201 565611 m2 0.05255 -0.0410536 0.171902 -0.0020818 0
1231201 266228 m2 0.0552 -0.0119372 0.174092 0 0.0507095
1231201 359987 m2 0.07145 0.0453484 0.172308 0.0775623 0
1231201 108287 m2 0.05875 -0.0206078 0.173371 0 0.0058707
1231201 716453 m2 0.01155 -0.148794 0.149225 0 0.00413085
1231201 110515 m2 0.11805 0.142972 0.829618 0.0570215 0
1231201 326399 m2 0.0215 -0.003724 0.17157 0 0.0312168
1231201 250767 m2 0.04315 0.00547832 0.184252 0 0.0490805
1231201 501603 m2 0.04985 -0.0600719 0.170308 -0.0195228 0
1231201 587599 m2 0.0107 0.228353 0.627972 0.0649518 0
1231201 481005 m2 0.0211 0.0174371 0.169811 0.0479617 0
1231201 239773 m2 0.04125 -0.0177931 0.172698 0 -0.0201964
1231201 473346 m2 0.0629 0.00822938 0.173464 -0.0177103 0
1231201 735764 m2 0.022 -0.132583 0.333456 -0.0127643 0
1231201 572476 m2 0.0393 -0.0540565 0.170408 -0.0278064 0
1231201 692888 m2 0.01475 0.146053 0.153453 0.0414116 0
1231201 606072 m2 0.0251 0.0374513 0.345904 0 -0.00651422
1231201 775261 m2 0.01405 0.00960794 0.0537636 0.0372538 0
1231201 362482 m2 0.0656 0.0211513 0.173547 -0.0123279 0
1231201 46549 m2 0.09565 -0.0050265 0.174343 0 0.0648325
1231201 132370 m2 0.1599 -0.0379666 0.129644 -0.0197284 0
1231201 211602 m2 0.06005 0.0612651 0.183017 0.0570356 0
1231201 230687 m2 0.0319 0.0843878 0.519249 0 -0.00185192
1231201 534555 m2 0.04485 0.0571325 0.170637 0.0344109 0
1231201 3840 m2 0.0417 -0.06404 -0.564656 -0.0102916 0
1231201 234289 m2 0.0324 0.0530329 0.170689 -0.013913 0
1231201 417698 m2 0.0251 -0.0335699 0.663861 0.0258637 0
1231201 185735 m2 0.139 0.0120789 0.171992 0.0466517 0
1231201 111618 m2 0.05675 0.0246352 -0.0178443 0 0.0101662
1231201 721989 m2 0.0242 -0.0410489 0.321721 0 0.00908116
1231201 776953 m2 0.01185 -0.09706 0.160115 -0.0304122 0
1231201 670009 m2 0.0138 0.0604008 0.164513 0.0407833 0
1231201 648197 m2 0.01645 0.0768999 0.55859 -0.0197902 0
1231201 548286 m2 0.01715 0.190817 0.135134 0.0304962 0
1231201 13228 m2 0.0492 0.0079878 -0.173382 0 0.0685579
1231201 647354 m2 0.0369 0.174209 0.144456 0.0922051 0
1231201 141497 m2 0.0235 -0.110224 0.023787 -0.0278924 0
1231201 415721 m2 0.03915 0.0541206 0.170186 0 0.00279774
1231201 649834 m2 0.0294 0.207331 0.61676 0.0863334 0
1231201 345400 m2 0.0871 -0.00857473 0.174308 0 0.045245
1231201 682653 m2 0.0113 0.10975 0.159679 0 0.0868611
1231201 677946 m2 0.01985 0.0237691 0.306575 0 -0.0400746
1231201 656533 m2 0.0291 0.110356 0.161645 0 -0.010534
1231201 664013 m2 0.02075 0.0173048 0.389786 0 0.0176446
1231201 443205 m2 0.0513 0.0173725 0.0148907 0.0477097 0
1231201 748600 m2 0.0239 -0.0501964 0.0216534 0.0182948 0
1231201 341750 m2 0.042 -0.00548719 0.172846 -0.0463135 0
1231201 697572 m2 0.01895 0.0729606 0.166245 0.0231918 0
1231201 281918 m2 0.0141 0.195713 -0.0229974 0.0321016 0
1231201 492069 m2 0.0347 -0.0567242 0.16728 0 -0.0418071
1231201 488419 m2 0.0781 -0.0297165 0.173198 -0.0624202 0
1231201 343982 m2 0.02205 0.0912469 0.166052 0.0538606 0
1231201 671394 m2 0.0312 -0.0362652 0.170574 0 -0.0183854
1231201 188149 m2 0.04525 -0.0112342 0.019143 0.0255263 0
1231201 463826 m2 0.016 0.0312694 0.170561 0.00740391 0
1231201 796108 m2 0.0143 0.00684088 0.163041 0 -0.0550901
1231201 14598 m2 0.0317 0.0243739 -0.501562 0.0101172 0
1231201 544751 m2 0.0445 0.0305462 0.172793 0 -0.0133755
1231201 463825 m2 0.01395 0.148204 0.15459 0.0332819 0
1231201 165838 m2 0.09175 -0.0021178 0.174007 0 0.0379565
1231201 782772 m2 0.0143 -0.084608 0.164239 0.00330713 0
1231201 702907 m2 0.0321 0.00851558 0.170844 0 0.0346047
1231201 653578 m2 0.0137 -0.155467 0.142627 0 -0.0635625
1231201 543986 m2 0.0636 -0.0348344 0.17326 0 -0.0788037
1231201 187896 m2 0.0235 -0.0212397 0.172115 -0.0524238 0
1231201 500774 m2 0.0191 -0.0660788 0.167536 -0.0626629 0
1231201 281665 m2 0.0802 0.0141663 0.00346047 0 -0.0144439
