seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231190 693886 m2 0.0256 -0.0379543 0.433371 -0.0101281 0
1231190 649664 m2 0.01415 -0.0132893 0.282845 0 0.0342801
1231190 674596 m2 0.01925 0.435064 0.11567 0 0.00659049
1231190 721742 m2 0.0155 -0.0670393 0.445228 0 -0.0180571
1231190 329428 m2 0.1384 -0.13131 0.715472 0 0.0344214
1231190 722584 m2 0.01565 -0.376675 0.335087 0 -0.00894862
1231190 31776 m2 0.29145 -0.307429 0.644381 0 0.0489576
1231190 573131 m2 0.0219 0.343218 0.428473 0.0327312 0
1231190 490989 m2 0.05205 0.124763 0.472019 0 0.0278758
1231190 617736 m2 0.0181 -0.185615 0.12294 0 0.0297155
1231190 402615 m2 0.0306 0.290439 0.393713 -0.0141514 0
1231190 345066 m2 0.0446 -0.384744 0.47632 0 0.0476327
1231190 328087 m2 0.09445 0.132708 0.599133 0 0.0354033
1231190 651832 m2 0.04025 -0.415823 0.442897 0.0023403 0
1231190 135150 m2 0.01655 -0.325381 0.272934 -0.00824461 0
1231190 664557 m2 0.0223 -0.460073 0.280374 0.0113638 0
1231190 387985 m2 0.02395 0.239808 0.0424678 -0.0176795 0
1231190 618288 m2 0.02105 -0.277051 0.470677 0 -0.0107054
1231190 683527 m2 0.0203 -0.27585 0.383112 -0.0407774 0
1231190 536042 m2 0.0303 -0.379849 -0.134333 0 0.020007
1231190 675976 m2 0.0128 -0.354837 0.387597 0.0491414 0
1231190 307556 m2 0.0271 -0.316127 0.0846502 0 -0.0320843
1231190 759379 m2 0.0103 -0.253057 0.267008 0.03057 0
1231190 464034 m2 0.05185 -0.39461 0.429401 -0.0479048 0
1231190 714774 m2 0.0197 0.419755 0.224886 0.0184509 0
1231190 699753 m2 0.01785 -0.233013 0.362614 0 -0.00710163
1231190 93361 m2 0.06825 0.223652 0.500656 0.0654462 0
1231190 752670 m2 0.01165 -0.020636 0.287555 0.00711676 0
1231190 426199 m2 0.0283 -0.3813 0.381782 0.0302651 0
1231190 779248 m2 0.0152 0.0703919 0.356622 -0.0124581 0
1231190 589489 m2 0.0128 0.343517 0.373054 0 -0.0165188
1231190 678356 m2 0.014 -0.191961 0.278797 0 0.0226931
1231190 595552 m2 0.09225 0.394208 0.595774 0.0409847 0
1231190 510754 m2 0.01835 0.113176 -0.0718069 0 -0.00612448
1231190 587836 m2 0.0271 0.532176 -0.300461 0 0.0193034
1231190 490463 m2 0.01055 -0.2573 0.390279 0 0.0426459
1231190 67893 m2 0.01715 0.0438618 -0.240438 -0.00968811 0
1231190 102921 m2 0.02995 -0.332137 0.336216 0 0.0442863
1231190 304273 m2 0.15325 0.399869 0.268276 0.00757914 0
1231190 221363 m2 0.11975 0.577921 -0.542807 0 -0.0199778
1231190 584829 m2 0.0138 0.236406 0.203032 0 0.0474468
1231190 70867 m2 0.10015 -0.163581 0.435006 -0.0430246 0
1231190 222981 m2 0.05595 0.392335 -0.436203 0.0107607 0
1231190 94641 m2 0.1461 0.53444 0.429834 0.0447061 0
1231190 686631 m2 0.0135 0.285756 0.306926 0 -0.0239418
1231190 425910 m2 0.06165 0.301264 0.532156 0 0.0790389
1231190 10089 m2 0.1625 0.777489 -0.137005 0.0223369 0
1231190 722562 m2 0.02605 0.232441 0.345528 0 0.00167321
1231190 327480 m2 0.0691 0.156945 0.586234 0 -0.00555065
1231190 582874 m2 0.0228 0.337803 0.309372 0.00791529 0
1231190 110736 m2 0.1497 0.108749 0.365931 0 0.0191819
1231190 534425 m2 0.0105 -0.100311 0.0106636 -0.0179811 0
1231190 377364 m2 0.0173 0.286361 0.268651 0 0.0435158
1231190 549119 m2 0.05605 0.507143 0.194415 0.0114907 0
1231190 569821 m2 0.0149 -0.268736 0.203728 -0.0368918 0
1231190 658291 m2 0.0137 0.272855 0.422019 0.00792659 0
1231190 606652 m2 0.0134 0.356513 -0.201641 0 -0.0355558
1231190 662854 m2 0.0135 0.315656 0.324117 0.0265481 0
1231190 336517 m2 0.08845 0.150105 0.57434 0 0.0491894
1231190 546376 m2 0.0156 -0.0721813 0.348845 -0.0160114 0
1231190 254484 m2 0.1283 0.16524 0.539816 0 0.0179422
1231190 330774 m2 0.04985 0.285205 0.507748 0.00793882 0
1231190 387154 m2 0.01565 -0.297017 0.293668 0 0.0403253
1231190 586208 m2 0.0121 -0.341566 0.259113 0 0.0146831
1231190 710403 m2 0.0104 -0.180285 0.359052 0 -0.0159893
1231190 652694 m2 0.02695 0.2786 0.312622 0 0.0375751
1231190 20524 m2 0.0139 0.308369 0.32093 0.0791947 0
1231190 123091 m2 0.06065 0.390766 0.435311 0 0.0199493
1231190 771894 m2 0.01125 -0.284378 0.331173 0 0.013163
1231190 544486 m2 0.03575 0.349915 0.433435 0.00143168 0
1231190 784070 m2 0.0108 0.410422 0.339481 0 0.121005
1231190 499985 m2 0.09825 -0.611681 0.164445 -0.0382566 0
1231190 628713 m2 0.01085 0.0140474 0.30188 0 0.0441717
1231190 673766 m2 0.0111 -0.307132 0.341847 0 0.0219616
1231190 420993 m2 0.04275 0.356055 0.41284 0 0.00983402
1231190 333817 m2 0.0254 -0.465973 -0.0236464 0 -0.00837699
1231190 748794 m2 0.02495 -0.169002 0.422171 0 0.00645268
1231190 684068 m2 0.01355 0.405591 0.165709 -0.000126615 0
1231190 78783 m2 0.01195 -0.158122 0.262585 -0.0350812 0
1231190 625102 m2 0.031 0.104176 0.389446 0 0.0245851
1231190 455488 m2 0.17315 -0.487473 0.59471 0 0.045095
1231190 211139 m2 0.11955 -0.502251 0.511844 -0.0289559 0
1231190 578165 m2 0.0248 0.173997 0.463849 0 0.0254645
1231190 493210 m2 0.13495 -0.284474 0.477853 0 -0.0048544
1231190 123870 m2 0.1005 -0.27495 0.541652 -0.0283106 0
1231190 372668 m2 0.02955 0.289943 0.379937 0 0.0572401
1231190 706816 m2 0.013 0.323899 0.330023 -0.00866839 0
1231190 372946 m2 0.05955 0.506419 0.340891 0.026519 0
1231190 452207 m2 0.0739 0.540422 0.0975131 0.0546138 0
1231190 469280 m2 0.0163 -0.404226 0.384078 0 -0.00601546
1231190 317239 m2 0.1153 0.406732 0.128738 0 0.00229065
1231190 203129 m2 0.0239 0.296363 0.351937 0 0.012737
1231190 366155 m2 0.04785 -0.333132 0.478143 -0.0373433 0
1231190 678328 m2 0.01115 -0.195125 0.316808 -0.0124358 0
1231190 635393 m2 0.03575 0.0735987 0.400335 0.0183318 0
1231190 307229 m2 0.01875 0.319833 0.414602 0 0.0292657
1231190 638421 m2 0.01095 -0.29553 0.315958 0 0.0518849
1231190 137606 m2 0.0945 0.280525 0.333504 0 -0.0029335
1231190 35077 m2 0.2339 0.418288 0.66051 0 0.0527383
1231190 573357 m2 0.04385 -0.463313 0.342561 0 -0.00377455
1231190 671844 m2 0.0149 -0.266294 0.388746 0.0143877 0
1231190 520509 m2 0.08815 -0.542708 0.338873 -0.0396954 0
1231190 693272 m2 0.0567 -0.471174 0.355606 -0.0747149 0
1231190 731753 m2 0.015 -0.197455 0.392828 0.0166433 0
1231190 229899 m2 0.08085 0.460706 -0.394525 0 -0.00993183
1231190 5910 m2 0.17215 -0.403156 0.648631 0 0.00249581
1231190 716406 m2 0.0296 -0.270465 0.367857 -0.0454563 0
1231190 119715 m2 0.05755 0.480446 -0.412081 0.048795 0
1231190 683474 m2 0.0178 -0.379787 0.305949 0.00467833 0
1231190 388459 m2 0.0238 -0.395685 0.274495 -0.0436755 0
1231190 750440 m2 0.01515 -0.161609 0.214033 0.035878 0
1231190 307802 m2 0.06025 0.185849 0.570341 0 0.055866
1231190 655214 m2 0.0151 -0.156259 0.321039 0 0.000200892
1231190 563739 m2 0.0219 0.324398 0.245967 0 0.0565144
1231190 420977 m2 0.02115 0.106534 0.308911 -0.00819515 0
1231190 368067 m2 0.07125 0.417085 0.425183 0 0.0774072
1231190 686595 m2 0.04555 -0.449981 0.364968 0 -0.018716
1231190 288016 m2 0.16515 -0.505082 0.558769 0 0.0281882
1231190 568435 m2 0.03895 0.114836 0.435696 0.0463917 0
1231190 775900 m2 0.0104 0.14574 0.0852355 0.0333989 0
1231190 728774 m2 0.01585 -0.356948 0.317816 0 0.0126649
1231190 334593 m2 0.04015 -0.338483 0.516252 0 -0.0111699
1231190 234528 m2 0.1505 0.601183 -0.262132 0 0.0283646
1231190 519180 m2 0.0342 -0.261399 0.401081 0 0.0492197
1231190 728195 m2 0.02035 0.382297 0.412378 0 0.0335891
1231190 716966 m2 0.01515 0.35255 0.208109 0 -0.0238252
1231190 400632 m2 0.026 -0.44112 0.29413 -0.0514976 0
1231190 461523 m2 0.04715 0.557155 0.16839 0.0355567 0
1231190 669895 m2 0.0433 -0.203695 0.354767 0 -0.0347452
1231190 224112 m2 0.0121 0.319715 0.300872 0.0527025 0
1231190 97286 m2 0.03055 -0.0496375 0.219791 -0.0445067 0
1231190 756245 m2 0.0196 -0.391573 0.320414 0 0.0324414
1231190 528179 m2 0.01135 0.210284 -0.0408315 0 0.0374287
1231190 663949 m2 0.02645 -0.10581 0.461786 -0.00289293 0
1231190 689067 m2 0.0114 0.22177 0.332797 0.0135463 0
1231190 450273 m2 0.0294 -0.409966 0.314654 -0.0343027 0
1231190 484994 m2 0.0117 0.228437 0.0920604 0.0307535 0
1231190 246655 m2 0.07665 -0.36614 0.453671 0 0.0280567
1231190 561838 m2 0.0102 0.115464 0.398284 0 0.0223043
1231190 167943 m2 0.01785 0.0565913 0.282632 0.00848968 0
1231190 729010 m2 0.0205 0.218389 0.310566 0.0168167 0
1231190 193542 m2 0.0395 -0.440245 0.477799 0 0.0223446
1231190 584481 m2 0.0307 0.270688 0.469104 0.0353172 0
1231190 85937 m2 0.10075 0.033905 0.345615 0 0.00693215
1231190 568917 m2 0.0161 0.320499 0.414157 -0.0142967 0
1231190 327430 m2 0.0154 -0.0895085 0.292338 -0.0193483 0
1231190 99823 m2 0.0699 0.291032 0.449437 0 0.00620142
1231190 30295 m2 0.09735 -0.516273 0.401369 -0.0500178 0
1231190 485528 m2 0.01415 0.325208 0.271914 0.0355052 0
1231190 27965 m2 0.0575 0.552761 0.00705233 0.0292721 0
1231190 702150 m2 0.02505 0.323727 0.231911 -0.0293402 0
1231190 725771 m2 0.0114 0.089949 0.22463 0 0.00715761
1231190 55180 m2 0.0143 0.297187 0.437432 0.0326211 0
1231190 608230 m2 0.0295 -0.277754 0.229444 -0.0528643 0
1231190 11626 m2 0.01905 -0.196349 0.30512 0.00682618 0
1231190 21840 m2 0.09695 -0.031551 0.549712 0.00562455 0
1231190 258036 m2 0.0411 -0.447459 0.0608694 -0.0193623 0
1231190 696289 m2 0.01865 -0.0978331 0.292951 0 0.053784
1231190 512343 m2 0.0184 0.393408 0.370244 0 -0.0373946
1231190 118313 m2 0.01975 -0.240523 0.397527 0 0.0398519
1231190 650920 m2 0.0338 0.466266 0.473566 0.0530347 0
1231190 319176 m2 0.0701 -0.34145 0.245472 0 0.0168783
1231190 713348 m2 0.01055 -0.364129 0.21039 0.0251568 0
1231190 592746 m2 0.018 0.280206 0.0345204 -0.0171884 0
1231190 775634 m2 0.0149 0.178184 0.00933261 0.0351142 0
1231190 693523 m2 0.033 -0.329041 0.288288 0 0.0952073
1231190 99016 m2 0.02755 0.108377 0.359147 0 -0.00591515
1231190 599608 m2 0.01465 0.437898 -0.0783555 -0.00840474 0
1231190 715520 m2 0.01005 -0.317459 0.0475109 0 -0.0188137
1231190 358411 m2 0.04935 -0.392694 0.3439 0 0.0281267
1231190 723587 m2 0.01765 -0.319012 0.120839 0.0173599 0
1231190 176324 m2 0.0449 0.0119738 0.391426 -0.00924266 0
1231190 235298 m2 0.2393 0.273989 0.730587 0 0.0732855
1231190 623943 m2 0.0265 -0.0689077 0.0620091 0 -0.0208828
1231190 384531 m2 0.04885 0.0818143 0.0231993 0 0.0411677
1231190 675308 m2 0.0163 -0.403438 0.291303 -0.0603359 0
1231190 487097 m2 0.0459 -0.222392 0.218258 0 0.045438
1231190 389868 m2 0.1672 0.655812 0.221911 0 0.00891465
1231190 333218 m2 0.10705 0.396024 0.519645 0 0.037596
1231190 140565 m2 0.02835 0.0122173 0.267497 0 0.00355152
1231190 437659 m2 0.01365 0.152633 0.132699 -0.0111476 0
1231190 237922 m2 0.06115 -0.223694 0.567618 -0.0268283 0
1231190 527334 m2 0.0356 0.101977 0.635122 0 0.00425219
1231190 614329 m2 0.014 -0.0936947 0.460653 0 0.0061955
1231190 150995 m2 0.1424 0.297865 -0.29738 0 -0.0107402
1231190 314821 m2 0.0513 0.32239 0.0233492 0 0.0110631
1231190 758766 m2 0.0123 0.105736 -0.0811841 0 -0.0424021
1231190 439898 m2 0.0421 0.493433 0.211784 0.00470162 0
1231190 789213 m2 0.01115 -0.138973 0.435226 -0.0492176 0
1231190 516683 m2 0.0237 -0.258181 0.392379 0 0.0206573
1231190 568669 m2 0.0747 -0.12737 0.545477 0.00721739 0
1231190 361396 m2 0.01775 -0.296396 0.364342 -0.0121734 0
1231190 687078 m2 0.02155 0.305363 0.371738 0 -0.0237325
1231190 672914 m2 0.0139 -0.452122 0.230532 0 -0.0163159
1231190 489568 m2 0.0481 -0.079255 0.341476 0.00201521 0
1231190 753680 m2 0.0226 -0.313992 0.305153 -0.0362655 0
1231190 647937 m2 0.01035 0.157897 0.38784 0.028897 0
1231190 704595 m2 0.0309 -0.135349 0.355324 0 -0.0244086
1231190 525149 m2 0.0245 0.3558 0.309962 0 0.0253823
1231190 755129 m2 0.01165 0.326397 0.329868 0 0.0147923
1231190 708702 m2 0.01295 -0.396469 0.274892 0 0.0486512
1231190 753669 m2 0.01075 0.210247 0.364558 -0.0274554 0
1231190 682082 m2 0.0238 -0.29797 0.403684 -0.019114 0
1231190 273197 m2 0.3642 -0.319698 0.78986 0 0.0609874
1231190 192668 m2 0.0446 0.096829 0.44735 0 0.00463081
1231190 129376 m2 0.1084 -0.15963 0.633789 0 0.0264822
1231190 746271 m2 0.02305 -0.485457 0.338246 0.00903193 0
1231190 195978 m2 0.0671 0.351286 0.44282 0.0198722 0
1231190 741440 m2 0.0226 0.259117 0.361866 0 -0.0393123
1231190 225202 m2 0.06695 -0.103287 -0.635084 0 -0.0517308
1231190 745148 m2 0.01805 -0.194808 -0.0620611 -0.00165157 0
1231190 488737 m2 0.0325 -0.430163 0.198878 0.00470172 0
1231190 258814 m2 0.03735 -0.432972 0.430249 -0.0273343 0
1231190 380328 m2 0.0199 0.101534 0.436837 0.0536052 0
1231190 444568 m2 0.01415 -0.114945 0.388645 0 0.0624525
1231190 454321 m2 0.04925 0.0408522 0.0292701 0 0.0165193
1231190 538893 m2 0.019 -0.300008 0.304194 0 0.0494282
1231190 327693 m2 0.0256 -0.0742366 0.0319756 0 0.0391233
1231190 332356 m2 0.0188 0.248567 0.114151 0.0740156 0
1231190 366351 m2 0.053 0.543237 0.160854 0 0.006439
1231190 687627 m2 0.03605 -0.0764284 0.410952 0 -0.0323597
1231190 723809 m2 0.01375 -0.306598 -0.0419286 0 0.078466
1231190 122127 m2 0.1476 -0.247719 -0.399839 0.0525326 0
1231190 713863 m2 0.0124 0.372823 -0.220435 0.00732039 0
1231190 738117 m2 0.0135 -0.00879311 0.361655 0 0.0462288
1231190 221802 m2 0.11405 0.572187 0.417934 0.0158086 0
1231190 56491 m2 0.1048 -0.575651 -0.44506 -0.0518142 0
1231190 721646 m2 0.0157 -0.413947 0.286537 -0.0118794 0
1231190 721645 m2 0.0128 0.0224438 0.226107 -0.0440851 0
1231190 197315 m2 0.0193 0.235004 0.362546 -0.013694 0
1231190 485754 m2 0.0195 -0.325956 0.382169 0 0.0239036
1231190 738409 m2 0.0169 -0.290857 0.32948 0 0.0313928
1231190 630288 m2 0.0127 0.229408 0.31239 0 -0.0483852
1231190 520446 m2 0.0375 0.350503 -0.0721408 0 -0.0108105
1231190 689849 m2 0.02495 0.270331 0.228733 0 0.00873104
1231190 721036 m2 0.04785 0.0762943 0.0948103 0 0.00533643
1231190 552320 m2 0.05165 0.501244 0.346609 0.0438066 0
1231190 533781 m2 0.0889 -0.491197 0.478514 -0.0503293 0
1231190 687268 m2 0.03755 0.21932 -0.132069 -0.026348 0
1231190 178482 m2 0.21305 -0.231926 0.71549 0 0.0490217
1231190 652035 m2 0.011 0.287295 -0.0971714 0.0477126 0
1231190 306877 m2 0.0449 -0.191222 0.547213 -0.032011 0
1231190 171921 m2 0.0901 0.0580455 0.472321 0.024795 0
1231190 758741 m2 0.03265 0.457531 0.208164 0.023294 0
1231190 351638 m2 0.0399 -0.483969 0.403074 -0.0405494 0
1231190 615154 m2 0.05565 0.304811 0.330925 0.00459698 0
1231190 748992 m2 0.01025 -0.256684 0.232949 0.0206059 0
1231190 557273 m2 0.01315 0.0716287 0.457283 0 -0.0210407
1231190 268476 m2 0.04205 0.106987 0.161003 0.0270267 0
1231190 796912 m2 0.01325 -0.433588 0.206787 0.0418696 0
1231190 700456 m2 0.01625 0.185013 0.270589 -0.00806405 0
1231190 684282 m2 0.01165 -0.332915 0.0301893 0 0.0153026
1231190 750112 m2 0.0154 0.326098 0.0231543 0.0262562 0
1231190 604587 m2 0.04665 0.270977 0.457437 0 -0.0142404
1231190 763417 m2 0.01055 -0.0343063 0.266157 -0.000973859 0
1231190 325140 m2 0.0118 -0.0808354 0.32253 -0.052311 0
1231190 624735 m2 0.0592 -0.18951 0.194204 0 0.0200298
1231190 747048 m2 0.01515 0.133247 0.323052 0 0.0823939
1231190 243039 m2 0.04545 0.0367954 0.481554 0 0.0392598
1231190 768141 m2 0.015 -0.166882 0.168928 -0.0292068 0
1231190 417523 m2 0.16685 0.655438 0.220903 0.0329308 0
1231190 427967 m2 0.0568 0.048699 0.593057 0 0.00187469
1231190 223448 m2 0.0217 0.155858 0.175524 0.0603925 0
1231190 279987 m2 0.0999 -0.634369 -0.286458 -0.0856238 0
1231190 307737 m2 0.0501 -0.548448 -0.378688 -0.0480233 0
1231190 114483 m2 0.04655 -0.265822 0.475014 -0.0367186 0
1231190 385059 m2 0.02165 0.263152 0.152169 0.0163186 0
1231190 218690 m2 0.02305 -0.0457218 0.428705 -0.0206606 0
1231190 138348 m2 0.11245 -0.562723 0.45163 -0.0460744 0
1231190 88099 m2 0.0794 0.191976 0.586934 0 0.020322
1231190 185586 m2 0.01945 0.196166 -0.0263658 0.0113652 0
1231190 112245 m2 0.09085 0.176102 -0.489763 0 -0.0200565
1231190 385619 m2 0.01465 0.0389276 0.432767 -0.0535649 0
1231190 147982 m2 0.1585 -0.408879 -0.010087 0 0.0284003
1231190 713021 m2 0.0138 0.310393 0.0777123 0.0482594 0
1231190 724056 m2 0.03605 0.430167 0.329623 0.00576121 0
1231190 418718 m2 0.02945 -0.25454 0.339726 0 0.0301355
1231190 637542 m2 0.0107 -0.174135 0.275067 0.0277951 0
1231190 764227 m2 0.0119 -0.363916 0.108532 0 0.0153578
1231190 281558 m2 0.02135 -0.417029 0.00656718 -0.0838164 0
1231190 746495 m2 0.0152 0.264069 0.155676 0.0332341 0
1231190 471435 m2 0.04415 0.11101 0.490539 -0.0198424 0
1231190 336415 m2 0.03775 0.125782 0.460802 0 0.0604304
1231190 623076 m2 0.0333 -0.102949 0.539177 -0.00413836 0
1231190 346313 m2 0.0106 -0.0760516 0.292074 -0.046997 0
1231190 257678 m2 0.1112 0.678593 -0.15355 0.0443237 0
1231190 680121 m2 0.03675 -0.537055 0.1545 -0.046163 0
1231190 272024 m2 0.0821 -0.442771 0.474618 -0.0247831 0
1231190 779127 m2 0.01195 -0.201112 0.0414294 0 0.0610396
1231190 298752 m2 0.0344 0.480545 0.261126 0.0331044 0
1231190 106263 m2 0.17285 0.584966 -0.494613 0.034824 0
1231190 343859 m2 0.08315 0.115175 0.192026 0 -0.0343201
1231190 696796 m2 0.0255 0.485666 0.0603571 -0.00985088 0
1231190 739695 m2 0.01185 -0.279652 0.201735 0.0321932 0
1231190 577831 m2 0.0109 0.320102 0.264611 -0.00237917 0
1231190 146834 m2 0.0935 -0.467852 -0.189778 -0.0384867 0
