seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231208 493202 m2 0.0130006 -0.0691281 0.321277 0.0593351 0
1231208 324247 m2 0.0123622 -0.0612337 0.309147 0.0105431 0
1231208 173193 m2 0.0204295 -0.361213 0.269703 0.00304318 0
1231208 76747 m2 0.18462 -0.161665 0.63458 0.0304032 0
1231208 112510 m2 0.146257 0.0307015 0.591474 -0.0161994 0
1231208 87882 m2 0.237377 -0.506099 0.575817 -0.0376745 0
1231208 69903 m2 0.0157864 -0.175109 0.0684448 0.0607273 0
1231208 545427 m2 0.0102728 0.199642 0.201528 0 0.0414563
1231208 538789 m2 0.0113755 -0.0249721 0.300087 0 0.00167061
1231208 203332 m2 0.213117 -0.275789 0.591844 0 -0.0104928
1231208 552353 m2 0.0286709 -0.27102 0.178998 0 0.0908216
1231208 546363 m2 0.0481718 -0.276515 0.35926 -0.071521 0
1231208 539740 m2 0.0475914 0.241949 0.342989 0.0178775 0
1231208 460004 m2 0.0222867 -0.29303 0.241365 -0.0570126 0
1231208 369610 m2 0.0445734 0.0671888 0.00280545 0 -0.00887219
1231208 633832 m2 0.0325595 -0.0115665 0.378411 0.0551864 0
1231208 613952 m2 0.0222287 -0.2925 0.241086 0.0443946 0
1231208 548802 m2 0.0293674 -0.447785 0.155988 0.0542161 0
1231208 545663 m2 0.0388857 -0.272437 0.277178 0.0688001 0
1231208 350997 m2 0.0207197 -0.320042 0.0173186 0.0162665 0
1231208 690629 m2 0.0167731 -0.262818 0.26908 0 0.019629
1231208 490109 m2 0.134881 -0.419288 0.597521 0.0257804 0
1231208 599169 m2 0.0110853 -0.157459 0.157459 0 0.000313214
1231208 643948 m2 0.03639 -0.274445 0.275396 0 0.0365475
1231208 147577 m2 0.0706326 -0.493919 0.045983 -0.125218 0
1231208 456152 m2 0.0258851 -0.404593 0.217821 0 -0.00222095
1231208 639257 m2 0.0216483 -0.244336 0.232388 0 0.00598512
1231208 352648 m2 0.0656413 -0.47308 0.3314 0 0.134338
1231208 648637 m2 0.0233314 -0.25441 0.238262 0.0334709 0
1231208 606588 m2 0.0176436 -0.253285 0.26517 0.0322445 0
1231208 558309 m2 0.0116657 -0.0286868 0.229605 -0.0051215 0
1231208 624459 m2 0.0261753 0.144005 0.177381 -0.0176926 0
1231208 529315 m2 0.0512478 -0.21667 0.407892 0.00775985 0
1231208 559292 m2 0.0659896 -0.498784 0.295143 0 0.0219542
1231208 527610 m2 0.0471851 -0.290838 0.287731 0 -0.0132651
1231208 95810 m2 0.132618 -0.583471 0.364862 0.00588159 0
1231208 661372 m2 0.0253627 0.133472 0.164351 0 -0.0593737
1231208 519819 m2 0.0547882 -0.499508 0.296849 0 0.0509886
1231208 5638 m2 0.0438189 -0.225166 0.391318 0 -0.0206115
1231208 276015 m2 0.0692397 0.232336 0.491039 0.0118847 0
1231208 534588 m2 0.101277 -0.233289 0.490541 0 0.0296782
1231208 635465 m2 0.0265235 0.122785 0.189848 0 0.0772369
1231208 150251 m2 0.0163088 0.222438 0.248274 0 0.0634741
1231208 24585 m2 0.0582124 -0.280038 0.0404828 0 -0.0472496
1231208 447123 m2 0.0972142 -0.0932418 0.46046 0 0.00276472
1231208 297681 m2 0.0109692 0.103558 0.184968 0 -0.081853
1231208 621166 m2 0.0184562 -0.255514 0.259387 0.0427034 0
1231208 62848 m2 0.0144515 -0.203832 -0.0558506 -0.0233815 0
1231208 623721 m2 0.0178178 0.125532 0.200952 0 0.028677
1231208 214726 m2 0.0171213 -0.340266 0.248956 -0.0421986 0
1231208 445691 m2 0.0347649 0.136105 0.179196 0.0282587 0
1231208 368468 m2 0.0193848 -0.405254 0.14235 -0.084402 0
1231208 53880 m2 0.010563 -0.170858 -0.0360764 -0.0573422 0
1231208 106501 m2 0.221474 -0.771538 0.00438171 -0.112948 0
1231208 203751 m2 0.0160766 -0.212599 -0.0267183 -0.0266454 0
1231208 37836 m2 0.144573 0.216534 0.549579 0 0.0304914
1231208 383567 m2 0.0718514 -0.100838 0.417796 0 0.00671403
1231208 11844 m2 0.274753 -0.316725 0.776728 0 0.0444141
1231208 622584 m2 0.101915 -0.178042 0.481311 -0.00763604 0
1231208 688024 m2 0.0234475 0.105674 0.141346 0.0233047 0
1231208 111285 m2 0.0546721 -0.207829 0.343611 0 0.0145006
1231208 565203 m2 0.0116077 -0.363627 0.161971 0.00457779 0
1231208 696446 m2 0.0552525 -0.0763572 0.368386 0 0.0947482
1231208 619736 m2 0.0354614 -0.270944 0.276819 0.00936551 0
1231208 102675 m2 0.0484039 -0.354419 -0.139102 0 -0.0256419
1231208 634500 m2 0.0199071 0.182753 0.278262 0.0219454 0
1231208 37826 m2 0.146082 -0.134896 0.548409 -0.0256093 0
1231208 700017 m2 0.0281486 -0.236936 0.249943 0 -0.00602271
1231208 321795 m2 0.0618688 -0.0891913 0.354324 0 -0.0261706
1231208 553763 m2 0.0161346 -0.329061 0.0484945 -0.0992765 0
1231208 131649 m2 0.248694 -0.431089 0.669663 -0.0738894 0
1231208 614194 m2 0.0113755 -0.362609 0.160938 0.0218127 0
1231208 149260 m2 0.220836 -0.309916 0.590665 0.0292272 0
1231208 613466 m2 0.0478236 -0.214552 0.0657393 -0.0093117 0
1231208 389202 m2 0.0210099 -0.0368495 0.350707 0 -0.0754531
1231208 127531 m2 0.0372606 0.138939 0.186103 0.00947036 0
1231208 651666 m2 0.0112594 -0.327606 0.187281 0 0.0437129
1231208 558991 m2 0.0449216 -0.188924 0.422577 0 -0.00931189
1231208 74822 m2 0.12484 -0.187156 0.517166 0.00362954 0
1231208 434888 m2 0.156703 -0.139308 0.597637 0 0.0741723
1231208 616159 m2 0.0122461 -0.159002 0.158386 0.02604 0
1231208 467206 m2 0.0720255 0.125749 0.170608 0 0.0183954
1231208 374900 m2 0.040917 0.171816 0.17971 0 -0.0135945
1231208 426892 m2 0.08787 -0.123878 0.412116 0.0347813 0
1231208 28870 m2 0.446953 0.413949 0.149549 -0.0153394 0
1231208 573210 m2 0.0240859 0.133337 0.187167 0 -0.0863545
1231208 581788 m2 0.0208358 -0.255191 0.252244 -0.0583282 0
1231208 217597 m2 0.264423 -0.1105 0.618452 0 -0.00239573
1231208 697843 m2 0.021184 0.105043 0.137888 0 -0.0277163
1231208 196098 m2 0.200116 -0.276408 0.662986 0.00228883 0
1231208 70841 m2 0.0489843 0.316983 0.362758 0.0205683 0
1231208 398228 m2 0.136216 -0.272767 0.552375 0 0.00774153
1231208 446870 m2 0.0408009 0.0576884 0.146571 0 -0.0608972
1231208 573915 m2 0.0853743 -0.0882993 0.406614 0 0.00284761
1231208 645807 m2 0.0573418 -0.0741893 0.375797 0 -0.0197189
1231208 602020 m2 0.0239118 -0.410454 0.214376 0 0.00727745
1231208 632424 m2 0.0505514 0.181882 0.026617 -0.0575165 0
1231208 418548 m2 0.0724898 -0.107272 0.387483 0.0205724 0
1231208 597944 m2 0.0123622 -0.344644 0.202431 0.0135829 0
1231208 674406 m2 0.0162507 -0.0246275 0.15535 0.00421003 0
1231208 378996 m2 0.259837 0.331588 0.141808 0 -0.0453539
1231208 231268 m2 0.0391759 0.224034 0.404672 0 0.00771627
1231208 586538 m2 0.0253627 0.0229808 0.0655359 0 0.0144018
1231208 673233 m2 0.0179338 0.104047 0.137754 0.0346732 0
1231208 82117 m2 0.0370284 0.081317 -0.0305404 0 -0.0193803
1231208 407484 m2 0.0471271 0.0100494 0.24276 0 0.0555619
1231208 444045 m2 0.0190946 0.0567173 0.182655 0.0112588 0
1231208 46384 m2 0.0154962 -0.137311 0.0811629 0 -0.0383192
1231208 393647 m2 0.155659 -0.253487 0.61352 -0.0445456 0
1231208 106966 m2 0.0844457 0.193138 0.522661 -0.0250853 0
1231208 614397 m2 0.0112014 0.139625 0.156225 -0.0207835 0
1231208 631428 m2 0.0213581 -0.0131583 0.1935 0 -0.0199893
1231208 490545 m2 0.0238537 -0.416348 0.148772 0 -0.100753
1231208 113856 m2 0.0244922 -0.263233 -0.0503876 0 -0.0548242
1231208 633777 m2 0.036332 -0.0145402 0.0702447 0.0100949 0
1231208 242805 m2 0.152351 -0.0920646 0.533476 0 0.019924
1231208 432984 m2 0.0382472 0.00433717 0.276052 0 0.076493
1231208 354244 m2 0.192165 -0.152315 0.599592 0 0.0300887
1231208 670125 m2 0.04852 -0.143217 0.354885 0 0.0571496
1231208 687283 m2 0.0207777 0.280127 0.164875 0 0.118858
1231208 616144 m2 0.0204875 -0.179636 0.108248 0 -0.0472187
1231208 158369 m2 0.154266 -0.390525 0.589779 -0.0662352 0
1231208 182359 m2 0.10592 -0.00156712 0.219868 0 0.01555
1231208 651850 m2 0.019733 -0.194245 0.0513087 0 0.0212856
1231208 663918 m2 0.019733 -0.141741 0.0689795 -0.0669422 0
1231208 577223 m2 0.0655252 0.330054 0.216966 0 0.0440261
1231208 418315 m2 0.0171793 -0.327045 0.236305 0 0.0221117
1231208 680337 m2 0.0255949 -0.312611 0.264809 -0.0369766 0
1231208 2702 m2 0.0886825 -0.52224 0.272953 0.0214914 0
1231208 603413 m2 0.0351132 -0.322734 0.320153 -0.0431726 0
1231208 433938 m2 0.0702844 0.143061 0.000427159 0 0.0264176
1231208 632402 m2 0.0107951 0.0405552 -0.00794956 0 0.0211865
1231208 575296 m2 0.0304701 -0.00736865 0.087267 0 0.0331017
1231208 677192 m2 0.0670923 -0.108683 0.416883 -0.0749916 0
1231208 150225 m2 0.0320952 -0.192265 0.0739232 -0.0208828 0
1231208 693355 m2 0.0102728 -0.186454 0.0624491 0 -0.0323931
1231208 420199 m2 0.155717 -0.253422 0.613519 -0.0155076 0
1231208 2697 m2 0.110853 -0.163408 -0.33875 0.00789878 0
1231208 227426 m2 0.0228671 -0.276961 -0.086883 0 0.00625497
1231208 83267 m2 0.0556007 -0.269679 0.393534 0 0.0274318
1231208 255560 m2 0.0972722 -0.0931673 0.460548 0.0468301 0
1231208 384216 m2 0.0279164 0.305137 0.35389 0 0.0380507
1231208 475798 m2 0.0180499 0.0405985 0.0745564 0 -0.0312937
1231208 449190 m2 0.021242 0.21986 -0.0874477 0.0277527 0
1231208 583437 m2 0.0396982 -0.209253 0.0808465 0 0.0168945
1231208 637547 m2 0.0345328 -0.0130974 0.0709161 0 0.0391304
1231208 708245 m2 0.0146837 0.278694 0.0621057 -0.0353986 0
1231208 623428 m2 0.0251306 0.141443 0.193862 -0.0258756 0
1231208 603861 m2 0.024202 0.144234 0.13111 0 0.0594926
1231208 196066 m2 0.0640163 0.275078 0.274669 0.0576226 0
1231208 96662 m2 0.0506094 0.312128 0.366368 0 0.0672765
1231208 598883 m2 0.0266396 0.0359863 0.108769 0.0214368 0
1231208 245321 m2 0.0994777 0.186054 0.0125544 0 0.0267123
1231208 112646 m2 0.187754 -0.336024 0.64834 0.011893 0
1231208 705237 m2 0.0126524 -0.208622 0.0483422 0 0.0426064
1231208 364645 m2 0.255485 0.524016 0.0425067 0.0214017 0
1231208 120596 m2 0.0569936 0.338775 0.348297 0.0655119 0
1231208 462946 m2 0.0124202 -0.162949 -0.0327678 -0.0259258 0
1231208 658731 m2 0.0109112 0.0193745 0.255949 0 0.0167499
1231208 550571 m2 0.0289031 0.169826 -0.036162 0 -0.0206953
1231208 291209 m2 0.385548 0.382466 0.632622 0.0148945 0
1231208 577694 m2 0.0827046 -0.10451 0.470697 0.0249194 0
1231208 454675 m2 0.133546 -0.18384 0.574085 0 0.0527979
1231208 647160 m2 0.0335461 0.136713 0.194913 0 0.0342577
1231208 483066 m2 0.0387696 -0.199675 0.0710612 0 0.031342
1231208 442127 m2 0.060592 0.152171 0.233216 0 0.0622308
1231208 694532 m2 0.059025 0.38497 0.11902 0 -0.0475787
1231208 686811 m2 0.0103308 0.0301362 -0.0195264 0 -0.0573712
1231208 466459 m2 0.0269878 -0.196076 0.0777668 0 -0.0077475
1231208 601047 m2 0.0218224 -0.202939 0.0769688 0 0.0102818
1231208 9459 m2 0.0321532 0.10769 0.0597895 0.0213087 0
1231208 694774 m2 0.010563 0.107184 0.0534052 0 -0.0257132
1231208 360881 m2 0.189437 0.575173 0.100606 0.1399 0
1231208 660860 m2 0.0230412 0.0868149 0.146592 0.0336831 0
1231208 422583 m2 0.0137551 0.165015 0.181507 0.0215264 0
1231208 620885 m2 0.0483459 0.304606 0.183138 0 -0.0111308
1231208 498864 m2 0.112246 0.451288 0.188072 0.0219742 0
1231208 554873 m2 0.0157284 0.0700019 0.0296739 0 0.0177313
1231208 490025 m2 0.160012 0.475234 0.156104 0 0.0657233
1231208 256745 m2 0.292165 0.553684 0.21674 0 -0.068371
1231208 159472 m2 0.177771 -0.393176 0.473731 0 0.0728286
1231208 344351 m2 0.0377829 0.186612 -0.108359 0 -0.0300886
1231208 123212 m2 0.209344 0.497548 0.127454 0.0684268 0
1231208 409566 m2 0.0211259 0.0564833 -0.0218628 -0.0322966 0
1231208 434144 m2 0.0255949 0.0848928 0.161398 0.00399408 0
1231208 209824 m2 0.173476 0.41669 0.271034 0 0.0245175
1231208 600064 m2 0.0596053 0.255374 0.0407981 0 -0.0259508
1231208 453744 m2 0.0539176 -0.294881 0.100542 0 0.0426739
1231208 214666 m2 0.16599 -0.0965176 0.524085 0 -0.046664
1231208 479959 m2 0.0428323 0.0449231 -0.0154829 0 0.00586906
1231208 698491 m2 0.0102147 0.0355305 -0.00809973 0 -0.0967396
1231208 454891 m2 0.0885665 0.275972 0.139661 0 0.0252063
1231208 61582 m2 0.256703 0.15108 0.615668 0 -0.0204817
1231208 246768 m2 0.177829 0.139106 0.349412 0.0556453 0
1231208 147739 m2 0.0351132 -0.241457 0.0721946 0 0.0505825
1231208 311259 m2 0.0896692 0.338737 -0.12595 0 -0.0809452
1231208 518535 m2 0.019675 -0.0462241 -0.0138673 -0.0418596 0
1231208 600320 m2 0.121126 0.477817 0.197931 0 0.0287213
1231208 568701 m2 0.0399884 -0.230434 0.0740282 -0.0668741 0
1231208 509111 m2 0.23343 0.432839 0.13327 0 0.0515458
1231208 5053 m2 0.167905 -0.337547 -0.413955 -0.0141389 0
1231208 538712 m2 0.121938 0.475677 0.20891 -0.035193 0
1231208 603614 m2 0.053105 0.190062 -0.00944987 -0.0720787 0
1231208 557241 m2 0.0473012 0.227975 -0.0200992 0 0.0515221
1231208 336439 m2 0.0756239 0.257075 -0.0247176 -0.0262982 0
1231208 456538 m2 0.224666 0.601154 0.118477 0 -0.0253522
1231208 661761 m2 0.0531631 0.370545 0.120683 0.0862376 0
1231208 637278 m2 0.0244922 0.0430557 0.0964411 0 -0.0178239
1231208 674372 m2 0.0125363 -0.207392 0.0147849 0 -0.0292209
1231208 496223 m2 0.133836 0.497028 0.0775505 0 -0.0379075
1231208 319578 m2 0.256413 -0.0718355 0.710755 0 -0.0401996
1231208 222097 m2 0.0645966 0.182255 -0.0125508 -0.0219191 0
1231208 502992 m2 0.0125943 -0.0285453 0.165407 0.0579848 0
1231208 361338 m2 0.042426 -0.343032 -0.174782 0 0.0212617
1231208 436210 m2 0.0321532 -0.231018 0.057748 -0.0119716 0
1231208 496951 m2 0.125595 0.488022 0.181989 0.0511695 0
1231208 231681 m2 0.0839234 0.332597 -0.0902361 0.0138139 0
1231208 615858 m2 0.0147417 0.0116201 0.00275781 0 0.0024845
1231208 668653 m2 0.0434127 0.0260508 0.00150927 0 0.0301867
1231208 62295 m2 0.264364 0.626734 -0.0112264 0.00963086 0
1231208 176215 m2 0.0962855 0.356552 -0.0899413 0 0.00880817
1231208 440905 m2 0.137493 0.473809 0.194916 0 0.0380871
1231208 6218 m2 0.0377829 -0.121367 -0.274537 -0.0213174 0
1231208 301309 m2 0.100754 -0.0871649 0.306411 0 0.0361054
1231208 413556 m2 0.034823 -0.221853 0.0765018 0 0.00945315
1231208 396719 m2 0.0496228 0.195424 0.104267 0 0.0270799
1231208 448918 m2 0.138363 0.4981 0.148198 0 0.0198876
1231208 445396 m2 0.129832 0.524271 0.142085 0 -0.122541
1231208 658205 m2 0.0192107 0.1658 -0.0560243 -0.00348539 0
1231208 331673 m2 0.183169 0.521679 0.166999 0.0569325 0
1231208 663641 m2 0.015206 -0.17319 0.0677244 0.074162 0
1231208 210763 m2 0.0412652 -0.33675 -0.108193 0.0377159 0
1231208 330694 m2 0.137435 0.592516 -0.175318 0.0492094 0
1231208 8253 m2 0.0658154 -0.359422 -0.36207 -0.0560215 0
1231208 401188 m2 0.071213 -0.403629 -0.216334 0 0.022018
1231208 597146 m2 0.0388857 0.133571 0.0686911 0 -0.0571787
1231208 643858 m2 0.0332559 0.0321135 -0.0053512 0.0163926 0
1231208 624363 m2 0.0247824 0.132741 -0.0192871 0 0.0575864
1231208 589243 m2 0.0357516 0.198324 -0.0318601 -0.00407235 0
1231208 702083 m2 0.016599 0.074625 -0.00180002 0.0033983 0
1231208 49576 m2 0.0762623 -0.364145 -0.344811 -0.0560494 0
1231208 210759 m2 0.0334301 0.269979 -0.138613 0.0729335 0
1231208 431069 m2 0.131747 0.285877 -0.0919322 0 0.00144231
1231208 545102 m2 0.0408009 -0.24432 0.0690217 0 0.00472667
1231208 510990 m2 0.0452118 0.0363893 0.116756 -0.00562873 0
1231208 708012 m2 0.0125943 0.293532 0.0742281 0 -0.01467
1231208 621066 m2 0.0403366 0.355339 -0.251602 0 -0.00297851
1231208 610570 m2 0.0271039 -0.215464 -0.0790792 0.00435598 0
1231208 478337 m2 0.010563 0.192716 -0.0703978 0 -0.0156218
1231208 552237 m2 0.0157284 0.169319 -0.0966728 0 0.0387938
1231208 181061 m2 0.111434 0.145065 -0.508332 -0.0124227 0
1231208 633048 m2 0.0177017 0.0598871 0.117991 -0.035042 0
1231208 35432 m2 0.0125363 0.195241 -0.206909 0.0682015 0
1231208 671954 m2 0.0228671 0.168629 -0.0292632 0 -0.0654401
1231208 577652 m2 0.0466048 0.0498488 0.072262 0 0.0231034
1231208 344553 m2 0.0102147 0.178263 -0.183032 0 -0.0463819
1231208 115701 m2 0.0127684 -0.249638 -0.0823547 0 -0.00534725
1231208 328338 m2 0.0526988 -0.394013 -0.167276 0 0.0813127
1231208 346144 m2 0.0131167 -0.243241 -0.0888588 -0.0605784 0
1231208 442763 m2 0.010563 -0.195606 -0.0379781 -0.0300347 0
1231208 558206 m2 0.0139872 0.00421944 0.00687241 0.0116398 0
1231208 94766 m2 0.0974463 0.303717 -0.373784 0 0.0167605
1231208 69758 m2 0.0518862 0.103844 -0.00107071 0 -0.0397082
1231208 412563 m2 0.0107951 -0.191601 -0.034041 0 0.00789515
1231208 285263 m2 0.319907 0.468028 0.0688905 -0.00473421 0
1231208 261259 m2 0.0359837 0.315612 0.364259 0 0.00349473
1231208 560593 m2 0.111376 0.53902 0.0227449 0 -0.0318708
1231208 607661 m2 0.0686593 0.181843 -0.0208023 0.0105222 0
1231208 30901 m2 0.0810215 0.204775 -0.420544 -0.0180836 0
1231208 455358 m2 0.0282066 -0.29171 -0.0334153 -0.0141464 0
1231208 550333 m2 0.0271619 0.16416 -0.0333329 -0.0791662 0
1231208 504146 m2 0.0246082 -0.292744 -0.0911195 -0.0446116 0
1231208 265931 m2 0.0290772 0.303338 -0.10045 0.0510285 0
1231208 340719 m2 0.133604 0.539289 0.0758375 -0.0109115 0
1231208 60998 m2 0.0296576 -0.0586276 -0.19062 0 -0.0218355
1231208 34172 m2 0.0478816 -0.345873 -0.177232 0.0641513 0
1231208 130313 m2 0.135519 0.311375 -0.5176 0.0964216 0
1231208 486514 m2 0.101625 -0.14139 -0.322702 0 -0.0397589
1231208 344069 m2 0.0224608 0.238634 -0.193923 0.104808 0
1231208 589701 m2 0.042368 -0.147871 -0.229703 0 0.0249326
1231208 616548 m2 0.043993 0.263855 -0.03357 0 0.0337528
1231208 521354 m2 0.0291933 0.235777 -0.084988 0 -0.0775448
1231208 118077 m2 0.142832 0.413121 -0.464405 0.043312 0
1231208 471705 m2 0.0228091 0.213067 -0.0753321 0 0.00791079
1231208 91141 m2 0.086361 0.36811 -0.298502 0.0204455 0
1231208 204538 m2 0.180847 0.34672 -0.605267 -0.0107196 0
1231208 37974 m2 0.0796286 -0.413847 -0.162286 0 0.0345462
1231208 216263 m2 0.0493326 0.355108 -0.146227 -0.0268241 0
1231208 631147 m2 0.0171213 0.195818 -0.00102355 -0.0206425 0
1231208 561778 m2 0.0132327 0.177795 -0.0637429 -0.00471394 0
1231208 641719 m2 0.0199071 0.0544253 0.0134486 -0.00816425 0
1231208 492576 m2 0.0340685 -0.055473 -0.186637 -0.00217203 0
1231208 568425 m2 0.0554846 0.240977 -0.0500846 0.0500809 0
1231208 532082 m2 0.0341846 0.112593 -0.103067 0 0.0225709
1231208 293544 m2 0.130702 0.384828 -0.479635 0.0841578 0
1231208 109728 m2 0.0274521 0.280471 -0.099453 0.0247745 0
1231208 245508 m2 0.0676727 0.39696 -0.206414 0 0.00586432
1231208 543379 m2 0.0102147 -0.159309 -0.0295405 0 -0.101134
1231208 605493 m2 0.0434127 -0.363753 -0.17161 -0.0757559 0
1231208 282857 m2 0.0680209 0.291224 -0.444798 0 -0.0298022
1231208 606922 m2 0.0139872 0.19903 -0.174077 0 0.0512912
1231208 16709 m2 0.0486361 0.204593 -0.34704 0 -0.00128739
1231208 393063 m2 0.0933256 -0.152942 -0.299201 0.0196053 0
1231208 79155 m2 0.0416715 -0.316374 -0.135639 -0.00141019 0
1231208 78452 m2 0.0846198 -0.0931508 -0.256693 0 -0.0353194
1231208 654653 m2 0.0109692 0.176894 -0.0632945 0.0277144 0
1231208 693272 m2 0.0100987 0.112105 -0.227509 0.0117299 0
1231208 648724 m2 0.012072 0.213456 -0.131113 0 -0.0176066
1231208 108775 m2 0.0366222 -0.321134 -0.107637 0 0.0256117
1231208 631580 m2 0.0123622 0.155087 -0.107755 0 -0.0728988
1231208 628726 m2 0.0131167 0.294591 -0.21527 -0.00614457 0
1231208 441104 m2 0.0135229 -0.227679 -0.100924 -0.0222527 0
1231208 609078 m2 0.012188 0.124271 -0.0182665 0 0.0073699
1231208 388868 m2 0.0786999 -0.152506 -0.216658 0 -0.0103998
1231208 526597 m2 0.0245502 -0.296395 -0.131847 0 -0.0833945
1231208 530155 m2 0.0430064 0.17161 0.00252532 0 0.097604
1231208 193793 m2 0.157168 -0.141151 -0.390675 -0.0691987 0
1231208 48591 m2 0.0413813 -0.104328 -0.19699 0 0.0813289
1231208 633903 m2 0.0127684 -0.0790927 -0.194688 -0.0713715 0
1231208 21762 m2 0.133256 -0.108893 -0.378354 -0.0192684 0
1231208 616524 m2 0.0267557 -0.294244 -0.127787 0 0.0106349
1231208 164901 m2 0.0380151 -0.300136 -0.145073 -0.0146391 0
1231208 297792 m2 0.105688 -0.487766 -0.32289 -0.103175 0
1231208 333287 m2 0.0522925 -0.0869169 -0.199807 0 -0.0129235
1231208 667686 m2 0.0120139 -0.23238 -0.0841717 -0.0141533 0
1231208 473610 m2 0.037899 -0.334122 -0.111675 0 0.00553949
1231208 691410 m2 0.0384794 -0.0690366 -0.175002 0 -0.0574546
1231208 530152 m2 0.0889727 0.182789 -0.0085754 -0.0385665 0
1231208 339019 m2 0.0998259 -0.482025 -0.349646 -0.0499373 0
1231208 533760 m2 0.027278 -0.303685 -0.0770779 0.114915 0
1231208 647533 m2 0.0355775 -0.0519788 -0.178871 0.0484245 0
1231208 630427 m2 0.0127104 0.162902 -0.0564305 0 -0.0627724
1231208 577122 m2 0.010563 0.166193 -0.0787213 -0.0124231 0
1231208 585275 m2 0.0518862 -0.111966 -0.183063 0 -0.00683488
1231208 683487 m2 0.0104469 0.028334 0.00220311 0 -0.0760832
1231208 690017 m2 0.0141033 -0.201 -0.121126 0.0555958 0
1231208 222299 m2 0.0762623 -0.364145 -0.344811 0 -0.0846824
1231208 44555 m2 0.0615786 0.202943 -0.354507 -0.0289012 0
1231208 400885 m2 0.0457922 -0.0986848 -0.204174 0 -0.0130127
1231208 103002 m2 0.108706 -0.188718 -0.362629 0 -0.0135257
1231208 665468 m2 0.0290772 0.161579 -0.272926 0 -0.0207018
1231208 557673 m2 0.0705165 -0.209539 -0.335773 -0.0102206 0
1231208 30381 m2 0.279222 0.147386 -0.662225 -0.00476074 0
1231208 217956 m2 0.165409 -0.166332 -0.455272 0 -0.0563844
1231208 103001 m2 0.0563552 0.0438271 -0.386904 0 -0.038208
1231208 601439 m2 0.0161927 -0.10847 -0.128797 -0.0926361 0
1231208 139765 m2 0.0752176 0.292436 -0.354752 0.0669942 0
1231208 605259 m2 0.0171793 -0.272223 -0.0894711 0 0.012211
