seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231171 338576 m2 0.0408 0.0270887 0.178688 0 0.0154208
1231171 447445 m2 0.01295 -0.0585832 0.503061 0 0.0419623
1231171 716690 m2 0.0193 0.00332574 0.177952 0 0.0222682
1231171 464619 m2 0.0219 0.0396225 0.293021 0 0.0371026
1231171 693302 m2 0.02105 0.0178358 0.295435 0 0.0719833
1231171 770808 m2 0.01765 0.0212385 0.167879 0 0.0144562
1231171 208574 m2 0.0446 0.000257715 0.55431 0 0.03586
1231171 192390 m2 0.11485 -0.00445011 0.6421 0 0.0247049
1231171 717807 m2 0.0104 0.00329866 0.172309 0 -0.0157745
1231171 768883 m2 0.02805 -0.00513128 0.491836 0 0.00748976
1231171 752408 m2 0.0239 0.0336649 0.286774 0 -0.0254889
1231171 134561 m2 0.1 0 0.17733 0 0.032613
1231171 687623 m2 0.0267 0.0421961 0.177526 0 0.038765
1231171 605549 m2 0.01845 -0.0102512 0.492027 0 -0.0103581
1231171 462387 m2 0.01855 -0.0257248 0.174697 0 0.0374622
1231171 623715 m2 0.01195 -0.0052661 0.282847 0 -0.0431733
1231171 203504 m2 0.0369 -0.0161459 0.177204 0 0.0249592
1231171 10862 m2 0.0647 -0.0316386 0.0434242 0 0.0042485
1231171 109332 m2 0.0653 0.023138 0.179507 0 0.00259597
1231171 551164 m2 0.04405 0.0317012 0.465005 0 -0.0490881
1231171 531530 m2 0.01515 0.0461856 0.174197 0 -0.00616296
1231171 555696 m2 0.01645 -0.0482073 0.163944 0 -0.0345255
1231171 300582 m2 0.07035 -0.0133314 0.175755 0 0.0115304
1231171 206890 m2 0.02985 0.0378576 0.175635 0 -0.0163295
1231171 225178 m2 0.01115 -0.0724498 -0.0523404 0 0.0125647
1231171 623440 m2 0.08625 -0.0258887 0.354388 0 -0.0278232
1231171 19128 m2 0.07985 -0.0232932 0.00170903 0 -0.000442792
1231171 428724 m2 0.0232 -0.00170845 0.173694 0 0.00247402
1231171 699684 m2 0.01285 0.00770337 0.246216 0 -0.0189896
1231171 288456 m2 0.0852 0.0222445 0.177898 0 -0.0242355
1231171 568512 m2 0.05565 -0.00924742 0.351393 0 0.0122165
1231171 392464 m2 0.0444 0.0220965 0.705862 0 0.00861401
1231171 26379 m2 0.02715 -0.0382943 -0.0540699 0 -0.02638
1231171 743083 m2 0.03045 0.016239 0.177647 0 0.0439978
1231171 701368 m2 0.0199 -0.0333549 0.373392 0 -0.0129552
1231171 143001 m2 0.0144 0.0621904 -0.0372466 0 0.00612118
1231171 700525 m2 0.01285 0.0441081 0.164246 0 -0.041011
1231171 142740 m2 0.08005 -0.00388334 0.0123309 0 0.0179423
1231171 644879 m2 0.0362 0.00711349 0.175551 0 -0.049719
1231171 16296 m2 0.0107 0.00346764 0.0269947 0 -0.0273612
1231171 585912 m2 0.0558 0.0495822 0.183464 0 -0.00609715
1231171 232155 m2 0.1 0 0.17733 0 0.0534117
1231171 573472 m2 0.0228 0.0418909 0.178807 0 0.0207935
1231171 350487 m2 0.0808 0.00154205 0.179863 0 0.0130704
1231171 596376 m2 0.03255 -0.0558049 0.171549 0 0.00821268
1231171 721453 m2 0.0329 -0.0585524 0.283686 0 -0.0608538
1231171 602543 m2 0.0177 0.0060535 0.0530339 0 -0.0143888
1231171 163133 m2 0.1038 0.0048815 0.0207417 0 -0.0133282
1231171 18863 m2 0.0695 -0.015499 -0.0242244 0 0.0155666
1231171 664217 m2 0.03835 -0.030131 0.0332965 0 -0.0114248
1231171 170221 m2 0.1057 0.0168789 0.182425 0 0.038689
1231171 444650 m2 0.01265 -0.0142776 0.128229 0 0.0213446
1231171 40583 m2 0.1052 0.00467563 0.0303805 0 -0.0139097
1231171 593607 m2 0.03255 -0.0376717 0.172465 0 0.025823
1231171 239354 m2 0.04165 -0.00946039 0.05224 0 0.00011322
1231171 520256 m2 0.04765 0.00810619 0.181128 0 -0.00934232
1231171 413510 m2 0.02085 0.00732449 0.177622 0 0.0114672
1231171 23298 m2 0.04005 -0.00625509 -0.170428 0 0.017025
1231171 663402 m2 0.0457 -0.0320623 0.173844 0 -0.0598163
1231171 439729 m2 0.07935 0.0110854 0.177788 0 0.0229426
1231171 691694 m2 0.01515 0.0915641 0.172541 0 0.0117968
1231171 570416 m2 0.0154 -0.00123462 -0.0551161 0 -0.00469281
1231171 72860 m2 0.0316 0.0718076 0.0145665 0 0.00796368
1231171 379102 m2 0.0192 0.107951 -0.00795716 0 0.0278991
1231171 525789 m2 0.0367 0.00734351 0.175307 0 0.0208891
1231171 483568 m2 0.0243 0.0842654 0.172568 0 -0.0268924
1231171 144668 m2 0.0748 -0.0238649 0.175437 0 -0.00867227
1231171 12472 m2 0.01635 0.00189454 0.0578553 0 0.0157618
1231171 288437 m2 0.0225 -0.0215378 -0.0253588 0 0.0136598
1231171 525462 m2 0.0534 0.0381569 0.00360748 0 0.0454717
1231171 345449 m2 0.067 -0.0109902 0.175048 0 0.0462134
1231171 585345 m2 0.014 -0.0381893 0.174341 0 0.0107811
1231171 445748 m2 0.01275 -0.00236047 0.0572821 0 -0.00255703
1231171 483560 m2 0.04625 0.0571039 0.0579478 0 0.00953353
1231171 217063 m2 0.03435 -0.0347562 0.0492534 0 0.0149548
1231171 587344 m2 0.0225 0.129176 0.168012 0 0.0477387
1231171 224632 m2 0.10505 0.0157227 0.181884 0 -0.00391454
1231171 740828 m2 0.0233 -0.0156918 0.168701 0 0.0499316
1231171 418765 m2 0.04595 -0.00883346 0.0480766 0 0.00488318
1231171 701584 m2 0.0303 -0.00735107 0.0508494 0 -0.00196785
1231171 596926 m2 0.0312 -0.0183913 0.057709 0 0.00807757
1231171 385646 m2 0.0958 -8.92702e-05 0.177427 0 0.000203101
1231171 392131 m2 0.04465 0.00109184 -0.0432169 0 -0.00539306
1231171 695483 m2 0.02175 -0.00677103 0.0420774 0 0.00463157
1231171 467787 m2 0.0734 -0.00234423 0.176619 0 0.00823395
1231171 746833 m2 0.0155 0.110419 0.0450758 0 -0.0344198
1231171 50937 m2 0.0746 0.0581555 0.00879324 0 -0.000988297
1231171 404439 m2 0.0688 -0.0847254 0.00853769 0 -0.00389402
1231171 766642 m2 0.01645 -0.0386914 0.047753 0 -0.00220659
1231171 422990 m2 0.0565 0.0164343 0.177256 0 0.0220613
1231171 609496 m2 0.02735 0.0147915 0.0533143 0 -0.0236858
1231171 608600 m2 0.0114 -0.107342 0.0525096 0 0.0520879
1231171 443491 m2 0.01385 -0.064438 0.166004 0 -0.0185086
1231171 74538 m2 0.03585 0.0259951 0.0586927 0 0.00904306
1231171 210743 m2 0.01005 0.0478454 0.0390829 0 -0.00538019
1231171 8901 m2 0.0257 -0.0235341 -0.55459 0 -0.000307956
1231171 441331 m2 0.0608 0.0251166 0.177709 0 0.0213733
1231171 38144 m2 0.02555 0.0246586 -0.0240947 0 -0.0114397
1231171 594977 m2 0.03035 -0.00921359 0.0371973 0 0.00633331
1231171 330186 m2 0.05455 0.0208152 -0.0404789 0 -0.00793945
1231171 694640 m2 0.01445 0.0626405 0.0578171 0 0.0634948
1231171 253939 m2 0.0335 0.0814137 0.0231708 0 0.00037872
1231171 704574 m2 0.0144 -0.0501202 -0.0537547 0 -0.0165066
1231171 643692 m2 0.01145 -0.0771209 -0.0153293 0 0.000543324
1231171 631460 m2 0.0179 -0.0371509 -0.0539525 0 -0.0593047
1231171 602790 m2 0.0163 -0.0157939 0.0426317 0 -0.014871
1231171 688073 m2 0.0205 0.0877249 -0.0422812 0 0.0276877
1231171 442365 m2 0.0821 -0.00706853 -0.0503203 0 -0.0252367
1231171 53916 m2 0.10875 0.0340826 -0.01117 0 -0.0128322
1231171 678703 m2 0.0314 0.035711 -0.0451521 0 0.0707814
1231171 521053 m2 0.06425 0.0249996 -0.046833 0 -0.0118193
1231171 475212 m2 0.03605 -0.059276 -0.0587638 0 -0.0291621
1231171 713139 m2 0.01315 0.130023 0.0576657 0 -0.0336057
1231171 414034 m2 0.0566 -0.0464399 -0.0454074 0 -0.0156521
1231171 680905 m2 0.02145 0.0700683 0.0621779 0 0.0291484
1231171 81035 m2 0.09135 -0.00172503 -0.172446 0 -0.0256462
1231171 19635 m2 0.05805 0.0086114 -0.59708 0 -0.00935588
1231171 649297 m2 0.0314 0.00739289 0.173123 0 -0.00718059
1231171 32822 m2 0.1128 0.00449856 -0.743192 0 -0.0088022
1231171 622015 m2 0.0345 -0.0540565 -0.0587735 0 -0.0495633
1231171 373407 m2 0.02255 0.0836725 0.0410884 0 0.00505447
1231171 372288 m2 0.0129 -0.0327543 -0.00383073 0 -0.0152816
1231171 765475 m2 0.0113 -0.138162 -0.0533602 0 -0.0126784
1231171 353508 m2 0.02635 -0.00593138 -0.025641 0 -0.00784314
1231171 148970 m2 0.1396 -0.0987872 -0.670829 0 -0.0209109
1231171 258009 m2 0.04615 -0.0456484 -0.173634 0 -0.00417441
1231171 157798 m2 0.1 0 -0.172663 0 0.0110111
1231171 573932 m2 0.02585 0.0258888 -0.0512162 0 -0.000407446
1231171 695733 m2 0.01905 0.0390407 -0.0548907 0 0.0590439
1231171 243364 m2 0.0843 0.0146073 0.0605122 0 0.0194234
1231171 343997 m2 0.04285 0.0214672 0.0128959 0 -0.00374326
1231171 79447 m2 0.0237 -0.0270256 0.0207784 0 -0.00767228
1231171 669381 m2 0.01745 0.0876054 -0.00452938 0 0.0379989
1231171 299969 m2 0.0502 0.0202734 -0.171741 0 -0.0143461
1231171 559292 m2 0.06265 -0.0108882 -0.0454748 0 0.00539946
1231171 442613 m2 0.04805 -0.0374799 -0.173413 0 0.020377
1231171 101944 m2 0.15195 0.00284868 0.0191815 0 0.0243229
1231171 359601 m2 0.02 0.0587819 -0.0507314 0 -0.0196408
1231171 164222 m2 0.05745 0.00742464 -0.170496 0 -0.0042046
1231171 373947 m2 0.0312 -0.0221645 0.0418292 0 -0.0111482
1231171 436402 m2 0.0401 0.0286803 -0.165561 0 -0.0173952
1231171 749609 m2 0.0273 0.0383427 -0.168487 0 -4.43889e-05
1231171 554469 m2 0.0384 -0.0131565 0.0417173 0 0.0101878
1231171 615463 m2 0.05255 0.0166994 0.0155932 0 -0.0307
1231171 334407 m2 0.1 0 -0.172663 0 -0.0493057
1231171 126444 m2 0.1 0 -0.172663 0 -0.0113808
1231171 41803 m2 0.19345 0.0243881 -0.796306 0 -0.018583
1231171 231036 m2 0.03805 0.0152523 0.0438399 0 0.0234788
1231171 545564 m2 0.1238 -0.00712505 0.0266256 0 0.0114288
1231171 655572 m2 0.026 -0.0202458 -0.0270011 0 -0.0232198
1231171 506417 m2 0.0101 0.0548842 -0.0512726 0 -0.0128284
1231171 724611 m2 0.016 -0.0353997 -0.0559279 0 0.00756664
1231171 638598 m2 0.01175 0.0632952 -0.157341 0 -0.0419657
1231171 209590 m2 0.0866 -0.00697788 -0.173114 0 -0.00757174
1231171 673446 m2 0.02575 0.00230816 -0.168501 0 -0.0079508
1231171 743845 m2 0.0139 0.0542849 -0.0410776 0 0.0250341
1231171 659867 m2 0.04985 -0.0383073 -0.0416397 0 0.0058373
1231171 555335 m2 0.0873 0.0195771 -0.0413079 0 0.0178894
1231171 656632 m2 0.0117 -0.0720388 -0.167606 0 0.0325994
1231171 342331 m2 0.04735 -0.0286848 -0.172314 0 -0.0228023
1231171 371115 m2 0.0267 0.03773 -0.167125 0 0.0108833
1231171 515798 m2 0.02 -0.0347525 -0.169819 0 -0.000748224
1231171 167756 m2 0.1 0 -0.172663 0 -0.00727811
1231171 211551 m2 0.0192 -0.040263 -0.0571498 0 0.00373962
1231171 440735 m2 0.0493 -0.0505166 -0.171057 0 -0.0321853
1231171 647243 m2 0.03945 0.00160529 -0.172055 0 0.0305922
1231171 554454 m2 0.01985 0.085455 -0.0425311 0 -0.0165852
1231171 721112 m2 0.01135 -0.00160479 -0.0474161 0 0.0058828
1231171 584472 m2 0.01155 0.0722842 0.0163143 0 0.0510879
1231171 548918 m2 0.035 0.0459468 0.0625427 0 0.00725578
1231171 711677 m2 0.0133 0.0565919 -0.166549 0 -0.00660295
1231171 783070 m2 0.01915 0.0264531 0.0528636 0 0.00815585
1231171 116039 m2 0.0106 -0.0645216 -0.169262 0 0.00150588
1231171 601601 m2 0.0401 -0.00698208 -0.0510045 0 -0.00630483
1231171 355487 m2 0.0322 -0.0501664 -0.171159 0 -0.020331
1231171 399264 m2 0.0144 -0.000920442 -0.168168 0 -0.000398439
1231171 559583 m2 0.0192 0.0337932 -0.0458421 0 -0.0102469
1231171 590510 m2 0.0134 -0.0121902 -0.0549527 0 0.00992816
1231171 595234 m2 0.03235 -0.0436603 -0.055726 0 -0.030118
1231171 129194 m2 0.07725 0.0719733 -0.523332 0 -0.00376051
1231171 233427 m2 0.022 0.00480219 -0.161524 0 -0.00296239
1231171 107091 m2 0.04175 -0.0353984 -0.758881 0 -0.00537023
1231171 423464 m2 0.0208 -0.0826988 -0.16738 0 0.00342357
1231171 487811 m2 0.0182 -0.0965961 -0.168166 0 -0.000652374
1231171 676786 m2 0.0326 -0.0239914 -0.170833 0 0.0125434
1231171 762461 m2 0.0165 -0.046543 -0.16339 0 -0.0548512
1231171 103775 m2 0.0873 0.0133019 -0.733354 0 -0.0229089
1231171 66448 m2 0.07655 0.00620588 -0.312723 0 0.0147257
1231171 585827 m2 0.02205 -0.061498 -0.174722 0 -0.00444666
1231171 712538 m2 0.018 -0.0400814 -0.0433131 0 -0.0198329
1231171 162536 m2 0.0234 0.000472334 -0.293205 0 0.0110587
1231171 613761 m2 0.0333 -0.0372547 -0.170672 0 -0.0243332
1231171 345106 m2 0.0555 -0.0178521 -0.173855 0 -0.0182225
1231171 152840 m2 0.06465 0.00968494 -0.172408 0 0.00243521
1231171 410916 m2 0.0613 0.0110862 -0.339297 0 -0.0415615
1231171 104885 m2 0.0499 0.0101449 -0.637263 0 -0.032938
1231171 278115 m2 0.0123 0.0399533 -0.164556 0 -0.018856
1231171 300498 m2 0.054 0.00954711 -0.171926 0 -0.00224771
1231171 705053 m2 0.0163 0.136202 -0.337475 0 0.0210264
1231171 516557 m2 0.0199 -0.0340145 -0.570598 0 0.0316904
1231171 448711 m2 0.06 -0.0417855 -0.1727 0 -0.0730306
1231171 225900 m2 0.0765 0.00406926 -0.172254 0 0.0158392
1231171 336023 m2 0.06235 0.124915 -0.547695 0 -0.00753102
1231171 341743 m2 0.0221 -0.0574049 -0.294575 0 -0.0119812
1231171 155050 m2 0.2947 -0.00608946 -0.796903 0 -0.057003
1231171 308139 m2 0.01295 0.0818658 -0.155242 0 -0.0244226
1231171 483727 m2 0.0326 -0.0588342 -0.514075 0 -0.0365941
1231171 498772 m2 0.02345 -0.0733883 -0.598439 0 0.000372011
1231171 780580 m2 0.0121 -0.0515012 -0.0526789 0 0.0222442
1231171 435289 m2 0.09965 0.00183228 -0.172803 0 -0.00234708
1231171 621169 m2 0.01315 0.102079 -0.508924 0 0.0137493
1231171 275174 m2 0.0451 0.00361994 -0.74826 0 -0.00253736
1231171 713813 m2 0.0225 -0.0134427 -0.418949 0 -0.0224094
1231171 478383 m2 0.0539 0.0500818 -0.44724 0 0.0234157
1231171 178656 m2 0.0456 0.0371522 -0.548974 0 -0.0315159
1231171 447865 m2 0.03685 -0.115138 -0.492265 0 -0.0265794
1231171 359024 m2 0.08295 -0.00444764 -0.617382 0 -0.0259794
1231171 336556 m2 0.07405 0.0099376 -0.171881 0 0.00254905
1231171 637987 m2 0.01725 -0.0239534 -0.506045 0 -0.00899346
1231171 502607 m2 0.0137 0.0317733 -0.157189 0 -0.0151717
1231171 488612 m2 0.0442 0.00925714 -0.171072 0 -0.0136792
1231171 713577 m2 0.03065 -0.0269351 -0.495389 0 -0.00219979
1231171 475942 m2 0.03535 -0.0238445 -0.565862 0 -0.0457928
