seed mutID muttype p cor_sal cor_temp mutSalEffect mutTempEffect
1231197 707847 m2 0.01685 0.281612 0.456424 0.00405296 0
1231197 397575 m2 0.0169 0.440418 0.273244 0.0533588 0
1231197 700364 m2 0.02675 0.0963542 0.410605 0.0661516 0
1231197 562566 m2 0.01065 0.30949 0.237395 0.0581079 0
1231197 226569 m2 0.04695 -0.073827 0.181827 -0.0471407 0
1231197 137708 m2 0.41555 0.908762 0.133265 0.0812545 0
1231197 475667 m2 0.06455 0.368882 0.569189 0.0561956 0
1231197 261587 m2 0.0851 0.0873577 0.57611 0.0198088 0
1231197 692857 m2 0.02065 0.322935 0.359481 0.0411679 0
1231197 3372 m2 0.0565 0.18723 0.579029 0 0.0328836
1231197 381175 m2 0.11935 0.1381 -0.135366 0.000402296 0
1231197 672586 m2 0.05025 -0.116449 0.486956 -0.000995742 0
1231197 324819 m2 0.0342 0.331899 0.429636 0.0567106 0
1231197 124789 m2 0.0772 -0.0728849 0.448392 0 0.0509604
1231197 721605 m2 0.01345 0.311867 0.418941 -0.100566 0
1231197 578763 m2 0.02875 -0.310387 0.342127 -0.0283936 0
1231197 329897 m2 0.0178 -0.300897 0.308354 0 0.0464559
1231197 712502 m2 0.01475 -0.313206 -0.0773588 0.028529 0
1231197 366620 m2 0.0479 -0.0708895 0.457505 -0.00179978 0
1231197 644617 m2 0.02145 0.373802 0.397757 -0.00711922 0
1231197 789594 m2 0.01265 -0.0658687 0.266134 -0.0380988 0
1231197 71699 m2 0.0239 0.162304 0.502827 0 0.0325014
1231197 284432 m2 0.0681 -0.000863371 0.515203 0 0.0278699
1231197 567999 m2 0.0225 -0.31124 0.180973 -0.0633741 0
1231197 641893 m2 0.0553 -0.272664 0.399926 0 0.0312521
1231197 15592 m2 0.1201 0.293007 0.333001 0.0286161 0
1231197 320212 m2 0.0326 -0.255905 -0.481096 -0.0133997 0
1231197 1634 m2 0.02965 0.255 -0.0793356 0.033899 0
1231197 636873 m2 0.01635 0.196825 0.406822 0.0527918 0
1231197 798615 m2 0.01455 0.177684 0.38942 0 -0.0159316
1231197 659127 m2 0.0114 0.286674 0.275371 -0.0123796 0
1231197 629959 m2 0.03235 0.22046 0.450651 0 0.0302817
1231197 366618 m2 0.03775 -0.243826 0.370467 0 0.0877055
1231197 401947 m2 0.04075 0.117123 -0.143936 0.0443346 0
1231197 143723 m2 0.0302 -0.0628008 0.290553 0 -0.00707044
1231197 271256 m2 0.1288 0.058769 0.459647 0 0.0161358
1231197 769611 m2 0.01215 0.012229 0.321476 0.00496256 0
1231197 679747 m2 0.0305 -0.240371 0.378148 -0.0243159 0
1231197 199833 m2 0.05125 0.118186 0.605846 0.0245883 0
1231197 357972 m2 0.0413 0.00217563 -0.0585981 0 0.0197621
1231197 584615 m2 0.01875 -0.185559 0.291304 -0.0251833 0
1231197 509221 m2 0.0282 -0.325842 0.351083 -0.0695119 0
1231197 530777 m2 0.01665 0.376675 0.303066 0.0130102 0
1231197 767157 m2 0.02315 0.325212 0.410782 -0.0110896 0
1231197 52061 m2 0.05985 0.475334 -0.22629 0 -0.0283476
1231197 494936 m2 0.02025 -0.0838855 0.347166 0 0.00196207
1231197 787442 m2 0.01115 0.0779964 0.274379 0 0.0238733
1231197 114930 m2 0.013 -0.0535942 -0.172114 0.0570592 0
1231197 709442 m2 0.0107 0.125627 0.294928 0 0.0456686
1231197 161037 m2 0.10395 -0.0389576 0.460395 0 0.0223729
1231197 533943 m2 0.0143 -0.268596 0.0137599 -0.0860721 0
1231197 601794 m2 0.0204 -0.11419 0.410871 0 -0.0204662
1231197 123978 m2 0.04185 0.165532 0.409159 0 0.0133359
1231197 331543 m2 0.0682 0.523012 0.260179 0.0592464 0
1231197 521918 m2 0.01865 0.147422 -0.139492 0.0591157 0
1231197 509804 m2 0.0908 0.420029 0.172015 0.00912219 0
1231197 626330 m2 0.0145 -0.220454 0.283635 0 -0.0328515
1231197 644327 m2 0.0362 -0.213155 0.392491 0 0.0171487
1231197 209863 m2 0.0387 0.141801 0.101502 0.0662829 0
1231197 513414 m2 0.11815 0.390023 0.54058 0.048612 0
1231197 464389 m2 0.0203 -0.313755 0.313727 0 0.016018
1231197 253209 m2 0.03005 0.433517 0.0622116 0 -0.0125938
1231197 629660 m2 0.01205 -0.301324 0.298579 -0.0415402 0
1231197 718599 m2 0.0372 -0.286552 0.361659 0 0.0327996
1231197 555097 m2 0.0195 -0.145998 0.380898 0.0195567 0
1231197 662176 m2 0.02785 -0.265438 0.148157 0 -0.000402116
1231197 179741 m2 0.2298 0.201451 0.650932 0 0.0279611
1231197 590806 m2 0.0263 -0.258509 0.342729 0 0.0296575
1231197 561191 m2 0.04315 -0.317224 0.352211 -0.0226512 0
1231197 7471 m2 0.032 0.336857 0.00569487 -0.0277375 0
1231197 264616 m2 0.01735 0.446541 -0.137878 0.00109896 0
1231197 285789 m2 0.1281 -0.200046 0.473401 0 0.0595279
1231197 147646 m2 0.32415 0.153918 0.22225 0.0316183 0
1231197 392971 m2 0.0657 -0.103984 0.384971 0 0.0315481
1231197 523001 m2 0.07655 0.367242 -0.511043 -0.00562824 0
1231197 537753 m2 0.0193 -0.212481 0.0606642 0 0.0482514
1231197 735089 m2 0.01785 0.283085 0.105543 -0.0243984 0
1231197 379748 m2 0.058 0.0381006 -0.491377 0.00728867 0
1231197 12252 m2 0.0469 -0.277793 0.385765 -0.0200539 0
1231197 232642 m2 0.102 -0.190358 0.261596 -0.00666135 0
1231197 469002 m2 0.0194 0.209042 0.206584 0.0493106 0
1231197 40781 m2 0.2986 -0.224196 0.290876 0 0.0109304
1231197 697010 m2 0.01915 -0.0390126 0.383388 0 -0.0177323
1231197 780369 m2 0.0111 -0.188177 0.293358 0.0297714 0
1231197 692841 m2 0.01095 -0.0135162 0.268933 0 0.0159487
1231197 480888 m2 0.0493 0.131575 0.550917 0.0421019 0
1231197 124763 m2 0.1184 -0.0390155 0.493391 0 0.0198789
1231197 365800 m2 0.0751 -0.110664 0.300627 0 0.044703
1231197 67639 m2 0.0767 0.212537 -0.6444 0 -0.0315008
1231197 281443 m2 0.17085 0.307414 0.470939 0 0.0368711
1231197 637185 m2 0.04245 -0.16163 0.445525 0 0.0343531
1231197 325627 m2 0.06395 0.0894627 0.528871 0 0.0492859
1231197 331263 m2 0.025 0.383854 0.312864 0 0.0721847
1231197 604750 m2 0.01475 -0.263269 0.049228 0 0.00159978
1231197 57256 m2 0.09355 -0.371141 0.254751 0 -0.000778992
1231197 334281 m2 0.0317 -0.34712 0.303135 -0.0253785 0
1231197 392196 m2 0.0163 0.430695 0.122685 0.0939202 0
1231197 90019 m2 0.0983 0.265174 0.494352 0.0123902 0
1231197 108033 m2 0.02255 0.181214 0.469974 0 0.033829
1231197 564714 m2 0.024 -0.227917 0.220562 0 -0.00975294
1231197 26965 m2 0.0515 -0.28424 0.371502 -0.00837108 0
1231197 683401 m2 0.02365 -0.0608895 0.343009 -0.0385734 0
1231197 372240 m2 0.02655 -0.0352468 -0.253534 0 0.00458057
1231197 636007 m2 0.0121 0.337758 0.24518 0.00205244 0
1231197 358515 m2 0.02065 -0.238594 -0.247515 0.0342314 0
1231197 395928 m2 0.10925 -0.189611 0.422434 0 0.0341022
1231197 241426 m2 0.113 0.0822257 0.0225023 0.0151862 0
1231197 447220 m2 0.03695 -0.362201 0.271345 0 -0.0457529
1231197 660465 m2 0.0267 -0.153299 0.369084 0.0172013 0
1231197 511703 m2 0.04595 -0.0958618 -0.0382833 -0.0218926 0
1231197 442250 m2 0.0191 -0.206103 0.327999 0 0.05432
1231197 216427 m2 0.023 0.124568 0.394541 -0.0453999 0
1231197 400516 m2 0.04635 0.164133 0.380504 0 0.0268005
1231197 435178 m2 0.0143 0.280798 0.399555 0.00996142 0
1231197 106638 m2 0.0431 -0.353979 0.315756 -0.0415497 0
1231197 582304 m2 0.0428 0.00458342 -0.133798 0 -0.012999
1231197 619908 m2 0.0136 -0.250075 0.252391 0 -0.0117278
1231197 699553 m2 0.01485 0.332229 -0.0142448 -0.00644463 0
1231197 232872 m2 0.12185 0.0189657 0.35617 0.0169125 0
1231197 238377 m2 0.0589 -0.249545 0.395283 -0.00171281 0
1231197 279737 m2 0.0517 -0.264128 -0.0216508 0 -0.0106032
1231197 654187 m2 0.02105 -0.150459 0.377656 -0.0219832 0
1231197 213466 m2 0.06275 0.514343 0.369486 0.0736607 0
1231197 521609 m2 0.0534 -0.31287 0.288463 -0.0178938 0
1231197 302863 m2 0.06835 -0.00822071 0.427479 0 0.0550492
1231197 555645 m2 0.0341 -0.00907824 0.0151419 0 0.000307928
1231197 472553 m2 0.0224 -0.209973 0.288398 0.0473565 0
1231197 244598 m2 0.03145 -0.157776 0.206158 0 0.076992
1231197 497337 m2 0.10105 0.171771 0.554525 0.0161809 0
1231197 34945 m2 0.0278 -0.289512 0.323795 -0.0340502 0
1231197 690177 m2 0.0505 -0.0184076 0.531053 0 0.0282208
1231197 501398 m2 0.0543 0.135864 0.106592 0 0.027117
1231197 447460 m2 0.04315 0.346229 0.46697 0 0.0416871
1231197 588025 m2 0.01315 -0.177703 0.256853 0 0.0131802
1231197 199523 m2 0.07935 -0.101404 0.317638 0 0.0101059
1231197 435443 m2 0.02595 -0.126175 0.32653 0 0.01002
1231197 808107 m2 0.01125 -0.00679841 0.281026 0 -0.0268767
1231197 391640 m2 0.1311 -0.0584464 0.58218 0 0.0404648
1231197 667023 m2 0.01695 0.217985 -0.478065 0 -0.0313733
1231197 165180 m2 0.14365 0.306367 -0.173599 -0.000846078 0
1231197 396181 m2 0.0846 0.476893 0.322812 -0.0200109 0
1231197 341632 m2 0.0232 0.0770039 -0.521329 0 0.0161299
1231197 523792 m2 0.0845 0.476293 0.319456 0.0425712 0
1231197 20666 m2 0.0822 0.434941 -0.204303 0.0382803 0
1231197 241147 m2 0.03025 -0.339889 0.136276 -0.0082315 0
1231197 117886 m2 0.15225 0.416148 -0.501755 0 0.0030764
1231197 768748 m2 0.0154 -0.173731 0.355105 -0.012022 0
1231197 331512 m2 0.14995 0.00566659 -0.063469 0 0.0217241
1231197 669431 m2 0.0147 0.411441 0.102294 0.0394388 0
1231197 664299 m2 0.0159 -0.307051 0.289318 -0.0878546 0
1231197 288236 m2 0.06085 -0.293693 -0.189358 -0.028693 0
1231197 522139 m2 0.01615 -0.131546 0.346094 0 0.0105862
1231197 402733 m2 0.01695 -0.29026 0.224434 -0.0640524 0
1231197 205614 m2 0.04325 0.407992 0.39655 0 0.00604529
1231197 459446 m2 0.04865 -0.210289 -0.184263 -0.0295545 0
1231197 697556 m2 0.0272 0.406919 0.382632 0 -0.0073286
1231197 585334 m2 0.01285 0.0220099 0.225375 0.0143841 0
1231197 596695 m2 0.0118 0.142514 0.258728 -0.0279149 0
1231197 743844 m2 0.01315 0.0416476 0.207857 0.00376646 0
1231197 615978 m2 0.0196 -0.0831596 0.303223 -0.0178806 0
1231197 182800 m2 0.07175 0.420532 0.520202 0.0224647 0
1231197 714402 m2 0.02455 -0.342907 0.184354 0.0432549 0
1231197 479722 m2 0.03525 0.338714 0.177992 0 -0.00715861
1231197 580394 m2 0.0213 -0.176521 -0.103282 0 -0.00794004
1231197 308686 m2 0.05995 -0.309263 0.352662 -0.0177242 0
1231197 608790 m2 0.07685 -0.2765 0.332927 -0.0176276 0
1231197 148941 m2 0.10165 0.374037 -0.143735 0.0161526 0
1231197 758886 m2 0.0123 0.202459 0.296192 0.0324797 0
1231197 691764 m2 0.0146 0.244905 0.276338 0 0.0232285
1231197 692264 m2 0.02695 0.312951 0.279816 0.0329062 0
1231197 642146 m2 0.0242 0.346835 0.380689 0.0378794 0
1231197 312200 m2 0.0161 0.0757339 0.437306 0 0.07683
1231197 264576 m2 0.0435 -0.188525 -0.186386 -0.0487153 0
1231197 496494 m2 0.0119 0.318524 0.330384 0 0.00131002
1231197 262101 m2 0.0231 0.324772 -0.183201 -0.00608602 0
1231197 232068 m2 0.05995 0.33989 0.018825 0.0185333 0
1231197 550646 m2 0.02985 0.128922 0.338791 0 -0.0360315
1231197 703890 m2 0.0165 -0.218714 0.357673 0 0.0398658
1231197 697816 m2 0.0316 0.254925 0.44992 0 0.101139
1231197 648491 m2 0.0129 -0.314804 0.299682 0 -0.0232303
1231197 667785 m2 0.01575 -0.12008 -0.0173403 -0.0269946 0
1231197 588553 m2 0.01895 -0.148514 0.120193 -0.00981122 0
1231197 676456 m2 0.0113 0.122772 0.229443 0 -0.0590655
1231197 701739 m2 0.011 0.0442692 0.280833 0 0.0436283
1231197 251746 m2 0.05275 -0.394014 -0.112151 -0.0172847 0
1231197 685279 m2 0.02365 -0.0906636 0.280285 -0.00389007 0
1231197 637701 m2 0.02225 -0.346372 -0.261223 -0.0436612 0
1231197 193987 m2 0.05025 0.569424 -0.139273 0.0629326 0
1231197 418084 m2 0.02645 -0.249808 0.419855 0 0.0268685
1231197 480273 m2 0.02455 -0.0412566 -0.423344 0.0244389 0
1231197 724650 m2 0.0123 -0.227072 0.117407 0 0.0158973
1231197 209268 m2 0.06415 -0.103628 -0.439492 -0.041927 0
1231197 547927 m2 0.0228 0.381174 0.348311 0 0.000310327
1231197 356596 m2 0.0214 0.0148909 0.345687 -0.00535414 0
1231197 365221 m2 0.02125 0.278712 -0.38712 0.00519011 0
1231197 295449 m2 0.0967 0.201721 0.401787 0 0.0264648
1231197 82279 m2 0.0992 -0.507449 0.514413 -0.0892708 0
1231197 317478 m2 0.10115 0.569022 0.262624 0.0651 0
1231197 237260 m2 0.0483 0.289276 0.449378 0.0339659 0
1231197 117525 m2 0.05925 0.474636 -0.307431 0.0558772 0
1231197 336482 m2 0.0306 -0.222546 0.178027 -0.0300604 0
1231197 120888 m2 0.1979 -0.109399 0.378978 -0.0320446 0
1231197 722701 m2 0.01385 0.286551 0.310105 0.0285066 0
1231197 281647 m2 0.0162 -0.20298 0.254371 0 0.00870566
1231197 410937 m2 0.0859 -0.212065 0.430246 0.0215244 0
1231197 361240 m2 0.0145 0.373097 0.449625 0 0.0103445
1231197 519634 m2 0.01555 0.291016 0.301108 0 0.0660937
1231197 706946 m2 0.0134 0.311739 0.133687 0 0.0229366
1231197 290706 m2 0.12185 0.181399 0.586461 0 -0.00611449
1231197 355792 m2 0.02025 -0.339407 0.0484455 0.00503833 0
1231197 712441 m2 0.0106 -0.172349 0.292349 0 0.0087041
1231197 288488 m2 0.06405 -0.122609 0.513166 0 0.0262989
1231197 730553 m2 0.0184 -0.314423 0.20498 -0.0664967 0
1231197 484694 m2 0.0551 0.428049 0.388169 0 -0.00296206
1231197 245941 m2 0.0565 0.202852 -0.602955 0.0399402 0
1231197 152976 m2 0.0979 0.102976 0.235461 0 0.00582568
1231197 313280 m2 0.15135 -0.198881 0.502066 0 0.0692527
1231197 691228 m2 0.02465 0.394291 0.401862 0.0528698 0
1231197 749386 m2 0.012 -0.114786 0.295606 -0.0904222 0
1231197 617897 m2 0.03955 -0.316431 0.297639 -0.0139885 0
1231197 258691 m2 0.2298 0.201997 0.651006 0 0.0188315
1231197 128471 m2 0.0323 -0.313337 0.281518 -0.0361632 0
1231197 270919 m2 0.02465 0.155824 0.139007 0 0.0650254
1231197 322038 m2 0.1005 0.357111 0.277259 0 0.0464257
1231197 174255 m2 0.02475 0.0115906 0.175003 -0.0140136 0
1231197 484939 m2 0.0103 0.299497 0.341573 0.019357 0
1231197 645944 m2 0.02455 0.123245 0.206012 0.0375626 0
1231197 429005 m2 0.14205 0.343168 0.18095 0.030872 0
1231197 66021 m2 0.021 0.239397 -0.425037 0 -0.00139222
1231197 506334 m2 0.06025 0.417154 0.445287 0.0220915 0
1231197 738264 m2 0.0178 0.210661 0.290721 0 0.0428596
1231197 9894 m2 0.07335 0.51508 -0.113295 0.0568861 0
1231197 673302 m2 0.0231 -0.143862 0.0539244 0.0524008 0
1231197 565487 m2 0.0509 0.399842 0.412126 0 0.00681028
1231197 235550 m2 0.01055 -0.121321 -0.251432 0 0.0088446
1231197 126536 m2 0.0478 -0.296472 -0.351455 -0.0545102 0
1231197 496472 m2 0.0284 0.105979 0.378481 0 0.0317254
1231197 400191 m2 0.0249 -0.352154 0.186256 -0.0788389 0
1231197 532109 m2 0.0129 -0.115108 0.115562 0 0.00903459
1231197 639709 m2 0.0202 -0.275717 0.221956 0 0.0245506
1231197 475291 m2 0.02115 0.265846 -0.275623 0.019104 0
1231197 510869 m2 0.0649 0.0594113 0.481081 0 0.0442661
1231197 57745 m2 0.04125 0.169878 0.0282742 0.0457658 0
1231197 140325 m2 0.0211 0.262266 0.0399998 0.0378661 0
1231197 756161 m2 0.01285 -0.0251678 0.294282 0 0.0220491
1231197 433417 m2 0.01225 0.357578 -0.0216274 -0.0704336 0
1231197 362366 m2 0.03445 -0.0751848 0.445231 -0.0742485 0
1231197 78696 m2 0.049 0.210358 0.443247 -0.0127139 0
1231197 725956 m2 0.0152 0.0252613 0.187459 0 -0.00966219
1231197 661545 m2 0.01125 -0.271069 -0.191183 0 -0.00835207
1231197 55242 m2 0.2163 -0.031577 -0.624319 0 -0.03373
1231197 553613 m2 0.0125 -0.015569 -0.32363 -0.0149154 0
1231197 753722 m2 0.01065 -0.138934 0.264097 0 0.0214773
1231197 507801 m2 0.01705 -0.235341 -0.137827 -0.0175357 0
1231197 561963 m2 0.0134 0.264515 0.286911 -0.00261132 0
1231197 678344 m2 0.0115 -0.072613 0.357494 0 -0.0234299
1231197 656039 m2 0.03835 -0.0738339 -0.580751 -0.00643194 0
1231197 566039 m2 0.0738 -0.25351 0.411735 0 0.0410691
1231197 617351 m2 0.01145 -0.139618 0.263467 0 0.0407546
1231197 384095 m2 0.1094 0.074513 0.0768687 0 0.0107341
1231197 133369 m2 0.0711 -0.377073 -0.269632 -0.0498223 0
1231197 498695 m2 0.0235 -0.00557193 0.23083 0 0.0100301
1231197 415309 m2 0.0909 0.165644 0.504791 0 0.0501432
1231197 204468 m2 0.08475 -0.183737 -0.491037 -0.00640309 0
1231197 28836 m2 0.0667 -0.351468 0.328088 -0.107616 0
1231197 511128 m2 0.0176 0.0166586 -0.484611 0.0191661 0
1231197 509442 m2 0.01055 -0.280242 0.279667 0 0.0210238
1231197 748820 m2 0.01825 -0.101123 0.332618 -0.0220166 0
1231197 791146 m2 0.0127 -0.0605909 0.137376 -0.0515349 0
1231197 617608 m2 0.0559 -0.143198 0.553677 0 -0.031334
1231197 82509 m2 0.0626 -0.316112 -0.362548 -0.0188126 0
1231197 467545 m2 0.07735 0.082664 0.264363 0.0176745 0
1231197 386352 m2 0.05225 -0.106154 0.0505806 0.00454543 0
1231197 292948 m2 0.01315 -0.131279 -0.232896 0 -0.00759667
1231197 342400 m2 0.0724 0.390325 0.468887 -0.00252478 0
1231197 526834 m2 0.0245 0.259885 0.300883 0.0560891 0
1231197 400740 m2 0.0161 0.133352 -0.18293 0 0.0489957
1231197 417303 m2 0.0214 0.322518 0.210858 0.0341086 0
1231197 485493 m2 0.0304 -0.367522 -0.193628 -0.013855 0
1231197 404678 m2 0.0224 0.303265 0.0954598 0 0.0477497
1231197 381615 m2 0.01765 0.0111173 -0.0384194 0.023015 0
1231197 80896 m2 0.02025 -0.145925 -0.124693 -0.0423243 0
1231197 211447 m2 0.16605 0.137988 0.714194 0 0.0419868
1231197 471682 m2 0.055 -0.339708 0.249172 0.0412216 0
1231197 555303 m2 0.0169 0.0524478 0.0720358 0.0252732 0
1231197 732258 m2 0.0207 0.195896 0.383456 0 -0.0236867
1231197 513631 m2 0.03165 0.117226 0.468127 -0.00521872 0
1231197 742115 m2 0.0126 0.189461 0.427388 -0.0922952 0
1231197 780296 m2 0.01535 0.24741 0.195391 0.0297735 0
1231197 150315 m2 0.10825 -0.374684 0.324271 -0.015541 0
1231197 767881 m2 0.01035 -0.270628 -0.0402808 0 -0.0676583
1231197 44239 m2 0.116 -0.168733 0.500823 0 0.0179874
1231197 386626 m2 0.01765 -0.238076 0.272793 0 0.0474126
1231197 506040 m2 0.0875 -0.350616 0.208557 -0.06147 0
1231197 758849 m2 0.0122 0.243044 0.153876 0.0421812 0
1231197 335876 m2 0.0195 0.501006 0.0332365 -0.0356473 0
1231197 175852 m2 0.0295 -0.236676 -0.119153 -0.018931 0
1231197 285689 m2 0.0673 0.0215929 0.456265 -0.0212623 0
1231197 773645 m2 0.01685 -0.11684 0.269166 0 0.00619428
1231197 621488 m2 0.0273 -0.312933 0.317279 0 0.027502
1231197 348571 m2 0.028 -0.33028 -0.174818 -0.0648984 0
1231197 651180 m2 0.0141 0.195673 0.391574 0.0141589 0
1231197 207523 m2 0.01555 0.354158 0.296953 -0.00824111 0
1231197 579773 m2 0.02645 -0.231312 0.207847 0 0.0112666
1231197 697209 m2 0.01815 -0.12129 0.125088 0 -0.0440731
1231197 247573 m2 0.0896 -0.0128483 0.103577 0 0.0566641
1231197 736906 m2 0.0185 0.261895 0.452899 0 -0.018368
1231197 211151 m2 0.02875 0.248233 0.123114 0.0419755 0
1231197 52435 m2 0.0501 0.027499 -0.182406 0 -0.0285055
1231197 705231 m2 0.0166 0.460104 -0.171814 -0.022873 0
1231197 237222 m2 0.03365 0.285361 0.036422 0.0496826 0
1231197 650340 m2 0.0406 -0.273288 0.0729803 0 0.0297686
1231197 124404 m2 0.01775 -0.192466 -0.00532532 0.0651862 0
1231197 137588 m2 0.047 0.200596 0.6206 0 0.0418128
1231197 706053 m2 0.0147 0.301084 0.108683 0.0406251 0
1231197 751551 m2 0.01645 -0.163736 -0.0104866 0 0.00602397
1231197 618432 m2 0.01385 0.303061 -0.115279 0.0508244 0
1231197 236944 m2 0.0676 0.022676 0.199007 -0.0254088 0
1231197 500722 m2 0.05165 -0.0453583 -0.328727 -0.0120089 0
1231197 309702 m2 0.08535 0.206358 -0.427963 0.0278522 0
1231197 166202 m2 0.0625 -0.271572 0.370209 -0.0876841 0
1231197 412554 m2 0.01755 -0.349574 0.22254 -0.0384372 0
1231197 102911 m2 0.03025 0.364213 0.416531 0.0956581 0
1231197 599161 m2 0.05985 0.485012 -0.321456 0.0414342 0
1231197 722929 m2 0.0314 -0.0826868 0.277977 0 -0.00273214
1231197 146720 m2 0.1007 0.00770593 -0.138019 0 -0.00941791
1231197 139746 m2 0.0498 -0.291472 -0.405236 -0.0537403 0
1231197 774184 m2 0.0107 -0.239035 0.0758253 0 0.0384272
1231197 654657 m2 0.0102 -0.0132472 0.442548 0.0810125 0
1231197 647001 m2 0.01065 0.0685679 -0.165392 0.0182732 0
1231197 660960 m2 0.023 -0.274716 0.345067 0 0.0320604
1231197 360899 m2 0.03285 0.327219 0.471599 0 0.00754991
1231197 635626 m2 0.09075 0.551889 0.377762 0.0697813 0
1231197 268610 m2 0.1855 -0.342006 -0.0742972 -0.0464868 0
1231197 694690 m2 0.0171 0.400321 -0.120629 -0.0406337 0
1231197 658202 m2 0.01415 0.0164655 -0.353782 0 0.0267164
1231197 298683 m2 0.025 0.309423 -0.302283 0 -0.00506821
1231197 771998 m2 0.01945 -0.133011 -0.0267208 -0.0395173 0
1231197 335595 m2 0.0141 -0.103909 0.0940791 0.00856251 0
1231197 313506 m2 0.0794 0.478114 -0.194172 0.0349861 0
1231197 333866 m2 0.03805 0.252516 0.341684 -0.000345879 0
1231197 389037 m2 0.05225 -0.178016 -0.450444 0 -0.0182261
1231197 447910 m2 0.0409 -0.206111 0.346053 0.0205262 0
1231197 728084 m2 0.01375 0.433392 0.173791 0.0894594 0
1231197 109548 m2 0.0851 0.166275 0.0949518 0.0238942 0
1231197 494034 m2 0.0118 0.00884088 -0.297433 0.04145 0
1231197 228671 m2 0.16095 0.0759007 -0.452844 -0.0334289 0
1231197 644498 m2 0.0331 -0.0868728 -0.329453 0 0.0442597
1231197 64586 m2 0.04855 -0.105282 -0.484781 0 -0.0394131
1231197 551363 m2 0.0279 0.122155 -0.507301 0.0604409 0
1231197 399601 m2 0.04945 0.310074 -0.128469 0.0608701 0
1231197 425371 m2 0.07935 -0.327007 0.338402 0 0.0307431
1231197 563491 m2 0.0396 -0.119715 0.35337 0 0.0130726
1231197 645634 m2 0.01515 0.162368 -0.0319251 -0.0133223 0
1231197 453021 m2 0.03 0.162119 -0.420307 0.0105333 0
1231197 769490 m2 0.0147 -0.205812 -0.133225 0 -0.0261473
1231197 146709 m2 0.1292 -0.068686 0.639311 0 0.0375741
1231197 86874 m2 0.05035 -0.198992 -0.464697 -0.023192 0
1231197 434521 m2 0.04915 -0.227151 0.510233 -0.0444498 0
1231197 538226 m2 0.0356 0.240987 -0.479362 0 -0.0114585
1231197 191939 m2 0.0934 -0.290417 -0.204448 0 -0.0016665
1231197 347982 m2 0.03105 0.0397438 -0.187089 0 -0.010449
1231197 559160 m2 0.02035 -0.348836 -0.0293273 0 0.00318324
1231197 764035 m2 0.01125 -0.0278639 -0.133945 0.0539874 0
1231197 627328 m2 0.01775 0.0497549 0.433931 0 0.0240696
1231197 290907 m2 0.0352 -0.233101 0.324924 0 -0.00786929
1231197 356526 m2 0.0547 -0.172675 -0.346206 -0.040404 0
1231197 640718 m2 0.0375 -0.349808 -0.0541994 -0.000445509 0
1231197 712375 m2 0.01485 -0.181266 0.379115 0 0.00245193
1231197 658187 m2 0.0269 -0.10552 -0.0549606 0 -0.00939356
1231197 613940 m2 0.02955 -0.0810895 -0.441177 0 -0.0176256
1231197 548957 m2 0.035 0.165934 0.518793 -0.0672346 0
1231197 43900 m2 0.1499 0.0647003 -0.504671 -0.00618207 0
1231197 712658 m2 0.0127 -0.0713102 0.138059 -0.00235293 0
1231197 785133 m2 0.01015 0.383902 0.189195 -0.0169217 0
